framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
spring,spring-guides/gs-serving-web-content,93fdb0c5f40b3578927703be8028a0c7ff20c5f3,2013-09-24 10:18:44-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,22a5e4cd7c2a44907015ee94a8309c9c6a5c26de,2013-09-27 10:32:23-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,8fd737e2a08a54122fa8a3e159f72b9e3fa77b39,2013-09-30 08:19:23-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,61f23e3b660f3c458333bd50f463a659ccdcb80b,2013-09-30 09:27:16-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,20b0d0bec6a1e367df9fa2350912a852c028e300,2013-09-30 11:59:07-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,52aab698b87ccf9aa498032f6546729ea41aae73,2013-10-14 11:16:59-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,825fcb27c19f6702e87034aa091fe0789949725e,2013-10-14 11:18:53-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,114cfe98897adb3c1d8f25cc37e2c402c420cf63,2013-10-14 12:49:21-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,302a2bfbc6af85fe634afeb3ef381af71167c75d,2013-10-18 18:25:35-04:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,77ed11720094a418770ea354e3e4896df6e1100f,2013-10-18 18:27:24-04:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,d13573bc55cac4f2f0b9486fe66e3cdbd04de24f,2013-10-30 10:03:59-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,f5a561237ea40fb2481b6eb689507cef741c6ca0,2013-11-18 15:35:14-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,5e3b494d32bf7cf48851f0e9eb7579bc9a3ce47f,2013-11-19 16:34:07-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,f30206c17b692d183c562213b7c4cb2706d9db7d,2013-11-25 13:26:54-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,7274ca04b527cae95d90a2e9b4ff65851a6e0cbb,2013-12-02 10:47:14-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,342d5263f8c5aaf042f3540b9568898853158694,2013-12-12 15:35:46-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,9cc283eef46ca1fc236bb1c361d055d147a34bb9,2014-01-15 10:44:04-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,7f5610cf1ce9ed7fcaffa820dd75e6eb92b8181f,2014-01-16 14:37:26-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,d266c50fe08c08d708c354ed90cacd83c57ca1b2,2014-01-22 12:21:44-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,c672d9420ead5f7450ff3eebc1d10f804a810f2f,2014-02-12 09:18:01-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,e4e0b61e83774dca63fb399a57d421cb70f686e6,2014-02-14 14:54:09-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,4d213bc0219b120323edd23945b70390e92fcd98,2014-02-18 16:34:49-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,7ce9cc63c3667bf3a8f7b4a1b9e294daa84ac823,2014-02-19 09:28:08-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,f8c80d179e2bd0c288a64815435b58fbb33d9c6f,2014-02-19 09:50:02-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,73e0f9d3be2a69a4af1bcc61b34c4711b98f36d8,2014-02-19 21:02:44-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,7728653e2c99db3b7d28aa787fc22b507a8f67ae,2014-03-04 15:11:01-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,be7a462dee4c612b085ec816d19dfb12bfda7e6f,2014-03-22 07:18:22-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,7ecfdfe109df103fcae0787a6c7647812105f4ff,2014-04-01 15:11:47-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,184445bd25eb0706327b236bba9392d5e1ca1bc1,2014-04-07 10:10:10-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,60fa38c71f59abcd6796447017c040f57a070f63,2014-04-17 23:46:05-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,3e66b7fc2f9525a6f3e0dc7b82b4ebc27282f8fd,2014-04-24 09:37:34-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,e523eb776463b31bc7a5bb77644f4dbf02af2919,2014-05-05 10:14:38-04:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,54b960a0651fcafd44e6b5927b9e3b01349f5989,2014-06-10 19:16:52-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,afc176e0479c9ef734555133d59fb929c3164ecc,2014-06-11 09:09:16-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,590fc1d9b0aa0f13d429928405e5d1870bdb8b4a,2014-06-11 16:48:53-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,60c12d0339ab570d89d69d5dd677d51d1e6de3ca,2014-06-24 19:56:10-04:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,fa6a6c3a66722611622a3e0041aed0cc9be0c401,2014-06-27 22:55:43-04:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,e45fc81d821f10c622e27f608a1754778a11fd13,2014-07-08 15:42:12-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,0fa1d3748166811ae768385e08791e14cbe01e14,2014-08-08 22:12:54-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,199fa97c453e1298c7fb7ccdce3e53b702bacf3a,2014-09-02 11:46:14-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,2430260c26000cf5f55a30850d105515232c0a96,2014-09-05 11:14:23-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,cf4b077bf700e43abd426fe5553074fc7cf80a7b,2014-09-29 12:42:52-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,b0d6899cd64e8f6200a4bb95a5637d179788056d,2014-09-29 12:55:10-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,8ac3493d680c2af53765364a340f8c01fd0a6906,2014-10-10 22:06:29-05:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,29fbdda5318f46ed60959e5633e41466366d257b,2014-11-12 13:08:48-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,dd1adb0a64a27ad49ad6e458b4a930fd50af456c,2014-11-20 10:15:30-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,fdf7a8a50840f063cbd1f38eaf3b9a8dfcf35142,2014-12-11 11:08:17-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,f8c2fa6baf9da5ae9711b9530e6809dcafcc427e,2015-01-14 12:34:17-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,71e72e7d057fbeb99308e9ec7c05945147fda524,2015-02-18 11:08:21-06:00,4,6.0,1.0,0.5832565352320671
spring,spring-guides/gs-serving-web-content,10af33c3cfad594944c98e3456a02f5a2f7a6c37,2015-02-24 10:51:07-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,48aaa27b82d8cadd0b43feadfdcfb0f2525ae770,2015-02-25 09:40:35-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,a86c2122e24135ffa3a4705879b834c5e74c1173,2015-02-26 22:40:11-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,354063bf2975060b3305258f79df5802283f50be,2015-03-15 14:34:46-04:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,8840242aaea9376645f1fdf9492eeccef7d6a6d8,2015-03-17 13:14:11-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,2b47035249f523a23f4be023de7ae713a766e823,2015-03-17 13:19:26-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,b363fb1888f2ea0f312a57199ebc5c84adbff8e9,2015-03-17 14:52:48-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,02ec9693a193be2ae162480a398d22ae0d6c9a98,2015-03-31 16:56:27-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,6b5511dff762991690ffe5b8e5fab20c979588f0,2015-06-09 09:42:08-04:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,96e1598c9a6ecf9936261b2da96174c01e8ad85d,2015-06-12 13:49:40-04:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,07ff8db5b62a890d867bff743bd432c742efbe3d,2015-06-15 11:54:44-04:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,2c5084cbf9388e0773643f624a2b3ea57ff2bc18,2015-06-15 14:04:40-04:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,926b232308abb850860f19e6d49d9bc4330aed9c,2015-07-02 08:46:49-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,7c940d70155be583d5b94edfc706f5787874713e,2015-08-25 15:10:41-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,22deeff85a6c32c099c52b400eca8a5d564c7dd4,2015-09-20 15:42:01-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,12de0d78d276d155907e7e8b935ee37632cc05fd,2015-09-23 19:51:52+03:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,57e1cf3f116dbf0102732ae1432c925d7693aa87,2015-09-23 12:18:44-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,f024ae9f9481cc2b8694d8e3a2b9f5b1cf7a09dd,2015-10-16 09:44:08-04:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,ed22581765f86e583c5346981e76f6538b9d2466,2015-11-01 13:55:29+01:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,9c036b317bb6be4da8f154f2db74bd74116932e3,2015-11-01 07:05:02-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,e6db07234cf429aa08ddb50a8d0bb594d42970f2,2015-11-16 11:11:05-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,fd7b7a879d95746de066f254c82caa96aa30f47b,2015-12-18 09:40:40-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,16de5331b88b384065887be74ffe10c8901e7dff,2016-01-21 21:29:25-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,d050ba60ca1046633cd7a7b83bb7fc515068fc46,2016-02-24 09:55:40-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,d4861b6239614157144f9462a96aeaa3d94f88e2,2016-02-24 09:56:46-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,ec98fb46d19acfb586f96890ce1f82d431e00a47,2016-02-24 10:13:26-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,859d5df9c19addc1a26c5a25d5259ac9852d67f5,2016-02-26 07:30:28-06:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,99a8bb77758a2d041bfadaaf6c8241fd59d27ae7,2016-04-25 22:31:35-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,77cf0f4608edd1d1905aa6a1925894fdb264d124,2016-05-06 09:49:26-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,b1173b0aebc5902e470e61b1a0a75866f6e78c4a,2016-05-10 10:26:58-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,7857a77191df47340c407f52665ae157a30cfedd,2016-06-27 15:23:40-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,d5ce7bd69f4df0e9d0df83ee95ea5bc453a4b694,2016-07-02 10:10:41+01:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,44fb6690880a1dfc814c912d38ea822824752903,2016-07-05 13:52:54-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,151b53625d1f6e9d7c5a03a4a4f5310f7d4fef65,2016-07-28 06:53:24-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,e050931f7938f4bfd80ec6a4327fce33170b0901,2016-07-29 11:31:08-05:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,565877345e24bde3534f4490fb82634fe7ea798b,2016-08-25 12:00:23+01:00,4,5.5,1.0,0.6882639303803444
spring,spring-guides/gs-serving-web-content,3c88ece80e706ce78a2f996b1b288a300ab25b71,2016-08-25 12:09:12+01:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,6d7c6679b019c80351b9f27cf3fb061d39ae74e2,2016-08-25 12:14:12+01:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,b7f35c835eef5b59f84471f55128364c63d3952a,2016-08-26 16:45:28+01:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,9fb2bca0d27b2fcbbc278384bee2274836fe11dd,2016-08-29 13:18:41-05:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,03d31df13c765f2e935b6b38f6904ab19edd798c,2016-09-17 09:24:33-05:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,1d7e84fc9b86293259308ad5333b474614d71eba,2016-09-23 16:36:46-05:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,77c33f6dff523375dafd4fb9c86ee04752aa9715,2016-11-08 11:53:09-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,fb02de88ce12a978c5bf154a6d84873f76538574,2016-11-30 10:07:20-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,6e9236b2e725642b122ae01a2aa8f2bb0642875f,2016-12-22 22:33:43-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,16ce7e828de488199b5cdc4e468fd59eb1b4c6a0,2017-01-26 12:38:24-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,f5d926a01f23b66151da9d4bbed9152b408e1da9,2017-01-26 12:48:44-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,1256be13a74a02b56c318dc057ee5bcd42bb58dd,2017-01-30 11:39:19-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,b98805081aad04a5c1c2d2300e93d8967aa44b7d,2017-01-30 23:34:49-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,89f2d9969c21525d6bdba96608b0da2a239ee03d,2017-03-03 11:13:57-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,f998036a58719d89070c21e534fd2abebbf320ad,2017-04-21 09:20:53-05:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,9538e778ff94da8b044edb17d72a89b1e44376cb,2017-07-26 12:23:45-05:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,ec179f88e55799a2b91230bcf8c28ad3a490ba4d,2017-07-27 10:05:32-05:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,28c56516cc85fe6487d110443c4faa13aa316698,2017-08-11 12:15:31-05:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,e74472331cd638ed5264735020708eec88c8d3e0,2017-09-13 13:16:13-05:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,ea4998a61cc62c2c2a72d76cf5e03adcbcf258b7,2017-10-17 15:43:07-05:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,9fe1727ca0bcd14f68ca7742541fa92dae8b02b5,2017-11-30 11:07:38-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,9f95b2abb1ccb674f9622c039973cf108a4e3e62,2018-01-31 09:16:56-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,3f425fd6c7dc7dc15f054462234c8583f01ba147,2018-03-01 09:21:42-06:00,5,11.0,1.0,0.5506111443042755
spring,spring-guides/gs-serving-web-content,bb920318eee84c209169bb35e677642650ee37bf,2018-03-05 20:15:27+01:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,c31cdd134082c4abc8914473efb85fc46b9b36a7,2018-04-02 13:04:27-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,ca5f142543085bf179127a45a6a060b027c73ca8,2018-04-05 11:45:37-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,a0eb13ac61514feb7ea57cb205257dce92ccd4a9,2018-05-09 11:27:20-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,beb3ad790f7e87e5ca3f83707d8915f638f3dd30,2018-06-18 16:17:35-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,1187e29f9ecbb2fe090f7033d06e56bf08644e04,2018-06-21 14:08:41-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,870a4115157468754bbe698fa50fdae3b94e8290,2018-09-17 10:51:36-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,0eb7208ca530f3830ccf5220c4291bc6f43f39e6,2019-03-15 08:19:51-07:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,09298291888883940d50bb658e90354b09f754c3,2019-03-19 21:33:17-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,ce120995d3fc304872a222facb8ee5a5bc778e8a,2019-03-20 13:31:57+01:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,0f2bffbfba208873ccb379a218039671bb0a4fd7,2019-03-20 09:39:14-05:00,5,10.6,1.0,0.5472078286111355
spring,spring-guides/gs-serving-web-content,6e352c9eed52256186c1f76ba90ec99b3cb65965,2019-03-20 10:01:55-05:00,5,10.6,1.0,0.5472078286111355
