framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
spring,spring-guides/gs-messaging-jms,c0b0971e4228779302247768dc86301601a40855,2013-07-17 07:22:43-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,d5c0aec31c3e95848cdaa361f6c294f1b0696eb1,2013-07-18 10:41:22-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,d8a7ae4a14619883aec76d4edaf6756fe5ad0821,2013-07-18 12:06:05-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,581d18ca42eecf898c51e1ec49daca0b6e07ca87,2013-07-18 15:15:49-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,63520009e3efc06236a445800567308a32b9c0f5,2013-07-18 15:39:08-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,ad92375ed035edd76a2d5a898b1bc6b1f7d12e89,2013-07-19 16:21:09-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,8bb09d6de634b3092b125e03331b39dce75dbeff,2013-07-23 16:11:13-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,431dcc1f6ede05326889478e68aaac17a067c59d,2013-07-26 12:39:13-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,b67723672b3d399ae2d719f5aac0b517142d33df,2013-07-29 16:50:28-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,d5f109d25a923a0636c4a4130d8945e0d9866b43,2013-07-30 10:19:30-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,b88c37d9e2c1aa537a352b6c76bd93836f5bf05b,2013-07-31 15:42:47-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,f5cee5d681f51a97df1284f47713d9f914fc3e72,2013-08-01 14:33:05-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,c73df78ea9ad4ce28506edcf0ac19b984a7f36d6,2013-08-02 08:25:26-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,67877fc061c1a4727334e594a0adbf2cf64d5745,2013-08-06 14:43:44-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,0e1c89eb054cf02b04248fbd3d17d9cc986d6eca,2013-08-08 00:18:00-04:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,679e93171e70c1f1ae702a33bdb9c2682b820486,2013-08-08 10:06:35+02:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,063457f8f53b53aaae06859fd8c9a8a744a207e6,2013-08-08 11:01:23-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,ac4f542f4990423a194e80e1b230c9919cbb4aba,2013-08-09 12:04:16-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,dfdf07bb841c0e2ab9fdd855d44ba3585d8a3022,2013-08-09 13:18:22-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,3aea772c5ee278491231c6b1b6b93ee15d69be06,2013-08-10 21:43:26+02:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,a3b20c01d23ef56b013de31eea32d037d7fbf020,2013-08-12 14:06:19-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,a4b0b981e25e61896d4ed5009158a13e2b97b4bf,2013-08-12 14:32:04-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,c2ea49300898298b7b84e3e07ddc621f13c3efa8,2013-08-13 13:02:26-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,fe893a30d802c4a774c91ab535e21390564d2df2,2013-08-13 14:06:16-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,2b8892a249e2a744a4d265a9257d735c8014c3c4,2013-08-15 11:56:45-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,4b6bc5051b8cf50d3f179d75a1dad89309fe6e7e,2013-08-15 12:03:50-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,00a3f218f49c4c429acd045d0797afcd04a8c00b,2013-08-15 12:27:52-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,ee07f30bbea3c55a13d796af26bc9b041efdb691,2013-08-16 10:46:15-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,047d4f347e09bcfd7ffc4727c47adc6735e7ca97,2013-08-16 14:53:33-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,6511f8fee31cf450169efaaa27d99f55109d379c,2013-08-16 15:07:51-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,877297c310d000ec53b35ac8f0e82bf102ee5410,2013-08-16 15:35:24-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,925949b59ed4546f01ba82597316696f0087ff0d,2013-08-16 15:53:23-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,d579769c9b2d5c92a7e8a0bb792ea4a34c83b490,2013-08-18 11:11:56-07:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,946b919d8b4e7a18ba5a32cd2c2cbaa9f113ef7d,2013-08-19 06:52:00-07:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,1c1cd842fc425b0d7df75f8e85820aa1798ed361,2013-08-19 11:13:17-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,b6b89a64512a434dbe9deeeb25fab255ca7d2ffa,2013-08-23 13:46:47-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,9ec57f24d621016e8e124f31365f77d2e42c1cc2,2013-08-24 14:52:42+02:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,7532466acd9b114e25f11666586e3e58ac3513c0,2013-08-28 16:53:34-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,ce2e6f865628be2fb9a4dc4c24c6c71baf55186d,2013-08-30 16:42:05-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,a1ebcdb8bc6733a9ee48ecaa81f36b0e1082c1c3,2013-08-30 16:58:15-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,3fafcb32d71e221ebf46f0d25319ee783cf3d011,2013-09-06 15:00:46-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,015d0b9617516f727e54dee70b196ca07f5d3181,2013-09-06 15:25:19-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,71a480c265f8916b66b87516dd317a9483928be9,2013-09-08 17:53:00-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,6341ef826f9e072c2c12a6e0a4233aa4b98f92d7,2013-09-08 21:44:53-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,c5d7ad036e68d82deb7cbf61fbe8142067ef19ce,2013-09-11 17:55:49-07:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,edfcec059aec4d28566f6d16f5fc417f4fbe5820,2013-09-27 10:32:05-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,99ba2f6dde0c71b4c17c19cda94f27e0ecefc726,2013-09-30 08:19:00-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,7455d794127e10b27feda87f02bf985699d06cad,2013-09-30 09:27:00-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,84b81fe6e85a0632d6d2d302e9e5ec0df7cdd99f,2013-09-30 11:58:51-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,02ab49e8ad2d880c7bfc4b498bef96e946f90126,2013-10-30 10:03:43-05:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,cffb3b2113cb1c2158c37aff001cb2520b2dcfb7,2013-11-19 10:20:31-06:00,2,31.0,1.0,0.417900025844574
spring,spring-guides/gs-messaging-jms,c60d12a55b29cec7c47c59df877f90025cda8c14,2013-11-20 09:48:25-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,178361390fe769855e51d912c6419db8ea47680e,2013-11-25 11:55:30-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,dc46b2bfaede1e0d539d9df72ebe00051d6a3636,2013-11-25 13:59:40-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,a21668e9548075deb1c2b65509690515c6e1dae2,2013-12-02 08:43:31-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,fd3e23b198ec5ee15d6e21b51cd525ce605d73ef,2014-01-15 10:43:45-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,ba6c389989a899000a44877e832f57e8d38a1fa3,2014-01-16 14:37:02-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,1227ae20831dac026dcb35b2fd62f2d44cf73fdf,2014-01-22 12:21:25-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,9afdaf80028939611ea4c62c1d8cdcf7fafb91b2,2014-02-12 09:17:41-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,d20042a2710e7bf8da9c38816451645296bb32fa,2014-02-13 12:38:25-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,029db9e2772fa66d738b173ebded9b1f7832015a,2014-02-14 11:23:47-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,8fcd083ffc26d6a37a5d1444cee7c9eb9ad20b94,2014-02-14 14:53:54-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,7e12d6b6184b5db76e6a0b20e69e3b63915e3375,2014-02-17 15:51:05-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,f47ae8f9e27293180ed8c51f7fdd007fbbc26b8d,2014-02-18 16:34:32-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,5d8a67c6611a68803162cc5bd16e62ddee670a11,2014-02-19 09:27:49-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,5fdfd5b2657990096d5e46d1d56cadc57dda0c6f,2014-02-19 09:49:44-06:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,ee4969ff024d65d5f21c3db1875854de17e2e585,2014-03-04 15:09:29-05:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,f097b2e884870155fc0287b9bf611624b9da104b,2014-03-22 07:18:04-05:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,4577dc3cca72df35b41dc4e896ee35e1dfa682a6,2014-04-01 15:11:29-05:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,b0659244aed3971ec46a9d62fb425804bde10a6d,2014-04-07 10:09:49-05:00,2,36.0,1.0,0.2342342883348465
spring,spring-guides/gs-messaging-jms,21a13fdab97ae7e357fb30adb9a294fa6c593325,2014-04-17 15:24:03+02:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,077b59ca08c585292030388371963cfd12347fb8,2014-04-17 10:09:14-05:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,90ffeb3a5b9d69ab305be4ad493115ece9a433bc,2014-04-23 07:03:23-05:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,19f603c514916310efb2b26fcdf61c8d4b94443b,2014-04-24 09:37:16-05:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,8a609009ea2b0d09f8a659d96c0ea5761c994739,2014-05-05 10:14:20-04:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,890b0fa52da49773280cad3731ff5dc4456063ee,2014-05-11 21:18:13+01:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,500d38a92d7e5e5cf177b992457ce716fd8f7458,2014-05-11 17:34:41-04:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,f2c3ddb3e7d1cb43470c9424536765261a852c4c,2014-06-10 19:16:35-05:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,1b5ec3e514999cef7174f561a02ffbef15c40410,2014-06-11 09:09:02-05:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,16e36b2a176361df93613511ce3b3b6aacc68d02,2014-06-11 16:48:34-05:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,a4a1099636b9f46c00e3463594fdc3024ab9ed14,2014-06-24 19:55:53-04:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,33dcc2d2e10e329689501a89298912b60404c704,2014-06-25 15:58:30+02:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,a3f7908c261082846614c9f5e1bcd0a6c9dceab8,2014-06-27 22:55:30-04:00,2,34.5,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,47ab3b5dd328da58d34534172f879de55fa2b369,2014-07-03 09:07:01-05:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,7841cd6bee3e4c29300978a9c37078891f4e8ead,2014-07-03 09:09:01-05:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,de6c681f8e2141dc031a87ef4e631682367497ef,2014-07-03 09:11:03-05:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,3a7d67eef5db7834e23c329e69d3341a04913757,2014-07-03 09:17:30-05:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,858fc9a7e3feece01583c0bcf302707d6adbc258,2014-07-08 15:41:55-05:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,f4f00a3bdf21a4958943a9dfdd71b0efc3f37e1a,2014-08-08 22:12:38-05:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,447e860f2ac684c6004c711b96fcac05b5e10046,2014-09-02 10:58:11-05:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,4eb5b103b52a546a411c5fc71773e62694a004a9,2014-09-05 11:14:07-05:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,3f2aa18cbaaa88e185542094721d500722428ec7,2014-09-29 12:42:37-05:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,a9f98450b2b84ec78fb7b23c6748213b50702da5,2014-10-10 22:05:23-05:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,9817792284c9eb1d985698fb01a2594d8ced0d1a,2014-11-12 13:08:24-06:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,417ea114066d53d50da2fe63fe2f7beea219d448,2014-11-14 02:53:27-07:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,ca8d4ebe91b9af047b4a5d4a01a5f38aaf291eb8,2014-11-16 20:13:30-06:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,734d08bf77e98ad91bfdd80af986586f9c211d8b,2014-12-11 11:07:59-06:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,8c434afe7b6c40265a6890f34fe135eadb167ea5,2015-02-18 11:08:07-06:00,2,34.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,35c80a93b07d1513b5831e03bbfea7d102b9c257,2015-02-24 13:20:07-06:00,2,33.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,780bac042e0d59dc0f2da140f6603bd8f50e9ecd,2015-02-25 09:40:17-06:00,2,33.0,1.0,0.21336306631565094
spring,spring-guides/gs-messaging-jms,73d699819391e2f105fcd8fa6af605cf17ee0455,2015-02-26 14:54:46+01:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,4874dd844b713c27e854d2dceed73f9de72892b9,2015-02-26 11:20:50-06:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,8449712c5dfb0e122bd87a5ec52e921d7c20befc,2015-02-26 22:39:49-06:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,6994e89ae61c7c9e0ca673138b8f0da2bcb00636,2015-03-15 14:34:26-04:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,67a5400aa4fe96d564e7bd667d7943ad6be0d04f,2015-03-31 16:56:15-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,65e796a6f99403d0af69b39bf999e9fd15a71b02,2015-06-09 09:41:53-04:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,ef6b3919d36b9433c89ab8bb54cbe137bd06d7d7,2015-06-12 14:04:49-04:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,60f716b074cf4dbcc37e82dfbc06512fef23f17d,2015-06-15 11:54:00-04:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,679ce12013f9cfd961500324ff7ddaff592beb59,2015-06-15 14:03:37-04:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,783cec2afbb407a5b8eec1311367ce33596e5602,2015-07-02 08:46:19-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,b5610e759410516dec70717f749005b56f35c10a,2015-08-25 15:10:25-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,0ab7fa5f67eba9dd0639c106cff42a4d22a75c73,2015-09-20 15:41:43-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,100783fdc621308a96e36fecd5031c84600de2a3,2015-09-26 13:19:15-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,890513fae1e6d7ba85d0f35e57b126cf5e0cdb2e,2015-10-16 09:43:46-04:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,05fa8efa51571b12a27482580840830d7947b2bf,2015-11-16 11:10:45-06:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,be053ddd657e5eb47d1653c159f3523b7a41eeeb,2015-12-18 09:40:21-06:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,c1461680a73f449963f6faeaa5369e9958e7869b,2016-01-21 21:29:03-06:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,393d62057d850e859185be97e8c2fb0f35f7f5d3,2016-02-24 10:11:26-06:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,45837fb9546ed206b871d463a4355b26777f6c3c,2016-02-26 07:30:09-06:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,ecff5c8bb4452971658bc2fd8e21121b08851293,2016-04-09 01:14:58-03:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,22c7fb889e62b8915a9b1fe2c3af84c25399479d,2016-05-06 09:49:01-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,f9dee2ad4aec8f8b664a335e66f462a98def69d3,2016-05-10 10:26:35-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,f4f5fb0b92642a77fce6d7a84ea50883cdd9d498,2016-06-27 15:23:14-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,9ab4917e64cb9ce4d64afa04e7c82013458708db,2016-07-02 10:10:41+01:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,32a009a0f11f63969ef74efb8f469f139323e748,2016-07-05 13:52:32-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,1ffaca0f69069461c2c13fe66fe30159c2089eff,2016-07-28 06:53:00-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,ba1b5548f5ee81ee5fcacbba0a9abb8a194c57cd,2016-07-29 11:29:12-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,1f68e288133f6af571c2ba005ff3bbad46d1c006,2016-08-26 16:45:28+01:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,de0054b3ef139ba0f7e0594cbabfdbaa7d04dca4,2016-08-29 13:18:06-05:00,2,28.5,1.0,0.020387666299939156
spring,spring-guides/gs-messaging-jms,e854953fc1744426407a934f0a9188fabc6f695b,2016-08-31 17:57:45+02:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,fd87735c7da2964596b235bc3cdd72b810780147,2016-09-01 10:00:20+02:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,a06ffe72244ab1519478a1a30f23517f0538bbfa,2016-09-23 16:36:18-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,73d2fe65a36e6f8c7f38dc2a3b9521e7b9d8ec54,2016-11-08 11:52:39-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,0396538d637281dac7523b0aa123f322981993f9,2016-11-30 10:06:40-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,0e2aae28f83ff08229497a843344a0217239a5b5,2016-12-22 22:32:54-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,30642ec62ee254c5b9f4252dddb8ea56ee3e64a8,2017-01-26 12:37:35-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,27cbab4960bdc6b1bce3ee9aeee429b5ff7609da,2017-01-26 12:47:55-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,0b9a44283b777b0d46d3bcbccc1fc9d9a8140e5c,2017-01-30 11:38:30-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,3b5004035f7263cbe2c30dc208346694eb865a1d,2017-01-30 23:31:00-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,8963e948a4c440f142843d6066ca36df3e2376e6,2017-03-03 11:13:14-06:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,5037c660385b43b25fd6803485caff7bc14c3be6,2017-04-15 13:20:29-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,c6af58e076493946a23e23b9adf1071c1bf39b17,2017-04-15 13:24:57-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,8302f5adfbd526467eb05d3050b444141680e09a,2017-04-21 09:20:21-05:00,3,25.0,1.0,0.2987593362728755
spring,spring-guides/gs-messaging-jms,2fdde2a77df80211340a60af4d40f0dde5b3e79d,2017-07-26 12:23:16-05:00,3,25.0,1.0,0.2987593362728755
