framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
spring,spring-guides/gs-centralized-configuration,895eb8d71db6b493df8b30a7e6a6bf0cb97d21d6,2016-08-25 14:51:21+01:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,14d3c3309de27a8c9910677f622f04bc4d474028,2016-08-25 15:49:36+01:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,31e4e290ea570135c27b5f4d850aca45c083b121,2016-08-29 13:17:39-05:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,b6e276414504de306757bc6d31faf41e37f91120,2016-09-23 16:35:39-05:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,592d6d4dfdd9f946dd12ff8c6128d1b0d9a7616c,2016-11-08 11:52:05-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,777b61664e0a7757766ad2b1bc05ab5af7529809,2016-11-30 10:06:12-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,837fe61fb4b2c71a4067b8fa0d8fce09b9795c09,2016-12-22 22:31:57-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,bb2b0fb5c1971d90cbdb12818c135d314b958b68,2016-12-23 22:37:01-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,b04581d63e0f9a359a5e2daeada4ee4baae55ee6,2017-01-24 10:01:11+00:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,b1cdc1a8cdf33e79e0e69f20277face5711c3ee2,2017-01-26 12:36:39-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,8fbd8c539d356e2b419681d3c19eed78ef937325,2017-01-26 12:47:16-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,ee7668b0899bd499da1c4fd294177f39bc267acc,2017-01-30 11:36:59-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,3749c041a8513fd605a7b8dba89b8ac05910a9e2,2017-01-30 23:28:26-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,8faf64104f58e4be5ead339f557df2c8d707b909,2017-01-31 09:42:08-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,cd7d64b06aff54d45891ad7afb5f4c88e1e7b0a4,2017-02-06 09:34:51-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,376bffac9f94bb91f85e2cfaf9ba18bbb95cdbb4,2017-03-03 11:18:18-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,ac32d420e0f02fdaebd6b13f311d6419dcab7771,2017-03-16 22:00:23+00:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,f7034c25bbae0fed08fddc602c0da0b4aec2bab1,2017-08-12 10:13:08-05:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,19d2cfcfe8a8d71b9cec6f6f4eaffba283489844,2017-11-30 11:06:12-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,f011a7329ff0204b87815258fa2ca455e39cf67f,2017-11-30 11:16:34-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,b7cd374134a41721312ba7c8a8fb7fed2cd5d33f,2018-01-24 08:59:59+00:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,58e969080bf08ceed38e8ae993fa789273add02b,2018-01-31 09:15:34-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,dd85ef3121886b4db50eb3ef4234fb0e30443c29,2018-02-09 16:08:31-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,8522748316ce6b741e7314afc05d97615a338133,2018-03-05 23:21:26-06:00,4,20.0,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,0ad162ab473e65acbf2be91a774f97f1d5b5afb8,2018-03-06 12:22:21-06:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,4f9ea966ab93b34a912b8114a87969c353565ba9,2018-03-26 09:28:36+01:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,ab2d5a7aa29e523a5adcb4adcec8159d58bec78e,2018-04-02 13:02:52-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,465d060dbcdbc2390f22da8ffd510ed76b10e9c0,2018-04-05 11:44:16-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,9e0ff639e882d4efc57f9cf3b682518471fd5706,2018-04-05 12:42:10-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,463b0736aa75dae06f418898aed5ca89134d760c,2018-05-09 11:25:45-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,2ca25c1577d72c88059fdc928601714fd24fda09,2018-05-23 09:26:34-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,9aa9f6bc24633193da067a5f735b5af4b0dd1ac9,2018-05-23 09:21:41-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,3e982109e6c20235273a981caeca9cb83773913c,2018-06-18 16:16:00-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,ad915c2d8634e6b5d099c64615f4908589166736,2018-09-16 13:03:36+01:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,ac8ffb1a3cc053f954f974866fd3b599b193ffc1,2018-09-17 14:15:04+01:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,fd5acbb9a069e2fce2836cdc03f3aa61e32a2e9e,2018-09-17 10:49:51-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,24eee5dc450f9f9b5451ac26c9e9d0c4aad2845e,2018-11-13 12:14:12-06:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,5e2974097c3b8b53480eb87064c3bf0050bfa198,2018-11-30 11:29:36-06:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,5951fa3a8470b84c1445a76a6f6c72c230853b4c,2019-03-15 08:17:13-07:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,0eabb59f5568a5c5b0b96b33aa7f3203107e8cc5,2019-03-20 06:57:01-07:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,e07cb166a971741e29a2dbe66ed125e338731963,2019-03-20 09:36:36-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,78598292542849eb54e7e8085b9fe0d8bdfd8e51,2019-03-20 10:00:28-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,28625300c19917b18f1ad649e015d2b93d4d061d,2019-04-22 10:39:41-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,ca077622a75a9b8dc9475608e96c45482e6864fb,2019-06-22 08:23:51-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,fae88966f2443d0abc89c1ffd373e2988347f145,2019-08-12 09:07:06-05:00,4,20.5,1.0,0.0332112125470303
spring,spring-guides/gs-centralized-configuration,3bfd5121961f1cda1e0a74e5203e12ddb744efaa,2019-09-13 10:04:30-05:00,4,20.5,1.0,0.020697464235126972
spring,spring-guides/gs-centralized-configuration,28ed8ed7875ef5206c07216c702c43f928c1df3a,2019-09-13 13:39:12-05:00,4,20.5,1.0,0.020697464235126972
spring,spring-guides/gs-centralized-configuration,2f672a710658fc4dd2e379f202c8e7b5c32ec4c7,2019-09-13 16:50:56-05:00,4,20.5,1.0,0.020697464235126972
spring,spring-guides/gs-centralized-configuration,6a316fd5e8a3ed3a78e3f9243b076de1c2faddab,2019-09-16 11:26:16-05:00,4,20.5,1.0,0.020697464235126972
spring,spring-guides/gs-centralized-configuration,e5998c6b273b1b954d961da8298748dab58626a1,2019-11-19 09:43:15-06:00,4,20.5,1.0,0.020697464235126972
spring,spring-guides/gs-centralized-configuration,9a8c83c8070c0e3d059d01fafb0b1e4adc218d7d,2019-11-19 12:07:28-06:00,4,20.5,1.0,0.020697464235126972
spring,spring-guides/gs-centralized-configuration,9f2a357d91391b4549b9f480e4a65e2302431cb0,2019-11-26 12:57:06-06:00,4,20.5,1.0,0.020697464235126972
spring,spring-guides/gs-centralized-configuration,839f38bc8ed5fdd39cafb5381528a783e8ddb48a,2019-11-26 13:07:52-06:00,4,20.5,1.0,0.020726903283502907
spring,spring-guides/gs-centralized-configuration,7c717aa924cf8c8fa96dfc073af1f3e28734ed07,2019-03-20 16:13:51-05:00,4,20.5,1.0,0.020726903283502907
spring,spring-guides/gs-centralized-configuration,ad82af4c2ebe05e7a26e48f0f0d943c663fe56fb,2019-03-21 13:36:48-05:00,4,20.5,1.0,0.020734631223604083
spring,spring-guides/gs-centralized-configuration,19dca2ec89f314de6a086fbb1fe62c629a10ac0c,2019-09-20 14:51:25-05:00,4,20.5,1.0,0.020734631223604083
spring,spring-guides/gs-centralized-configuration,9af0cff36004e8c4946231ff78a38757ba178146,2019-10-22 11:57:09-05:00,8,14.0,1.0,0.30389556846967025
