framework,projeto,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod
spring,spring-guides/gs-accessing-gemfire-data-rest,dbf1655859e798e6af84b776a538be9b9105e14d,2017-01-30 23:27:55-06:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,faab42c071a37e441644b998b29362f24ea114e6,2017-03-03 11:12:20-06:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,1c2f6b99ac320a0f59482ee5c05338763c754a2e,2017-04-21 09:19:28-05:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,8cbd69f8695b8b941c66586a1f57ad6907e90f29,2017-07-26 12:22:29-05:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,dbdcddcb4a5eba1ccedaf87b810982b42bf22e4b,2017-07-27 10:03:45-05:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,cf12d56e7948984b4f5495fa26aea0fbc51cf428,2017-08-11 14:39:30-05:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,383452ff1c0f6532f8364ee4e03c085a03b0e24b,2017-08-11 14:59:20-05:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,89aeef340529b3a5e9eb69ebd2f833cc89adda2f,2017-09-13 13:14:38-05:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,bf46b8ff31e8396fd812c49038f36a41ca284bef,2017-10-17 15:41:38-05:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,94b4fa510c93e1887830a51665606dc13cfb1f06,2017-11-12 22:00:07-08:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,4ea4681c77079ad21cdebad0d925c804a28cc5d8,2017-11-12 22:04:32-08:00,4,43.25,0.9444444444444444
spring,spring-guides/gs-accessing-gemfire-data-rest,2ff6b76f454af1dbe805ed8a106d5c775350e2e4,2017-11-12 22:05:52-08:00,4,39.5,0.9375
spring,spring-guides/gs-accessing-gemfire-data-rest,f5c0a50ea0bd1536517144e6bb7d7779e7fb7598,2017-11-12 22:07:17-08:00,4,37.25,0.9166666666666666
spring,spring-guides/gs-accessing-gemfire-data-rest,554a7254a595949218ed14b8cacda8bcf76ff23a,2017-11-12 22:07:34-08:00,4,37.25,0.9166666666666666
spring,spring-guides/gs-accessing-gemfire-data-rest,bffef9a035227375a0c1fdc0e510af2160ce9e78,2017-11-12 22:08:42-08:00,4,37.25,0.9166666666666666
spring,spring-guides/gs-accessing-gemfire-data-rest,3fd8eba834fbdcb034333d498f06a63da817c4bb,2017-11-12 22:18:25-08:00,4,37.25,0.9166666666666666
spring,spring-guides/gs-accessing-gemfire-data-rest,8ac88f583941e55f846983869cc58b9480782461,2017-11-30 11:05:43-06:00,4,37.25,0.9166666666666666
spring,spring-guides/gs-accessing-gemfire-data-rest,ec1cd9e824350e54b759d78a6c73e37c6eff1d1d,2018-01-31 09:14:58-06:00,4,37.25,0.9166666666666666
spring,spring-guides/gs-accessing-gemfire-data-rest,e048d3cc1c70bf25b89ff3f3aa28130393d1478d,2018-03-01 09:19:54-06:00,4,37.25,0.9166666666666666
spring,spring-guides/gs-accessing-gemfire-data-rest,0b1402e532813f00ba7f28228206687b6df9ada7,2018-03-01 09:48:46-06:00,4,37.25,0.9166666666666666
spring,spring-guides/gs-accessing-gemfire-data-rest,c5d1aa9b69d292212cea98af0aba064369e5589b,2018-03-01 13:10:10-08:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,a6c626677d4efc3777f91b8bf953975905b46d99,2018-04-02 13:02:25-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,058121a4e9e47ec4f81c60bb990b04ad64c533b6,2018-04-05 11:43:43-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,fb3788c3b23f92d81a92cadaf829ae4e0c172bbb,2018-05-08 19:18:57-07:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,54262c611cd98fd08397a85d91875508d49598c2,2018-05-09 11:25:17-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,f8aa7114f933f5cefa621b19bfb010e577ec6aad,2018-06-18 16:15:27-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,b1b4c3f161558fadd87d35f4e483db02ea9cd1c1,2018-06-21 14:08:09-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,13e066d608cbba5caea5e502afb757eaa4cb1095,2018-09-17 10:49:17-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,70e8a43312ff5e54bf677fb1707e7702d1cb5b9b,2018-11-30 11:29:30-06:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,3cda6a7ad6ef95fc49e66b01c8cff15cc36e7117,2018-11-30 11:31:38-06:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,34e67bf1dd7c9cdac31ee1bf990c995bdcc88b4c,2019-03-15 08:18:05-07:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,03b8c5b34790018759c25741398c70d09700c77e,2019-03-20 06:56:45-07:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,b64e778f7b1730450283abd56c47d7500c8e718e,2019-03-20 09:34:57-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,a6f10529db77bfd2b6c2ef10b8636242a9986d65,2019-03-20 09:59:48-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,89f894c5304c2da3920946aeb4f90b5ed137da4b,2019-04-22 10:37:25-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,182bd3322afd5367e6dcd2f89671579319b9cc9b,2019-06-22 08:23:23-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,49562c1d03139a568fa075ff65f47b27a19c0c6a,2019-08-12 09:06:35-05:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,d82f717ca39e4e565f1cb0d262b7626ae20657e5,2019-11-19 09:42:40-06:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,6588b94eceb28d1a230b10bdd52b6fbc547402e5,2019-11-19 12:07:03-06:00,4,35.25,0.9090909090909091
spring,spring-guides/gs-accessing-gemfire-data-rest,622c99485b00c964ce98fb5d498a82b8ff72cc41,2019-11-26 13:07:20-06:00,4,35.25,0.9090909090909091
