framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/compute-java-manage-availability-sets,5734cb29f68cfeba8ac80bf01f460d0ccc9d5cf5,2017-02-07 09:43:25-08:00,3,797.6666666666666,4.656716417910448,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,753e0e746361df43df8f3e0d70bdc47967945482,2017-02-07 10:39:06-08:00,3,448.0,4.195121951219512,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,6f53dd864c254860eed4797a546da316be2f5ad5,2017-02-07 11:55:31-08:00,3,448.0,4.195121951219512,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,655213fd2da821c5f512ffa76403de02579ea2db,2017-04-14 17:55:58-07:00,3,507.3333333333333,3.7,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,abdece924b8e14a0765466cff3c1f313285f8406,2017-04-14 18:27:47-07:00,3,507.3333333333333,3.7,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,bd0b174bdac6a2f018f33c32792c29072463fbca,2017-06-15 23:55:10-07:00,3,575.3333333333334,3.4516129032258065,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,cb3bd1b98c51b87f2ed193b06e064b58726c1fd1,2017-08-29 16:26:39-07:00,2,905.5,3.4153846153846152,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,9a97150d43613663aa267b5ae2c9ba09ce37b6ab,2017-09-05 12:14:37-07:00,2,905.5,3.4153846153846152,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,4e91e40c6977d9cd4641da7c269f751f814bd93c,2017-10-05 11:18:53-07:00,2,960.0,3.6323529411764706,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,b0704b8ad43a75fbf41ffcd972d646b40befd800,2017-11-17 13:43:50-08:00,2,984.0,3.6142857142857143,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,eb87a1b355361124ffece9c392ecddddcf54e69e,2017-12-12 12:40:46-08:00,2,984.0,3.6142857142857143,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,37ab3735b8b4ea1b12da2517641107b24874fcca,2018-02-09 20:54:12-08:00,2,1032.0,3.6986301369863015,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,a39b3eae6f65e6a21d3bb4c69faddcbb62f4f624,2018-02-12 19:31:51-08:00,2,1032.5,3.712328767123288,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,e1a2d94f6a794de3644b0c0ea59c5c1ce6dfce31,2018-03-04 10:35:35-08:00,2,1072.5,3.5443037974683542,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,acb52e7639003df2401f420fb00676271f5adcbb,2018-03-26 18:58:20-07:00,2,1172.5,3.465909090909091,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,afe26e32d328af9c04aad0d5384b8bef8c596eb4,2018-06-25 12:09:45-07:00,2,1184.5,3.522727272727273,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,bef585282e243202704b7b2eda6670a157c7ac2c,2018-08-01 12:02:43-07:00,2,1184.5,3.522727272727273,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,d86a1a15b4e8349ce5b81133b00407e064c65f81,2018-09-25 14:39:43-07:00,2,1271.0,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,b1a2ec930c6d9b7221d044c28e7c839036ced70a,2019-06-17 14:00:18-07:00,2,1271.0,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,d755909e3eb33b14a3329a1c72910d770fb12816,2019-08-09 19:45:27+08:00,2,1271.0,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,ebb2edfaa52b85cca5af23326a73b93133a4e9e4,2019-08-14 10:42:13+08:00,2,1271.0,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,96d86cdbd322268e529310b8a5291d6b6d65a339,2019-08-15 11:15:14+08:00,2,1271.0,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,63bab88accd5ffd7406f584fff66f5d430ed7e19,2019-09-13 21:56:54+05:18,2,1271.0,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,a3db0cdae2220f11bc32374275f930c72e267224,2019-10-23 11:44:35-07:00,2,1271.0,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-availability-sets,f279fa9a5b8fe23cc894a363097ddfebf9113ce4,2020-01-14 16:28:08+08:00,2,1278.5,3.8131868131868134,0.0
