framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/batch-java-manage-batch-accounts,db9bc219ac725655373ccd2db6950aaa66ab8132,2018-02-09 20:38:05-08:00,2,1045.5,3.808219178082192,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,789fa35917531df3a1bd88ef1d8dda2699fe8522,2018-02-12 19:25:36-08:00,2,1046.0,3.8219178082191783,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,9613d735b6ec0acb02ce98a3c502b3a0a71f6479,2018-03-04 10:29:27-08:00,2,1086.0,3.6455696202531644,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,30d70e8ab919ae2f652390f47fdeffee5e09e1dc,2018-03-26 18:51:46-07:00,2,1186.0,3.5568181818181817,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,b454943a809bdeb35bc2fa461233c252e344a306,2018-06-25 12:04:52-07:00,2,1198.0,3.6136363636363638,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,13a9ab92ad3fc3b5d1959ee07795aedf6651d686,2018-08-01 11:57:25-07:00,2,1198.0,3.6136363636363638,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,9b1a458f6d9aa37f763a2d76308e83eec9f5f322,2018-09-25 14:26:28-07:00,2,1284.5,3.879120879120879,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,c6640a4050a476829c1052c75c3e65967a3c8a19,2019-06-17 13:54:39-07:00,2,1284.5,3.879120879120879,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,728d1d7360b51135f98066fc66a5c7ada66ea207,2019-08-09 19:39:19+08:00,2,1284.5,3.879120879120879,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,44fe5c06c1f6b953b0d285ffd16cea4530e5ce21,2019-08-14 10:36:16+08:00,2,1284.5,3.879120879120879,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,0ca44d379b83a949c3e012890c7348c09920e4e8,2019-08-15 11:08:35+08:00,2,1284.5,3.879120879120879,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,75bc357b53674d05955cc4e4f8e80c29738f955b,2019-09-13 21:45:20+05:18,2,1284.5,3.879120879120879,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,5d40a2e2b1471a369827b58068e1ac80cee062c3,2019-10-23 10:43:56-07:00,2,1284.5,3.879120879120879,0.0
azure,Azure-Samples/batch-java-manage-batch-accounts,4fa389c30bff7a804f587a6a9963df24305d7ed4,2020-01-14 16:21:00+08:00,2,1292.0,3.901098901098901,0.0
