framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,1409c502ec0e8dcd1ae96c7ac0360c52ea903daf,2017-11-17 13:38:15-08:00,2,971.0,3.5555555555555554,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,33a20d5f965887cad48d81de1887aa26df00d50f,2017-12-12 12:34:57-08:00,2,971.0,3.5555555555555554,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,7b633b0f2fde1acf15a5f7085d9437b43847bdc4,2018-02-09 20:37:47-08:00,2,1019.0,3.64,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,237529744aadccb177af7d28583ac0664424aefc,2018-02-12 19:25:21-08:00,2,1019.5,3.6533333333333333,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,d779c57f74c6d24bca0e9160fe00bd8f399cea47,2018-03-04 10:29:19-08:00,2,1059.5,3.493827160493827,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,97ee6b0752de045f8a930b3de79a95b636fe8810,2018-03-26 18:51:43-07:00,2,1159.5,3.422222222222222,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,3c1b7c8c1c813e93b5f88b230c51b82de580969a,2018-06-25 12:04:44-07:00,2,1171.5,3.477777777777778,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,241dee8550d266c7bc47f88ddfb664eb51f0e03a,2018-08-01 11:57:26-07:00,2,1171.5,3.477777777777778,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,d8c894defe5ec1bee77ef953ef2ae1ab93fedc12,2018-09-25 14:26:28-07:00,2,1258.0,3.7419354838709675,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,5e7f4956a095ae0f89387cdd493d0976b9d2e8d2,2019-06-17 13:54:38-07:00,2,1258.0,3.7419354838709675,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,d512c797d7b2d8b9fb2c08cd0a469ddba368366c,2019-08-09 19:39:12+08:00,2,1258.0,3.7419354838709675,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,f5c32e261f9493f8a8e798fe59c153469c136176,2019-08-14 10:36:14+08:00,2,1258.0,3.7419354838709675,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,42bfbc05949b5c435082adede11d94ffe467be2b,2019-08-15 11:08:35+08:00,2,1258.0,3.7419354838709675,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,d08cec7b4904dc98afefe67201b109632d052a34,2019-09-14 01:59:30+05:18,2,1258.0,3.7419354838709675,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,fbee017d5743536ff1bcfe2f0c557cce6494b9f0,2019-10-18 18:13:00-07:00,2,1258.0,3.7419354838709675,0.0
azure,Azure-Samples/resources-java-deploy-using-arm-template-with-progress,e143c85c634822357f83003c61314835ec648bd5,2020-01-14 16:20:45+08:00,2,1265.5,3.763440860215054,0.0
