framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/compute-java-list-vm-images,ee6e153e62ca38719c1041aca3347e627d224698,2017-09-05 10:37:20-07:00,2,874.0,3.4307692307692306,0.0
azure,Azure-Samples/compute-java-list-vm-images,08186a20678d48f56fc27c55d8f80b24d2b9e8c6,2017-09-05 12:13:44-07:00,2,874.0,3.4307692307692306,0.0
azure,Azure-Samples/compute-java-list-vm-images,00dea180938da3a0b49e2d5da25a3c619aa81418,2017-10-05 11:18:55-07:00,2,928.5,3.6470588235294117,0.0
azure,Azure-Samples/compute-java-list-vm-images,2836aa45a7f99bd004122da7d87166ecf4a3f55f,2017-11-17 13:43:43-08:00,2,952.5,3.6285714285714286,0.0
azure,Azure-Samples/compute-java-list-vm-images,0968991290324ce87b5b4a3ca4553f17f0322e04,2017-12-12 12:40:36-08:00,2,952.5,3.6285714285714286,0.0
azure,Azure-Samples/compute-java-list-vm-images,9e85f0a6bda2b52c7ab001802cba2c803d4deaf4,2018-02-09 20:53:54-08:00,2,1000.5,3.712328767123288,0.0
azure,Azure-Samples/compute-java-list-vm-images,e58c8a30618feb4377282b217ee8280183d31631,2018-02-12 19:31:47-08:00,2,1001.0,3.7260273972602738,0.0
azure,Azure-Samples/compute-java-list-vm-images,160a6e16721fc1d814ee1d519b3a8eb47e06d2ed,2018-03-04 10:35:28-08:00,2,1041.0,3.5569620253164556,0.0
azure,Azure-Samples/compute-java-list-vm-images,61281100d231e0bd2a8c3b7fb2398e91266803d9,2018-03-26 18:58:17-07:00,2,1141.0,3.477272727272727,0.0
azure,Azure-Samples/compute-java-list-vm-images,a687e3b6cdd910f97c75c7f7a1142cebfc302127,2018-06-25 12:09:44-07:00,2,1153.0,3.534090909090909,0.0
azure,Azure-Samples/compute-java-list-vm-images,9e6d2dc21327b89e8416181b366496f97da7b8a6,2018-08-01 12:02:40-07:00,2,1153.0,3.534090909090909,0.0
azure,Azure-Samples/compute-java-list-vm-images,ddc72c7c22f3728f531095804af2b14c1d2d2701,2018-09-25 14:38:36-07:00,2,1239.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-list-vm-images,cf6cf563f5af4969c3cfd554bfa6366db946037d,2019-06-17 14:00:06-07:00,2,1239.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-list-vm-images,45025be21ac55fcb4b29dceb5ac77a4e24228aa8,2019-08-09 19:45:14+08:00,2,1239.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-list-vm-images,7efb107d909a9794197ce6207f32401d98cfae3d,2019-08-14 10:42:06+08:00,2,1239.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-list-vm-images,26199bd59324342c2fbcc886887c2fa44f005258,2019-08-15 11:15:11+08:00,2,1239.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-list-vm-images,887c787d2594af5688753043ffce9cdee3b18d0b,2019-09-13 21:55:59+05:18,2,1239.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-list-vm-images,81bb27c0b350a70a33ca9de61ca4b75fdad27979,2019-10-24 09:13:56-07:00,2,1239.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-list-vm-images,535bb6091f83b7001911a598f1c341351ce5eef9,2020-01-14 16:28:03+08:00,2,1247.0,3.8241758241758244,0.0
