framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/compute-java-manage-vm,0b58bf5da44d2348c10b405a9ea10b245f6881fb,2016-10-06 18:26:12-07:00,2,293.0,4.0,0.0
azure,Azure-Samples/compute-java-manage-vm,544cfdc057853b4ce9b570d8a4a9a9be52e752cb,2016-12-19 12:50:06-08:00,2,613.0,4.454545454545454,0.0
azure,Azure-Samples/compute-java-manage-vm,6af098c430a79c420e97232af3b84315d7b16724,2016-12-20 15:18:04-08:00,2,613.0,4.454545454545454,0.0
azure,Azure-Samples/compute-java-manage-vm,42c5310e4c364b8bb915564c78079962a0646926,2017-01-09 17:09:14-08:00,2,613.0,4.454545454545454,0.0
azure,Azure-Samples/compute-java-manage-vm,7115bdc6abd04fc7450de58260b74b2858232542,2017-01-09 17:15:09-08:00,2,613.0,4.454545454545454,0.0
azure,Azure-Samples/compute-java-manage-vm,049f087c8c5c8d66183cf81f2c24600fc5717012,2017-01-10 12:36:33-08:00,2,613.0,4.454545454545454,0.0
azure,Azure-Samples/compute-java-manage-vm,45f68b0ae132d42d70104ebdbd041838f31153ed,2017-02-07 09:43:28-08:00,3,805.3333333333334,4.656716417910448,0.0
azure,Azure-Samples/compute-java-manage-vm,4aa6352b305beb97f8d429d6fc2693c806faf3ff,2017-02-07 10:39:10-08:00,3,455.6666666666667,4.195121951219512,0.0
azure,Azure-Samples/compute-java-manage-vm,272367a255189b3855f78a2af2f5c244ab24c8b8,2017-02-07 11:55:35-08:00,3,455.6666666666667,4.195121951219512,0.0
azure,Azure-Samples/compute-java-manage-vm,c2fb555e637c8c9e89dcd57eb87800e4a0649e89,2017-04-14 17:55:50-07:00,3,508.6666666666667,3.7,0.0
azure,Azure-Samples/compute-java-manage-vm,7c8500e933bc62e491fbf1655ae08662d75f6fe4,2017-04-14 18:28:02-07:00,3,508.6666666666667,3.7,0.0
azure,Azure-Samples/compute-java-manage-vm,12f2b0216129b22b979955967535011f82af83fd,2017-06-15 23:55:48-07:00,3,576.6666666666666,3.4516129032258065,0.0
azure,Azure-Samples/compute-java-manage-vm,273f926a1c185b57fd5e3a1dc2a8c0d437ad8d6e,2017-08-29 16:28:34-07:00,2,909.0,3.4153846153846152,0.0
azure,Azure-Samples/compute-java-manage-vm,fd24063680c39b4a9b058630f1ddc46abcb2ca12,2017-10-05 11:19:35-07:00,2,963.5,3.6323529411764706,0.0
azure,Azure-Samples/compute-java-manage-vm,a94664c113531e8bdaf9b3822cc38097b887f9bf,2017-11-17 13:43:58-08:00,2,987.5,3.6142857142857143,0.0
azure,Azure-Samples/compute-java-manage-vm,a4cef96ab693a08f57d6f2f38ff2f6a142d896bc,2017-12-12 12:40:53-08:00,2,987.5,3.6142857142857143,0.0
azure,Azure-Samples/compute-java-manage-vm,fbd02fd01adef05b9268a66e82a5c56338274f85,2018-02-09 20:54:29-08:00,2,1035.5,3.6986301369863015,0.0
azure,Azure-Samples/compute-java-manage-vm,e150dfd04e8a4c0f8dd24144e5631d1de08773b4,2018-02-12 19:32:07-08:00,2,1036.0,3.712328767123288,0.0
azure,Azure-Samples/compute-java-manage-vm,e5ffb545595928973ebaf36e6bb2f43876a6f029,2018-03-04 10:35:35-08:00,2,1076.0,3.5443037974683542,0.0
azure,Azure-Samples/compute-java-manage-vm,39a45e826921c171af6fb5a945d97770b4f67d2f,2018-03-26 18:58:24-07:00,2,1176.0,3.465909090909091,0.0
azure,Azure-Samples/compute-java-manage-vm,d5c3a8fb0a15575ea0054c370a9ba5394076c6e4,2018-06-25 12:09:54-07:00,2,1188.0,3.522727272727273,0.0
azure,Azure-Samples/compute-java-manage-vm,6eacb5727ab176944fa539a5e0d727383b486214,2018-08-01 12:02:44-07:00,2,1188.0,3.522727272727273,0.0
azure,Azure-Samples/compute-java-manage-vm,81562b48df53b4f952976a6a0a74e0aedcf6fad3,2018-09-25 14:39:43-07:00,2,1274.5,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-vm,531fd5a9a70cdaa6fe67d681376556ee2537bc80,2019-06-17 14:00:18-07:00,2,1274.5,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-vm,7931c67813f11cfa674a35abee2adefcd2237656,2019-08-09 19:45:30+08:00,2,1274.5,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-vm,4ac79587707e6036c8590223bd6d82a0e7ddfaa0,2019-08-14 10:42:19+08:00,2,1274.5,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-vm,348a050d29cc9f6e732ebf3d1f82cab90c2326a4,2019-08-15 11:15:15+08:00,2,1274.5,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-vm,74d2cd9e884db399b705492c1147eef67c670688,2019-09-13 22:13:33+05:18,2,1274.5,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-vm,280906cd99b414c40fbef17b2a9a6d30ee9622c4,2019-10-14 16:46:14-07:00,2,1274.5,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-vm,b1b6ac15fc63265de4f4a15a6a037e7a0711ef81,2019-10-14 16:49:05-07:00,2,1274.5,3.791208791208791,0.0
azure,Azure-Samples/compute-java-manage-vm,dcd354f1e31c0f210708b8ce537a96acaff6925d,2020-01-14 16:28:25+08:00,2,1282.0,3.8131868131868134,0.0
