framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/resources-java-manage-resource,6c74d85317dc7df7af304c090db4a44ea7e64c2b,2017-11-17 13:34:21-08:00,2,957.0,3.652173913043478,0.0
azure,Azure-Samples/resources-java-manage-resource,8b6839cf9eadcdec0869cf1efa86e8ace063f300,2017-12-12 12:29:30-08:00,2,957.0,3.652173913043478,0.0
azure,Azure-Samples/resources-java-manage-resource,4b18fdf159a907e9d47802ba622b45b6c8e113b0,2018-02-09 20:26:16-08:00,2,1005.0,3.736111111111111,0.0
azure,Azure-Samples/resources-java-manage-resource,79910600e1ca67c1ee43003820660969823542f0,2018-02-12 19:21:00-08:00,2,1005.5,3.75,0.0
azure,Azure-Samples/resources-java-manage-resource,70116b07682a6aff62e997c4c3e59ae81abe30f3,2018-03-04 10:24:07-08:00,2,1045.5,3.576923076923077,0.0
azure,Azure-Samples/resources-java-manage-resource,4848b4390fa10d07bc2582dbcd0274604b760c37,2018-03-26 18:46:04-07:00,2,1145.5,3.4942528735632186,0.0
azure,Azure-Samples/resources-java-manage-resource,d247d245c808a56f0b85ebede8a31d87f376c4ec,2018-06-25 12:00:10-07:00,2,1157.5,3.5517241379310347,0.0
azure,Azure-Samples/resources-java-manage-resource,7c838ead0f2afbf59531b559f81d3e6df44f61e0,2018-08-01 11:52:59-07:00,2,1157.5,3.5517241379310347,0.0
azure,Azure-Samples/resources-java-manage-resource,6d81390d117815bd8faea12bfd44e7f20934e533,2018-09-25 14:15:52-07:00,2,1244.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource,17b60dc1f75865695518f6b4b9422fe2b6647ffc,2019-06-17 13:49:50-07:00,2,1244.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource,3bdff6ccf86dbcaeef5f5e8224a606285efa7ca2,2019-08-09 19:34:33+08:00,2,1244.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource,2ab27fc01dd899ebe4286d0590b92cd2ea8ea32f,2019-08-14 10:31:13+08:00,2,1244.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource,dfdb0a7ad17ee5478a5ebcce22838f18cbf2559e,2019-08-15 10:48:18+08:00,2,1244.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource,4ca668ee31abe8969e2caeb9ec598b36e2a1a53d,2019-09-14 01:55:21+05:18,2,1244.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource,2686ef3ff431e60a6eef91ecb2afc97a5560623b,2019-10-18 18:38:46-07:00,2,1244.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource,fa226d0b3c6eef41b8b08f41d4c7b43e549ee966,2020-01-14 15:19:53+08:00,2,1251.5,3.8444444444444446,0.0
azure,Azure-Samples/resources-java-manage-resource,1257277a620f41694cc00949bc73e8b14d985fcb,2020-01-14 16:15:09+08:00,2,1251.5,3.8444444444444446,0.0
