framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,db2b07d2e8dcac19ab436fea032641a6c59f3a36,2017-11-17 13:40:47-08:00,2,970.5,3.652173913043478,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,8bef4fc0328f92c88782449e00d7a82254e5031b,2017-12-12 12:37:24-08:00,2,970.5,3.652173913043478,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,3ad2795f89425c976c52bf71ab15f3aa02fb4bf3,2018-02-09 20:44:44-08:00,2,1018.5,3.736111111111111,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,823c58b270ad3fd6f5d49c86e0f8772c018be0cd,2018-02-12 19:28:30-08:00,2,1019.0,3.75,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,5acc25f36fc7215eef672226b8c9f41311900554,2018-03-04 10:32:16-08:00,2,1059.0,3.576923076923077,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,e9c0279411d816cd7e216894730828f396065b99,2018-03-26 18:54:37-07:00,2,1159.0,3.4942528735632186,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,9ff5625d4202d086812a7742d9237a6e31e7367e,2018-06-25 12:06:49-07:00,2,1171.0,3.5517241379310347,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,f019b62add080324395cbb93dcb822fe59dac792,2018-08-01 11:59:56-07:00,2,1171.0,3.5517241379310347,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,f6c09086144ee5aabe601233e91e14ce8c00431e,2018-09-25 14:32:23-07:00,2,1257.5,3.8222222222222224,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,7c75d7eb9b4f6bd425e06d34b737771a89a60644,2019-06-17 13:57:18-07:00,2,1257.5,3.8222222222222224,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,d87724392d18505bd86f007c68270afa97d21a22,2019-08-09 19:42:24+08:00,2,1257.5,3.8222222222222224,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,ecd9e2d0526fcbb9bd133ea4887ac6a9102d6aac,2019-08-14 10:39:16+08:00,2,1257.5,3.8222222222222224,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,147ae92fd06389d06d757762af8f463a4f9bc234,2019-08-15 11:11:54+08:00,2,1257.5,3.8222222222222224,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,ed3f63f8a5fc015e865a270b856ab47f148911de,2019-09-13 21:30:20+05:18,2,1257.5,3.8222222222222224,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,8244bfd2af47c5024337c53c521da31fad66de83,2019-10-14 17:11:44-07:00,2,1257.5,3.8222222222222224,0.0
azure,Azure-Samples/app-service-java-manage-data-connections-for-web-apps,20d4eff5b1685328ba2c54e7efbb5c94d24c0b96,2020-01-14 16:24:33+08:00,2,1265.0,3.8444444444444446,0.0
