framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/search-java-getting-started,7045ced49285a79592aa9d819887982687b43d6c,2015-09-28 07:11:46-07:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,06abf9d4012c656ca99d030c8bae70d4093c8ebb,2015-09-28 07:11:47-07:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,0e093921683c15a36eb9d6e29c99d69912ff4a59,2015-09-28 07:11:48-07:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,773921a1935b7ecbf3f59ea331836c96418268cf,2015-09-28 12:26:27-07:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,a37d4944af3fe8a2b02e33c7b888b173e8939396,2015-09-30 14:04:17-07:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,fc74db50f302c24ee41725d2c3dedecf89b9a399,2015-09-30 14:04:18-07:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,170d991c1ee6822c29fd340fe8416f5fe944547e,2015-12-28 10:52:23-08:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,f39ceec48bf2f5721ae9e9b621238b5ad31e7d55,2015-12-28 10:52:57-08:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,9a9dddff144d87b8f33cc1a6943954cf85f45ddf,2016-01-21 06:27:23-08:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,c52b72f5af9f6f65a3a8b58d8f4e13cf42aa9e31,2016-01-21 06:27:25-08:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,173b0fb1b495c47f2184279b620a987ebf09b1cb,2016-06-28 11:42:43-07:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,28010e621a27b0e9b423e64a9d071529794fc2b5,2016-06-28 11:49:03-07:00,11,88.18181818181819,1.3136094674556213,0.019395442253550176
azure,Azure-Samples/search-java-getting-started,2b5baa7525c778dca9ac4f68c6e7cbc12d2dd59b,2016-12-13 22:01:22-08:00,11,88.81818181818181,1.3099415204678362,0.004318222146883438
azure,Azure-Samples/search-java-getting-started,79b770300b2e2af94cf453b3538e602797beb744,2016-12-15 08:19:53-08:00,11,88.81818181818181,1.3099415204678362,0.004318222146883438
azure,Azure-Samples/search-java-getting-started,a93dcb2186fb7ff61367f8ba53f0aa923e6f6fbd,2019-01-31 10:10:11-08:00,11,89.9090909090909,1.3099415204678362,0.0038019428988759914
azure,Azure-Samples/search-java-getting-started,e71e06c7d693d972726fe7c73c44e768408fb2e6,2019-01-31 10:14:47-08:00,11,89.81818181818181,1.3099415204678362,0.0038019428988759914
azure,Azure-Samples/search-java-getting-started,3993db9a946a1bd7d2386656c64ca8331314e1ff,2019-01-31 10:57:38-08:00,14,51.07142857142857,0.6901408450704225,0.006596716137469879
azure,Azure-Samples/search-java-getting-started,52d17a205167837f95ee94eb63ed39b85418fa97,2019-01-31 14:45:41-08:00,14,51.07142857142857,0.6901408450704225,0.006596716137469879
azure,Azure-Samples/search-java-getting-started,43071e3c0e70e3579a730884e4fa7a31552b1392,2019-01-31 17:31:19-08:00,14,51.07142857142857,0.6901408450704225,0.006596716137469879
azure,Azure-Samples/search-java-getting-started,9e547709cbcc54fc0fc68914a22684513232b3ed,2019-03-30 17:07:29-07:00,19,50.21052631578947,0.6091954022988506,0.03952492395029893
