framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,d5519a9ead0a675625342dfb316da129a0689241,2017-02-07 11:55:45-08:00,3,438.0,4.219512195121951,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,f7c3d7dc914aef33b20fb0527f8734ada8ed20c7,2017-04-14 17:56:46-07:00,3,497.0,3.72,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,0b7d908d6fc6d81cf4814d43e99d7a2f0b0babca,2017-04-14 18:26:29-07:00,3,497.0,3.72,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,9b9b730747e41f763bbec35a5666d6f8476d8ed8,2017-06-15 23:55:39-07:00,3,565.0,3.467741935483871,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,ca630657b12d4d9759801fa791b87139fdfe092e,2017-08-29 16:28:34-07:00,2,890.0,3.4307692307692306,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,eeff3caaec2f550d8724b357961d3d572dac3e70,2017-09-05 12:17:56-07:00,2,890.0,3.4307692307692306,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,ea12ef1490ada20ab97294bb651f4bddbfb7d4f2,2017-10-05 11:19:38-07:00,2,944.5,3.6470588235294117,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,fdee87f2cb248c707a49b26c1e320e3797ddbd7b,2017-11-17 13:35:23-08:00,2,968.5,3.6285714285714286,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,e608e08962704bd629b1cd85c1d6f42709ef2951,2017-12-12 12:31:07-08:00,2,968.5,3.6285714285714286,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,8adfe798abe44de4587dc92bca7203aaf263e9dd,2018-02-09 20:29:17-08:00,2,1016.5,3.712328767123288,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,85a9efce20e69cb8e47b7c02009c709d9c5baefa,2018-02-12 19:22:16-08:00,2,1017.0,3.7260273972602738,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,373bc3ebd4c1a2334c62d4aa96da731ab99479fd,2018-03-04 10:25:42-08:00,2,1057.0,3.5569620253164556,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,f85ff5d886f73f4e9d0671ef47074648104b7eb1,2018-03-26 18:47:19-07:00,2,1157.0,3.477272727272727,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,2e53b35fb1e8f66283dadb8658cf95e1030ca9f7,2018-06-25 12:01:02-07:00,2,1169.0,3.534090909090909,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,5928b82a00fd1a4e71b97602ffb42b521cccc2b6,2018-08-01 11:53:45-07:00,2,1169.0,3.534090909090909,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,04fd65613c59cced0719d86fb24372e15a0deda3,2018-09-25 14:18:19-07:00,2,1255.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,0a5812e58306e2fbb0c878ecf5f9238a3b9bd1ff,2019-06-17 13:50:38-07:00,2,1255.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,ed34bf2acd3afcc32884df4dc63288465256cfed,2019-08-09 19:35:23+08:00,2,1255.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,241b84a790855f6e102e1ac5c3ac5b9f65abb38e,2019-08-14 10:32:06+08:00,2,1255.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,224cf24fc661a94591375a96bca3230a6443d1ee,2019-08-15 11:04:25+08:00,2,1255.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,9859da1a8e2fdcf0e55e159cd2462820db88837e,2019-09-13 22:10:53+05:18,2,1255.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,3956fa6f7a9a375f9bb66d078902baf90bd9e8fb,2019-10-16 10:49:08-07:00,2,1255.5,3.802197802197802,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-in-parallel,fd7a354e47286beceb5bde6c6d7bc7170c313d76,2020-01-14 16:16:53+08:00,2,1263.0,3.8241758241758244,0.0
