framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,eca6a7bf73f6518340dcf961ba5cb67be497468c,2017-02-07 11:55:38-08:00,3,476.0,4.170731707317073,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,8e7d17f8402668e7cfe8a178a668eb0411ecd41e,2017-02-07 14:40:55-08:00,3,476.0,4.170731707317073,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,89bfd8d08a3f1c76ae1797233db54f127fcb4eee,2017-04-14 17:56:07-07:00,3,535.3333333333334,3.68,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,8c68f96dfbbd989fee9787104f002e67c8185c9d,2017-04-14 18:27:34-07:00,3,535.3333333333334,3.68,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,2f5cbf2723affb14691be2d0fd5090fafbc8de37,2017-06-15 23:55:29-07:00,3,603.3333333333334,3.435483870967742,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,fe62eff63d15a2a583af50d3dd92bd47220d72ff,2017-08-29 16:28:33-07:00,2,947.5,3.4,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,a8c31a94ffb876678e1a5d193ff1688f34f92f20,2017-09-05 12:16:14-07:00,2,947.5,3.4,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,17c2de0935992df03218214571834f87dc074f42,2017-10-05 11:19:35-07:00,2,1002.0,3.6176470588235294,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,a52b0b0ed05fd75434fe73c3da8abe03897afe7b,2017-11-17 13:35:23-08:00,2,1026.0,3.6,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,b2be1d4cbb3b7f3915482a391b98b0bcaf4d38b4,2017-12-12 12:30:54-08:00,2,1026.0,3.6,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,ed8cb990607c8067a6e3156711a9d444c980a180,2018-02-09 20:29:00-08:00,2,1074.0,3.684931506849315,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,6c6e03046868bd9ed4aae75074b5953107980e30,2018-02-12 19:22:13-08:00,2,1074.5,3.6986301369863015,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,1311c8ff949ea0ff561941d621d6b356fe8653e3,2018-03-04 10:25:42-08:00,2,1114.5,3.5316455696202533,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,ecc0db4228a2c010bbcf152d9d63f0d4a0306f78,2018-03-26 18:47:19-07:00,2,1214.5,3.4545454545454546,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,f8fe72da8a13ef4be71de92c58ec4510e095c799,2018-06-25 12:01:02-07:00,2,1226.5,3.5113636363636362,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,247690f83422714114aa59e451ed7e0e4064e128,2018-08-01 11:53:45-07:00,2,1226.5,3.5113636363636362,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,24cc9632d381a987b028e0f325638b54aed34f1d,2018-09-25 14:18:19-07:00,2,1313.0,3.78021978021978,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,a150ca812efe5e6f91d40858072ad07f6c1fcf5a,2019-06-17 13:50:38-07:00,2,1313.0,3.78021978021978,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,590f3d13846f308dfc4339a7cfbbdd5f7aaf6390,2019-08-09 19:35:23+08:00,2,1313.0,3.78021978021978,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,f502bbb3c148dd4da36938a55079b6cf05b29ff2,2019-08-14 10:32:06+08:00,2,1313.0,3.78021978021978,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,37e30371ed39f42c26f38b3f284d66a9222d1452,2019-08-15 11:04:25+08:00,2,1313.0,3.78021978021978,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,585c95005a058893a5784d7deedb84f9ab6fb099,2019-09-13 22:09:23+05:18,2,1313.0,3.78021978021978,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,73bb168d5c1ee6b77dbaa57485c9f2c77f96d7df,2019-10-14 17:36:33-07:00,2,1313.0,3.78021978021978,0.0
azure,Azure-Samples/compute-java-manage-virtual-machine-using-vm-extensions,9a3548acf8322d633d0ecd6ffb106d6a8059b164,2020-01-14 16:16:36+08:00,2,1320.5,3.802197802197802,0.0
