framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,2f86a028acb9796a85a657f4adb7a6f2e6c80293,2017-12-12 12:31:46-08:00,2,1018.0,3.6857142857142855,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,23fbfed66a3a1f3b023539b313472633e66212fa,2018-02-09 20:29:35-08:00,2,1066.0,3.767123287671233,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,7984a7e724105de10c73c749469c2a9799374464,2018-02-12 19:22:39-08:00,2,1066.5,3.780821917808219,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,eb96be5606efbced8115d265e59477b47a424ebb,2018-03-04 10:26:11-08:00,2,1106.5,3.607594936708861,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,beff50a1e49f0aa9f79891db08e2b86e47aff16c,2018-03-26 18:47:54-07:00,2,1206.5,3.522727272727273,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,234ccc4844cf5bd3ba437d5c4e2cb0266a6069fa,2018-06-25 12:01:23-07:00,2,1219.0,3.5795454545454546,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,1b3d9272458509b485a18dc574dbf3650ed3581e,2018-08-01 11:54:09-07:00,2,1219.0,3.5795454545454546,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,3ae86cc7e89c389c2edba8b730365f080e0f3c9d,2018-09-25 14:18:19-07:00,2,1305.5,3.8461538461538463,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,1fe5b3383ec7138e16ec70c1d41a8fb82bf4e031,2019-06-17 13:51:17-07:00,2,1305.5,3.8461538461538463,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,e583cd41c1320fab7848c35e9b52ac5c2952edbd,2019-08-09 19:35:40+08:00,2,1305.5,3.8461538461538463,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,590965105b6f79135e955e1407c00e08713d2959,2019-08-14 10:32:32+08:00,2,1305.5,3.8461538461538463,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,2b2360aeb896d465e8ad698279a7221102093361,2019-08-15 11:04:43+08:00,2,1305.5,3.8461538461538463,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,6d852bbef204ced3bae7f0073861a538dcca01e2,2019-09-13 22:11:28+05:18,2,1305.5,3.8461538461538463,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,7bc8b608306c56d2f7c2b00fb6fff3055ca46547,2019-10-23 15:14:19-07:00,2,1305.5,3.8461538461538463,0.0
azure,Azure-Samples/compute-java-manage-virtual-machines-with-network-in-parallel,06137ff2a3e51a81fd6f3bbd7cf4a8c6f96ef423,2020-01-14 16:17:02+08:00,2,1313.0,3.868131868131868,0.0
