framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/key-vault-java-manage-key-vaults,3b859d6dec627a5febb15f7fe865945ac856fffe,2017-09-05 12:18:46-07:00,2,892.0,3.4153846153846152,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,fda06037ea31b704acbc02fb21679a51f58449fa,2017-10-05 11:20:14-07:00,2,946.5,3.6323529411764706,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,4bf55b883d749625764f9269e3bf3dc85724846e,2017-11-17 13:41:10-08:00,2,970.5,3.6142857142857143,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,97f04d79e1d46cf96475497ce6ffd4ab2c34d035,2017-12-12 12:37:50-08:00,2,970.5,3.6142857142857143,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,adad9d30d1ddd222999f226e9c75b30601201d4c,2018-01-29 12:58:04-08:00,2,970.5,3.6142857142857143,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,8ce60c87183421c74ffb18d8bd0ff93b6c825af4,2018-02-09 20:45:55-08:00,2,1018.5,3.6986301369863015,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,4fc95fe461fd1da043777e8a908a76b43ae35de5,2018-02-12 19:28:58-08:00,2,1019.0,3.712328767123288,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,7c2f14763cbd49d38e81e301609381acc07eddf0,2018-03-04 10:32:37-08:00,2,1059.0,3.5443037974683542,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,d49e7ede582659197bd29c9a4cec93be45e15dfa,2018-03-26 18:55:03-07:00,2,1159.0,3.465909090909091,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,537a5915c6ecef9e33c86dbf535efcefc03bac5a,2018-04-30 11:39:41-07:00,2,1159.0,3.465909090909091,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,c4fbc6176d73ef0bfdf68ec7251719009595e980,2018-06-25 12:07:11-07:00,2,1171.0,3.522727272727273,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,3c23c02220b7d5e435369620036c09363702f362,2018-08-01 12:00:18-07:00,2,1171.0,3.522727272727273,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,ed04ec307f0fb683e866d2c13f4462313f70a535,2018-09-25 14:33:22-07:00,2,1257.5,3.791208791208791,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,18f628069098b988f47b92272e4bfddae5b843c0,2019-06-17 13:57:42-07:00,2,1257.5,3.791208791208791,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,d3ae028342387f20fe52408164b2b6752201b7a5,2019-08-09 19:42:48+08:00,2,1257.5,3.791208791208791,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,c25bb8c623e0430954005b72372d4c0341b26ebe,2019-08-14 10:39:38+08:00,2,1257.5,3.791208791208791,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,6df73f79cc8d63f2e3ad4a9880775d6b71bedaa9,2019-08-15 11:12:20+08:00,2,1257.5,3.791208791208791,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,5f18e099188fae33bd5fda26e30957cee1717c2e,2019-09-14 02:26:52+05:18,2,1257.5,3.791208791208791,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,3329e4bc1c19d6307b112605a9e954815ef087a2,2019-10-16 11:25:38-07:00,2,1257.5,3.791208791208791,0.0
azure,Azure-Samples/key-vault-java-manage-key-vaults,234a301d9e75adc6763989cc859bd0c38c0a1687,2020-01-14 16:25:01+08:00,2,1265.0,3.8131868131868134,0.0
