framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/java-on-app-service,11f3a8653376e75d3793e1edf191c9a5919472ae,2019-04-15 11:16:49-07:00,4,23.0,1.3333333333333333,0.21146815363317728
azure,Azure-Samples/java-on-app-service,94617b20383640cfff9166b18e4392164c2e03e4,2019-04-15 12:35:09-07:00,4,14.0,1.0,0.01195197319611907
azure,Azure-Samples/java-on-app-service,56d0e978a949338826c9e5d110f8d7cf0bdd35e2,2019-04-15 12:42:29-07:00,4,14.0,1.0,0.01195197319611907
azure,Azure-Samples/java-on-app-service,7043b67aa8cd9bdff6b81f769bf583c38cf496f6,2019-04-16 10:09:16-07:00,4,14.0,1.0,0.01195197319611907
azure,Azure-Samples/java-on-app-service,fdf497826f861727affd55233776f042c0127a94,2019-04-16 10:09:58-07:00,4,14.0,1.0,0.01195197319611907
azure,Azure-Samples/java-on-app-service,0f42b024cdf87b70fb02dc62fb8043eb3aee39ac,2019-04-17 12:55:59-07:00,4,14.0,1.0,0.01195197319611907
azure,Azure-Samples/java-on-app-service,dc538ef3568d9e6b49bcc65094754c57daf84825,2019-04-17 12:59:27-07:00,4,14.0,1.0,0.01195197319611907
azure,Azure-Samples/java-on-app-service,30fd2a64d0f0bc41ed644e47cd786192b783c076,2019-04-17 13:01:45-07:00,4,14.0,1.0,0.01195197319611907
azure,Azure-Samples/java-on-app-service,8e122eedce8c79d32e0a5bab41d0fdb889097322,2019-04-25 18:01:16-07:00,4,14.0,1.0,0.01195197319611907
azure,Azure-Samples/java-on-app-service,a61c917000ffc391918f0261df1fae903e02153a,2019-04-25 18:02:07-07:00,4,14.0,1.0,0.01195197319611907
azure,Azure-Samples/java-on-app-service,b4e9124466bbaf20742a8c6e362e2b837e521a9e,2019-05-14 19:07:29-07:00,15,23.066666666666666,0.9375,0.09138110350516702
azure,Azure-Samples/java-on-app-service,67f265c91aa76474184cabe7536da8c29e083328,2019-05-14 19:08:52-07:00,15,23.066666666666666,0.9375,0.09138110350516702
azure,Azure-Samples/java-on-app-service,c7f72ec80925b5b6eecc9de12017cf43d062b348,2019-05-16 10:37:37-07:00,26,24.46153846153846,0.9333333333333333,0.10360096970655902
azure,Azure-Samples/java-on-app-service,b9cbd8200c48b899f2941c037e08136d9774006f,2019-05-16 10:38:06-07:00,26,24.46153846153846,0.9333333333333333,0.10360096970655902
azure,Azure-Samples/java-on-app-service,3828c265decb91e7556cee1f798c633d475275db,2019-05-16 11:23:47-07:00,26,24.46153846153846,0.9333333333333333,0.10360096970655902
azure,Azure-Samples/java-on-app-service,721bcc6ffc1d9db47419d72a45ad935b013a147c,2019-05-16 11:28:38-07:00,26,24.46153846153846,0.9333333333333333,0.10360096970655902
azure,Azure-Samples/java-on-app-service,c2f70b06040821b982cdd226cfebab0b821aac28,2019-05-16 11:30:30-07:00,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,ed6f926386cdb2fc47eb7876c4dd0221d46669b1,2019-05-16 11:32:13-07:00,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,11cb9162f388623bcdffe1a974c89d7cdcdb9057,2019-05-17 15:22:54-07:00,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,aede812769f910dace46fdc94d6fefce85bc1c62,2019-05-20 09:59:05-07:00,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,ee9d45dc8c80acf84345f99ffba056d031478680,2019-05-20 12:59:37-07:00,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,0b34e0630d600675ee155a7ba92ca6bfb493e928,2019-05-20 16:49:55-07:00,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,13ee80d13cca04ad5edad7dbbf0fe109f4fa56c5,2019-05-20 16:51:08-07:00,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,608c7115d7cdffcd2ee328bbe19281e388653248,2019-05-20 17:01:11-07:00,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,2dd820bab8b326a649e65ebd0c33e557d512b0e0,2019-05-21 15:06:17-07:00,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,4869c2a1273887c35075fa541452653f94602c3b,2019-09-10 09:36:23-07:00,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,97179e1f205576bf5cec145d3c0d51982b332ff1,2019-09-12 21:18:15+05:18,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,ae971d97f875a1e1e721cb16062f3326f0106c52,2019-09-12 21:19:36+05:18,37,25.027027027027028,0.9318181818181818,0.10855496951793416
azure,Azure-Samples/java-on-app-service,6099b9898b380f87fada60c3d3e538a6dd52cdb6,2019-09-12 21:58:50+05:18,37,25.027027027027028,0.9318181818181818,0.10855496951793416
