framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/resources-java-manage-resource-group,df2c0653f75b0d03e4fd02f94b8246ca2b2e1f31,2016-12-19 12:50:30-08:00,3,407.3333333333333,4.636363636363637,0.0
azure,Azure-Samples/resources-java-manage-resource-group,ff25d891ba35a57c47bc5483299c6d300e41dfd8,2016-12-20 15:15:54-08:00,3,407.3333333333333,4.636363636363637,0.0
azure,Azure-Samples/resources-java-manage-resource-group,3a6e01b05ea1f2eca22ff38d3ac8508cdd719123,2016-12-28 14:54:08-08:00,3,407.3333333333333,4.636363636363637,0.0
azure,Azure-Samples/resources-java-manage-resource-group,589a302bf93a2ea14862403d7263b5c2aff0488a,2016-12-28 15:48:13-08:00,2,577.0,4.5625,0.0
azure,Azure-Samples/resources-java-manage-resource-group,04f37247e06c097cd9ce0231622095bf2195406f,2016-12-28 16:04:54-08:00,2,577.0,4.5625,0.0
azure,Azure-Samples/resources-java-manage-resource-group,b55ffebac73d4b2ede5f40ce8ba53b2d854e22ab,2017-01-09 17:10:14-08:00,2,577.0,4.5625,0.0
azure,Azure-Samples/resources-java-manage-resource-group,951827c7ebe48cadc363a1fef71c3161c204728e,2017-01-09 17:11:55-08:00,2,577.0,4.5625,0.0
azure,Azure-Samples/resources-java-manage-resource-group,f31d3373025d5f28425c3b66539e02406793502a,2017-01-10 12:37:24-08:00,2,577.0,4.5625,0.0
azure,Azure-Samples/resources-java-manage-resource-group,a7f467611e7f3931e7045414439d99f8e8f7aed4,2017-02-07 09:44:26-08:00,3,777.6666666666666,4.712121212121212,0.0
azure,Azure-Samples/resources-java-manage-resource-group,76e8513507ca21601c3dafcd87a6c9ff81ea5f6f,2017-02-07 10:40:02-08:00,3,428.0,4.275,0.0
azure,Azure-Samples/resources-java-manage-resource-group,cc14872ab7c154443d837fc90d5b77c71c1dd3b4,2017-02-07 11:56:28-08:00,3,428.0,4.275,0.0
azure,Azure-Samples/resources-java-manage-resource-group,04e766ef94bc476b8cb3a011369bf7ee1110f9d8,2017-04-14 18:00:09-07:00,3,486.6666666666667,3.7551020408163267,0.0
azure,Azure-Samples/resources-java-manage-resource-group,3daf0785461d93fd23f2a515f4893795c459f4ff,2017-04-14 18:18:55-07:00,3,486.6666666666667,3.7551020408163267,0.0
azure,Azure-Samples/resources-java-manage-resource-group,9a7b5492681e408c4c9c486f2279331d9590e00e,2017-06-15 23:57:46-07:00,3,554.6666666666666,3.4918032786885247,0.0
azure,Azure-Samples/resources-java-manage-resource-group,e650d799d8b579e3b82e3ca0974ce2d42990122d,2017-08-29 16:33:31-07:00,2,874.5,3.453125,0.0
azure,Azure-Samples/resources-java-manage-resource-group,c3d2da9a4d73642904271f06505e21c3bf9b2d6d,2017-10-05 11:21:35-07:00,2,929.0,3.671641791044776,0.0
azure,Azure-Samples/resources-java-manage-resource-group,77f8ff38be3bb7d8af9ae3c79c52967963772f77,2017-11-17 13:34:21-08:00,2,953.0,3.652173913043478,0.0
azure,Azure-Samples/resources-java-manage-resource-group,6367836611a40df2752ba0de3fea75d991f3a9f0,2017-12-12 12:29:27-08:00,2,953.0,3.652173913043478,0.0
azure,Azure-Samples/resources-java-manage-resource-group,b5c3b1c3a51614a41195cf67f02ed874c1e5ea65,2018-02-09 20:26:34-08:00,2,1001.0,3.736111111111111,0.0
azure,Azure-Samples/resources-java-manage-resource-group,ccab620dc07914d596ecb1d243f05f8d67f12cec,2018-02-12 19:21:00-08:00,2,1001.5,3.75,0.0
azure,Azure-Samples/resources-java-manage-resource-group,283cd50cb8d1fc86d189a0d8f53fc3d704bb756b,2018-03-04 10:24:07-08:00,2,1041.5,3.576923076923077,0.0
azure,Azure-Samples/resources-java-manage-resource-group,6ed6e4e6d92e9df9dc462041ea9aa5e49fe3a28f,2018-03-26 18:46:04-07:00,2,1141.5,3.4942528735632186,0.0
azure,Azure-Samples/resources-java-manage-resource-group,d1a8807825febd7252f4b8f097deaae702528720,2018-06-25 12:00:10-07:00,2,1153.5,3.5517241379310347,0.0
azure,Azure-Samples/resources-java-manage-resource-group,fb8372e192d3468433de5bd46a2634953f601d9d,2018-08-01 11:52:59-07:00,2,1153.5,3.5517241379310347,0.0
azure,Azure-Samples/resources-java-manage-resource-group,6df93a0b9015672aa485d0ecea163bc07c47d741,2018-09-25 14:15:52-07:00,2,1240.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource-group,9f78f2f090bcaeab272fd7422b7c234e7c4efe4a,2019-06-17 13:49:50-07:00,2,1240.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource-group,1195800be4f6d10217563d76831e5b0d3dccc754,2019-08-09 19:34:30+08:00,2,1240.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource-group,ced234254b559b0450459b0d0750e05136c6e127,2019-08-14 10:31:13+08:00,2,1240.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource-group,f0d433f6ab629128079532dbed9b3f3a14e09d05,2019-08-15 11:03:37+08:00,2,1240.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource-group,7c6f4a3b80ad410c7216b571dff0b0d37511f3da,2019-09-14 01:55:54+05:18,2,1240.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource-group,fefedccdc817dbe6c1a6a492908d153cf53a71f6,2019-10-01 10:43:50-07:00,2,1240.0,3.8222222222222224,0.0
azure,Azure-Samples/resources-java-manage-resource-group,71bdee8fe901d0b1827dd736b7fcc8559ace3683,2020-01-14 16:15:38+08:00,2,1247.5,3.8444444444444446,0.0
