framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/sql-database-java-manage-firewalls-for-sql-databases,b3eab92aaa5458a3e0e1ee9bfaf3784262b1d66a,2018-06-25 12:03:48-07:00,2,1172.0,3.522727272727273,0.0
azure,Azure-Samples/sql-database-java-manage-firewalls-for-sql-databases,a45e2b3de6b01e6515d92c107d87db1ae0f524fb,2018-08-01 11:56:22-07:00,2,1172.0,3.522727272727273,0.0
azure,Azure-Samples/sql-database-java-manage-firewalls-for-sql-databases,b7ebf595fa4bc3c730f9f6bf3bc08a996a14fdc9,2018-09-25 14:24:18-07:00,2,1258.5,3.791208791208791,0.0
azure,Azure-Samples/sql-database-java-manage-firewalls-for-sql-databases,4a9ad57a0fd9f6688ff828cf1e7fa154efbe601d,2019-06-17 13:53:49-07:00,2,1258.5,3.791208791208791,0.0
azure,Azure-Samples/sql-database-java-manage-firewalls-for-sql-databases,19b1d125436fc8ab5410725a398dbe78739f9224,2019-08-09 19:38:22+08:00,2,1258.5,3.791208791208791,0.0
azure,Azure-Samples/sql-database-java-manage-firewalls-for-sql-databases,d9f88ec1e59df2a159c849463f1e5cfdf6e997cf,2019-08-14 10:35:21+08:00,2,1258.5,3.791208791208791,0.0
azure,Azure-Samples/sql-database-java-manage-firewalls-for-sql-databases,2b8820e69a9e675b42b49cf5739df39171c954ae,2019-08-15 11:07:24+08:00,2,1258.5,3.791208791208791,0.0
azure,Azure-Samples/sql-database-java-manage-firewalls-for-sql-databases,284b0b5d3d621e84f0ed77a3d14878e627f4ead8,2019-09-14 01:47:41+05:18,2,1258.5,3.791208791208791,0.0
azure,Azure-Samples/sql-database-java-manage-firewalls-for-sql-databases,1b186659083bede7b9768545b0a4ccd46d23e6b7,2019-10-23 15:35:53-07:00,2,1258.5,3.791208791208791,0.0
azure,Azure-Samples/sql-database-java-manage-firewalls-for-sql-databases,b6a2a28f65241753ef9aa4efa2a00a2c2e00cf17,2020-01-14 16:19:48+08:00,2,1266.0,3.8131868131868134,0.0
