framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/managed-disk-java-create-virtual-machine-using-custom-image-from-VHD,afaca17381e0d55b9343c2e20b4691edc0b83106,2018-09-25 14:20:00-07:00,3,945.6666666666666,3.596330275229358,0.0
azure,Azure-Samples/managed-disk-java-create-virtual-machine-using-custom-image-from-VHD,03d565b7bc8d89aacd95a3c0b8d19e13a47f7912,2019-06-17 13:51:18-07:00,3,945.6666666666666,3.596330275229358,0.0
azure,Azure-Samples/managed-disk-java-create-virtual-machine-using-custom-image-from-VHD,1574fb4ecfe361cf808ce20d96ae5b2ff0790ae9,2019-08-09 19:35:48+08:00,3,945.6666666666666,3.596330275229358,0.0
azure,Azure-Samples/managed-disk-java-create-virtual-machine-using-custom-image-from-VHD,b4b9aa5c01ecbf350f2a2517ee0c98fac2034de0,2019-08-14 10:32:32+08:00,3,945.6666666666666,3.596330275229358,0.0
azure,Azure-Samples/managed-disk-java-create-virtual-machine-using-custom-image-from-VHD,22f527501aa8a029ac3230a94d08937c347791b2,2019-08-15 11:04:50+08:00,3,945.6666666666666,3.596330275229358,0.0
azure,Azure-Samples/managed-disk-java-create-virtual-machine-using-custom-image-from-VHD,366778435913f7e83626430ee2982cd7e604b998,2019-09-14 02:24:23+05:18,3,945.6666666666666,3.596330275229358,0.0
azure,Azure-Samples/managed-disk-java-create-virtual-machine-using-custom-image-from-VHD,ed4000294ea462eaf669021b394382df6eff7f56,2019-09-27 13:00:43-07:00,3,945.6666666666666,3.596330275229358,0.0
azure,Azure-Samples/managed-disk-java-create-virtual-machine-using-custom-image-from-VHD,21e4b309ba799e2a1b57777d76f6b52640cbc795,2019-09-27 13:18:06-07:00,3,945.6666666666666,3.596330275229358,0.0
azure,Azure-Samples/managed-disk-java-create-virtual-machine-using-custom-image-from-VHD,cf0da367aac4a4768eeef2e889a8f7064648872e,2019-09-27 13:18:22-07:00,3,945.6666666666666,3.596330275229358,0.0
azure,Azure-Samples/managed-disk-java-create-virtual-machine-using-custom-image-from-VHD,d408cf267b2ce5da97bfab9d0f490b7d3e97a870,2020-01-14 16:17:20+08:00,3,950.6666666666666,3.614678899082569,0.0
