framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/sql-database-java-manage-sql-dbs-in-elastic-pool,fbb6499cdd7267d534b4c5bd4ac399fb3420b624,2018-06-25 12:03:46-07:00,2,1200.0,3.602272727272727,0.0
azure,Azure-Samples/sql-database-java-manage-sql-dbs-in-elastic-pool,0a99d063743727006ae497ce20709c37c48fb83e,2018-08-01 11:56:21-07:00,2,1200.0,3.602272727272727,0.0
azure,Azure-Samples/sql-database-java-manage-sql-dbs-in-elastic-pool,150c2aa812ec38c625d43a7a6272cf862f2ef3da,2018-09-25 14:24:18-07:00,2,1286.5,3.868131868131868,0.0
azure,Azure-Samples/sql-database-java-manage-sql-dbs-in-elastic-pool,ea669b4d829b96969bbc3183869904c6cae7a3fb,2019-06-17 13:53:37-07:00,2,1286.5,3.868131868131868,0.0
azure,Azure-Samples/sql-database-java-manage-sql-dbs-in-elastic-pool,3a5b77b66fd3382d0dccf420af058e3fc031e5d4,2019-08-09 19:38:12+08:00,2,1286.5,3.868131868131868,0.0
azure,Azure-Samples/sql-database-java-manage-sql-dbs-in-elastic-pool,0348a422ea269634d158fc44b80e07428e34830c,2019-08-14 10:35:06+08:00,2,1286.5,3.868131868131868,0.0
azure,Azure-Samples/sql-database-java-manage-sql-dbs-in-elastic-pool,ccceba9cda670201d77f8ed101b0f229a0f3d272,2019-08-15 11:07:20+08:00,2,1286.5,3.868131868131868,0.0
azure,Azure-Samples/sql-database-java-manage-sql-dbs-in-elastic-pool,2a1cebcd2d0c7577d6996ea7864eb2bf94e1a486,2019-09-14 01:41:05+05:18,2,1286.5,3.868131868131868,0.0
azure,Azure-Samples/sql-database-java-manage-sql-dbs-in-elastic-pool,aa128db0136109567fdbde5768a15f472e57981b,2019-10-24 10:06:50-07:00,2,1286.5,3.868131868131868,0.0
azure,Azure-Samples/sql-database-java-manage-sql-dbs-in-elastic-pool,36f00e6b82d1f52950f45c9b137eb9cede84b485,2020-01-14 16:19:46+08:00,2,1295.5,3.89010989010989,0.0
