framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/piggymetrics,bb08895fe0c1482487bc586a55a9c0a5d4f33a47,2015-04-08 10:49:42+03:00,11,34.90909090909091,1.096774193548387,0.08566091725052419
azure,Azure-Samples/piggymetrics,ce5e5105076d4ff609532b80686d14c01e94c024,2015-04-09 23:07:41+03:00,11,35.90909090909091,1.096774193548387,0.08566091725052419
azure,Azure-Samples/piggymetrics,8e782593336ec65c1e67173c0167fa9ae83e6dd3,2015-04-10 10:30:57+03:00,12,34.083333333333336,1.09375,0.08323554422046679
azure,Azure-Samples/piggymetrics,35320f91f0c06281c480038660b4c98733b98f36,2015-04-10 17:14:20+03:00,12,33.833333333333336,1.09375,0.0985158201365266
azure,Azure-Samples/piggymetrics,93e6bbbd4e409cc21cdd8351c36e992bc53cdfaa,2015-04-11 00:03:11+03:00,12,34.5,1.2,0.08187184396471518
azure,Azure-Samples/piggymetrics,caf1d0143ae346c93dbfef9b4bdd15d7581d6e83,2015-04-11 13:28:07+03:00,16,30.375,1.1176470588235294,0.16081457892869366
azure,Azure-Samples/piggymetrics,3bf56534823f938db1af0a5d7321d7de51b8819f,2015-04-12 00:25:04+03:00,16,36.0625,1.225,0.1433074486485566
azure,Azure-Samples/piggymetrics,32681204a487b034110fca1ff20751c0dce8c12d,2015-04-12 02:03:20+03:00,16,36.0,1.225,0.1433074486485566
azure,Azure-Samples/piggymetrics,4a475d3a7a7e2ad402e4b32b9d81f8ee5d6d0a92,2015-04-13 23:04:41+03:00,16,36.0,1.225,0.1433074486485566
azure,Azure-Samples/piggymetrics,605e553f9bc900b530ff54988dc4a283d4252ca8,2015-04-29 09:30:33+03:00,16,36.0,1.225,0.1433074486485566
azure,Azure-Samples/piggymetrics,458ebe4153b38a0a5409d6e33b39551e0214229f,2015-05-01 14:32:44+03:00,16,36.0,1.225,0.1433074486485566
azure,Azure-Samples/piggymetrics,a71d1f7f1a0563be8d9d67d712f6091d7f373f35,2015-06-28 23:03:46+03:00,16,36.0,1.225,0.15820918120880378
azure,Azure-Samples/piggymetrics,dcbbbdf5244851c1a50d5f99ea52d25343cfda1a,2015-06-28 23:03:46+03:00,16,36.0,1.225,0.15820918120880378
azure,Azure-Samples/piggymetrics,3f73a59112ff25bc99cf276c70dc6ae74a963282,2015-06-28 23:11:46+03:00,16,36.0,1.225,0.15820918120880378
azure,Azure-Samples/piggymetrics,e632202c7b92c65de39cefda006c7973f4e9b88d,2015-06-28 23:11:46+03:00,16,36.0,1.225,0.15820918120880378
azure,Azure-Samples/piggymetrics,fe88c3dcfcec9d51dc09c54750b40a3645ccf813,2015-06-28 23:39:58+03:00,20,31.5,1.1702127659574468,0.21295496294624172
azure,Azure-Samples/piggymetrics,b4b8106e1413d2b37b5fea7be829b2f5a5991599,2015-06-28 23:39:58+03:00,20,31.5,1.1702127659574468,0.21295496294624172
azure,Azure-Samples/piggymetrics,eb9becc5a7448498b9e4719933dadd0b6e1f5b11,2015-06-28 23:40:12+03:00,20,31.5,1.1702127659574468,0.21295496294624172
azure,Azure-Samples/piggymetrics,957740a22b7b2cd92e0c3f175cb08953e9e685e0,2015-06-28 23:40:12+03:00,20,31.5,1.1702127659574468,0.21295496294624172
azure,Azure-Samples/piggymetrics,36a985e60bd29fc1d2c7a75c3f215a725a6ea1ea,2016-01-26 00:33:36+03:00,24,19.166666666666668,0.9545454545454546,0.23165689601713288
azure,Azure-Samples/piggymetrics,1bba68c9db7a4a6163c0b46d9921fcdcc2db36d9,2016-01-26 00:33:36+03:00,24,19.166666666666668,0.9545454545454546,0.23165689601713288
azure,Azure-Samples/piggymetrics,24c1e072cc3f22a4d949c38786bb15054d7fb77e,2016-01-26 01:31:39+03:00,24,19.166666666666668,0.9545454545454546,0.23165689601713288
azure,Azure-Samples/piggymetrics,3301ecd42a6908aa4365d80f337ffe9e4d69f9f0,2016-01-26 01:31:39+03:00,24,19.166666666666668,0.9545454545454546,0.23165689601713288
azure,Azure-Samples/piggymetrics,06ed88eb2371a7f297865d11c0d58772b6d5faf6,2016-01-26 01:44:27+03:00,24,19.166666666666668,0.9545454545454546,0.23165689601713288
azure,Azure-Samples/piggymetrics,e269ca5c989c55701171222143d31af0643316b9,2016-01-27 01:01:54+03:00,24,19.166666666666668,0.9545454545454546,0.23165689601713288
azure,Azure-Samples/piggymetrics,9ed6bdeb9d2a4a553191552321ea38a0794e44cf,2016-01-27 01:13:54+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,dea3c7d78475faf92bd618596a92f26e8a5a3b76,2016-01-27 01:47:46+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,73de5a60493a1b27a76c714ea47582b43143fe75,2016-01-28 01:14:34+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,f98c66ee0aa2b0daee271fcc132e9eee5166c7e6,2016-01-28 01:41:12+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,669e557753b67ef78cc31848ed74a0796bf7e460,2016-01-29 00:04:22+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,06816e40cea3876f81db542eecb838421bd449e1,2016-01-29 00:47:45+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,00619e6037a5b82db2820abce77b136d600ff325,2016-01-29 00:56:53+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,9a26b35c3baeb49a30c6831000b54695675ee63e,2016-01-29 01:26:16+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,5171942c926cebb15a6541828458dd89a391a3b4,2016-01-29 01:32:15+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,abb90e185eb94dc213dbde59192790c2f591e940,2016-01-29 01:36:40+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,3f10456076fdf98ebddc17c569e5957f0a4fdeb7,2016-01-30 00:48:10+03:00,24,19.416666666666668,0.9333333333333333,0.20478868545493847
azure,Azure-Samples/piggymetrics,5b3bc22e57e00a8b27353da1f37899457ef68658,2016-02-02 01:24:13+03:00,34,19.61764705882353,0.9680851063829787,0.36709317742925657
azure,Azure-Samples/piggymetrics,ddc13a2ee28f87b9ca102ad4a91bf2f3c39372ea,2016-02-03 01:15:17+03:00,34,19.91176470588235,0.9690721649484536,0.3632544273680062
azure,Azure-Samples/piggymetrics,21b29e87f781f0cbe611d3424504a0013fe23d63,2016-02-03 01:19:27+03:00,34,22.41176470588235,0.976,0.2844700443563531
azure,Azure-Samples/piggymetrics,e6f2b9e47d2f8de9c858f0eb56bcb9d4dcfd7593,2016-02-04 01:26:26+03:00,38,21.473684210526315,0.9253731343283582,0.33271129363703567
azure,Azure-Samples/piggymetrics,16898ef14d6cd4a98d3bebe795867b5b5a68a7a7,2016-02-06 01:34:36+03:00,38,21.473684210526315,0.9253731343283582,0.33271129363703567
azure,Azure-Samples/piggymetrics,7c6a64d88d4049f23dcaca6c7c40eaa6a7102f10,2016-02-06 01:34:58+03:00,38,21.605263157894736,0.9253731343283582,0.3326739720857739
azure,Azure-Samples/piggymetrics,11992354a8b863347e1bebd2614ea3cf825925a3,2016-02-08 00:59:58+03:00,42,28.38095238095238,0.9266666666666666,0.28608286430729396
azure,Azure-Samples/piggymetrics,f6e484ee3ced784cce944f1184571db530410e0c,2016-02-08 01:06:38+03:00,42,28.38095238095238,0.9266666666666666,0.28608286430729396
azure,Azure-Samples/piggymetrics,d6edd6f48ead95ca3e45d8092f5e7e682de0ea06,2016-02-08 01:09:20+03:00,42,28.38095238095238,0.9266666666666666,0.28608286430729396
azure,Azure-Samples/piggymetrics,f91d54729b827739b73616dc7a8387eed9e52a1a,2016-02-08 01:13:08+03:00,42,28.38095238095238,0.9266666666666666,0.28608286430729396
azure,Azure-Samples/piggymetrics,177402e7b756072e215fcf990ad6367ce6e0c45a,2016-02-08 01:13:20+03:00,42,28.38095238095238,0.9266666666666666,0.28608286430729396
azure,Azure-Samples/piggymetrics,25b9616eee1ca955848543a9cf0e4a474f828951,2016-02-08 01:26:53+03:00,42,28.428571428571427,0.9266666666666666,0.2814648624716072
azure,Azure-Samples/piggymetrics,c729d3e5e631acbdbadb5fa80552822e3a16dadf,2016-02-08 23:59:34+03:00,42,28.428571428571427,0.9266666666666666,0.25367329626065577
azure,Azure-Samples/piggymetrics,fa5529d72bbd7bd27303ae08c633e8ff141cb74e,2016-02-09 01:13:33+03:00,45,29.31111111111111,0.9299363057324841,0.21654406634269335
azure,Azure-Samples/piggymetrics,5e74b32f3d70fe79e74bd717c4b17aa4624ea459,2016-02-09 01:20:54+03:00,45,29.488888888888887,0.9363057324840764,0.2153350620805415
azure,Azure-Samples/piggymetrics,0efc6ffb71fd68c55816da7e8c662dde1cb00bdf,2016-02-09 01:29:54+03:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,348fa9cf98e261541d193744b7b039a04d6aca52,2016-02-10 01:32:09+03:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,55452de1a09696052991533ac8fd2eaf73f44ded,2016-02-12 01:52:12+03:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,1438f9c721a47adde509df220995f39d16256084,2016-02-13 01:09:19+03:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,ae674fbb8f668ffdab98d4d177a01918aec994c7,2016-02-13 01:48:58+03:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,af75ddb815393599dc7f00329e79b01e9f65e058,2016-02-14 00:44:41+03:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,6b1efdb4c2a1498c7dfa6a864e149bd39b8d355d,2016-02-14 00:50:54+03:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,90a9bbdd0017264ea99e7fe7cd281314c0beeaed,2016-02-14 01:37:08+03:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,ecd9f6e6d9e3d7f512c625ce299eac20c19654a9,2016-02-14 13:35:18+13:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,c5d0998d14581b148a374824d5cab4b777ce55a4,2016-02-14 13:36:41+13:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,d66e2a934a0252ff9fc6aa645e9683edf641bb21,2016-02-14 20:35:17+03:00,45,29.644444444444446,0.9363057324840764,0.21448617703960432
azure,Azure-Samples/piggymetrics,ce3883eecdd13f5dfc18494b0d94631f04c4c64e,2016-02-14 21:12:03+03:00,45,29.466666666666665,0.9363057324840764,0.2153340079863685
azure,Azure-Samples/piggymetrics,833069fc642bb84769bdcd402ab73a0f4245f5a9,2016-02-14 21:12:14+03:00,45,29.644444444444446,0.9363057324840764,0.21448617703960432
azure,Azure-Samples/piggymetrics,2f3481f076e4878dfb315839f1ee7ebf05cf2b4c,2016-02-14 21:27:06+03:00,45,29.644444444444446,0.9363057324840764,0.21448617703960432
azure,Azure-Samples/piggymetrics,de15f6244c06a176d4aeeabcfc02e0e1d35cb71b,2016-02-14 22:08:49+03:00,45,29.644444444444446,0.9363057324840764,0.21448617703960432
azure,Azure-Samples/piggymetrics,ae64e1e05c0032db76a15939e6a12b8949e85193,2016-02-14 22:38:05+03:00,45,29.644444444444446,0.9363057324840764,0.21448617703960432
azure,Azure-Samples/piggymetrics,6ccdd66516afaed74923139a882e83d5c45d7c58,2016-02-14 22:51:36+03:00,45,29.644444444444446,0.9363057324840764,0.21448617703960432
azure,Azure-Samples/piggymetrics,9aae977562ab7e97a9ffeabb1e9a2de7456a2345,2016-02-14 23:06:51+03:00,45,29.644444444444446,0.9363057324840764,0.21448617703960432
azure,Azure-Samples/piggymetrics,c6ac07d87b29d11cd12bde9d15682dab3a64a367,2016-02-14 23:07:01+03:00,45,29.644444444444446,0.9363057324840764,0.21448617703960432
azure,Azure-Samples/piggymetrics,b892e94eaede9c5a8f5c64f4791a2be8b109aa48,2016-02-16 02:06:41+03:00,45,29.644444444444446,0.9363057324840764,0.21448588036162416
azure,Azure-Samples/piggymetrics,3b71038fdc2b1f9a381a3848cb1a700d72a02581,2016-02-16 02:30:14+03:00,45,29.933333333333334,0.9430379746835443,0.21448588036162416
azure,Azure-Samples/piggymetrics,e58180a3fc8aea725ba0e916a962ac4592bcc97f,2016-02-18 03:06:12+03:00,45,29.933333333333334,0.9430379746835443,0.21448588036162416
azure,Azure-Samples/piggymetrics,d76cc95c18828a5dcaf71c2d7d58120dc3ff08a5,2016-02-21 03:28:57+03:00,45,29.933333333333334,0.9430379746835443,0.21448588036162416
azure,Azure-Samples/piggymetrics,552cb51217d958dfae81c00e959d25417b5e6dfb,2016-02-21 15:13:22+03:00,45,29.555555555555557,0.9423076923076923,0.21448623790056445
azure,Azure-Samples/piggymetrics,8cf67b0790c3b4152ffb3d0f6657f86373594c15,2016-02-21 20:01:11+03:00,45,29.555555555555557,0.9423076923076923,0.21448623790056445
azure,Azure-Samples/piggymetrics,4861548f29c120492db2fb0897674b5d149512e0,2016-02-22 22:24:11+03:00,48,29.458333333333332,0.9583333333333334,0.20058328208566914
azure,Azure-Samples/piggymetrics,2848d153eb5d4cd83f7fb4694a44ec8a4b8bf7ce,2016-02-23 00:04:14+03:00,47,30.0,0.9520958083832335,0.20480703626774213
azure,Azure-Samples/piggymetrics,a719c1a38e501182fef4e794a0e62e7a3ae5ab5e,2016-02-24 02:55:15+03:00,47,30.0,0.9520958083832335,0.20480703626774213
azure,Azure-Samples/piggymetrics,714d45dabff7ad7d17de02cebdfd660b0fdcff8b,2016-02-26 02:15:22+03:00,57,30.280701754385966,0.9801980198019802,0.1541607490579369
azure,Azure-Samples/piggymetrics,3e5e76afe1373323c7c015038ba6abd572af97ba,2016-02-27 02:26:41+03:00,57,30.68421052631579,0.9806763285024155,0.1401943287356724
azure,Azure-Samples/piggymetrics,ea8870f54dad82a12c6072936f970d441138ec80,2016-02-26 23:37:20+00:00,57,30.68421052631579,0.9806763285024155,0.1401943287356724
azure,Azure-Samples/piggymetrics,3b87c6aa34cd5fdf3dc5dae465e2467fc46affd0,2016-02-27 02:39:10+03:00,57,30.68421052631579,0.9806763285024155,0.1401943287356724
azure,Azure-Samples/piggymetrics,b2625aba1a88eff840f9fde7cf6f96062a224401,2016-02-27 02:39:59+03:00,57,30.68421052631579,0.9806763285024155,0.1401943287356724
azure,Azure-Samples/piggymetrics,4260792dc4b07591c1e49219281598c104b9048b,2016-02-27 03:22:54+03:00,58,30.379310344827587,0.9758454106280193,0.15443439268334447
azure,Azure-Samples/piggymetrics,09d2d9f9cdef4d712f2fd6ced44120ba29a66ec1,2016-02-27 03:23:13+03:00,58,30.379310344827587,0.9758454106280193,0.15443439268334447
azure,Azure-Samples/piggymetrics,a94469ed87ea2ba4466748bc0303fd8d2376e8d8,2016-02-27 03:34:33+03:00,59,30.305084745762713,0.9759615384615384,0.15181686060396576
azure,Azure-Samples/piggymetrics,334452eed6c0cb68443593a5a4803b598e4c0c25,2016-02-27 19:27:24+03:00,59,31.084745762711865,0.9758454106280193,0.1568491405825194
azure,Azure-Samples/piggymetrics,1db65e6f329e230e2a4f69b1fb9f17497f586b3d,2016-02-28 02:30:49+03:00,58,33.3448275862069,0.9802955665024631,0.13828130155763638
azure,Azure-Samples/piggymetrics,d98ed90fa0ea865c8f26ea7441fc97a9689c1d8e,2016-02-28 03:18:50+03:00,59,34.559322033898304,0.9808612440191388,0.13593100346585388
azure,Azure-Samples/piggymetrics,11846756123ad3c527dfd87c9deb01039edd94ab,2016-02-29 01:54:55+03:00,59,34.559322033898304,0.9808612440191388,0.13593100346585388
azure,Azure-Samples/piggymetrics,4c9bb1ebad06f4c24318c6bfbd9dbf0df33cea0f,2016-02-29 23:40:52+03:00,59,34.50847457627118,0.9808612440191388,0.1358466172363694
azure,Azure-Samples/piggymetrics,fb64a0e54b94f3713824a3bdc8369ff5166875bd,2016-03-05 03:00:11+03:00,66,32.27272727272727,0.9767441860465116,0.1398121083946149
azure,Azure-Samples/piggymetrics,fbe4e01dda12293d1f99042b950d9c54b92fdb1c,2016-03-05 15:25:56+03:00,66,32.27272727272727,0.9767441860465116,0.1398121083946149
azure,Azure-Samples/piggymetrics,945ac5fde2e599a89e47b65bbb1d61543517bf79,2016-03-05 23:15:01+03:00,65,32.58461538461538,0.9766355140186916,0.1401310406454006
azure,Azure-Samples/piggymetrics,c2f56202053ceb98cd12b308d41dd46087e113ef,2016-03-05 23:22:43+03:00,65,32.58461538461538,0.9766355140186916,0.1401310406454006
azure,Azure-Samples/piggymetrics,53baceb646fa4d54a2ffc36b3577246611500374,2016-03-06 00:28:33+03:00,65,32.61538461538461,0.9675925925925926,0.1536728706899269
azure,Azure-Samples/piggymetrics,7badad71a953d06a0cebc8bbc7139ab73c87b6d5,2016-03-09 01:10:57+03:00,78,33.34615384615385,0.9773584905660377,0.13403624015065874
azure,Azure-Samples/piggymetrics,6ce199c52dfa6cff6a6a71261d0b06fecc7c5723,2016-03-09 01:14:28+03:00,78,33.34615384615385,0.9773584905660377,0.13403624015065874
azure,Azure-Samples/piggymetrics,806d4538a45f4df2ca7ed3ff649ec0d2a5eeb3a0,2016-03-09 02:14:40+03:00,79,34.177215189873415,0.9851851851851852,0.1322868898859258
azure,Azure-Samples/piggymetrics,987a91c1b567614d1329969fd2a403745590a961,2016-03-09 03:04:33+03:00,80,34.9875,0.9856115107913669,0.1299912985944502
azure,Azure-Samples/piggymetrics,09e9a7ee0fae2ada49d47829e9a58240e0025115,2016-03-09 03:09:16+03:00,81,34.97530864197531,0.9857651245551602,0.12838646774760515
azure,Azure-Samples/piggymetrics,99d13c0ccb3848e796b57de4911f18c21558136c,2016-03-09 03:18:02+03:00,81,34.97530864197531,0.9857651245551602,0.12838646774760515
azure,Azure-Samples/piggymetrics,01a84b22df8ece900a83d6f3a57082c603f66f8a,2016-03-12 01:25:47+03:00,82,35.23170731707317,0.9859154929577465,0.12682077911653677
azure,Azure-Samples/piggymetrics,fe6e87a0c14e4ab74dfc1cb362ab1908f1fc8d7d,2016-03-12 02:40:39+03:00,82,35.146341463414636,0.9858657243816255,0.12674713786664807
azure,Azure-Samples/piggymetrics,6eff20c28f744ad3684dcf9635f58b50961e0576,2016-03-12 03:08:46+03:00,82,35.146341463414636,0.9858657243816255,0.12674713786664807
azure,Azure-Samples/piggymetrics,316e2a23dee88fe90fe7c6f31c06f0fde58810df,2016-03-12 03:57:29+03:00,82,35.146341463414636,0.9858657243816255,0.12674713786664807
azure,Azure-Samples/piggymetrics,90031b9b5e28efc03b19f4821d8a8c346a761e18,2016-03-12 17:22:30+03:00,82,35.3780487804878,0.986013986013986,0.12673740049924562
azure,Azure-Samples/piggymetrics,c6f343fdc400c72ec16aaf0e07e93d586d7c6fb3,2016-03-12 21:16:29+03:00,82,35.40243902439025,0.986013986013986,0.128740809558555
azure,Azure-Samples/piggymetrics,b4de7f38969e82aa4abef4e69585ffe251c8424d,2016-03-12 21:17:26+03:00,82,35.40243902439025,0.986013986013986,0.128740809558555
azure,Azure-Samples/piggymetrics,d83333b1281096daca6ed3dc5bacaf37e48636ab,2016-03-13 03:19:42+03:00,82,35.40243902439025,0.986013986013986,0.128740809558555
azure,Azure-Samples/piggymetrics,d65f6458c74c70d35bff4d27bfb71fa92914e10e,2016-03-13 03:41:12+03:00,82,35.40243902439025,0.986013986013986,0.128740809558555
azure,Azure-Samples/piggymetrics,ad409699fc541d8d4b8793249a6466e2dcfbca60,2016-03-13 03:54:29+03:00,82,35.40243902439025,0.986013986013986,0.128740809558555
azure,Azure-Samples/piggymetrics,109812e787359ae6681cc85aa4f41f122a0d1a93,2016-03-13 03:55:26+03:00,82,35.40243902439025,0.986013986013986,0.128740809558555
azure,Azure-Samples/piggymetrics,a69d882ede72ad32a532090496afa6c155470e26,2016-03-13 04:07:37+03:00,82,35.40243902439025,0.986013986013986,0.128740809558555
azure,Azure-Samples/piggymetrics,c860bf08fb6b50506cef04521b266388578fe4ef,2016-03-13 04:37:11+03:00,82,35.40243902439025,0.986013986013986,0.128740809558555
azure,Azure-Samples/piggymetrics,7e37b64c66d98af30e67625c4fa1d3aa2c75a78b,2016-03-13 22:54:09+03:00,82,35.40243902439025,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,1b739a0c23d5650e515bc5125f6d9196f333677e,2016-03-14 00:50:27+03:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,a5ee33b85dc867b3e01d2dcac94164df9221c7f9,2016-03-14 01:52:25+03:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,ac348fc9662247b3ec05f671c26f266fca371908,2016-03-16 13:29:12+03:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,cef2d898a137a2456afad272652b7d83af35bf59,2016-03-17 02:04:26+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,670917d2385fd3f66cca6c99a29da1e17628034c,2016-03-18 02:31:57+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,d06e7800a6010db026b5aac1afc254dfee2a4981,2016-03-18 03:22:21+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,5856760fe4cdc3dc04a94a09eef41d0332411e67,2016-03-18 03:29:10+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,027bf341fd18287583aec06d383c0e5601468a97,2016-03-20 22:00:16+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,30e42be1d05323547c8036a8ae0f020ddad98e68,2016-03-21 00:08:23+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,dd623d4dec6b87568ea8997889f5bad046548001,2016-03-21 01:35:48+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,cdc2df26925ad924f2bc2e1930e46384daf1f509,2016-03-21 02:31:46+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,f170ea5df3d581c6cd4d109c47599e18d25e120f,2016-03-21 03:41:36+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,2f92e3229f89ca7aa67dd8296e4c72cc1452456c,2016-03-21 13:56:06+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,8094cd393c6565e356e6beccd04d17c3fa13e34b,2016-03-22 04:19:12+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,2375781ba1b2833d8e1a9cca1d171b74b48ad0fa,2016-03-22 21:13:02+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,512024a069185a8c0cba105d93e9d836c49bb2bc,2016-03-22 21:19:54+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,30ca01d186d53c25b4cd8b0edbea2a2ef728a4ac,2016-03-23 02:46:28+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,db5a35b7767e09f09a2e5c084591bd6514850815,2016-03-23 02:46:50+04:00,82,35.34146341463415,0.986013986013986,0.12874076589100808
azure,Azure-Samples/piggymetrics,daf45f70d990ebddf18cba5b624ef88e5e9d582e,2016-03-25 10:42:32+03:00,84,37.48809523809524,1.0324675324675325,0.12566404167626474
azure,Azure-Samples/piggymetrics,fc23288a23dbc5871082a8fb58c56de98045a44d,2016-03-25 10:45:13+03:00,84,37.48809523809524,1.0324675324675325,0.12566404167626474
azure,Azure-Samples/piggymetrics,6a181129e35b6303ab8c51994e1086fd6dd284b1,2016-03-25 10:56:03+03:00,84,37.48809523809524,1.0324675324675325,0.12566404167626474
azure,Azure-Samples/piggymetrics,428eaa9b38f0182699815696c269d08837182503,2016-03-25 12:36:11+03:00,84,37.48809523809524,1.0324675324675325,0.12566404167626474
azure,Azure-Samples/piggymetrics,5e260b571d95c54a87bf56c0f1c28950d8340cdc,2016-03-27 16:25:01+03:00,84,37.32142857142857,1.0292207792207793,0.12566404167626474
azure,Azure-Samples/piggymetrics,d95acb481b65961743d3645dc9023bd388094d9c,2016-03-29 00:55:39+03:00,86,36.7906976744186,1.0290322580645161,0.1239357722190826
