framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/ms-identity-android-native,3bea737c4a744200d7b73dc4be7a31c727762ff7,2018-11-20 14:00:04-07:00,3,72.33333333333333,1.5833333333333333,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,c9be5a6d2e946e322a7add9ae70b0a98d403948b,2018-11-20 15:02:50-07:00,3,72.33333333333333,1.5833333333333333,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,ea8baa8d8679ba0d68f484067a5156ed539d5c27,2019-04-18 08:44:10-07:00,3,70.66666666666667,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,d91c72fd6e2d3779d5d78702a3cba3550b9c51a0,2019-04-18 08:59:46-07:00,3,70.66666666666667,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,42e06a0e854d84f647d4d5e364e7f08988d9aa7b,2019-04-21 12:08:10-07:00,3,68.33333333333333,1.4,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,970650f2d86d68614426b0e2411a8ffe4bf965ae,2019-04-25 10:41:10-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,a62f8e7eef90bf384a672bcc9f38c88f1074933e,2019-04-26 14:47:47-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,88386eaad1fd3a37dd7c11ba6b9b6c14faf14eb5,2019-04-26 18:07:06-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,435955026d45283e8857085094dedef879425d84,2019-04-26 18:14:10-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,99d3a8af19657d36b1268f125bc3eb61af60a1af,2019-04-27 13:55:08-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,c285964138d3bec8d94e078b534a3f09d9bf7cbe,2019-04-30 10:39:13-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,e2c19b3750bfef622e23fb5a4e5f56ec83d48705,2019-07-23 09:13:59-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,7a981ebc131b5aaf9d5db450bccff331e7584bdc,2019-07-24 10:12:44-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,04f270e35c646baf37ec9db3b69e0f1eeef1b531,2019-09-09 14:01:02-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,ae3a8e7eb5a7d42edf60c21e63b019008f5b6854,2019-09-19 08:55:49-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,64d814944cbcee230ae05d0eba82c32f9e312b42,2019-09-30 12:37:42-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
azure,Azure-Samples/ms-identity-android-native,1f6bee36e97b5195c3a881ab38a6d60272559e17,2019-10-15 11:46:05-07:00,3,71.33333333333333,1.4230769230769231,0.3131115318586429
