framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/ms-identity-java-webapi,88e6ddefa0fe31aa12491d3229403fb62b600801,2019-11-06 17:25:11-08:00,13,51.15384615384615,1.68,0.11781598629862017
azure,Azure-Samples/ms-identity-java-webapi,6a5241a95dc9a839b91ff482792c5639addfd5d4,2019-11-12 12:25:54-08:00,13,51.15384615384615,1.68,0.11781598629862017
azure,Azure-Samples/ms-identity-java-webapi,9a14cd76047cc483bca9439d38b9b02d802cae11,2019-11-12 12:27:00-08:00,13,51.15384615384615,1.68,0.11781598629862017
azure,Azure-Samples/ms-identity-java-webapi,f609d9dc12a76bb82a0e561504b8f52b6e4b9698,2020-01-24 19:37:03-08:00,13,51.23076923076923,1.68,0.06342244265173437
azure,Azure-Samples/ms-identity-java-webapi,a7d38271666591b660d8252df8f2f485c83d23b2,2020-01-24 20:58:14-08:00,13,51.23076923076923,1.68,0.06342244265173437
azure,Azure-Samples/ms-identity-java-webapi,99b87a161945f31cbc35caed3ff1260514acc3f1,2020-03-18 13:27:20-07:00,13,51.23076923076923,1.68,0.06342244265173437
azure,Azure-Samples/ms-identity-java-webapi,d5e66daac1e1489b55cffc2a56778c3f016b8895,2020-03-23 11:15:01-07:00,14,51.214285714285715,1.7407407407407407,0.10940055870586159
azure,Azure-Samples/ms-identity-java-webapi,0a7f029b33f8830599699161a445c35c2e8453bc,2020-03-24 09:43:16-07:00,14,53.142857142857146,1.5970149253731343,0.09491986956657326
azure,Azure-Samples/ms-identity-java-webapi,412916e1761c10953f6a6a3e1acd9d929dab4250,2020-03-24 10:16:55-07:00,14,53.142857142857146,1.5970149253731343,0.09491986956657326
azure,Azure-Samples/ms-identity-java-webapi,ae412cb885d0fdcae26a00d0d0292d172a88e5e1,2020-04-03 14:47:59-07:00,13,53.61538461538461,1.5396825396825398,0.1022213979947712
azure,Azure-Samples/ms-identity-java-webapi,ffe4b772be2127c8a2563b004e7f4590304c14fb,2020-04-21 14:05:36-07:00,13,53.61538461538461,1.5396825396825398,0.1022213979947712
