,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2015,7,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,0.0
2015,8,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2015,9,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2015,10,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2015,11,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2015,12,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,1,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,2,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,3,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,4,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,5,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,6,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,7,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,8,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,9,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,10,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,11,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2016,12,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2017,1,1.2222222222222223,1.1111111111111112,1.2222222222222223,1.0,9.888888888888891,0.5555555555555556,5.888888888888888,3.2222222222222223,1.3333333333333333,4.888888888888889,1.3333333333333333,0.0,12.0,2.0,1.2222222222222223,4.111111111111111,1.1111111111111112,6.111111111111112,18.11111111111111,0.0,0.4444444444444444,0.4444444444444444,5.222222222222221,87.33333333333331,11.777777777777779,42.333333333333336,14.111111111111109,22.777777777777782,33.55555555555556,18.88888888888889,28.88888888888889,12.666666666666664,16.22222222222222,3.111111111111111,2.4444444444444446,3.111111111111111,1.0,1.6666666666666667,1.0,42.66666666666666,29.0,0.8011111111111111,8.666666666666666,8.0,8.666666666666666,6.111111111111112,9.0,0.00030483243608614435,1.0
2017,2,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
2017,3,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
2017,4,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
2017,5,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
2017,6,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
2017,7,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
2017,8,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
2017,9,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
2017,10,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
2017,11,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
2017,12,1.6,1.4,1.8,1.0,8.8,0.0,6.2,2.0,1.2,6.0,1.6,0.0,7.0,0.2,0.4,5.2,1.8,5.4,17.4,0.0,0.6,1.4,3.4,115.4,8.8,75.4,23.8,42.6,31.4,33.4,50.4,19.0,31.4,3.0,2.2,3.2,1.0,1.8,1.0,43.2,40.6,0.55,10.8,9.8,12.4,5.4,4.0,0.0005033213445650679,1.0
