,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2016,5,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2016,6,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2016,7,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2016,8,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2016,9,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2016,10,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2016,11,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2016,12,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2017,1,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2017,2,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2017,3,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2017,4,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2017,5,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2017,6,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2017,7,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49090909090909096,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9793915603532876,1.0,0.9593023255813954,0.7682119205298013,0.8068965517241379,0.954248366013072,0.6763005780346821,0.8627450980392156,0.7586206896551724,1.0,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5945456570792781,0.0
2017,8,0.0,0.0,0.3000000000000001,0.0,0.2222222222222222,0.0,0.2857142857142857,0.0,0.0,0.10909090909090915,1.0,0.0,0.0,0.0,1.0,0.6818181818181818,0.5625000000000001,0.6818181818181818,0.6818181818181814,0.0,1.0,0.0,1.0,0.7458292443572129,0.5,0.7965116279069767,0.3046357615894039,0.7103448275862068,0.6339869281045752,0.2716763005780347,0.45098039215686264,0.33620689655172403,0.6022727272727272,0.5625000000000001,0.5625000000000001,0.6585365853658537,1.0,0.0,0.6818181818181818,0.32821497120921306,0.32821497120921306,0.9208144796380093,0.8793103448275862,0.8793103448275862,0.9041095890410958,0.7941176470588236,0.0,1.0,0.0
2017,9,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.0
2017,10,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2017,11,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2017,12,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2018,1,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2018,2,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2018,3,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2018,4,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2018,5,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2018,6,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2018,7,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2018,8,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021030102819961594,0.25
2018,9,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1818181818181812,0.0,0.1818181818181812,0.1818181818181814,0.0,0.0,0.2857142857142856,0.2857142857142856,0.039254170755642456,0.14285714285714324,0.046511627906976584,0.052980132450330945,0.013793103448275473,0.0,0.02312138728323691,0.03921568627450967,0.03448275862068954,0.0454545454545453,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.06896551724137907,0.06896551724137907,0.05479452054794502,0.11764705882352934,1.0,0.0,0.25
2018,10,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1818181818181812,0.0,0.1818181818181812,0.1818181818181814,0.0,0.0,0.2857142857142856,0.2857142857142856,0.039254170755642456,0.14285714285714324,0.046511627906976584,0.052980132450330945,0.013793103448275473,0.0,0.02312138728323691,0.03921568627450967,0.03448275862068954,0.0454545454545453,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.06896551724137907,0.06896551724137907,0.05479452054794502,0.11764705882352934,1.0,0.0,0.25
2018,11,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1818181818181812,0.0,0.1818181818181812,0.1818181818181814,0.0,0.0,0.2857142857142856,0.2857142857142856,0.039254170755642456,0.14285714285714324,0.046511627906976584,0.052980132450330945,0.013793103448275473,0.0,0.02312138728323691,0.03921568627450967,0.03448275862068954,0.0454545454545453,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.06896551724137907,0.06896551724137907,0.05479452054794502,0.11764705882352934,1.0,0.0,0.25
2018,12,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1818181818181812,0.0,0.1818181818181812,0.1818181818181814,0.0,0.0,0.2857142857142856,0.2857142857142856,0.039254170755642456,0.14285714285714324,0.046511627906976584,0.052980132450330945,0.013793103448275473,0.0,0.02312138728323691,0.03921568627450967,0.03448275862068954,0.0454545454545453,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.06896551724137907,0.06896551724137907,0.05479452054794502,0.11764705882352934,1.0,0.0,0.25
2019,1,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1818181818181812,0.0,0.1818181818181812,0.1818181818181814,0.0,0.0,0.2857142857142856,0.2857142857142856,0.039254170755642456,0.14285714285714324,0.046511627906976584,0.052980132450330945,0.013793103448275473,0.0,0.02312138728323691,0.03921568627450967,0.03448275862068954,0.0454545454545453,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.06896551724137907,0.06896551724137907,0.05479452054794502,0.11764705882352934,1.0,0.0,0.25
2019,2,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1818181818181812,0.0,0.1818181818181812,0.1818181818181814,0.0,0.0,0.2857142857142856,0.2857142857142856,0.039254170755642456,0.14285714285714324,0.046511627906976584,0.052980132450330945,0.013793103448275473,0.0,0.02312138728323691,0.03921568627450967,0.03448275862068954,0.0454545454545453,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.06896551724137907,0.06896551724137907,0.05479452054794502,0.11764705882352934,1.0,0.0,0.25
2019,3,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0454545454545453,0.0,0.0454545454545453,0.04545454545454422,0.0,0.0,0.2857142857142856,0.07142857142857117,0.00981354268891042,0.03571428571428559,0.011627906976743856,0.013245033112582736,0.0034482758620688683,0.0,0.0057803468208093714,0.009803921568627418,0.008620689655172384,0.011363636363636326,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.01724137931034477,0.01724137931034477,0.013698630136986256,0.029411764705882613,1.0,0.015772577114971147,0.25
2019,4,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0454545454545453,0.0,0.0454545454545453,0.04545454545454422,0.0,0.0,0.2857142857142856,0.07142857142857117,0.00981354268891042,0.03571428571428559,0.011627906976743856,0.013245033112582736,0.0034482758620688683,0.0,0.0057803468208093714,0.009803921568627418,0.008620689655172384,0.011363636363636326,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.01724137931034477,0.01724137931034477,0.013698630136986256,0.029411764705882613,1.0,0.015772577114971147,0.5
2019,5,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.18367346938775495,0.07142857142857162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0454545454545453,0.0,0.0454545454545453,0.04545454545454422,0.0,0.0,0.2857142857142856,0.07142857142857117,0.00981354268891042,0.03571428571428559,0.011627906976743856,0.013245033112582736,0.0034482758620688683,0.0,0.0057803468208093714,0.009803921568627418,0.008620689655172384,0.011363636363636326,0.0,0.0,0.0,0.0,0.9999999999999979,0.0,0.0,0.0,0.0,0.01724137931034477,0.01724137931034477,0.013698630136986256,0.029411764705882613,1.0,0.015772577114971147,0.5
