,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2017,1,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,2,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,3,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,4,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,5,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,6,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,7,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,8,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,9,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,10,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,11,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2017,12,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,1,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,2,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,3,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,4,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,5,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,6,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,7,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,8,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,9,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,10,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,11,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2018,12,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,1,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,2,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,3,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,4,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,5,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,6,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,7,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,8,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,9,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,10,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,11,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2019,12,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2020,1,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2020,2,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2020,3,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2020,4,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2020,5,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2020,6,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2020,7,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2020,8,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
2020,9,1.6,1.4,1.6,1.0,8.2,0.2,7.8,0.0,1.2,3.6,1.0,0.0,8.0,0.2,1.2,4.0,2.8,4.2,16.2,0.0,0.4,0.4,3.4,67.2,8.0,54.6,19.0,34.0,4.6,25.0,34.4,15.6,18.8,3.4,2.4,3.4,1.4,1.8,0.8,32.0,27.6,0.162,8.4,6.6,9.0,4.6,4.0,0.000777372217271477,1.0
