,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2016,9,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,0.0
2016,10,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,0.0
2016,11,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,0.0
2016,12,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,0.0
2017,1,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,0.0
2017,2,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2017,3,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2017,4,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2017,5,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2017,6,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2017,7,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2017,8,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2017,9,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2017,10,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2017,11,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2017,12,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,1,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,2,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,3,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,4,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,5,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,6,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,7,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,8,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,9,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,10,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,11,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2018,12,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2019,1,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2019,2,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2019,3,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2019,4,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
2019,5,0.0,0.0,0.0,0.0,0.49999999999998135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666635,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5870445344129506,0.5555555555555417,0.5814814814814858,0.6888888888888836,0.5572139303482593,0.627906976744168,0.5947712418300736,0.5974842767295716,0.5666666666666731,0.6161616161616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666667412,0.2857142857142857,0.7192982456140419,0.7192982456140318,0.7192982456140296,0.6666666666666666,0.0,0.5000000000000161,1.0
