,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2015,7,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2015,8,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2015,9,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2015,10,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2015,11,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2015,12,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,1,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,2,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,3,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,4,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,5,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,6,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,7,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,8,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,9,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,10,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,11,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,0.0
2016,12,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,1,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,2,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,3,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,4,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,5,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,6,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,7,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,8,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,9,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,10,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
2017,11,1.4666666666666666,1.4,1.5333333333333334,1.1333333333333333,10.733333333333333,0.8,7.066666666666666,2.466666666666667,1.3333333333333333,4.6,1.7333333333333334,0.06666666666666668,22.0,1.4666666666666666,1.6,4.4,2.0,5.866666666666666,18.066666666666666,0.4,0.4666666666666667,0.6,4.4,106.33333333333331,15.866666666666667,62.0,27.13333333333333,38.13333333333333,28.6,25.4,37.0,16.533333333333335,20.466666666666665,3.2,2.8666666666666667,3.533333333333333,1.1333333333333333,1.6666666666666667,1.2666666666666666,37.333333333333336,29.66666666666667,0.5053333333333333,9.133333333333333,8.8,9.6,6.0,13.0,4.8965690604580395e-05,1.0
