,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2016,7,1.5454545454545454,1.5454545454545454,1.6363636363636365,1.181818181818182,8.40909090909091,0.2727272727272727,6.2272727272727275,1.6363636363636365,1.181818181818182,5.909090909090909,2.272727272727273,0.0,28.0,0.3636363636363637,4.181818181818182,8.863636363636363,5.090909090909091,9.227272727272727,24.136363636363637,2.1818181818181817,0.09090909090909093,0.09090909090909093,6.863636363636363,187.54545454545456,20.272727272727273,118.40909090909092,32.13636363636364,81.22727272727272,49.31818181818182,64.13636363636364,90.63636363636364,30.136363636363637,60.5,3.9090909090909087,3.9090909090909087,4.2727272727272725,2.1818181818181817,1.2727272727272727,1.0909090909090908,46.45454545454545,35.63636363636363,0.510909090909091,20.772727272727273,20.772727272727273,22.227272727272727,12.772727272727273,11.0,0.005002486561092415,5.0
2016,8,1.5454545454545454,1.5454545454545454,1.6363636363636365,1.181818181818182,8.454545454545455,0.2727272727272727,6.2727272727272725,1.6363636363636365,1.181818181818182,5.909090909090909,2.272727272727273,0.0,28.0,0.3636363636363637,4.181818181818182,8.818181818181818,5.090909090909091,9.181818181818182,24.09090909090909,2.1818181818181817,0.09090909090909093,0.09090909090909093,6.8181818181818175,187.3636363636364,20.181818181818183,118.27272727272728,32.09090909090909,81.18181818181819,49.36363636363637,64.0909090909091,90.54545454545456,30.09090909090909,60.45454545454545,3.9090909090909087,3.9090909090909087,4.2727272727272725,2.1818181818181817,1.2727272727272727,1.0909090909090908,46.45454545454545,35.63636363636363,0.510909090909091,20.727272727272727,20.727272727272727,22.181818181818183,12.727272727272727,11.0,0.005002486561092415,6.0
2016,9,1.5454545454545454,1.5454545454545454,1.6363636363636365,1.181818181818182,8.454545454545455,0.2727272727272727,6.2727272727272725,1.6363636363636365,1.181818181818182,5.909090909090909,2.272727272727273,0.0,28.0,0.3636363636363637,4.181818181818182,8.818181818181818,5.090909090909091,9.181818181818182,24.09090909090909,2.1818181818181817,0.09090909090909093,0.09090909090909093,6.8181818181818175,187.3636363636364,20.181818181818183,118.27272727272728,32.09090909090909,81.18181818181819,49.36363636363637,64.0909090909091,90.54545454545456,30.09090909090909,60.45454545454545,3.9090909090909087,3.9090909090909087,4.2727272727272725,2.1818181818181817,1.2727272727272727,1.0909090909090908,46.45454545454545,35.63636363636363,0.510909090909091,20.727272727272727,20.727272727272727,22.181818181818183,12.727272727272727,11.0,0.005002486561092415,9.0
2016,10,1.5454545454545454,1.5454545454545454,1.6363636363636365,1.181818181818182,8.454545454545455,0.2727272727272727,6.2727272727272725,1.6363636363636365,1.181818181818182,5.909090909090909,2.272727272727273,0.0,28.0,0.3636363636363637,4.181818181818182,8.818181818181818,5.090909090909091,9.181818181818182,24.09090909090909,2.1818181818181817,0.09090909090909093,0.09090909090909093,6.8181818181818175,187.3636363636364,20.181818181818183,118.27272727272728,32.09090909090909,81.18181818181819,49.36363636363637,64.0909090909091,90.54545454545456,30.09090909090909,60.45454545454545,3.9090909090909087,3.9090909090909087,4.2727272727272725,2.1818181818181817,1.2727272727272727,1.0909090909090908,46.45454545454545,35.63636363636363,0.510909090909091,20.727272727272727,20.727272727272727,22.181818181818183,12.727272727272727,11.0,0.005002486561092415,10.0
2016,11,1.4545454545454546,1.4545454545454546,1.5454545454545454,1.181818181818182,8.272727272727273,0.2727272727272727,6.0,1.6363636363636365,1.181818181818182,5.727272727272728,2.090909090909091,0.0,27.0,0.3636363636363637,4.181818181818182,8.818181818181818,4.909090909090909,9.181818181818182,24.09090909090909,2.1818181818181817,0.09090909090909093,0.09090909090909093,6.8181818181818175,178.45454545454547,20.09090909090909,111.0909090909091,30.818181818181817,76.72727272727273,47.72727272727273,62.27272727272727,87.0909090909091,29.63636363636364,57.45454545454545,3.8181818181818175,3.8181818181818175,4.181818181818182,2.1818181818181817,1.2727272727272727,1.0909090909090908,46.54545454545455,36.0,0.5154545454545455,19.90909090909091,19.90909090909091,21.272727272727273,12.727272727272727,11.0,0.005187763841132875,11.0
2016,12,1.4545454545454546,1.4545454545454546,1.5454545454545454,1.181818181818182,8.272727272727273,0.2727272727272727,6.0,1.6363636363636365,1.181818181818182,5.727272727272728,2.090909090909091,0.0,27.0,0.3636363636363637,4.181818181818182,8.818181818181818,4.909090909090909,9.181818181818182,24.09090909090909,2.1818181818181817,0.09090909090909093,0.09090909090909093,6.8181818181818175,178.45454545454547,20.09090909090909,111.0909090909091,30.818181818181817,76.72727272727273,47.72727272727273,62.27272727272727,87.0909090909091,29.63636363636364,57.45454545454545,3.8181818181818175,3.8181818181818175,4.181818181818182,2.1818181818181817,1.2727272727272727,1.0909090909090908,46.54545454545455,36.0,0.5154545454545455,19.90909090909091,19.90909090909091,21.272727272727273,12.727272727272727,11.0,0.005187763841132875,13.0
2017,1,1.4545454545454546,1.4545454545454546,1.5454545454545454,1.181818181818182,8.272727272727273,0.2727272727272727,6.0,1.6363636363636365,1.181818181818182,5.727272727272728,2.090909090909091,0.0,27.0,0.3636363636363637,4.181818181818182,8.818181818181818,4.909090909090909,9.181818181818182,24.09090909090909,2.1818181818181817,0.09090909090909093,0.09090909090909093,6.8181818181818175,178.45454545454547,20.09090909090909,111.0909090909091,30.818181818181817,76.72727272727273,47.72727272727273,62.27272727272727,87.0909090909091,29.63636363636364,57.45454545454545,3.8181818181818175,3.8181818181818175,4.181818181818182,2.1818181818181817,1.2727272727272727,1.0909090909090908,46.54545454545455,36.0,0.5154545454545455,19.90909090909091,19.90909090909091,21.272727272727273,12.727272727272727,11.0,0.005187763841132875,17.0
2017,2,1.4545454545454546,1.4545454545454546,1.5454545454545454,1.181818181818182,8.272727272727273,0.2727272727272727,6.0,1.6363636363636365,1.181818181818182,5.727272727272728,2.090909090909091,0.0,27.0,0.3636363636363637,4.181818181818182,8.818181818181818,4.909090909090909,9.181818181818182,24.09090909090909,2.1818181818181817,0.09090909090909093,0.09090909090909093,6.8181818181818175,178.45454545454547,20.09090909090909,111.0909090909091,30.818181818181817,76.72727272727273,47.72727272727273,62.27272727272727,87.0909090909091,29.63636363636364,57.45454545454545,3.8181818181818175,3.8181818181818175,4.181818181818182,2.1818181818181817,1.2727272727272727,1.0909090909090908,46.54545454545455,36.0,0.5154545454545455,19.90909090909091,19.90909090909091,21.272727272727273,12.727272727272727,11.0,0.005187763841132875,19.0
2017,3,1.5,1.5,1.5909090909090908,1.181818181818182,8.363636363636363,0.2727272727272727,6.136363636363637,1.6363636363636365,1.181818181818182,5.818181818181819,2.1818181818181817,0.0,27.5,0.3636363636363637,4.181818181818182,8.818181818181818,5.0,9.181818181818182,24.09090909090909,2.1818181818181817,0.09090909090909093,0.09090909090909093,6.8181818181818175,182.90909090909093,20.136363636363637,114.68181818181819,31.454545454545453,78.95454545454547,48.54545454545455,63.18181818181819,88.81818181818183,29.863636363636367,58.95454545454545,3.863636363636363,3.863636363636363,4.227272727272727,2.1818181818181817,1.2727272727272727,1.0909090909090908,46.5,35.81818181818181,0.5131818181818182,20.31818181818182,20.31818181818182,21.727272727272727,12.727272727272727,11.0,0.005095125201112645,19.0
2017,4,1.40625,1.375,1.5,1.125,8.9375,0.3125,6.9375,1.3125,1.1875,6.0,2.78125,0.0,72.0,0.25,2.15625,5.9375,2.9375,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,107.03125,12.53125,69.09375,20.375,44.40625,25.5625,35.09375,50.1875,18.625,31.5625,3.0625,2.9375,3.28125,1.625,1.53125,1.0,29.84375,25.1875,0.393125,11.96875,11.84375,12.6875,7.6875,35.0,0.016485110694096267,20.0
2017,5,1.40625,1.375,1.5,1.125,8.9375,0.3125,6.9375,1.3125,1.1875,6.0,2.78125,0.0,72.0,0.25,2.15625,5.9375,2.9375,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,107.03125,12.53125,69.09375,20.375,44.40625,25.5625,35.09375,50.1875,18.625,31.5625,3.0625,2.9375,3.28125,1.625,1.53125,1.0,29.84375,25.1875,0.393125,11.96875,11.84375,12.6875,7.6875,35.0,0.016485110694096267,20.0
2017,6,1.421875,1.390625,1.515625,1.125,8.96875,0.3125,6.984375,1.3125,1.1875,6.03125,2.8125,0.0,72.5,0.25,2.15625,5.9375,2.9479166666666665,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,108.52083333333333,12.546875,70.30729166666667,20.572916666666668,45.171875,25.822916666666668,35.385416666666664,50.760416666666664,18.682291666666668,32.078125,3.078125,2.953125,3.296875,1.625,1.53125,1.0,29.786458333333332,25.0625,0.39234375,12.109375,11.984375,12.84375,7.6875,35.0,0.01632040880336784,21.0
2017,7,1.421875,1.390625,1.515625,1.125,8.96875,0.3125,6.984375,1.3125,1.1875,6.03125,2.8125,0.0,72.5,0.25,2.15625,5.9375,2.9479166666666665,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,108.52083333333333,12.546875,70.30729166666667,20.572916666666668,45.171875,25.822916666666668,35.385416666666664,50.760416666666664,18.682291666666668,32.078125,3.078125,2.953125,3.296875,1.625,1.53125,1.0,29.786458333333332,25.0625,0.39234375,12.109375,11.984375,12.84375,7.6875,35.0,0.01632040880336784,23.0
2017,8,1.40625,1.375,1.5,1.125,8.94375,0.3125,6.95,1.3125,1.1875,6.0,2.78125,0.0,72.0,0.25,2.15625,5.9375,2.90625,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,107.01875,12.5375,69.10625,20.35625,44.45,25.53125,35.09375,50.1875,18.60625,31.58125,3.0625,2.9375,3.28125,1.625,1.53125,1.0,29.78125,25.09375,0.393,11.96875,11.84375,12.6875,7.6875,35.0,0.01643296334683934,23.0
2017,9,1.4147727272727273,1.3835227272727273,1.5085227272727273,1.125,8.982954545454545,0.3125,6.985795454545454,1.3125,1.1875,6.017045454545454,2.7982954545454546,0.0,72.27272727272727,0.25,2.15625,5.9375,2.9232954545454546,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,107.92045454545455,12.568181818181818,69.82386363636364,20.485795454545453,44.92045454545455,25.68465909090909,35.30681818181818,50.55397727272727,18.65909090909091,31.894886363636363,3.071022727272727,2.946022727272727,3.289772727272727,1.625,1.53125,1.0,29.772727272727273,25.05965909090909,0.3925568181818182,12.045454545454545,11.920454545454545,12.772727272727273,7.6875,35.0,0.016371569959491242,24.0
2017,10,1.40625,1.375,1.5,1.125,8.96875,0.3125,6.96875,1.3125,1.1875,6.0,2.78125,0.0,72.0,0.25,2.15625,5.9375,2.90625,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,107.09375,12.5625,69.15625,20.375,44.53125,25.53125,35.15625,50.25,18.625,31.625,3.0625,2.9375,3.28125,1.625,1.53125,1.0,29.78125,25.09375,0.393125,11.96875,11.84375,12.6875,7.6875,35.0,0.01643296334683934,27.0
2017,11,1.4375,1.40625,1.53125,1.125,9.03125,0.3125,7.0625,1.3125,1.1875,6.0625,2.84375,0.0,73.0,0.25,2.15625,5.9375,2.96875,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,110.15625,12.59375,71.625,20.8125,46.0625,26.09375,35.78125,51.4375,18.78125,32.65625,3.09375,2.96875,3.3125,1.625,1.53125,1.0,29.75,24.96875,0.3915625,12.25,12.125,13.0,7.6875,35.0,0.016207854259896334,27.0
2017,12,1.4375,1.40625,1.53125,1.125,9.03125,0.3125,7.0625,1.3125,1.1875,6.0625,2.84375,0.0,73.0,0.25,2.15625,5.9375,2.96875,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,110.15625,12.59375,71.625,20.8125,46.0625,26.09375,35.78125,51.4375,18.78125,32.65625,3.09375,2.96875,3.3125,1.625,1.53125,1.0,29.75,24.96875,0.3915625,12.25,12.125,13.0,7.6875,35.0,0.016207854259896334,28.0
2018,1,1.4375,1.40625,1.53125,1.125,9.03125,0.3125,7.0625,1.3125,1.1875,6.0625,2.84375,0.0,73.0,0.25,2.15625,5.9375,2.96875,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,110.15625,12.59375,71.625,20.8125,46.0625,26.09375,35.78125,51.4375,18.78125,32.65625,3.09375,2.96875,3.3125,1.625,1.53125,1.0,29.75,24.96875,0.3915625,12.25,12.125,13.0,7.6875,35.0,0.016207854259896334,29.0
2018,2,1.40625,1.375,1.5,1.125,8.96875,0.3125,7.0,1.3125,1.1875,6.0,2.78125,0.0,72.0,0.25,2.15625,5.9375,2.90625,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,107.15625,12.53125,69.21875,20.375,44.59375,25.5625,35.1875,50.28125,18.625,31.65625,3.0625,2.9375,3.28125,1.625,1.53125,1.0,29.78125,25.09375,0.393125,11.96875,11.84375,12.6875,7.6875,35.0,0.01643296334683934,32.0
2018,3,1.40625,1.375,1.5,1.125,8.96875,0.3125,7.0,1.3125,1.1875,6.0,2.78125,0.0,72.0,0.25,2.15625,5.9375,2.90625,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,107.15625,12.53125,69.21875,20.375,44.59375,25.5625,35.1875,50.28125,18.625,31.65625,3.0625,2.9375,3.28125,1.625,1.53125,1.0,29.78125,25.09375,0.393125,11.96875,11.84375,12.6875,7.6875,35.0,0.01643296334683934,32.0
2018,4,1.40625,1.375,1.5,1.125,8.96875,0.3125,7.0,1.3125,1.1875,6.0,2.78125,0.0,72.0,0.25,2.15625,5.9375,2.90625,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,107.15625,12.53125,69.21875,20.375,44.59375,25.5625,35.1875,50.28125,18.625,31.65625,3.0625,2.9375,3.28125,1.625,1.53125,1.0,29.78125,25.09375,0.393125,11.96875,11.84375,12.6875,7.6875,35.0,0.01643296334683934,35.0
2018,5,1.4182692307692308,1.3870192307692308,1.5120192307692308,1.125,8.992788461538462,0.3125,7.0048076923076925,1.3125,1.1875,6.024038461538462,2.8052884615384617,0.0,72.38461538461539,0.25,2.15625,5.9375,2.9302884615384617,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,108.27163461538461,12.57451923076923,70.10576923076923,20.54326923076923,45.12019230769231,25.747596153846153,35.39663461538461,50.70673076923077,18.685096153846153,32.02163461538461,3.074519230769231,2.949519230769231,3.293269230769231,1.625,1.53125,1.0,29.76923076923077,25.045673076923077,0.39252403846153844,12.076923076923077,11.951923076923077,12.807692307692308,7.6875,35.0,0.01634638292878434,35.0
2018,6,1.4140625,1.3828125,1.5078125,1.125,8.984375,0.3125,7.0234375,1.3125,1.1875,6.015625,2.796875,0.0,72.25,0.25,2.15625,5.9375,2.921875,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,107.921875,12.5390625,69.8359375,20.484375,44.9765625,25.703125,35.34375,50.578125,18.6640625,31.9140625,3.0703125,2.9453125,3.2890625,1.625,1.53125,1.0,29.7734375,25.0625,0.392734375,12.0390625,11.9140625,12.765625,7.6875,35.0,0.016376686075103588,35.0
2018,7,1.4375,1.40625,1.53125,1.125,9.03125,0.3125,7.09375,1.3125,1.1875,6.0625,2.84375,0.0,73.0,0.25,2.15625,5.9375,2.96875,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,110.21875,12.5625,71.6875,20.8125,46.125,26.125,35.8125,51.46875,18.78125,32.6875,3.09375,2.96875,3.3125,1.625,1.53125,1.0,29.75,24.96875,0.3915625,12.25,12.125,13.0,7.6875,35.0,0.016207854259896334,36.0
2018,8,1.4375,1.40625,1.53125,1.125,9.03125,0.3125,7.09375,1.3125,1.1875,6.0625,2.84375,0.0,73.0,0.25,2.15625,5.9375,2.96875,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,110.21875,12.5625,71.6875,20.8125,46.125,26.125,35.8125,51.46875,18.78125,32.6875,3.09375,2.96875,3.3125,1.625,1.53125,1.0,29.75,24.96875,0.3915625,12.25,12.125,13.0,7.6875,35.0,0.016207854259896334,37.0
2018,9,1.4375,1.40625,1.53125,1.125,9.03125,0.3125,7.09375,1.3125,1.1875,6.0625,2.84375,0.0,73.0,0.25,2.15625,5.9375,2.96875,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,110.21875,12.5625,71.6875,20.8125,46.125,26.125,35.8125,51.46875,18.78125,32.6875,3.09375,2.96875,3.3125,1.625,1.53125,1.0,29.75,24.96875,0.3915625,12.25,12.125,13.0,7.6875,35.0,0.016207854259896334,37.0
2018,10,1.4375,1.40625,1.53125,1.125,9.03125,0.3125,7.09375,1.3125,1.1875,6.0625,2.84375,0.0,73.0,0.25,2.15625,5.9375,2.96875,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,110.21875,12.5625,71.6875,20.8125,46.125,26.125,35.8125,51.46875,18.78125,32.6875,3.09375,2.96875,3.3125,1.625,1.53125,1.0,29.75,24.96875,0.3915625,12.25,12.125,13.0,7.6875,35.0,0.016207854259896334,38.0
2018,11,1.4375,1.40625,1.53125,1.125,9.03125,0.3125,7.09375,1.3125,1.1875,6.0625,2.84375,0.0,73.0,0.25,2.15625,5.9375,2.96875,6.1875,21.78125,0.8125,0.46875,0.15625,4.75,110.21875,12.5625,71.6875,20.8125,46.125,26.125,35.8125,51.46875,18.78125,32.6875,3.09375,2.96875,3.3125,1.625,1.53125,1.0,29.75,24.96875,0.3915625,12.25,12.125,13.0,7.6875,35.0,0.016207854259896334,39.0
