,,Java,Classes,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,Readability,DIT,questions
2016,4,0.6666666666666666,0.3793103448275862,0.0,0.0,0.0,0.0044994375703034575,0.0,0.0,0.0,0.0,1.0,0.0,0.26666666666666666
2016,5,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.4
2016,6,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.4666666666666667
2016,7,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.4666666666666667
2016,8,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.5333333333333333
2016,9,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.5333333333333333
2016,10,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.5333333333333333
2016,11,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.5333333333333333
2016,12,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.5333333333333333
2017,1,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.5333333333333333
2017,2,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.5333333333333333
2017,3,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.5333333333333333
2017,4,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.6
2017,5,0.48333333333333334,0.3655172413793104,0.405546779006495,0.37445189046082566,0.18468468468468474,0.3437570303712029,0.41628959276018124,0.0,0.5159574468085106,0.3746556473829201,0.6547258872227888,0.3333333333333341,0.7333333333333333
2017,6,1.0,1.0,0.9131121642969984,0.7139488706875154,0.9256756756756755,0.29471316085489296,0.9909502262443437,0.8333333333333333,0.8271276595744681,0.9283746556473826,0.38911636622670714,0.8333333333333318,0.7333333333333333
2017,7,0.8888888888888888,0.8735632183908045,0.9008952080042127,0.6758087201125176,0.9887387387387389,0.20022497187851498,1.0,0.9444444444444444,0.8040780141843972,0.9430670339761248,0.43492367370722906,0.9444444444444424,0.7333333333333333
2017,8,0.8888888888888888,0.8735632183908045,0.9008952080042127,0.6758087201125176,0.9887387387387389,0.20022497187851498,1.0,0.9444444444444444,0.8040780141843972,0.9430670339761248,0.43492367370722906,0.9444444444444424,0.7333333333333333
2017,9,0.8888888888888888,0.8735632183908045,0.9008952080042127,0.6758087201125176,0.9887387387387389,0.20022497187851498,1.0,0.9444444444444444,0.8040780141843972,0.9430670339761248,0.43492367370722906,0.9444444444444424,0.7333333333333333
2017,10,0.8333333333333334,0.8448275862068966,0.913744075829384,0.6701414743112434,1.0,0.15298087739032598,0.9230769230769229,1.0,0.7925531914893618,1.0,0.44256641653257367,1.0,0.7333333333333333
2017,11,1.0,0.9137931034482759,0.8541337546076884,0.5935716058575327,0.8862612612612615,0.0,0.8325791855203621,0.8333333333333333,0.7296099290780145,0.859504132231405,0.4198882515534413,0.8333333333333318,0.7333333333333333
2017,12,1.0,0.9137931034482759,0.8541337546076884,0.5935716058575327,0.8862612612612615,0.0,0.8325791855203621,0.8333333333333333,0.7296099290780145,0.859504132231405,0.4198882515534413,0.8333333333333318,0.7333333333333333
2018,1,1.0,0.9482758620689655,0.869931542917325,0.6047406304293867,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071643651427309,0.8333333333333318,0.7333333333333333
2018,2,1.0,0.9482758620689655,0.869931542917325,0.6047406304293867,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.40716436514273097,0.8333333333333318,0.7333333333333333
2018,3,1.0,0.9482758620689655,0.869931542917325,0.6047406304293867,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.40716436514273097,0.8333333333333318,0.7333333333333333
2018,4,1.0,0.9482758620689655,0.869931542917325,0.6047406304293867,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071643651427309,0.8333333333333318,0.7333333333333333
2018,5,1.0,0.9482758620689655,0.869931542917325,0.6047406304293867,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071643651427309,0.8333333333333318,0.7333333333333333
2018,6,1.0,0.9482758620689655,0.869931542917325,0.6047406304293867,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071643651427309,0.8333333333333318,0.7333333333333333
2018,7,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,0.7333333333333333
2018,8,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,0.8
2018,9,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,0.8
2018,10,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,0.9333333333333333
2018,11,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,0.9333333333333333
2018,12,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,1,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,2,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693698,0.0,0.7647058823529416,0.8333333333333333,0.7296099290780146,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,3,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,4,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,5,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,6,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,7,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,8,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,9,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,10,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,11,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2019,12,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2020,1,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2020,2,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2020,3,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2020,4,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2020,5,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2020,6,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2020,7,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2020,8,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
2020,9,1.0,0.9482758620689655,0.8741442864665613,0.607222635889799,0.8693693693693696,0.0,0.7647058823529413,0.8333333333333333,0.7296099290780145,0.9008264462809918,0.4071136937189369,0.8333333333333318,1.0
