AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,4c64c6198edda18abd5c6a2de5bf5e5cd36bfac8,2020-03-12 17:59:58-07:00,0.06504596396371197
1.625,1.625,1.625,1.0,13.1875,1.0,8.8125,3.1875,1.25,6.5,1.75,0.0,,1.125,1.625,,,,3.0625,1.75,4.1875,16.1875,0.0,1.375,0.0,2.8125,,67.6875,10.4375,43.4375,14.75,26.25,14.4375,,,,22.0,30.375,13.3125,17.0625,,,,,,2.625,2.625,2.8125,1.0,,1.0,1.0,,23.5,20.0,0.4025,7.125,7.125,7.3125,4.1875,average,,08d1d765d0ab049dcac485bcc830105974d6d704,2020-03-12 18:00:52-07:00,0.06504596396371197
2.0,2.0,2.0,1.0,13.0,0.0,9.0,2.0,1.0,8.0,2.0,0.0,,0.5,1.0,,,,1.0,1.0,3.5,15.5,0.0,1.0,0.0,1.0,,78.0,12.0,49.5,17.5,28.5,15.0,,,,22.0,32.0,16.0,17.0,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.385,7.0,7.0,7.5,3.5,median,,08d1d765d0ab049dcac485bcc830105974d6d704,2020-03-12 18:00:52-07:00,0.06504596396371197
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,08d1d765d0ab049dcac485bcc830105974d6d704,2020-03-12 18:00:52-07:00,0.06504596396371197
1.625,1.625,1.625,1.0,13.1875,1.0,8.8125,3.1875,1.25,6.5,1.75,0.0,,1.125,1.625,,,,3.0625,1.75,4.1875,16.1875,0.0,1.375,0.0,2.8125,,67.6875,10.4375,43.4375,14.75,26.25,14.4375,,,,22.0,30.375,13.3125,17.0625,,,,,,2.625,2.625,2.8125,1.0,,1.0,1.0,,23.5,20.0,0.4025,7.125,7.125,7.3125,4.1875,average,,1ae2c994ce921a1eaf350316cf29cddcd1667f69,2020-03-12 18:01:59-07:00,0.06504596396371197
2.0,2.0,2.0,1.0,13.0,0.0,9.0,2.0,1.0,8.0,2.0,0.0,,0.5,1.0,,,,1.0,1.0,3.5,15.5,0.0,1.0,0.0,1.0,,78.0,12.0,49.5,17.5,28.5,15.0,,,,22.0,32.0,16.0,17.0,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.385,7.0,7.0,7.5,3.5,median,,1ae2c994ce921a1eaf350316cf29cddcd1667f69,2020-03-12 18:01:59-07:00,0.06504596396371197
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,1ae2c994ce921a1eaf350316cf29cddcd1667f69,2020-03-12 18:01:59-07:00,0.06504596396371197
1.625,1.625,1.625,1.0,13.1875,1.0,8.8125,3.1875,1.25,6.5,1.75,0.0,,1.125,1.625,,,,3.0625,1.75,4.1875,16.1875,0.0,1.375,0.0,2.8125,,67.6875,10.4375,43.4375,14.75,26.25,14.4375,,,,22.0,30.375,13.3125,17.0625,,,,,,2.625,2.625,2.8125,1.0,,1.0,1.0,,23.5,20.0,0.4025,7.125,7.125,7.3125,4.1875,average,,a8e3193f140613615a0317d0bcb1bfc0e75e090d,2020-03-13 17:44:49-07:00,0.06504596396371197
2.0,2.0,2.0,1.0,13.0,0.0,9.0,2.0,1.0,8.0,2.0,0.0,,0.5,1.0,,,,1.0,1.0,3.5,15.5,0.0,1.0,0.0,1.0,,78.0,12.0,49.5,17.5,28.5,15.0,,,,22.0,32.0,16.0,17.0,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.385,7.0,7.0,7.5,3.5,median,,a8e3193f140613615a0317d0bcb1bfc0e75e090d,2020-03-13 17:44:49-07:00,0.06504596396371197
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,a8e3193f140613615a0317d0bcb1bfc0e75e090d,2020-03-13 17:44:49-07:00,0.06504596396371197
1.625,1.625,1.625,1.0,13.1875,1.0,8.8125,3.1875,1.25,6.5,1.75,0.0,,1.125,1.625,,,,3.0625,1.75,4.1875,16.1875,0.0,1.375,0.0,2.8125,,67.6875,10.4375,43.4375,14.75,26.25,14.4375,,,,22.0,30.375,13.3125,17.0625,,,,,,2.625,2.625,2.8125,1.0,,1.0,1.0,,23.5,20.0,0.4025,7.125,7.125,7.3125,4.1875,average,,3c7dbd6e94209150c19adeb4f3bbc01cb01fa3b1,2020-03-13 17:45:43-07:00,0.06504596396371197
2.0,2.0,2.0,1.0,13.0,0.0,9.0,2.0,1.0,8.0,2.0,0.0,,0.5,1.0,,,,1.0,1.0,3.5,15.5,0.0,1.0,0.0,1.0,,78.0,12.0,49.5,17.5,28.5,15.0,,,,22.0,32.0,16.0,17.0,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.385,7.0,7.0,7.5,3.5,median,,3c7dbd6e94209150c19adeb4f3bbc01cb01fa3b1,2020-03-13 17:45:43-07:00,0.06504596396371197
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,16.0,3c7dbd6e94209150c19adeb4f3bbc01cb01fa3b1,2020-03-13 17:45:43-07:00,0.06504596396371197
1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,11.714285714285714,0.8571428571428571,7.857142857142857,2.857142857142857,1.2857142857142858,6.714285714285714,1.7142857142857142,0.0,,1.1428571428571428,1.7142857142857142,,,,3.5714285714285716,1.8571428571428572,4.714285714285714,16.714285714285715,0.0,1.5714285714285714,0.0,3.142857142857143,,69.71428571428571,10.857142857142858,45.285714285714285,16.285714285714285,26.714285714285715,14.285714285714286,,,,22.571428571428573,31.285714285714285,14.428571428571429,16.857142857142858,,,,,,2.5714285714285716,2.5714285714285716,2.7142857142857144,1.0,,1.0,1.0,,28.0,23.142857142857142,0.37000000000000005,7.428571428571429,7.428571428571429,7.571428571428571,4.714285714285714,average,,8696fda02dee210f9fbf147977beaa3c559a84b1,2020-03-17 21:49:40-07:00,2.023841703443655e-05
1.0,1.0,1.0,1.0,9.0,0.0,7.0,2.0,1.0,8.0,2.0,0.0,,0.0,1.0,,,,1.0,2.0,4.0,16.0,0.0,2.0,0.0,1.0,,76.0,12.0,50.0,18.0,29.0,16.0,,,,22.0,32.0,17.0,18.0,,,,,,3.0,3.0,3.0,1.0,,1.0,1.0,,0.0,0.0,0.4,8.0,8.0,9.0,4.0,median,,8696fda02dee210f9fbf147977beaa3c559a84b1,2020-03-17 21:49:40-07:00,2.023841703443655e-05
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,8696fda02dee210f9fbf147977beaa3c559a84b1,2020-03-17 21:49:40-07:00,2.023841703443655e-05
1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,11.714285714285714,0.8571428571428571,7.857142857142857,2.857142857142857,1.2857142857142858,6.714285714285714,1.7142857142857142,0.0,,1.1428571428571428,1.7142857142857142,,,,3.5714285714285716,1.8571428571428572,4.714285714285714,16.714285714285715,0.0,1.5714285714285714,0.0,3.142857142857143,,69.71428571428571,10.857142857142858,45.285714285714285,16.285714285714285,26.714285714285715,14.285714285714286,,,,22.571428571428573,31.285714285714285,14.428571428571429,16.857142857142858,,,,,,2.5714285714285716,2.5714285714285716,2.7142857142857144,1.0,,1.0,1.0,,28.0,23.142857142857142,0.37000000000000005,7.428571428571429,7.428571428571429,7.571428571428571,4.714285714285714,average,,1ea4ea26bd2759b3edcd50d2c64a78a6f6182b1a,2020-03-18 09:13:07-07:00,1.8247120481516636e-05
1.0,1.0,1.0,1.0,9.0,0.0,7.0,2.0,1.0,8.0,2.0,0.0,,0.0,1.0,,,,1.0,2.0,4.0,16.0,0.0,2.0,0.0,1.0,,76.0,12.0,50.0,18.0,29.0,16.0,,,,22.0,32.0,17.0,18.0,,,,,,3.0,3.0,3.0,1.0,,1.0,1.0,,0.0,0.0,0.4,8.0,8.0,9.0,4.0,median,,1ea4ea26bd2759b3edcd50d2c64a78a6f6182b1a,2020-03-18 09:13:07-07:00,1.8247120481516636e-05
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,1ea4ea26bd2759b3edcd50d2c64a78a6f6182b1a,2020-03-18 09:13:07-07:00,1.8247120481516636e-05
1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,11.714285714285714,0.8571428571428571,7.857142857142857,2.857142857142857,1.2857142857142858,6.714285714285714,1.7142857142857142,0.0,,1.1428571428571428,1.7142857142857142,,,,3.5714285714285716,1.8571428571428572,4.714285714285714,16.714285714285715,0.0,1.5714285714285714,0.0,3.142857142857143,,69.71428571428571,10.857142857142858,45.285714285714285,16.285714285714285,26.714285714285715,14.285714285714286,,,,22.571428571428573,31.285714285714285,14.428571428571429,16.857142857142858,,,,,,2.5714285714285716,2.5714285714285716,2.7142857142857144,1.0,,1.0,1.0,,28.0,23.142857142857142,0.37000000000000005,7.428571428571429,7.428571428571429,7.571428571428571,4.714285714285714,average,,86580f3a4acf3a4f4365cc91ebf99283f66a3f79,2020-03-19 13:37:18-07:00,1.8247120481516636e-05
1.0,1.0,1.0,1.0,9.0,0.0,7.0,2.0,1.0,8.0,2.0,0.0,,0.0,1.0,,,,1.0,2.0,4.0,16.0,0.0,2.0,0.0,1.0,,76.0,12.0,50.0,18.0,29.0,16.0,,,,22.0,32.0,17.0,18.0,,,,,,3.0,3.0,3.0,1.0,,1.0,1.0,,0.0,0.0,0.4,8.0,8.0,9.0,4.0,median,,86580f3a4acf3a4f4365cc91ebf99283f66a3f79,2020-03-19 13:37:18-07:00,1.8247120481516636e-05
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,86580f3a4acf3a4f4365cc91ebf99283f66a3f79,2020-03-19 13:37:18-07:00,1.8247120481516636e-05
1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,11.857142857142858,0.8571428571428571,8.0,3.0,1.2857142857142858,6.857142857142857,1.5714285714285714,0.0,,1.1428571428571428,1.7142857142857142,,,,3.5714285714285716,1.8571428571428572,4.714285714285714,16.714285714285715,0.0,1.5714285714285714,0.0,3.142857142857143,,71.28571428571429,11.0,46.42857142857143,16.0,27.571428571428573,14.571428571428571,,,,23.0,32.0,14.142857142857142,17.857142857142858,,,,,,2.5714285714285716,2.5714285714285716,2.7142857142857144,1.0,,1.0,1.1428571428571428,,27.571428571428573,22.285714285714285,0.37000000000000005,7.857142857142857,7.857142857142857,8.0,4.857142857142857,average,,3b368915513aa5c23bd6622b2cc419883fdd63a2,2020-06-02 16:24:56-07:00,1.8247120481516636e-05
1.0,1.0,1.0,1.0,9.0,0.0,7.0,2.0,1.0,8.0,1.0,0.0,,0.0,1.0,,,,1.0,2.0,4.0,16.0,0.0,2.0,0.0,1.0,,76.0,12.0,50.0,18.0,29.0,16.0,,,,22.0,32.0,17.0,18.0,,,,,,3.0,3.0,3.0,1.0,,1.0,1.0,,0.0,0.0,0.4,8.0,8.0,9.0,4.0,median,,3b368915513aa5c23bd6622b2cc419883fdd63a2,2020-06-02 16:24:56-07:00,1.8247120481516636e-05
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,3b368915513aa5c23bd6622b2cc419883fdd63a2,2020-06-02 16:24:56-07:00,1.8247120481516636e-05
