AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,4cb165d36d4e70b41e15481967e91a6ddfe74f9c,2018-11-19 15:55:32-08:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,4cb165d36d4e70b41e15481967e91a6ddfe74f9c,2018-11-19 15:55:32-08:00,0.014506637875456363
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,13.285714285714286,0.42857142857142855,10.571428571428571,1.7142857142857142,1.2857142857142858,12.285714285714286,1.4285714285714286,0.0,,0.8571428571428571,0.5714285714285714,,,,5.0,3.2857142857142856,5.857142857142857,17.857142857142858,0.0,2.4285714285714284,0.0,3.4285714285714284,,110.71428571428571,12.714285714285714,76.0,19.285714285714285,51.142857142857146,22.857142857142858,,,,36.142857142857146,49.42857142857143,17.571428571428573,31.857142857142858,,,,,,2.857142857142857,2.857142857142857,2.857142857142857,1.0,,1.1428571428571428,1.8571428571428572,,46.857142857142854,45.142857142857146,0.27285714285714285,12.571428571428571,12.571428571428571,13.0,8.0,average,,7c9340dfa26d88cbc07de186b3bce94bb4f84327,2018-11-19 15:55:58-08:00,0.014506637875456363
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,7c9340dfa26d88cbc07de186b3bce94bb4f84327,2018-11-19 15:55:58-08:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,7c9340dfa26d88cbc07de186b3bce94bb4f84327,2018-11-19 15:55:58-08:00,0.014506637875456363
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,13.285714285714286,0.42857142857142855,10.571428571428571,1.7142857142857142,1.2857142857142858,12.285714285714286,1.4285714285714286,0.0,,0.8571428571428571,0.5714285714285714,,,,5.0,3.2857142857142856,5.857142857142857,17.857142857142858,0.0,2.4285714285714284,0.0,3.4285714285714284,,110.71428571428571,12.714285714285714,76.0,19.285714285714285,51.142857142857146,22.857142857142858,,,,36.142857142857146,49.42857142857143,17.571428571428573,31.857142857142858,,,,,,2.857142857142857,2.857142857142857,2.857142857142857,1.0,,1.1428571428571428,1.8571428571428572,,46.857142857142854,45.142857142857146,0.27285714285714285,12.571428571428571,12.571428571428571,13.0,8.0,average,,78e2acab31092e7f50fbbb996d8fa1b999e0bcf7,2018-11-20 09:55:38-08:00,0.014506637875456363
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,78e2acab31092e7f50fbbb996d8fa1b999e0bcf7,2018-11-20 09:55:38-08:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,78e2acab31092e7f50fbbb996d8fa1b999e0bcf7,2018-11-20 09:55:38-08:00,0.014506637875456363
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,13.285714285714286,0.42857142857142855,10.571428571428571,1.7142857142857142,1.2857142857142858,12.285714285714286,1.4285714285714286,0.0,,0.8571428571428571,0.5714285714285714,,,,5.0,3.2857142857142856,5.857142857142857,17.857142857142858,0.0,2.4285714285714284,0.0,3.4285714285714284,,110.71428571428571,12.714285714285714,76.0,19.285714285714285,51.142857142857146,22.857142857142858,,,,36.142857142857146,49.42857142857143,17.571428571428573,31.857142857142858,,,,,,2.857142857142857,2.857142857142857,2.857142857142857,1.0,,1.1428571428571428,1.8571428571428572,,46.857142857142854,45.142857142857146,0.27285714285714285,12.571428571428571,12.571428571428571,13.0,8.0,average,,bdf9fb1a0c599ad447aea68e9b099255c2f88139,2018-11-20 12:58:14-08:00,0.014506637875456363
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,bdf9fb1a0c599ad447aea68e9b099255c2f88139,2018-11-20 12:58:14-08:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,bdf9fb1a0c599ad447aea68e9b099255c2f88139,2018-11-20 12:58:14-08:00,0.014506637875456363
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,13.285714285714286,0.42857142857142855,10.571428571428571,1.7142857142857142,1.2857142857142858,12.285714285714286,1.4285714285714286,0.0,,0.8571428571428571,0.5714285714285714,,,,5.0,3.2857142857142856,5.857142857142857,17.857142857142858,0.0,2.4285714285714284,0.0,3.4285714285714284,,110.71428571428571,12.714285714285714,76.0,19.285714285714285,51.142857142857146,22.857142857142858,,,,36.142857142857146,49.42857142857143,17.571428571428573,31.857142857142858,,,,,,2.857142857142857,2.857142857142857,2.857142857142857,1.0,,1.1428571428571428,1.8571428571428572,,46.857142857142854,45.142857142857146,0.27285714285714285,12.571428571428571,12.571428571428571,13.0,8.0,average,,17b2f71d70cf12c87d7e4d46548a9f802b182149,2018-12-05 21:12:24-08:00,0.014506637875456363
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,17b2f71d70cf12c87d7e4d46548a9f802b182149,2018-12-05 21:12:24-08:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,17b2f71d70cf12c87d7e4d46548a9f802b182149,2018-12-05 21:12:24-08:00,0.014506637875456363
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,13.285714285714286,0.42857142857142855,10.571428571428571,1.7142857142857142,1.2857142857142858,12.285714285714286,1.4285714285714286,0.0,,0.8571428571428571,0.5714285714285714,,,,5.0,3.2857142857142856,5.857142857142857,17.857142857142858,0.0,2.4285714285714284,0.0,3.4285714285714284,,110.71428571428571,12.714285714285714,76.0,19.285714285714285,51.142857142857146,22.857142857142858,,,,36.142857142857146,49.42857142857143,17.571428571428573,31.857142857142858,,,,,,2.857142857142857,2.857142857142857,2.857142857142857,1.0,,1.1428571428571428,1.8571428571428572,,46.857142857142854,45.142857142857146,0.27285714285714285,12.571428571428571,12.571428571428571,13.0,8.0,average,,e49760472d7fa47c71f21d6ce16724c8b2878539,2018-12-20 16:57:16-08:00,0.014506637875456363
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,e49760472d7fa47c71f21d6ce16724c8b2878539,2018-12-20 16:57:16-08:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,e49760472d7fa47c71f21d6ce16724c8b2878539,2018-12-20 16:57:16-08:00,0.014506637875456363
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,13.285714285714286,0.42857142857142855,10.571428571428571,1.7142857142857142,1.2857142857142858,12.285714285714286,1.4285714285714286,0.0,,0.8571428571428571,0.5714285714285714,,,,5.0,3.2857142857142856,5.857142857142857,17.857142857142858,0.0,2.4285714285714284,0.0,3.4285714285714284,,110.71428571428571,12.714285714285714,76.0,19.285714285714285,51.142857142857146,22.857142857142858,,,,36.142857142857146,49.42857142857143,17.571428571428573,31.857142857142858,,,,,,2.857142857142857,2.857142857142857,2.857142857142857,1.0,,1.1428571428571428,1.8571428571428572,,46.857142857142854,45.142857142857146,0.27285714285714285,12.571428571428571,12.571428571428571,13.0,8.0,average,,ebef5514d4e765c5555a251889e1926768ebaf04,2019-04-11 16:54:16-03:00,0.014506637875456363
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,ebef5514d4e765c5555a251889e1926768ebaf04,2019-04-11 16:54:16-03:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,ebef5514d4e765c5555a251889e1926768ebaf04,2019-04-11 16:54:16-03:00,0.014506637875456363
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,13.285714285714286,0.42857142857142855,10.571428571428571,1.7142857142857142,1.2857142857142858,12.285714285714286,1.4285714285714286,0.0,,0.8571428571428571,0.5714285714285714,,,,5.0,3.2857142857142856,5.857142857142857,17.857142857142858,0.0,2.4285714285714284,0.0,3.4285714285714284,,110.71428571428571,12.714285714285714,76.0,19.285714285714285,51.142857142857146,22.857142857142858,,,,36.142857142857146,49.42857142857143,17.571428571428573,31.857142857142858,,,,,,2.857142857142857,2.857142857142857,2.857142857142857,1.0,,1.1428571428571428,1.8571428571428572,,46.857142857142854,45.142857142857146,0.27285714285714285,12.571428571428571,12.571428571428571,13.0,8.0,average,,9aa2801d378d22fd9af468ed3d8e724bdec94401,2019-04-11 12:58:57-07:00,0.014506637875456363
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,9aa2801d378d22fd9af468ed3d8e724bdec94401,2019-04-11 12:58:57-07:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,9aa2801d378d22fd9af468ed3d8e724bdec94401,2019-04-11 12:58:57-07:00,0.014506637875456363
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,13.285714285714286,0.42857142857142855,10.571428571428571,1.7142857142857142,1.2857142857142858,12.285714285714286,1.4285714285714286,0.0,,0.8571428571428571,0.5714285714285714,,,,5.0,3.2857142857142856,5.857142857142857,17.857142857142858,0.0,2.4285714285714284,0.0,3.4285714285714284,,110.71428571428571,12.714285714285714,76.0,19.285714285714285,51.142857142857146,22.857142857142858,,,,36.142857142857146,49.42857142857143,17.571428571428573,31.857142857142858,,,,,,2.857142857142857,2.857142857142857,2.857142857142857,1.0,,1.1428571428571428,1.8571428571428572,,46.857142857142854,45.142857142857146,0.27285714285714285,12.571428571428571,12.571428571428571,13.0,8.0,average,,60c88e67669ef14bbcc59b5d65022e756af3ca45,2019-07-17 11:31:22+02:00,0.014506637875456363
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,60c88e67669ef14bbcc59b5d65022e756af3ca45,2019-07-17 11:31:22+02:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,60c88e67669ef14bbcc59b5d65022e756af3ca45,2019-07-17 11:31:22+02:00,0.014506637875456363
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,13.285714285714286,0.42857142857142855,10.571428571428571,1.7142857142857142,1.2857142857142858,12.285714285714286,1.4285714285714286,0.0,,0.8571428571428571,0.5714285714285714,,,,5.0,3.2857142857142856,5.857142857142857,17.857142857142858,0.0,2.4285714285714284,0.0,3.4285714285714284,,110.71428571428571,12.714285714285714,76.0,19.285714285714285,51.142857142857146,22.857142857142858,,,,36.142857142857146,49.42857142857143,17.571428571428573,31.857142857142858,,,,,,2.857142857142857,2.857142857142857,2.857142857142857,1.0,,1.1428571428571428,1.8571428571428572,,46.857142857142854,45.142857142857146,0.27285714285714285,12.571428571428571,12.571428571428571,13.0,8.0,average,,7832fc54b0371c400499960654d010fb68dce150,2019-07-17 09:50:20-07:00,0.014506637875456363
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,7832fc54b0371c400499960654d010fb68dce150,2019-07-17 09:50:20-07:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,7832fc54b0371c400499960654d010fb68dce150,2019-07-17 09:50:20-07:00,0.014506637875456363
1.2857142857142858,1.2857142857142858,1.2857142857142858,1.0,13.285714285714286,0.42857142857142855,10.571428571428571,1.7142857142857142,1.2857142857142858,12.285714285714286,1.4285714285714286,0.0,,0.8571428571428571,0.5714285714285714,,,,5.0,3.2857142857142856,5.857142857142857,17.857142857142858,0.0,2.4285714285714284,0.0,3.4285714285714284,,110.71428571428571,12.714285714285714,76.0,19.285714285714285,51.142857142857146,22.857142857142858,,,,36.142857142857146,49.42857142857143,17.571428571428573,31.857142857142858,,,,,,2.857142857142857,2.857142857142857,2.857142857142857,1.0,,1.1428571428571428,1.8571428571428572,,46.857142857142854,45.142857142857146,0.27285714285714285,12.571428571428571,12.571428571428571,13.0,8.0,average,,7530d2961658a62c057f5dc009418f50a304d288,2020-05-27 19:42:43-07:00,0.014506637875456363
1.0,1.0,1.0,1.0,12.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,,0.0,0.0,,,,5.0,2.0,5.0,17.0,0.0,2.0,0.0,2.0,,77.0,10.0,58.0,18.0,43.0,9.0,,,,28.0,37.0,16.0,21.0,,,,,,3.0,3.0,3.0,1.0,,1.0,2.0,,60.0,52.0,0.16,12.0,12.0,14.0,9.0,median,,7530d2961658a62c057f5dc009418f50a304d288,2020-05-27 19:42:43-07:00,0.014506637875456363
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,7530d2961658a62c057f5dc009418f50a304d288,2020-05-27 19:42:43-07:00,0.014506637875456363
