framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-testdpc,ee5643218a396dd33ef72f4041a5f7bdddf21fa5,2015-05-19 18:17:00+00:00,25,157.84,1.996031746031746,4.96710475999862e-06
android,googlesamples/android-testdpc,3a15159f1b839b85561e7db4043722be97909602,2015-05-20 15:35:38+01:00,25,159.24,2.0,4.96710475999862e-06
android,googlesamples/android-testdpc,3960eb3db768fe7bf94bac7e65c1aeb7e67b86c3,2015-05-22 17:02:02+01:00,24,153.125,2.0,5.174067458331895e-06
android,googlesamples/android-testdpc,cd4e8e99c0dc86c4489b7d4079252127c1524343,2015-05-26 09:14:28+00:00,25,159.24,2.0,4.96710475999862e-06
android,googlesamples/android-testdpc,2ee575e694fc481674c4e444e832a7dca8683d75,2015-05-27 11:24:50+00:00,25,159.16,2.0,4.96710475999862e-06
android,googlesamples/android-testdpc,3bafcfc0925bf719119ba18c4afe0f4ac2061aa9,2015-05-27 15:41:03+01:00,0,0,0,0
android,googlesamples/android-testdpc,966c93d3eaa99de67024c3b50ade3a13f0e4fb2b,2015-05-27 15:41:20+01:00,25,159.16,2.0,4.96710475999862e-06
android,googlesamples/android-testdpc,a9e4c55600e529ee46f22e2e8dfb9989c7ed481a,2015-05-27 15:44:21+01:00,25,159.16,2.0,4.96710475999862e-06
android,googlesamples/android-testdpc,af6d8f96273fe37536ad4450f0e3f1972f91a67c,2015-05-27 16:07:48+01:00,25,159.16,2.0,4.353126278147101e-06
android,googlesamples/android-testdpc,1f39f2e1ca59ebdaa40de189fc29ac904b2dd863,2015-05-27 16:51:30+01:00,25,159.16,2.0,4.353126278147101e-06
android,googlesamples/android-testdpc,6849da49a66ff4ade7919955e5370c79d48659d8,2015-05-28 11:07:21+01:00,25,159.16,2.0,4.353126278147101e-06
android,googlesamples/android-testdpc,ec8e31f636cf6ad5f95ab7f5da76b04862f72d47,2015-05-26 13:49:39+01:00,25,159.64,2.0,4.96710475999862e-06
android,googlesamples/android-testdpc,0feff5f522ac5c64a6f22b2861a0333256e9e750,2015-05-28 11:41:10+01:00,25,159.28,2.0,4.96710475999862e-06
android,googlesamples/android-testdpc,22c4b4730b3829008890bcac98cd3aef78092229,2015-05-28 11:15:55+00:00,25,159.56,2.0,4.96710475999862e-06
android,googlesamples/android-testdpc,5247945a2a38aed7ebb9ab6c7c645b16541086bb,2015-05-28 11:16:36+00:00,25,159.6,2.0,4.96710475999862e-06
android,googlesamples/android-testdpc,e375f2d1b05f3702b28610f8573f07b06a084528,2015-05-28 15:27:05+01:00,25,159.6,2.0,4.353126278147101e-06
android,googlesamples/android-testdpc,57cf9a1e5c47ec0ffaf213818712013a3d8c0377,2015-05-28 15:30:47+01:00,25,159.6,2.0,4.353126278147101e-06
android,googlesamples/android-testdpc,9d980e06cc415e0bf9dd85fdb302bb5020acd73c,2015-05-28 16:45:47+01:00,25,159.16,2.0,4.353126278147101e-06
android,googlesamples/android-testdpc,0c7ebb83eb3edf797ae1f8fec39622706ec013ae,2015-05-28 16:50:51+01:00,25,159.6,2.0,4.353126278147101e-06
android,googlesamples/android-testdpc,97953add4807ff49a6d37549d59907d576111001,2015-05-28 16:56:23+01:00,25,159.16,2.0,4.353126278147101e-06
android,googlesamples/android-testdpc,00b54d163392bc2f7b064dff3893b86578b65b54,2015-05-28 16:56:38+01:00,25,159.6,2.0,4.353126278147101e-06
android,googlesamples/android-testdpc,2bd01e29b0246f3a48624c40d4cf7bf910621d8d,2015-07-28 17:56:51+01:00,25,159.6,2.0,4.353126278147101e-06
android,googlesamples/android-testdpc,225c39ce20382830c6885d52f8a5d55549a6d67c,2015-08-14 09:43:24-07:00,0,0,0,0
android,googlesamples/android-testdpc,502e55fb2e9bbe02521ee7435373f4c3c4e3bbe2,2015-08-14 23:45:32+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,b54dc917062e3da74c83304f836f20d59269731c,2015-08-15 00:14:12+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,53c6b76aab272fafbc97feb340b03544777ae868,2015-08-17 00:28:21+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,6b1dd2f037dde2cd2844e238fae688dacf77c287,2015-08-17 16:40:20+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,9fffa67bc64bbd3b8306ce22c624cedb77ec83a3,2015-08-17 16:51:55+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,b94fa0aa66451c288d7bdc895b1d1da464da977b,2015-08-19 11:35:41+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,0b58cb016bd4488c174580d4ba21409832989602,2015-08-17 16:24:10+01:00,44,149.8409090909091,2.130952380952381,0.0
android,googlesamples/android-testdpc,b8925a26bb0c243adf3fae995f64147f77dee2df,2015-08-19 14:00:05+00:00,44,149.8409090909091,2.130952380952381,0.0
android,googlesamples/android-testdpc,6648012d0e6d5e6770d36d360f6cdfd9da43b7da,2015-08-19 16:02:06+01:00,44,149.8409090909091,2.130952380952381,0.0
android,googlesamples/android-testdpc,44cb87fd4bd33458a65c6c5827c523a3f6ea3465,2015-08-19 16:35:41+01:00,44,149.8409090909091,2.130952380952381,0.0
android,googlesamples/android-testdpc,f6704492aa15ae502137c0cbef85f12a9e12b94d,2015-08-21 16:50:14+01:00,44,150.36363636363637,2.127659574468085,0.0
android,googlesamples/android-testdpc,01273c14bc0061a2330e68f86d896f8e93407d85,2015-08-24 10:12:08+00:00,44,150.36363636363637,2.127659574468085,0.0
android,googlesamples/android-testdpc,62133ffb695d82e651243b27ce90e851840bb4d1,2015-08-21 12:12:17+01:00,44,150.0,2.1357142857142857,0.0
android,googlesamples/android-testdpc,aa813f4ba292593085fb14994dbb9e1c05345663,2015-08-24 11:46:56+00:00,44,150.52272727272728,2.132387706855792,0.0
android,googlesamples/android-testdpc,96c6bd5baf4222fa0b3a0c141a4795b29c350df4,2015-08-24 14:14:50+00:00,44,150.52272727272728,2.132387706855792,0.0
android,googlesamples/android-testdpc,999eda69b9f6d36125d652206db71468e4e730fc,2015-08-21 18:19:53+01:00,44,150.0909090909091,2.1179245283018866,0.0
android,googlesamples/android-testdpc,854983030b6f3ad63fd1de26bfa90e66403ae9b9,2015-08-24 16:22:29+00:00,44,150.25,2.1226415094339623,0.0
android,googlesamples/android-testdpc,52dae4b939d4e06dcc4f332c74913136fe1f4ced,2015-08-24 19:24:54+01:00,44,150.52272727272728,2.132387706855792,0.0
android,googlesamples/android-testdpc,ade8b446b13e59fce56ec0a7607d65377e538e32,2015-08-24 18:35:00+00:00,44,150.25,2.1226415094339623,0.0
android,googlesamples/android-testdpc,dd58c2f68406b02502bcebdd7df4bf6d953177ac,2015-08-25 11:10:18+01:00,44,150.22727272727272,2.1226415094339623,0.0
android,googlesamples/android-testdpc,8619920bf832060e54c56fc13519b1c2d977559c,2015-08-25 12:21:52+01:00,44,150.22727272727272,2.1226415094339623,0.0
android,googlesamples/android-testdpc,d094582c52ea5745586c9242b251d718d2dd3771,2015-08-26 01:15:03+01:00,44,150.22727272727272,2.1226415094339623,0.0
android,googlesamples/android-testdpc,f5d20f2f1d9b929e215c98aa65b5c58c74f5a28e,2015-08-26 21:28:03+00:00,44,150.22727272727272,2.1226415094339623,0.0
android,googlesamples/android-testdpc,cd57fb3b32cd812a399eda4d3bc0dbced9459584,2015-08-26 23:02:09+01:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,2b276921e5c6730450adeb560c249977fcad7eb6,2015-08-26 23:13:58+00:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,9459d6811758646a9db9ce991ba43b43dbf520da,2015-08-27 11:12:19+00:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,d5212deb4db8c77b2cd18c6af880e00293bce6c1,2015-08-27 11:13:14+00:00,44,150.22727272727272,2.1226415094339623,0.0
android,googlesamples/android-testdpc,a6c6562de6e5b5ee70f74fe190dc334e25e66ae4,2015-08-27 11:13:32+00:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,ccbca90bd483fc64dc3f72149726e64d1b26bd16,2015-08-26 00:49:33+01:00,44,150.22727272727272,2.1226415094339623,0.0
android,googlesamples/android-testdpc,e77435ec026b08ce42cac4143a64361cca67eccc,2015-08-31 17:43:35+00:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,5add9bdcd052515465567bb5c16e56e441091e03,2015-09-01 18:44:38+01:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,74809102c2d6ad29fb9297967b122c4d2f979f7b,2015-09-01 18:41:19+01:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,4790a0287b2b2911e31cd9faa43dbf5765c87c4a,2015-09-02 11:56:28+00:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,4fd59e97849a177e105441e7b5347a66be07184e,2015-09-03 11:54:08+01:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,bdabbdac4a5caaed541cede7c4a1cb8351656cf0,2015-09-04 16:23:55+01:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,c336fd0f721d8f15e8d459c9e0648ba2c6ad85cf,2015-09-04 20:14:00+01:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,0b2ed5608360547b38b81fdfefe27de375822f1c,2015-09-06 01:58:14+01:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,3a695cd7efa2ed18f551a7c85db5655594557e98,2015-09-09 13:30:36+00:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,2856427895fba88e8b6dfd604cf5ff889194f799,2015-09-16 19:19:48+01:00,44,151.04545454545453,2.131455399061033,0.0
android,googlesamples/android-testdpc,f8c6997c41aad521c1dd007f5e514d24da0a1199,2015-09-16 21:02:18+01:00,44,151.04545454545453,2.1291079812206575,0.0
android,googlesamples/android-testdpc,d53c5096a4bb9b41618b211bd53f93dfd7af34e5,2015-09-16 20:38:35+00:00,44,151.70454545454547,2.1358313817330212,0.0
android,googlesamples/android-testdpc,f8dcad2f6bc0a7391053a02d94a095b0f767579c,2015-09-16 21:47:55+01:00,44,151.79545454545453,2.133177570093458,0.0
android,googlesamples/android-testdpc,ed2fd8b5d43235cb71bdc780e911f0483b1f969f,2015-09-18 11:56:20+01:00,44,151.70454545454547,2.1358313817330212,0.0
android,googlesamples/android-testdpc,cda6ed423bb463cffb6a5eb0bd159b02421cd6c0,2015-09-18 11:12:55+00:00,44,151.79545454545453,2.133177570093458,0.0
android,googlesamples/android-testdpc,43259a882fa90ad595ca5054e4d4f97e140b9ec0,2015-09-20 11:10:48-07:00,44,151.86363636363637,2.135514018691589,0.0
android,googlesamples/android-testdpc,a73d27f33b0377e5168c3e4f5a9f9fd46de194d7,2015-09-21 14:35:28+01:00,44,151.79545454545453,2.133177570093458,0.0
android,googlesamples/android-testdpc,9d16fa548acb5d88ae5334ed5f48e016d18ff8de,2015-09-21 13:36:36+00:00,44,151.86363636363637,2.135514018691589,0.0
android,googlesamples/android-testdpc,9712df7540307bab66ae193ba551784c6e1dd912,2015-09-17 11:22:09+01:00,45,150.2888888888889,2.134259259259259,0.0
android,googlesamples/android-testdpc,34c472b8b5132c7611f7fc22157f35d61eb9f0ac,2015-09-22 00:40:57+01:00,44,151.86363636363637,2.135514018691589,0.0
android,googlesamples/android-testdpc,c3b1317fcdcf617e855b6128159fce1a43ecce7c,2015-09-22 10:57:25+00:00,45,150.35555555555555,2.136574074074074,0.0
android,googlesamples/android-testdpc,5530acfcdf84afde16bbc5b961329198c6975ac1,2015-09-22 19:26:12+01:00,45,150.8,2.136574074074074,0.0
android,googlesamples/android-testdpc,06a47e4aa9139cfc70ee44fcdb54a064e166e9af,2015-09-23 18:59:17+01:00,45,150.93333333333334,2.142857142857143,0.0
android,googlesamples/android-testdpc,3fc2490df52dd161499cade3feb7b1de9696b327,2015-09-24 16:49:25+00:00,45,151.37777777777777,2.142857142857143,0.0
android,googlesamples/android-testdpc,ea33d5a164b6324274c0e9bc1b5df9d2df43cb00,2015-09-24 18:01:53+01:00,45,151.37777777777777,2.142857142857143,0.0
android,googlesamples/android-testdpc,e92c931f4e683a3d2abfe22f129256158bcfc422,2015-09-25 14:36:53+01:00,45,151.51111111111112,2.142528735632184,0.0
android,googlesamples/android-testdpc,63dc0a5d23694783f228d340269bc4cc4765ad79,2015-09-28 18:18:05+01:00,45,152.64444444444445,2.139908256880734,0.0
android,googlesamples/android-testdpc,285d48b884fba23716c0e781ea91ab2e0f86c669,2015-09-28 21:10:32+01:00,45,151.48888888888888,2.142528735632184,2.6208469838214418e-06
android,googlesamples/android-testdpc,942fdb94ab139b4d73031ac3ceb0a2e315cc0f8e,2015-09-28 17:34:17+01:00,45,151.55555555555554,2.139908256880734,0.0
android,googlesamples/android-testdpc,9871b70e5d1c7dfe1387f725683554e758c8a5ff,2015-09-29 11:51:41+00:00,45,152.6888888888889,2.137299771167048,0.0
android,googlesamples/android-testdpc,9555cf2b724ee74b533ec8af05c6d9e391506943,2015-09-23 21:23:09+01:00,45,152.86666666666667,2.136986301369863,0.0
android,googlesamples/android-testdpc,5216f5d5e0241ba3e3cd7e02584bf5436cb1f3d8,2015-09-29 12:51:40+00:00,45,152.84444444444443,2.136986301369863,2.6208469838214418e-06
android,googlesamples/android-testdpc,5c2778ff946b0c27303689594355447d429e634b,2015-10-08 11:13:39+01:00,45,152.6888888888889,2.137299771167048,0.0
android,googlesamples/android-testdpc,bb075f6e237177b4a038c0f5453a02d57065cc2c,2015-10-08 11:42:30+01:00,45,151.55555555555554,2.135632183908046,0.0
android,googlesamples/android-testdpc,ff07020737551623d31325e0ea98278c0684d18d,2015-10-01 16:15:48+01:00,45,152.86666666666667,2.136986301369863,2.6208469838214418e-06
android,googlesamples/android-testdpc,f85d5d0b14f1c553ba4e0762b5cf8481eba6c4cd,2015-10-08 17:19:02+01:00,45,152.84444444444443,2.136986301369863,2.6208469838214418e-06
android,googlesamples/android-testdpc,2eb039dbe2d07073b096df15bc5709743397c2e0,2015-10-08 17:30:32+01:00,45,152.84444444444443,2.136986301369863,2.6208469838214418e-06
android,googlesamples/android-testdpc,94ffbc1a1d26228329f80d8cf8cb4942b93e544b,2015-10-08 17:06:05+01:00,45,152.84444444444443,2.136986301369863,2.6208469838214418e-06
android,googlesamples/android-testdpc,24930da73ac94da1fd58c72d16547b4e0ef41aa2,2015-10-08 16:35:57+00:00,45,152.84444444444443,2.136986301369863,2.6208469838214418e-06
android,googlesamples/android-testdpc,32d01b63938903dcbe09fdd9f3734d42109cda81,2015-10-08 16:36:07+00:00,45,151.7111111111111,2.135321100917431,2.6208469838214418e-06
android,googlesamples/android-testdpc,db82ae08b8b8155199a2e772d6eed66c7b446dff,2015-10-08 16:36:13+00:00,45,151.73333333333332,2.135321100917431,2.6208469838214418e-06
android,googlesamples/android-testdpc,e1809729c47b583ebc0d4eb84a11a59ac18a16d4,2015-10-08 16:36:48+00:00,45,151.73333333333332,2.135321100917431,2.6208469838214418e-06
android,googlesamples/android-testdpc,97279fc6070eb79455ef7873d2ffb04d29899cd8,2015-10-08 17:03:13+00:00,45,151.73333333333332,2.135321100917431,2.6208469838214418e-06
android,googlesamples/android-testdpc,125a2395102726bb076c8bd91f857bfed438de9b,2015-10-09 09:44:39+00:00,45,151.73333333333332,2.135321100917431,2.6208469838214418e-06
android,googlesamples/android-testdpc,d9a377f45da8902772ff7715caa07f918d426371,2015-10-08 21:47:36+01:00,45,151.7111111111111,2.135321100917431,2.3404048988595604e-06
android,googlesamples/android-testdpc,f9b6f8569ebe32d510db74b1034b09794b09b4a6,2015-08-14 23:45:32+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,7ec6121704657421feee03d1517440473584c4b9,2015-08-15 00:14:12+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,3f7be4f7339f7278449be6eb801ba8598fbd57b5,2015-08-17 00:28:21+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,93607e60846c5d0692e28fd9346fee09c5ea4e75,2015-08-17 16:40:20+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,4ba78c84b884289421bc4d1569fddb9e08d6650c,2015-08-17 16:51:55+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,b2f8b506c27a015f633a31e66e5859c52456c0e9,2015-08-19 11:35:41+01:00,41,146.09756097560975,2.0205128205128204,0.0
android,googlesamples/android-testdpc,2ee3da547ac77b34ca9d6df8fcfff23f9c1f780f,2015-08-17 16:24:10+01:00,44,149.8409090909091,2.130952380952381,0.0
android,googlesamples/android-testdpc,1bd64381bfdb929097580967e4711f35c9d28469,2015-08-19 16:35:41+01:00,44,149.8409090909091,2.130952380952381,0.0
android,googlesamples/android-testdpc,376731234cbd2598eb53374dec4180400ddea430,2015-08-21 16:50:14+01:00,44,150.36363636363637,2.127659574468085,0.0
android,googlesamples/android-testdpc,9e67e754b4f75027414e3bf7775bab8264fb1cec,2015-08-21 12:12:17+01:00,44,150.52272727272728,2.132387706855792,0.0
android,googlesamples/android-testdpc,ee3c5623d41c9d234183efc24dd063b45e4d2a02,2015-08-19 16:02:06+01:00,44,150.52272727272728,2.132387706855792,0.0
android,googlesamples/android-testdpc,2457f82d2281e7bf389ff217e0ec00aa0ee8c70e,2015-08-21 18:19:53+01:00,44,150.25,2.1226415094339623,0.0
android,googlesamples/android-testdpc,fabe3c0f69617e7efb2c9f598dfd393fa0a9eccd,2015-08-24 19:24:54+01:00,44,150.25,2.1226415094339623,0.0
android,googlesamples/android-testdpc,0783a9604c39d84b042e0017e35490a2ccaece3a,2015-08-25 11:10:18+01:00,44,150.22727272727272,2.1226415094339623,0.0
android,googlesamples/android-testdpc,bb4b33d1e9ae320f58162a01dd75ea83dba214a2,2015-08-25 12:21:52+01:00,44,150.22727272727272,2.1226415094339623,0.0
android,googlesamples/android-testdpc,fe47b732b5d84d1efad66e5f3c01ce88e98fc9ec,2015-08-26 01:15:03+01:00,44,150.22727272727272,2.1226415094339623,0.0
android,googlesamples/android-testdpc,e131ae4904244a98bd84fc504dd0ed7f5f6f1095,2015-08-26 23:02:09+01:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,c979402dfdc6cbbc4aa750094f4f685aeb23f937,2015-08-26 21:28:03+00:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,f2ac35905a35784abfd396b474a2f3a587dcf8ea,2015-08-27 11:13:14+00:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,2c4a6da59cab89fce59e9beeb179982b4187c7e4,2015-08-26 00:49:33+01:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,4ab14aa73f8ec2ba1886b3f4c63709a6dbd4dbfb,2015-09-01 18:44:38+01:00,44,150.1818181818182,2.1226415094339623,0.0
android,googlesamples/android-testdpc,11abec6dbf0b002cd90b2fc889e2d6a31dc3ba7b,2015-09-01 18:41:19+01:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,2e90e04e2cb7834fd73533b730f0fcbf0f2c3d33,2015-09-03 11:54:08+01:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,55a8e5a30714ff20257b1068e7606dd1fedaff78,2015-09-04 16:23:55+01:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,1ee60bf9bdec877657790434e1e90ad6aacf98c0,2015-09-04 20:14:00+01:00,44,150.38636363636363,2.124705882352941,0.0
android,googlesamples/android-testdpc,a3b668ee69b11f497ab2154dc47a547cb10fbdf0,2015-09-16 19:19:48+01:00,44,151.04545454545453,2.131455399061033,0.0
android,googlesamples/android-testdpc,7a8652616fa68ba54a59d63695a2567ee4eced0a,2015-09-16 21:02:18+01:00,44,151.70454545454547,2.1358313817330212,0.0
android,googlesamples/android-testdpc,5ef4ba9269a127213a547f7a12c200764c1e7e83,2015-09-16 21:47:55+01:00,44,151.79545454545453,2.133177570093458,0.0
android,googlesamples/android-testdpc,6e18e115888c918e13008c94e0d0b72237ec0693,2015-09-18 11:56:20+01:00,44,151.79545454545453,2.133177570093458,0.0
android,googlesamples/android-testdpc,73d1f52277420b0cf8e0e4fb9cc7af7a60158587,2015-09-20 11:10:48-07:00,44,151.86363636363637,2.135514018691589,0.0
android,googlesamples/android-testdpc,8e860b7b4f55d8d97e59c892f882135a117c7791,2015-09-21 14:35:28+01:00,44,151.86363636363637,2.135514018691589,0.0
android,googlesamples/android-testdpc,8e9d4c9e64516787942438baeaee6e4fa7d22da8,2015-09-22 00:40:57+01:00,44,151.86363636363637,2.135514018691589,0.0
android,googlesamples/android-testdpc,fc44945bbe82e0c7ef0a6f007955871d6881e163,2015-09-17 11:22:09+01:00,45,150.35555555555555,2.136574074074074,0.0
android,googlesamples/android-testdpc,0a5d4a610d63aad28ec1f6f22ea1cbccd1b2b512,2015-09-22 19:26:12+01:00,45,150.8,2.136574074074074,0.0
android,googlesamples/android-testdpc,c7a0b63642d475384054d5731992b59231a5183e,2015-09-23 18:59:17+01:00,45,151.37777777777777,2.142857142857143,0.0
android,googlesamples/android-testdpc,d3af57efc4fc219079613c213039420287417652,2015-09-24 18:01:53+01:00,45,151.37777777777777,2.142857142857143,0.0
android,googlesamples/android-testdpc,cd866814d1cb8ac1109e4b86e3788ff8ac958471,2015-09-25 14:36:53+01:00,45,151.51111111111112,2.142528735632184,0.0
