framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-SpeedTracker,1a74b09aa97ffcd0fc319f9c16c13699a70ffbea,2016-08-12 15:20:00-07:00,12,72.83333333333333,1.5921052631578947,0.025328675576020032
android,googlesamples/android-SpeedTracker,8fed410b2850562c60e669434064da1b37b54a39,2016-12-13 09:41:11-08:00,12,72.83333333333333,1.5921052631578947,0.025328675576020032
android,googlesamples/android-SpeedTracker,d6bce25ddcb4d7b607f3a3517e60090ec391ed58,2017-02-09 09:18:35-08:00,12,73.58333333333333,1.5844155844155845,0.025328675576020032
android,googlesamples/android-SpeedTracker,cd0bb5052b4c43ddf205022b499ca785ee0b56e5,2017-05-17 13:34:59-07:00,12,73.58333333333333,1.5844155844155845,0.025328675576020032
android,googlesamples/android-SpeedTracker,71c4a4b95f3769009b8e25891ecfb92437ff99ab,2017-06-08 09:36:05-07:00,12,73.58333333333333,1.5844155844155845,0.025328675576020032
android,googlesamples/android-SpeedTracker,8030cf1491c0cb62241b4ba4e729d68ebb250940,2017-08-11 17:25:17-07:00,12,73.58333333333333,1.5844155844155845,0.025328675576020032
android,googlesamples/android-SpeedTracker,862f498dbc846e39d09e904e2a8ff643c9c55b77,2017-10-10 17:54:48-07:00,12,73.58333333333333,1.5844155844155845,0.025328675576020032
android,googlesamples/android-SpeedTracker,787ad15f9e1d3cfcf4cea0928a4f5fc9665d5678,2017-10-25 09:48:04-07:00,12,75.58333333333333,1.5625,0.025328675576020032
android,googlesamples/android-SpeedTracker,366209ee45b8883592a233367c9cfe22e3728095,2018-01-25 09:37:00-08:00,12,75.58333333333333,1.5625,0.025328675576020032
android,googlesamples/android-SpeedTracker,ba1679079a89b4b9a00b02b7232085a309f2a8fc,2018-03-28 09:34:01-07:00,12,75.58333333333333,1.5625,0.025328675576020032
android,googlesamples/android-SpeedTracker,29104a1f937d370322ce01aff5da03d836671cd7,2018-07-27 21:57:38-07:00,12,75.58333333333333,1.5625,0.025328675576020032
android,googlesamples/android-SpeedTracker,3a8a1208080384010af44d9beef6efb974c1fdd5,2019-04-11 13:58:52-07:00,12,75.58333333333333,1.5625,0.025328675576020032
android,googlesamples/android-SpeedTracker,3ecbfc7b63b8f943291a77f1e8b88d759fa3a6b6,2019-09-02 15:10:09-07:00,12,75.58333333333333,1.5625,0.025328675576020032
android,googlesamples/android-SpeedTracker,6ef11e47534694b0d19a61246aec3b7c311dd3e9,2019-09-02 15:25:40-07:00,12,75.58333333333333,1.5625,0.025328675576020032
android,googlesamples/android-SpeedTracker,07b59f9a990db9076dcf7dbd6dc26f49db1f1d4e,2019-09-02 15:30:06-07:00,0,0,0,0
android,googlesamples/android-SpeedTracker,231c7d6e633b73d5386d90c8f4d1fa0a27457940,2019-09-02 15:31:22-07:00,0,0,0,0
