framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/google-services,17d7f92f8e4efd3f20f9bd1e0a43490358616e34,2015-04-15 16:51:07-04:00,1,15.0,1.0,0.16756199300289154
android,googlesamples/google-services,17ee59a123794ce577df31bccb74f6b389484c88,2015-04-17 21:45:28+00:00,1,15.0,1.0,0.16756199300289154
android,googlesamples/google-services,ef8be661797ab602deae8221767e02a4e3bfa047,2015-04-21 12:00:08-07:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,9b181ca8962bd40a3b30183f15d615afcfb52f52,2015-04-22 10:41:20-07:00,0,0,0,0
android,googlesamples/google-services,d8bedc27f4ab4c3803749ee323dae7248f753536,2015-04-22 17:54:42+00:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,ba94b03aa9ea311bace012b9dd28d8354a9f40a4,2015-04-22 13:28:51-07:00,0,0,0,0
android,googlesamples/google-services,413fd8efde67800ce85d311eeaac4d9e2dfd4831,2015-04-22 21:04:57+00:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,6f27e413fbec328f854b8fc0683383f89d0cb81b,2015-04-22 18:21:43-07:00,3,82.66666666666667,1.8421052631578947,0.055853997667630516
android,googlesamples/google-services,7528ebc7ae24564186daba7e854e3c6144aa3e38,2015-04-22 16:50:58-07:00,0,0,0,0
android,googlesamples/google-services,c12f35c78fe105f9e21c2646db2a5385150e63e9,2015-04-23 20:09:18+10:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,59183aa04b11efae4755ebe93eb7a349a6fbd35f,2015-04-24 00:10:50+10:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,b99245691acc0f1675671ba93ad9771e3f78d097,2015-04-22 14:47:21-07:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,35a4da2c3ad41b2e273de68107ed433e1891d73d,2015-04-23 18:21:59-04:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,ead8ee649fcb2478c6a13de1f54e86b8dfae460a,2015-04-23 16:09:02-07:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,71d9936a0f11b72388e59b9b85d4c13892e808ce,2015-04-24 02:33:42+00:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,6bc4eeab06738527fee7751d0a4608a92eae7a3b,2015-04-24 12:34:18+10:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,da9b3243ab8dfad612c81e580c29bf36cd1b83cd,2015-04-24 12:36:59+10:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,843419cbbadf5da65b05271c3bd1524a9e317ada,2015-04-23 20:16:52-07:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,530e02e58574d007e3c5f0f3f2b02d7d4af09cb5,2015-04-24 12:36:59+10:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,99e8ffa114a1f8051bf70e7aaccbdabb07f31a3c,2015-04-24 03:24:44+00:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,0fb61337631cc72c872d47bb6bc61d19ff3caff9,2015-04-24 13:54:31+10:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,81be8ca39e2890bd9a13f0a525078c7c2e8f6881,2015-04-24 04:11:06+00:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,3fb1497f6d898d217587b84866395a22150f6cbe,2015-04-23 17:24:26+01:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,919589c2b40f64db6931f746bb6dacbd68444a2b,2015-04-24 13:10:22-04:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,4cc016f33ebbc1a4c70dfb7225662886479a759c,2015-04-24 17:17:25+00:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,bc3de0500b34f686a5824c46bdfb72e35f4bc092,2015-04-24 17:41:46+00:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,cd715da7468c1bc9c6075ebaae57e95fe63249f1,2015-04-24 18:03:02+00:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,fd0e86c5b1cb7c8726d87d926d2166f28d2bccce,2015-04-24 19:21:51+00:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,de68689e4829c1c03080043ee450a08289c0a72a,2015-04-24 13:49:22-07:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,c16162f63c8f371c8117e579bbde5b2a4750e672,2015-04-24 16:38:57-07:00,0,0,0,0
android,googlesamples/google-services,ba5235a576c024c2f1639c066882b8167f622eea,2015-04-27 15:41:00+00:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,6bfc8430f46c502aa17625e1cf248e33a9364e78,2015-04-27 15:55:52+00:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,9f30eab372d012d825bbcf320ffb0a6ce8861d49,2015-04-24 11:40:29-07:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,49655b4b2adaa65507535163fad82b4775341c9a,2015-04-27 17:21:36+00:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,c5356ee99bfa156b3540029d5e16e3acb004cd5a,2015-04-27 14:40:48-04:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,92d4e818bf3ee804f054c9f30e662667ccfd64a3,2015-04-15 09:25:40-07:00,6,38.0,1.9090909090909092,0.06154585381348928
android,googlesamples/google-services,28097b98653017f788df205e29a81948836e6647,2015-04-24 15:40:06-07:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,8d5452987facc4fa615185731d074adfb6cc4292,2015-04-27 21:40:31+00:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,0ba92b3d70421a6e8850d45c94307f757912102e,2015-04-27 23:27:16+00:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,70e803eda5b15925263f03d42b246ac3f0986d2f,2015-04-28 15:37:06+10:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,d59eb9bcf149da430b827e2dc8521cac1828c581,2015-04-27 17:16:06-07:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,4b7a5fcae3b3fc999f0c377ed0dcd1faa50a7ce7,2015-04-28 06:00:10+00:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,90a2a155920018069c9c4fde4e48fdd67826369c,2015-04-27 16:53:15+01:00,6,74.83333333333333,1.6842105263157894,0.055351768930753074
android,googlesamples/google-services,0e783f0f8a9df0e4f4472e9d6cbafe648a9159f3,2015-04-28 16:34:35+00:00,13,39.61538461538461,1.605263157894737,0.05398973482638562
android,googlesamples/google-services,cac4b4943d8f868e656ba04d4b209a0b25be6c3c,2015-04-28 17:04:25+00:00,13,39.61538461538461,1.605263157894737,0.05398973482638562
android,googlesamples/google-services,acb0c90c2c0964bb16cad2fad25dac2847221b7a,2015-04-28 01:55:14-07:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,5e81bebb891b878eb740f78160e6023528118d42,2015-04-28 22:06:26+00:00,13,39.61538461538461,1.605263157894737,0.05398973482638562
android,googlesamples/google-services,c34f50621045a94068de4940a8f974f08d07e1fc,2015-04-28 15:10:22-07:00,13,39.61538461538461,1.605263157894737,0.05398973482638562
android,googlesamples/google-services,c7e8a33338b8b5a1272807f65533bb36e9f24d2c,2015-04-28 10:54:54-07:00,3,86.0,1.7222222222222223,0.055853997667630516
android,googlesamples/google-services,aeb767a50ca4309b425643325946b325ef93eba7,2015-04-28 14:34:14+10:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,e9a60442d2ebec979c1e373795ea45b61b18fa72,2015-04-28 14:40:48+10:00,13,39.61538461538461,1.605263157894737,0.05398973482638562
android,googlesamples/google-services,29f6daad613407efdb047170bc306540f730d77a,2015-04-29 00:35:08+00:00,13,39.61538461538461,1.605263157894737,0.05398973482638562
android,googlesamples/google-services,1398f48d8247d4cc3d11fff787d39e79228e6f04,2015-04-28 12:13:43-07:00,13,39.61538461538461,1.605263157894737,0.05398973482638562
android,googlesamples/google-services,b6d2a39d54baf88acbb6c9720cd87914f2e38662,2015-04-29 01:04:06+00:00,13,39.61538461538461,1.605263157894737,0.05398973482638562
android,googlesamples/google-services,3c90fe5397537d95474f59578a3647d37122c82c,2015-04-28 18:02:21-07:00,13,39.61538461538461,1.605263157894737,0.05398973482638562
android,googlesamples/google-services,3f567993225366ea10067cbc182ff6f55e90d2ca,2015-04-29 01:50:32+00:00,13,39.61538461538461,1.605263157894737,0.05398973482638562
android,googlesamples/google-services,2f0e6544d98698257e1c9e79c114346a0eec2f9a,2015-04-24 16:19:43+10:00,6,54.0,1.5384615384615385,0.06666067619031917
android,googlesamples/google-services,c70535e6561e0865460532a7f9d7abdb84940a7d,2015-04-29 01:59:12+00:00,17,39.23529411764706,1.5098039215686274,0.0549569774636492
android,googlesamples/google-services,4744e572f2424d479e4e97ee2daeaacce9e4474d,2015-04-28 21:53:44-04:00,14,38.5,1.5476190476190477,0.049833469935817575
android,googlesamples/google-services,6acf9445dcf7c1fca99257f5d4749ea21bb7f74d,2015-04-29 13:32:48+10:00,17,39.1764705882353,1.5098039215686274,0.0549231307086302
android,googlesamples/google-services,7fc7c98da8d6a79c4e6d8ae487689c7c0451e39d,2015-04-29 09:48:52+00:00,16,51.75,1.6290322580645162,0.05832577536057215
android,googlesamples/google-services,322e6c3418ba0435fe68ca86e761d19ad287e34d,2015-04-29 18:52:47+00:00,17,50.11764705882353,1.5909090909090908,0.05464790777221103
android,googlesamples/google-services,3f28bcce619cc980957fee66e9766827135ac851,2015-04-29 19:10:33+00:00,17,50.11764705882353,1.5909090909090908,0.05464790777221103
android,googlesamples/google-services,dcc8242602b09151929684da289d87a96c87c386,2015-04-29 19:59:50+00:00,18,52.111111111111114,1.5774647887323943,0.05161191289597708
android,googlesamples/google-services,1a6307de0a7471fc30bd6286f24bec1c1763c0d5,2015-04-29 15:01:35-04:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,da7368c3e9f872875062bdb5c83084e9762b6de8,2015-04-29 20:23:17+00:00,18,52.111111111111114,1.5774647887323943,0.05161191289597708
android,googlesamples/google-services,8cd0b8df28bf05f440bed76c28a8ba7c4dc92dc3,2015-04-28 13:23:36-07:00,7,41.0,1.4814814814814814,0.04751306140886819
android,googlesamples/google-services,a67f29e9cf080b715b781c7f832eb940b9276b60,2015-04-29 21:07:28+00:00,18,52.111111111111114,1.5774647887323943,0.05161191289597708
android,googlesamples/google-services,c3b5259abab954e789dbdf48a4eb12d273788b1f,2015-04-29 21:19:46+00:00,19,53.36842105263158,1.5974025974025974,0.04889549642776776
android,googlesamples/google-services,7360029e07419ef92525d542564e082e21e95c83,2015-04-29 15:23:57-04:00,17,51.411764705882355,1.608695652173913,0.045262461151544225
android,googlesamples/google-services,a4365904c7c01e0003e892797075f9b91309373b,2015-04-29 21:19:58+00:00,19,53.36842105263158,1.5974025974025974,0.04889549642776776
android,googlesamples/google-services,cb45e5149bd1acc7a504b64f132e1d70348a70b2,2015-04-29 13:57:59-07:00,3,87.66666666666667,1.6842105263157894,0.055853997667630516
android,googlesamples/google-services,27bc5f4caadb29dbb507df2cdd5e94feaf41e5f0,2015-04-29 10:39:40-07:00,2,86.0,1.8461538461538463,0.08378099650144577
android,googlesamples/google-services,7df30772adc136f941f72a1c537e35fa222e5c74,2015-04-29 22:39:30+00:00,19,53.36842105263158,1.5974025974025974,0.04889549642776776
android,googlesamples/google-services,145a3bca569785a67763ed8f9c865358c8e8dc9a,2015-04-29 23:00:14+00:00,19,53.63157894736842,1.5897435897435896,0.04889549642776776
android,googlesamples/google-services,a96381f6c7f72022e6e2a89405113cacd3789b88,2015-04-29 23:13:46+00:00,19,54.78947368421053,1.6049382716049383,0.04049799155664483
android,googlesamples/google-services,4dcada7757573bb7347c7ff688fce21d63c9a238,2015-04-29 15:52:47-07:00,19,53.421052631578945,1.5974025974025974,0.04889549642776776
android,googlesamples/google-services,912c593db6fa8a65c0d96530bde34b3eff197898,2015-04-29 14:16:34-07:00,17,50.11764705882353,1.5909090909090908,0.05464790777221103
android,googlesamples/google-services,66cd52fe5b6cc36be2db9ef0a336d2f6effbc632,2015-04-29 16:13:45-07:00,19,53.36842105263158,1.5974025974025974,0.04889549642776776
android,googlesamples/google-services,54d5f39bfac2c59e83a6dd30c9e35499110b2d25,2015-04-30 00:03:52+00:00,19,54.78947368421053,1.6049382716049383,0.04049799155664483
android,googlesamples/google-services,28c81f6aa8e607d17e4185453fe841590f2f0624,2015-04-30 00:19:04+00:00,19,54.78947368421053,1.6049382716049383,0.04049799155664483
android,googlesamples/google-services,1b9635d48362f6e3e0f926e3fffd3f01c17b9a4f,2015-04-30 02:13:45+00:00,19,54.8421052631579,1.6049382716049383,0.04049799155664483
android,googlesamples/google-services,1b12fd233f32bd87428ca8b01c795fcfb500e01a,2015-04-30 14:09:18+10:00,19,54.78947368421053,1.6049382716049383,0.04049799155664483
android,googlesamples/google-services,5bc3ed2801c872d6599f138c4db9cf90bd3b689c,2015-04-30 04:38:48+00:00,19,54.8421052631579,1.6049382716049383,0.04049799155664483
android,googlesamples/google-services,fde6f38288e6b6c258ee1d62b6c06c9f4add6d07,2015-04-30 00:49:48-04:00,19,54.8421052631579,1.6049382716049383,0.04049799155664483
android,googlesamples/google-services,a17bbb7567dd1249869d9ef9729919c9abaeb2d0,2015-04-30 14:38:17+10:00,19,55.78947368421053,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,30900fd40a6be7f741c3db16ed820d1338a7a762,2015-04-30 06:04:20+00:00,19,55.8421052631579,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,5de248bf39a7403ee043a074d7dc5adde542c012,2015-04-29 23:04:27-07:00,19,54.8421052631579,1.6049382716049383,0.04049799155664483
android,googlesamples/google-services,1657a2d338404047f1d1cfc266c2dad1b7960327,2015-04-30 06:08:45+00:00,19,55.8421052631579,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,a8f184612173d2f8d7b2d4e731c562ead930fcb6,2015-04-30 11:40:51+01:00,15,52.266666666666666,1.5932203389830508,0.040327547932974994
android,googlesamples/google-services,ad1b67a907dc0f67f76067b87981b9fd819b922c,2015-04-30 12:03:23-04:00,19,55.8421052631579,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,c9be993821ae913f0dd2d6e45e2c34285c03dce7,2015-04-30 12:30:33-04:00,19,55.8421052631579,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,693ff26be1416748cabad9070f6e20f717d7484e,2015-04-30 16:32:41+00:00,19,55.8421052631579,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,690236baa13d70355e29701dbe943a9903d01b2c,2015-04-30 12:38:20-04:00,19,55.8421052631579,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,2798e11f90661dfcda9833965e2f4813284e77d8,2015-04-30 14:18:47-04:00,19,55.8421052631579,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,58fa63f0c3e980a99c59e3478fdec09b4552c9ed,2015-04-30 16:19:11-04:00,19,55.8421052631579,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,9eadce7f2d453eb42cd5470061586697ce9e70e9,2015-04-30 17:28:51-04:00,19,55.8421052631579,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,338af7214a37191dd232c249d2cd6ef1ce5548fe,2015-04-30 23:40:16-07:00,19,55.8421052631579,1.5952380952380953,0.04049799155664483
android,googlesamples/google-services,bad4c89412c6e03229b2f508b26058f53817aea2,2015-05-01 12:42:07+00:00,15,52.266666666666666,1.5932203389830508,0.040327547932974994
android,googlesamples/google-services,e7b5049b438cd3cfb22a201d97aee0c33e446fb0,2015-05-01 14:07:29+01:00,15,52.333333333333336,1.5932203389830508,0.040327547932974994
android,googlesamples/google-services,a299e0826874a400588b55a2ea955279fa07afcb,2015-05-01 14:21:16+00:00,15,52.266666666666666,1.5932203389830508,0.040327547932974994
android,googlesamples/google-services,fa92452cd44ea30477c337336df5f80c54b24448,2015-05-01 15:22:58-07:00,3,87.0,1.7777777777777777,0.055853997667630516
android,googlesamples/google-services,1648364cdce266eb83da7076978b7a40ee256088,2015-05-01 23:05:48+00:00,15,52.266666666666666,1.5932203389830508,0.040327547932974994
android,googlesamples/google-services,fad2125f791d7f15dc0df633b97fbaedaec29d8e,2015-05-02 06:17:32+00:00,15,52.266666666666666,1.5932203389830508,0.040327547932974994
android,googlesamples/google-services,6810d62fe681afe4efca3bfded74cc11c733303f,2015-05-04 15:51:33+00:00,15,52.13333333333333,1.6206896551724137,0.040327547932974994
android,googlesamples/google-services,9c0991a7cb98d76743ab65f522cf43573992dc1b,2015-05-05 05:08:59+00:00,15,52.2,1.6206896551724137,0.040327547932974994
android,googlesamples/google-services,ea816cc7a6b648d5a7e6a753e9fd5394458921bb,2015-05-05 16:23:17+10:00,15,52.2,1.6206896551724137,0.040327547932974994
android,googlesamples/google-services,6bced18288d1404fdd7d1f38b19d34449325ea64,2015-05-05 09:39:56-07:00,15,52.2,1.6206896551724137,0.040327547932974994
android,googlesamples/google-services,440562c789abc23728399f89c9071b015584cbe7,2015-05-05 09:45:33-07:00,15,52.2,1.6206896551724137,0.040327547932974994
android,googlesamples/google-services,18052e9cb8022c328d0eabe6818b50156f594e89,2015-05-05 10:13:53-07:00,15,52.2,1.6206896551724137,0.040095687944752476
android,googlesamples/google-services,ebe9a0f36d86cbca19eb9a017d0af7f4246b8ca5,2015-05-05 12:47:36-07:00,15,52.2,1.6206896551724137,0.040327547932974994
android,googlesamples/google-services,3b6cba97adfb6759957775cce538f17a06813e5a,2015-05-05 20:14:33+00:00,15,52.2,1.6206896551724137,0.040095687944752476
android,googlesamples/google-services,2e49608431cea5887425747c9cbb5e5ada22c9d6,2015-05-05 20:22:07+00:00,15,52.2,1.6206896551724137,0.040095687944752476
android,googlesamples/google-services,53f88814addfee985c1ea64816099fa2c287fcaa,2015-05-06 11:15:44+10:00,15,52.2,1.6206896551724137,0.040095687944752476
android,googlesamples/google-services,2857bd060343140f4e8ce9ba35fc850a09e36542,2015-05-06 01:47:19+00:00,15,52.2,1.6206896551724137,0.040095687944752476
android,googlesamples/google-services,a1a89e95b3770a780428c2cb0cc8631dc99d7a06,2015-05-05 14:29:05-07:00,19,55.10526315789474,1.5465116279069768,0.04050456272747588
android,googlesamples/google-services,addc07f2100e13b900e97d62d76ad52112bb6432,2015-05-05 19:19:46-07:00,19,55.89473684210526,1.569767441860465,0.04050456272747588
android,googlesamples/google-services,225e85d1d0f3023a8f58bf3936d8e72b6704d8d4,2015-05-05 10:23:08-07:00,15,52.2,1.6206896551724137,0.040095687944752476
android,googlesamples/google-services,c27163c60874051af5b47d2d48c58dff135d7505,2015-05-07 01:20:33+00:00,15,52.266666666666666,1.5833333333333333,0.04010401142780514
android,googlesamples/google-services,100d4675d65d24c0a7f081f7d1b069c4494985d6,2015-05-06 19:37:41-07:00,15,52.2,1.6206896551724137,0.040095687944752476
android,googlesamples/google-services,321d41192fd6ab53df4ab58182e58d728c25cfe9,2015-05-05 13:54:49-07:00,15,52.2,1.6206896551724137,0.040095687944752476
android,googlesamples/google-services,26eee6f663112cf9910dfaee4c5ec7b1b2310890,2015-05-07 19:31:02+00:00,15,52.266666666666666,1.5833333333333333,0.04010401142780514
android,googlesamples/google-services,7175c718861563b4bd4a01f60f96cd79b0612779,2015-05-07 23:40:21+00:00,15,52.266666666666666,1.5833333333333333,0.04010401142780514
android,googlesamples/google-services,00f5a3119f6c517810b3abb1b23ff123c4766ddd,2015-05-08 00:34:37+00:00,15,52.266666666666666,1.5833333333333333,0.04010401142780514
android,googlesamples/google-services,cfcdf2a1e8ec9ffefb00b761a568847ca6790bc2,2015-05-07 18:04:09+10:00,15,52.266666666666666,1.5833333333333333,0.04010401142780514
android,googlesamples/google-services,33bde641f216f456e8e2e9c0fa1c2a933950a89a,2015-05-08 01:49:35+00:00,15,52.266666666666666,1.5833333333333333,0.04010401142780514
android,googlesamples/google-services,9a34b4e8edb322d85f77a7d6e3fee6159b6d7def,2015-05-08 15:01:13+10:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,4d55f13c2248b7a118b2add2c77a092e8a7721e2,2015-05-08 17:42:29+00:00,15,52.266666666666666,1.5833333333333333,0.04010401142780514
android,googlesamples/google-services,6cc2418dfea341f4d7adb134473a9cd06542a4f7,2015-05-08 10:58:59-07:00,15,52.266666666666666,1.5833333333333333,0.04010401142780514
android,googlesamples/google-services,5d1fee50d11fa8c2621343113e7b8c17ba70cde0,2015-05-08 19:26:14+00:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,ae5345a4a65fc965f4307c3bf844b705125ddbac,2015-05-08 19:48:39+00:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,0b191926da251b947101d514d06cb6249e349c88,2015-05-08 13:57:13-07:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,ac62ab2a66463a6b88e07a543e10e9c11871d9ec,2015-05-08 15:36:37-07:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,a75dd615100bb928828d0e785a5aa5d8e5e92b4e,2015-05-11 16:13:57+00:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,c20819463d726a934eb1987a009ebe9bdac57216,2015-04-29 18:45:18-04:00,16,51.8125,1.5692307692307692,0.08028075468882889
android,googlesamples/google-services,52d03152df698a80b2cf845167dcaaba6429e516,2015-05-11 14:44:49-07:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,cc04ef410370370a0a0e08c3abd51b1c1285426e,2015-05-11 16:51:25-07:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,dac09fd0eecada3c2110e92d0312a333d867d672,2015-05-12 17:07:31+10:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,5ad09797f41700ac5ac70cdf70d8fd9dc5291e2e,2015-05-12 15:04:23+00:00,16,51.8125,1.5692307692307692,0.08028075468882889
android,googlesamples/google-services,5b3349df2410cc6254730053d8c704198edbeb74,2015-05-12 16:56:01+00:00,16,51.8125,1.5692307692307692,0.08028075468882889
android,googlesamples/google-services,1d0d653a5a54b9df32f55272d264f44215d77b8f,2015-05-11 18:10:53-07:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,04dbc4e064df58d7ec169df0d3e6818ba4934903,2015-05-12 18:40:05+00:00,16,51.8125,1.5692307692307692,0.08028075468882889
android,googlesamples/google-services,48e8562ac053eb0ccaa77e45f45e1e2b0e7ff88c,2015-05-12 16:18:19-07:00,15,52.0,1.5833333333333333,0.03650033599406015
android,googlesamples/google-services,9b22b4b4e6fdf8079127c2d1ea184205f6b3c88b,2015-05-12 23:21:22+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,86b735d4124d5d215ce8b92f40aa626e2baabe50,2015-05-11 14:51:29-07:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,200b2b89a713b3f551a2763b02f97f0828dfdd1f,2015-05-12 10:28:21-07:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,f7013beac9a7dfb6e4daded0531e7ae05f66ea65,2015-05-13 00:38:17+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,657aff0e3582f5076ecb50d01262ae498436f5a6,2015-05-12 14:57:00-04:00,16,51.8125,1.5692307692307692,0.08028075468882889
android,googlesamples/google-services,0125a4e51f313b8eec0db048e0123c270669fbdc,2015-05-13 11:54:33+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,b40f8afbae4c22b43a4df2ac494e512c7992ddd9,2015-05-13 21:22:31+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,39e39844e721b61c4c8cee88d035e78a1aa3cec6,2015-05-14 17:03:13+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,56574f1ac5119ca5154869560a735726e9f3d60b,2015-05-14 10:16:24-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,648f9ff33d2929b36a53568f5444077d3d45c0d3,2015-05-14 14:00:34-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,25d33f2b9fa131d7378d024bc4bef42394139eaa,2015-05-14 14:40:35-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,0271c4d0f9edb79a5572bf8deed16e584e8b0e1c,2015-05-14 23:21:13+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,08e7aa795b37369839f9d642694e1674540de35e,2015-05-14 17:08:25-07:00,15,52.0,1.5833333333333333,0.03649999759800267
android,googlesamples/google-services,62d0a9293ffe26c5fc2711be567e8cb1f60e9067,2015-05-15 01:05:48+00:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,11855bafe22513f697a221876a2705e2ea677317,2015-05-14 18:39:11-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
android,googlesamples/google-services,6cb9f8ee9e0cdb01de4ef5e06ec2765fb5c48471,2015-05-14 20:56:17-07:00,16,51.8125,1.5692307692307692,0.08028107193513279
