framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/reactive-refarch-cloudformation,ff77a17051932707df5169653cec91f1a9a13ca5,2019-03-22 16:56:28+01:00,13,153.76923076923077,1.694300518134715,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,267db40ead3c234739e383f8e1de7db3b50fef45,2019-03-30 08:32:23+01:00,13,153.76923076923077,1.694300518134715,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,d572784512a7d8eb4bd0b60e7b08cf12940e02ef,2019-04-01 11:40:33+02:00,13,153.76923076923077,1.694300518134715,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,1c04920d5dc49670ebe611c2c6715ebd53c0128a,2019-04-02 10:47:16+02:00,13,154.3846153846154,1.6994818652849741,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,1aac7cd7b8267039e46c897f2d4f2e85be486ee9,2019-04-08 14:06:18-07:00,13,154.3846153846154,1.6994818652849741,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,b7e0c5716adf006968c91be61f53b857c98087c6,2019-04-08 14:25:56-07:00,13,154.3846153846154,1.6994818652849741,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,9eb34ef0819e5dc1498d4e31e223f27293215386,2019-04-09 09:34:41+02:00,13,154.07692307692307,1.694300518134715,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,cdfb0cc6a8880c6efd4e48224459c15be1562275,2019-04-09 09:35:35+02:00,13,154.69230769230768,1.6958762886597938,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,a19d18ceed271338259b59c2ff5733f7a7a8c1d9,2019-04-09 10:12:40+02:00,13,154.69230769230768,1.6958762886597938,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,dbdba9075d026b2815de0ea544bd96b34684795c,2019-04-09 10:15:18+02:00,13,154.69230769230768,1.6958762886597938,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,61f202dcf2ae2c20aaaa5dc5b1a8bd923905f3e7,2019-04-09 18:48:21+02:00,13,154.69230769230768,1.6958762886597938,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,8d394b2bc2486a60113c404861f75927155d68cf,2019-04-09 20:54:25+02:00,13,154.69230769230768,1.6958762886597938,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,5a34e3f7226b7e0815a073d5651727b2a2fbf8ab,2019-04-09 21:12:38+02:00,13,154.69230769230768,1.6958762886597938,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,b2f04134eb1556e2f0fa004de2e77ab17b66e041,2019-04-11 15:40:40+02:00,13,154.69230769230768,1.6958762886597938,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,ce9b9e95a05f194ffda718df86f776faa0ddee86,2019-04-11 18:52:40+02:00,13,154.69230769230768,1.6958762886597938,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,8b63f7c0f1a79e5d69ccc8ac9029df6535a5c9f0,2019-04-14 20:44:01+02:00,13,154.69230769230768,1.6958762886597938,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,70e44d409d02f8844969ce31505f93b8ad246547,2019-04-15 18:03:13+02:00,13,155.0,1.6958762886597938,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,64880c1abf937851a6cd749ab3e55906ff134ace,2019-04-15 18:55:15+02:00,13,155.30769230769232,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,36a3712fdc9610bdbda80f2d607b67dc5163456b,2019-04-15 19:30:48+02:00,13,155.30769230769232,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,5a5fc1f2e2b746d1617fc9cb7e1ec7ad065571bf,2019-05-01 19:55:01+02:00,13,155.30769230769232,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,61ab87dcc4c1638cdeb50568d07228cffe0ec91f,2019-05-03 15:10:51+02:00,13,155.30769230769232,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,9e11b829cc2ef3e01fd6b5377ec5b87e46d9be24,2019-05-03 15:12:00+02:00,13,155.30769230769232,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,293b8984cd7735f44de3d2a472aa24add9178ae8,2019-05-03 15:30:48+02:00,13,155.30769230769232,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,e32e916af0eb4b564845429a29fb9145631ddb9d,2019-06-14 22:43:30+02:00,13,155.30769230769232,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,b912a8bc39a39602f64d9b8d5f9c7fa63ea95ec4,2019-07-08 10:50:54+02:00,13,155.3846153846154,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,4183fddf66ce6b745f8aa97a190eb2c55be76744,2019-07-08 12:10:20+02:00,13,154.6153846153846,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,d5e7e325830b00743eab6d3dc056aa04ab4e6a56,2019-07-08 12:15:16+02:00,13,154.6153846153846,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,4bfc5e60ceffc94bd19f800e3f5a1ce27c73f5b5,2019-07-08 21:28:47+02:00,13,154.69230769230768,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,bc636d278e130f790893ad48569b285316bd35ea,2019-07-08 21:30:59+02:00,13,154.69230769230768,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,990cf3f35b5ae298f05c885afeee337760d6efb2,2019-10-08 12:39:54+02:00,13,154.69230769230768,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,867b8e0f3540e398f03384262e0ac2f950810845,2019-10-08 12:40:58+02:00,13,154.69230769230768,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,67217ac30b36071e298e96c290023f7659e23cd8,2019-11-20 17:00:05+01:00,13,154.69230769230768,1.7061855670103092,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,3d39366ccead7f1bcfdf2c4517231bf2904a02da,2020-01-20 13:11:46+01:00,13,154.69230769230768,1.7061855670103092,9.991308056319562e-06
