framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/kubernetes-for-java-developers,0a40570d7e257fee0292c59a2c5f654fd69fcf5d,2018-06-21 21:26:38-07:00,2,12.5,1.0,0.48116684705018997
aws,aws-samples/kubernetes-for-java-developers,75bec0d230584814aa70d83d68468a185e8d300c,2018-06-21 21:29:00-07:00,2,12.5,1.0,0.48116684705018997
aws,aws-samples/kubernetes-for-java-developers,2575245913f5470aedd3247050da70929e8ccfd2,2018-06-22 06:28:22-07:00,2,12.5,1.0,0.48116684705018997
aws,aws-samples/kubernetes-for-java-developers,abea91e4e7ba1e4d9b53a71cd971bd882ddd15a6,2018-06-22 07:10:20-07:00,2,12.5,1.0,0.48116684705018997
aws,aws-samples/kubernetes-for-java-developers,ca6bbd88b9003f1fde295e859b7f502eca3ad324,2018-06-22 07:20:27-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,041364f45edc4a69c7746b6813f8e371f036076d,2018-06-22 07:22:07-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,b29401b84e0b87dd07271d8b4173d3cef20e12fc,2018-06-22 07:58:15-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,7bd2bf7f4a6e46f8ea483c5258f8ab8e8b996641,2018-06-22 08:06:35-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,aabd4ec88c9decd2ac3ed2d2a21ddcdf6757aae9,2018-06-22 08:08:17-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,c386b25420c47db0410f26a591f3015a9755cd9a,2018-06-22 08:18:39-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,cf3be23d663350be7fa01f0cb00af20535441e7e,2018-06-22 08:19:02-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,623c5fdc2922e9ca46ca1fe6bc23b107b1ac1815,2018-06-22 09:29:11-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,7d69e80954fb6dafdb34bceccec82e206eed592a,2018-06-22 09:52:15-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,debcf1a75363a13e87499fe35d1c256af5b3957e,2018-06-22 09:53:13-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,1bec18b889c9dd6efb3a5d8d47c32b252a2b62bd,2018-06-22 10:50:09-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,f7c0fa2a60865fffd6322bb07d6fe526941d37bc,2018-06-22 10:51:04-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,56bc9eef2b3cc1aa3cb06fcbfde822d1ce9262a0,2018-06-22 15:27:19-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,06786941dc6ca58d1a78dc7f420b75841ad94793,2018-06-22 15:27:39-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,998e8ead8dc73a8f3cf003231728666f23a9cc7c,2018-06-22 15:28:13-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,aa312711e26d920b868beb37814c0002d179d160,2018-06-22 15:29:24-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,dda92892fa20901eb4ca07c1facd53cfad1bf798,2018-06-22 15:45:59-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,60f9c715205ce740f08c0f317c31bb1d2f46aa73,2018-06-24 13:42:57-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,9330686b3d653d6236f5e6e02f5de841c0b3f8da,2018-06-24 13:43:19-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,7208c5fa29f753cd9b712c35676f621eaf1aa1e0,2018-06-24 13:43:39-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,8c731bc7625a671c8e6da4548eddf8249010f207,2018-06-24 14:00:13-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,100546270901c547415f16aed69f5ecbfd9fcec9,2018-06-24 20:01:26-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,32e4c1ce614ca05699e636f2dc34429d3af40f99,2018-06-24 20:10:03-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,0425d76b5b8f33dfd13989d7f36f4620748f741a,2018-06-25 17:36:03+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,e386269161ede767ca51f169628de6b3f0380c96,2018-06-25 17:51:49+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,6acf96b253c72d3a3ce92f870d46275c841dfba1,2018-06-25 18:05:14+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,87c2e844f3f11c4fe8d6f35d5d16d40153851bd7,2018-06-25 18:18:43+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,08912907052e67958eea5bc0cdbc19ecee700883,2018-06-25 23:15:37+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,3c1e97bb66d393e13ba21841b1612fb0789753ed,2018-06-25 23:22:16+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,7d0cd0c30bf5fa47280f275734b6dc9273ff2cb3,2018-06-25 23:33:28+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,de48c45515fdf4a43a83244a1404d83486ec5ece,2018-06-25 23:35:13+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,2273d846b3dd60dc6e5fffa07d416fb2e92a5846,2018-06-25 23:50:30+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,4743c038377d1240532f342311e251408eef2d59,2018-06-25 23:51:30+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,bee7574a28ff3e5882bfb6ff156a1e5429ac209c,2018-06-25 23:52:23+08:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,b733744c94f047643f37baeaf9b48d2d5a87fde7,2018-06-29 07:05:26+09:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,cfff852d3885188a97a3175d46ce87ef13f57697,2018-06-29 07:07:13+09:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,570e4793f82b8bcc4ab672ab0251cc72580fb124,2018-06-29 07:16:39+09:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,60535113191e8c2586c76eacd6a1cd51127ae6ed,2018-07-05 13:20:15-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,73d1d11bd9279e05486694db5be025892d3e2e99,2018-07-05 13:30:19-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,fcb42966306333743814ab4816895afe51b70899,2018-07-05 15:23:57-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,b9ed28141ce6b3a561a4c6bd4d254ae6b5bea576,2018-07-05 15:25:32-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,1e63e9287c0df27f77d3858623e458bbd6cd8da5,2018-07-06 12:34:58-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,f32fd9244aa2c30040fa380cd506c8bff4a505b2,2018-07-10 03:29:51-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,e7ed7d1012c326b039f7fae9fe55aee74ffc3f27,2018-07-10 03:30:03-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,1f37ed32355602fcea558da11b3695b5aaa3ee56,2018-07-10 18:19:49-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,6d1757557c46888ea4b4c7397a0a1402943b22f7,2018-07-10 18:40:57-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,7d1a7ddf44ca7e7c4bd22729c95022bc42812470,2018-07-11 21:38:22-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,2c68d3fcd4d65e48d294c71a817e471b669b1337,2018-07-11 21:38:49-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,a6007bc438ce7840744ea1ee224653289cfb6cf2,2018-07-11 21:41:54-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,632e0292d66f61d339d1442fbade5b4ad533cac7,2018-07-11 21:43:09-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,fd21273a43be3cb2682d9108b28f89d624be3f49,2018-07-11 21:44:02-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,6a7b2b986b138f07bc1557e3689e51accd389cf7,2018-07-17 18:12:52-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,9f201e8c3bb3a71946980e62faed31b6589c0bba,2018-07-17 19:59:40-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,bb7023e1b0c689d751f003da26dbfe5640180c3a,2018-07-17 20:09:58-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,c3c723bd1f757356515b0f85e1fd84deeaa7d53b,2018-09-22 21:24:36-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,e81f383bfd7f75cae5162c3c21977e9b20f9708c,2018-09-22 21:38:29-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,b9cf69c0cd785e3e7dc6921f71f4aab484a3e7a0,2018-09-22 21:38:57-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,02977605c7615c37851947bd34cf278f76d5721a,2018-09-22 22:00:33-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,0d62d1dc6892260892cd7cbfb16f7ae562822697,2018-09-22 22:01:14-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,23efcbb48e3447cdea4dee3442bd3bd087569e7f,2018-09-22 22:02:01-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,b81c53fd6178518a3c9c890e44be42431c92401b,2018-09-22 22:37:46-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,a3201d1f731950283cec64fbeeb9350e7b3aa716,2018-09-22 22:40:49-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,629ce5137a71184871fab425e6a9c7a6ae3f52be,2018-09-22 22:56:00-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,1bc85f9b9bcee6d95dec4a77f937b9389d69e1f6,2018-09-22 22:56:27-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,bccfbf079128f30751f932991a289f18842277f3,2018-09-22 23:02:42-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,bbd14d6555fbaf8242693c23197c332b48ff1faa,2018-09-22 23:03:19-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,c5c6f3f5684708c13f973bdbd9dacf98b00f03ce,2018-09-22 23:21:44-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,1d42aec14b3328ee4141d6a57ca25dfe250b1ee1,2018-09-22 23:26:02-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,f5baeb05d41deef0b2333a38b5df816a41f87396,2018-09-22 23:34:54-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,cffb3a6d126120d245e28c299b986f9de7f96a23,2018-09-22 23:38:37-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,598a4b80e37063810bc1a29b710fe5f5b66f8907,2018-09-22 23:41:55-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,9c5fe8ab55dfb6acca08b44de4cf44ddde1f6d96,2018-09-22 23:43:09-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,2b3e2383c38e628d4849e06c83e025e9201958cd,2018-09-23 14:36:32-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,cf5f63378a656614dd3ed5758c739ffed595cf39,2018-09-23 14:37:07-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,3fd6b2b6b2694f7de5224618d9590f8c8a1c2ff0,2018-09-23 14:40:47-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,e3c373ab0ddcc40c5ffc54d57831475e996491eb,2018-10-22 10:39:45-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,57dcad0f680ca466cf93f7b009ad3776eead4214,2018-10-22 20:13:37-07:00,2,10.5,1.0,0.6776625216007233
aws,aws-samples/kubernetes-for-java-developers,60d883ee8e38fd61487af456ae410756631d9105,2018-10-25 05:41:59+02:00,2,10.5,1.0,0.7494206726551056
aws,aws-samples/kubernetes-for-java-developers,5dc2bd68a6fa596a25c317d82c1455b44b75b79d,2018-10-25 05:55:38+02:00,2,10.5,1.0,0.7494206726551056
aws,aws-samples/kubernetes-for-java-developers,47afdf1c54ce2319ae09af92c383c2d8eae7135d,2018-10-25 06:22:51+02:00,2,10.5,1.0,0.7494206726551056
aws,aws-samples/kubernetes-for-java-developers,05fa711a6f435d36e3c806f6ad13ce4bfbf611fb,2018-10-25 10:57:29+02:00,2,10.5,1.0,0.7494206726551056
aws,aws-samples/kubernetes-for-java-developers,8f0df4fa8579cad35bb6f1847a34970cf9461787,2018-10-25 12:20:33+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,c90be16560fc5f3f9bb450a5af8b80cd62187bfe,2018-10-25 12:28:26+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,e9f75bf66ef23621b1b5abbd748c411d44ea3976,2018-10-25 12:52:40+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,c29a38ad0d63ad6b4073b2c30f3a9f5c6b17b77e,2018-10-25 13:36:29+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,bc17840812a3bbb6c0c82f733a60a27da922d0db,2018-10-25 20:59:32+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,06c348094d5ca9a35e133f447da56f15ea217355,2018-10-25 22:16:41+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,afc57f416bc34aa9fe8e99f11468b076d394fc82,2018-10-25 22:53:08+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,6a961f7cdec0ad698b3c082b61b535c800c9c402,2018-10-25 23:43:33+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,04bd485ccb23595eccebbd4819dbf331412374f6,2018-10-25 23:45:14+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,989ec59a0f813ed46383fff28688dde314d18864,2018-10-25 23:45:35+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,eb4c2c48b3382dd7dab52050a6c04f5bdf9796ef,2018-10-25 23:45:45+02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,45321ce285d98e8e949f9bf43ec04c28a6e169db,2018-10-26 00:25:40-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,f57eb0a2f71ae2d52053a55d089b812d744441f4,2018-10-26 00:26:41-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,0594cba866469380f5cd57c8ba4e1bd513219d8f,2018-10-26 00:32:45-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,235bb2d56a2d0219f4541fbab318b8b647e03757,2018-10-26 00:41:16-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,9920c31eb11dcb4bba469806e155e31f292ba264,2018-10-26 00:41:27-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,58cf44b0386a10a7a5929feb8985c561ff34a56f,2018-11-06 10:22:28-05:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,f46881832770a4b8cc732e060a15c9d60df1cb4b,2018-11-06 08:59:51-08:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,b34041cf00ae2d3f4232affc0769272a9d3113f2,2018-11-07 15:26:04-05:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,2b4db1b1239e5167d13d30c12f9e1e340ff628dd,2018-11-07 12:44:32-08:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,27201d3e92500fbefbb7abaa43be5f13f73a4434,2018-11-09 16:09:50-05:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,b814e5cc28e44eecdeded928bcaefc9f03778dd4,2018-11-09 16:10:38-05:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,4d1d4c28d768aa815b4d9e3a9649d7ffcd1b619f,2018-11-09 16:33:05-08:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,532f95288fa034fe77c70a1096d90eadc7983840,2019-02-07 18:34:19-02:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,fc650da84e4b3319c99efc2590f0e1df0769639e,2019-03-26 10:40:01+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,a065df426f493e290a53a0ce4b2572b630d8a2cc,2019-03-26 10:41:11+05:18,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,7bf172867851b54efb3694c62e7571145ebdb15f,2019-03-26 16:42:13-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,256aa85b6c1163a7f2f63351dd35e6522ad53cdd,2019-03-26 16:42:32-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,c62b83c2ba0822c95e7ea2907d25f21f41f95a6e,2019-04-27 16:34:39+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,2a68c7e6018061d43238fea7902d9a2261b5d8b7,2019-04-27 16:44:48+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,ef887aceae9e4761c79bf8250e7b2d9ba36e7977,2019-04-27 16:45:33+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,0977d9d6546b9ceae5a6faf6445e0e30974f0e28,2019-04-27 18:19:33+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,33cb4f5e803ce2601c68d6d9a46e4c5cca7f6ecb,2019-04-27 21:02:40+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,d110e1a07358cddb2c29f75c7c23c5a7a6b250d3,2019-04-27 22:00:08+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,24a5b70690cc6b29346fd0dce8d7d2bcf9bfb57b,2019-04-28 00:38:15+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,b933763e8fe3ccf3d565490103e8c9278af021d0,2019-04-28 00:40:33+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,2e05416addfa22c55076401616685fead42953dc,2019-04-28 00:45:15+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,e93fdcddf2da7cbc4e5d7cccf7547d12b26e4bd7,2019-04-28 00:49:43+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,efcc1a3971cc8d729a7f2df379c0de7d786ef824,2019-04-28 00:52:00+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,c5edf0b05e3c57deca251056f5ae20d200d8c4bb,2019-04-28 00:55:42+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,cacd2b9394e1e2a7c0abf83754f9425d02f313c7,2019-04-28 00:56:11+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,a4e32ca3ce4333dce095665f9e2fb7d2a6ad8806,2019-04-28 07:09:30+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,d8c2799e242efa68a33e250defaec0485f1f6960,2019-04-28 07:10:07+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,8e3711178c0106c7f1c415be8b25e72c72f2cd9a,2019-04-28 07:16:30+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,d04d9f992872428241b0ce4cd2e88224d2fffb85,2019-04-28 07:16:59+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,026dd253a2e62b8f0f24c92ba2c278870aadccf4,2019-04-28 07:19:51+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,9b1c925cc1f666df5c8924a78f1083d30939a617,2019-04-28 07:20:15+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,96a0830bab7d8c3f11ba629ff5e1262ed70c37eb,2019-04-28 02:14:58-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,d3a633cd3db03fb0c0b219e955e0f3105e398f8b,2019-04-28 02:21:35-07:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,36c2541e1ffa1d6fd11172f1b795b491629d6ce3,2019-04-28 12:22:00+03:00,2,9.5,1.0,0.5242120921611786
aws,aws-samples/kubernetes-for-java-developers,47535eb481f20e4299c4d0842adab34ecef96dc8,2019-05-06 17:58:57+00:00,2,9.5,1.0,0.5242120921611786
