framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/aws-lambda-sap-oauth,bc91528cc73a34ab1c55ff705f37deccf7d9c5a7,2018-07-06 20:13:50-04:00,11,57.27272727272727,1.6216216216216217,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,904843b0a9c8daa4b192a3e39a7e89c65ee146d3,2018-07-06 20:19:35-04:00,11,57.27272727272727,1.6216216216216217,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,1b829231a902db7c6345303a51a51ed50c3dde5a,2018-07-06 20:23:48-04:00,11,57.27272727272727,1.6216216216216217,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,8c036e26554262dc894051b68d7317aae840eb4e,2018-07-06 20:25:31-04:00,11,57.27272727272727,1.6216216216216217,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,250c3310922d4d63ca744db0d0c9365a7f144639,2018-07-06 20:56:54-04:00,11,57.27272727272727,1.6216216216216217,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,4ad32d51dc62804879a3bfb7d10e8e00bf20a240,2018-07-06 20:58:10-04:00,11,57.27272727272727,1.6216216216216217,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,bb71f1453695f9898f724e963efd99deeace7d98,2018-08-20 13:57:06-04:00,11,59.09090909090909,1.6486486486486487,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,15e4f32b90600a8cf2e118f5afb16f9f3b21ffc3,2018-08-20 15:43:52-04:00,11,59.0,1.6486486486486487,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,dc804226e2937823d1305452fa35c9477d5e1ce8,2018-08-20 15:56:01-04:00,11,59.0,1.6486486486486487,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,4fc5e85adc7edd9eedf772eb6fb61938422ac3f8,2018-08-20 15:56:30-04:00,11,59.0,1.6486486486486487,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,c195a3ccd2a9bbc7df27a4068e973527fd56cb31,2018-08-20 16:00:19-04:00,11,59.0,1.6486486486486487,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,434afd9e15e4b05208909d6c149620cd76abec22,2018-08-24 16:48:32-04:00,11,59.09090909090909,1.6486486486486487,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,f1703dbb3065c3aa4a08654a0630d66ddcc6f39b,2018-09-04 15:16:26-06:00,11,59.09090909090909,1.6486486486486487,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,c1928db3d101b6af01059cac6d139ae9060ad2f3,2018-09-06 09:29:55-06:00,11,59.09090909090909,1.6486486486486487,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,cd70f375a1144a3b521d7cc7069aea5ef37cad9e,2018-09-06 09:34:53-06:00,11,59.09090909090909,1.6486486486486487,0.3209523919504136
aws,aws-samples/aws-lambda-sap-oauth,59cab59a155b3ae662381ff77df7a930c57a962b,2018-09-06 11:07:36-06:00,11,59.09090909090909,1.6486486486486487,0.27938366920517926
aws,aws-samples/aws-lambda-sap-oauth,bf1776d2f63258f2c0d12abba61c819085d4c6bb,2018-09-07 14:25:11-06:00,11,59.09090909090909,1.6486486486486487,0.27938366920517926
aws,aws-samples/aws-lambda-sap-oauth,022f17efd16d40af436894d2529113bdd478d768,2018-09-21 09:10:27-06:00,12,57.333333333333336,1.631578947368421,0.2561016967714143
aws,aws-samples/aws-lambda-sap-oauth,891742b6ccc512c235a7e189cbc21d88ea28c6d9,2018-09-24 23:58:45-06:00,14,54.07142857142857,1.5813953488372092,0.22038074491345988
aws,aws-samples/aws-lambda-sap-oauth,601f9c6dd422f3b94ca881d3e94dce6961322863,2018-11-13 09:30:48-05:00,14,54.07142857142857,1.5813953488372092,0.22038074491345988
aws,aws-samples/aws-lambda-sap-oauth,c4b10547f4420d03b8415aa10fdf88cee95d6bbb,2019-03-08 07:56:18+01:00,14,54.07142857142857,1.5813953488372092,0.22038074491345988
aws,aws-samples/aws-lambda-sap-oauth,9a59349d029d10660dbb06f9b5c2979faa2741b4,2019-03-09 11:24:16-05:00,14,54.07142857142857,1.5813953488372092,0.22038074491345988
