framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/aws-greengrass-lambda-functions,e3f09b191f2b462086f62fed1689812cfea42d92,2019-05-28 22:27:13-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,5571ee1862a3e41d704d84441f5dced7bd77e7f5,2019-05-29 02:27:23+00:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,b4167f8faf5ee0da2fe029e18f8ce1931200b88d,2019-05-28 22:27:29-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,b2898060114cbe995f3bb80f29ae6e0afc63b1f8,2019-05-29 02:27:34+00:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,e73c2ac0c5728a6dbb695d692a6baf50fc3da1e7,2019-05-28 22:27:47-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,8038073460e9ae772190a76a9f8177eb8d23f4cb,2019-05-28 22:27:57-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,b994fb2da558ddf06b168db5120abadb083b26be,2019-05-29 02:28:14+00:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,84caa84f77d991afed7d3f36e466ba96e06219bb,2019-05-28 22:44:26-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,ecb4ca420e3e9b88b004305f40be6c78358e28b7,2019-05-28 22:44:43-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,c420c5b6d2c3d2cc1deb4a47e01bb131019d301c,2019-05-28 22:45:04-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,d8930a61cb2f8a7eb81fa117ae867059ca200986,2019-05-28 22:45:19-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,3d3c43ae2caf32ec82df9a08d480270ac5adb727,2019-05-29 02:45:38+00:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,8232f9ee5214695d73683afcc9da1afcb37b3884,2019-05-29 02:45:51+00:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,3ec12cdb3920d9c24052f3b31185ab8a7be557da,2019-05-29 02:46:19+00:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,98a223cc2ef4febb541ea574f411c3b47150c446,2019-05-29 02:46:33+00:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,4649f2133b5cf22c2e6823062683dc0d30a74d1d,2019-05-28 22:52:18-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,6e8735200f587fa749b787c505978bac26f4789f,2019-05-28 22:52:28-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,a0d8f876b12f119242ae43fd8c2898ad8ecb11e5,2019-05-28 22:52:42-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,ab94ec294283eada8a06470f2847459d263057e9,2019-05-28 22:52:52-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,0e116957167b9430bd5764b7e2e815d2e018f353,2019-05-28 22:53:03-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,ff820954c11a2e355cd7d9dc1a890e6788e66793,2019-05-29 11:40:36+00:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,99462701f450add49fc7ca498213232f10a5db6e,2019-05-29 11:40:58+00:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,84a8273e82d5e4706734bc1e81e3da86a39cc7ce,2019-05-29 08:14:49-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,6fbed9b553d570d9c6d2c1626a69798785c0e55a,2019-05-29 08:15:01-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,c002d6c1248a18d958f25d7fecc6b993fc875c05,2019-05-29 11:07:40-04:00,100,26.44,1.7170731707317073,0.1737644031769014
aws,aws-samples/aws-greengrass-lambda-functions,9c4ee181370f4d0f46c51a7335e4f8ea4fbed07e,2019-05-29 09:49:30-04:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,4519024c51e95b6c5d481d92104a9d273e79a4b8,2019-05-29 11:56:41-04:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,f71c68be34cae9f22f3a6a19b0072444cb4df621,2019-05-30 10:34:47+00:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,4fa522386a5efd8e23d1a188a63ed6b25fcaa4b7,2019-05-30 10:43:45+00:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,676be83d9b1688388e878ea5f95566b15e2a7a31,2019-05-30 10:46:53+00:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,d06a8e8eb53ece7900f0512ddd8617387597419b,2019-05-30 11:03:40+00:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,843b63c43912d62679af40124359adc4cfb8eb73,2019-05-30 11:28:48+00:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,25a65b5685eff3006d42560182142c21944111b9,2019-05-30 11:24:56-04:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,31e87e91deb6c38c97b151505eea8d2710954452,2019-05-30 11:53:32-04:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,1a1dad395b620b4ed7c8d26b8491a0fdb8870998,2019-05-30 11:53:51-04:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,cf7cb76dc7b018ed59b8fc1032550829fe56fef8,2019-05-30 11:54:05-04:00,100,26.45,1.7170731707317073,0.17376359457994112
aws,aws-samples/aws-greengrass-lambda-functions,a326a730766de4c1dd6af4cacfd8e6118f181d1e,2019-05-30 11:54:18-04:00,100,26.45,1.7170731707317073,0.17376359457994112
