framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,a1ebaab16a9ee805b4e6ce310a24c51c358cdbea,2020-04-23 10:45:43+02:00,8,94.25,3.8518518518518516,0.0050525866681709886
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,99df58b1575f12d51e6a5a142146825950fbf8b4,2020-04-23 10:53:04+02:00,8,94.25,3.8518518518518516,0.0050525866681709886
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,5f40e864f2aa513e79017e42a836028e023870d8,2020-04-23 10:58:26+02:00,8,94.25,3.8518518518518516,0.0050525866681709886
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,977edd376174962e4225fa502d6400c6b9677724,2020-04-23 17:36:42+02:00,8,94.25,3.8518518518518516,0.0050525866681709886
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,f84006a2169521b6419d6f9049cc4dc7140e3707,2020-04-23 21:07:41+02:00,8,94.25,3.8518518518518516,0.0050525866681709886
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,8c4baac73d73c004106b62c76c6d092e74784f99,2020-04-24 12:17:25+02:00,8,94.25,3.8518518518518516,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,d759763bff87a58386f7856ed184b054e09c3011,2020-04-24 12:19:06+02:00,8,94.25,3.8518518518518516,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,b6dfc07f488a6a173ddd013fc06a4905d9d05ddf,2020-04-24 12:19:16+02:00,8,94.25,3.8518518518518516,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,a0815c4800dbd111e94b572faef3ccc48b88c9fe,2020-04-24 12:41:38+02:00,8,94.25,3.8518518518518516,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,867c081c5dd0f624848ac29e07ccefec90e139cc,2020-04-24 13:14:12+02:00,8,94.25,3.8518518518518516,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,5ba7276649d6be25f63bb819f9fd6e7fc321f6f1,2020-04-30 13:25:37+02:00,8,94.5,3.888888888888889,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,9bcbd725f55e21f18cb8589ab8ba665dd334c9b0,2020-05-05 17:50:50+02:00,8,91.5,4.04,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,ba62331ed07a136dd538a3d288997739542fb71b,2020-05-08 20:48:27+02:00,8,91.5,4.04,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,4d74899f480211eef94d92948f8c3aaecbf55b19,2020-05-08 20:58:08+02:00,8,91.5,4.04,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,7c3d5860ed43e622e5f7264860b0ebd36a023361,2020-05-08 21:13:42+02:00,8,91.5,4.04,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,8538263815501bcbc31d28457ae05e324298cd3b,2020-05-08 21:19:49+02:00,8,91.5,4.04,0.006899924599565566
aws,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,882a6ee7594c6d361124e23df5348a6794cd4fa4,2020-05-08 21:47:52+02:00,8,91.5,4.04,0.006899924599565566
