framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/amazon-chime-voiceconnector-transcription,ae4b9d92b1c5e64fa07a727e542e06c609311e5d,2020-05-11 08:36:01-07:00,15,65.4,1.7397260273972603,0.043911210643515615
aws,aws-samples/amazon-chime-voiceconnector-transcription,647090f1fa15e33e0b851c07009cfdc8b857b63d,2020-05-11 10:13:35-07:00,15,65.4,1.7397260273972603,0.043911210643515615
aws,aws-samples/amazon-chime-voiceconnector-transcription,014ac0f16cdc796a31af9b965e4fd4eb9f6ed179,2020-05-11 12:41:50-07:00,15,65.4,1.7397260273972603,0.043911210643515615
aws,aws-samples/amazon-chime-voiceconnector-transcription,32bde6533d19d6f9762ee64996d9dde687fdeb73,2020-05-11 12:44:24-07:00,15,65.4,1.7397260273972603,0.043911210643515615
aws,aws-samples/amazon-chime-voiceconnector-transcription,c38cb5fa826a5126383a917566c3e0990d562670,2020-05-12 09:53:10-07:00,15,62.333333333333336,2.0,0.043911210643515615
aws,aws-samples/amazon-chime-voiceconnector-transcription,53774bd428fc2b6fc2cf5061c50b8034b8fefae7,2020-05-12 10:56:52-07:00,15,62.266666666666666,2.0357142857142856,0.043911210643515615
aws,aws-samples/amazon-chime-voiceconnector-transcription,92a85fedf6da8785274fcb0cce938efc1abe8c2a,2020-05-12 10:58:59-07:00,15,62.13333333333333,2.0357142857142856,0.043911210643515615
aws,aws-samples/amazon-chime-voiceconnector-transcription,e411d82b147a4ccc9d1e466619b33db8a228fb7e,2020-05-13 04:56:48-07:00,20,49.85,1.6849315068493151,0.16356336172466399
aws,aws-samples/amazon-chime-voiceconnector-transcription,68416bc3acc4c07667d67e066d523d60b26f4e60,2020-05-13 05:02:36-07:00,20,49.85,1.6849315068493151,0.16356336172466399
aws,aws-samples/amazon-chime-voiceconnector-transcription,ce8d6fc52500d7d20a66a4fb1c46ffc0cea3c370,2020-05-14 23:06:12-07:00,20,50.05,1.6986301369863013,0.015564000073936768
aws,aws-samples/amazon-chime-voiceconnector-transcription,019f7b2ed63e8b15d4c2617b024b30adbb242dae,2020-05-18 11:59:57-07:00,20,50.05,1.6986301369863013,0.015564000073936768
