framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/eb-java-scorekeep,e1ec415efc7decff3d3f547a703f396f45270919,2016-11-01 23:24:23+00:00,33,41.15151515151515,1.2,0.053595222484683756
aws,aws-samples/eb-java-scorekeep,26874ca4ae5651a642ef767dc792e4faed9ea2f6,2016-11-01 23:25:41+00:00,33,41.15151515151515,1.2,0.053595222484683756
aws,aws-samples/eb-java-scorekeep,d83a0a4249adacfac332d22a83da0fb0735b8194,2016-11-01 23:26:32+00:00,33,41.15151515151515,1.2,0.053595222484683756
aws,aws-samples/eb-java-scorekeep,c67cefb0e943acaf1811b8cf922da4c4a4267320,2016-11-01 23:26:59+00:00,33,41.15151515151515,1.2,0.053595222484683756
aws,aws-samples/eb-java-scorekeep,a09584ec06bd1dcd1041d08125e8d30087f4fc3a,2016-11-01 21:44:31-07:00,33,41.15151515151515,1.2,0.053595222484683756
aws,aws-samples/eb-java-scorekeep,583b6fe9d76c32ae1bf06e1829a27d478959f7cd,2016-11-01 22:00:00-07:00,33,41.15151515151515,1.2,0.053595222484683756
aws,aws-samples/eb-java-scorekeep,cc6117469bf68e59b1c3c85494d1a4471b09c5cc,2016-11-01 22:42:41-07:00,33,41.15151515151515,1.2,0.053595222484683756
aws,aws-samples/eb-java-scorekeep,837bcc1f2d24b54acee94f7e86da453ee10d616a,2016-11-01 22:48:06-07:00,33,41.15151515151515,1.2,0.053595222484683756
aws,aws-samples/eb-java-scorekeep,09d07a801d8987fbdff8eaa51910a8ce133046b9,2016-11-02 19:01:46+00:00,33,41.121212121212125,1.2,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,b36c667a0a8769b26ee107601743c179a58b0c06,2016-11-02 21:05:19+00:00,33,41.121212121212125,1.2,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,f79ccf5993229e8d82d326fae112dcf6c5d02286,2016-11-02 22:06:04-07:00,33,41.121212121212125,1.2,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,4fbbf17c4608ab389fd5433d695059bfedd2e004,2016-11-02 22:14:22-07:00,33,41.121212121212125,1.2,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,58c41b5447158aa4e3e5f16e1f38de76c097cd0a,2016-11-03 00:03:52-07:00,33,41.121212121212125,1.2,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,117461a6e664be4e4e13d599ec32a11f3bbb3239,2016-11-03 00:04:09-07:00,33,41.121212121212125,1.2,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,3cdad3987c470f53d0fd6d929222fef1d1d5869c,2016-11-03 00:17:18-07:00,33,41.303030303030305,1.2,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,6430844cfa0332c1eceb310ad82f6f094ad608ff,2016-11-03 00:30:50-07:00,33,41.303030303030305,1.2,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,d9ded9ac9ed62d97b892f84596c92b2cd4c55377,2016-11-03 01:01:20-07:00,33,41.515151515151516,1.2046783625730995,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,7fb56f9814f7687de343dcb07a7de9046a16480b,2016-11-03 08:32:12-07:00,33,41.515151515151516,1.2046783625730995,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,75126099874a6b0320aa27842c03e057bac75409,2016-11-03 21:58:02-07:00,33,41.515151515151516,1.2046783625730995,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,c5b9999c0e0c03f7233e9f8383d99236d7a7e1b0,2016-11-04 23:26:40-07:00,33,41.515151515151516,1.2046783625730995,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,71fe8ad304883cbb49600d86ec2f1e53d529adbc,2016-11-04 23:33:00-07:00,33,41.515151515151516,1.2046783625730995,0.062202874635907145
aws,aws-samples/eb-java-scorekeep,e3fde0617b7daee5bb492daea05e84c3b7b7b981,2016-11-05 00:13:24-07:00,33,41.24242424242424,1.2046783625730995,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,5c50ed671533dd3e98b9425d41889301ef42e9e9,2016-11-05 00:25:58-07:00,33,41.24242424242424,1.2046783625730995,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,b76a9d45f6d34e8993d62c61dc724c27968579e4,2016-11-06 06:12:08+00:00,33,41.24242424242424,1.2046783625730995,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,713ee9c4fcccf1cab140de5bec29c0135c625d74,2016-11-29 03:23:57+00:00,33,40.24242424242424,1.1929824561403508,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,58429c79944c35c9aae7b7436c88fdc995829048,2016-12-01 23:02:37+00:00,33,40.24242424242424,1.1929824561403508,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,9c19686b05e7fcd1dbcc858bc3a82b176a97948c,2016-12-15 03:02:20+00:00,33,40.24242424242424,1.1929824561403508,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,975d50319402f7a76eb28dc4dc31d7bea58b484f,2017-01-02 01:03:31-08:00,33,40.24242424242424,1.1929824561403508,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,c16fc6bacd2085f673bf5ce54b5eb6e75a1d701b,2017-01-03 23:30:45+00:00,33,40.24242424242424,1.1929824561403508,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,2cab818b22c8b97604a794f024f58270baabff28,2017-01-04 00:33:37+00:00,33,40.24242424242424,1.1929824561403508,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,bf3bbb2a426ec065b09b4314c01bc8c319c11c4f,2017-01-19 00:23:31+00:00,33,40.24242424242424,1.1929824561403508,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,402359edfdcb9c319b51c3d34bb66e5c62e8b928,2017-01-19 00:23:41+00:00,33,40.24242424242424,1.1929824561403508,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,550417c94defb6aeb26b707132214d171d747e55,2017-01-29 22:10:08-08:00,33,40.24242424242424,1.1929824561403508,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,30809c10883398187fbef34fee28c9d5e1b840e7,2017-01-31 06:49:57+00:00,33,40.24242424242424,1.1929824561403508,0.06227218805041489
aws,aws-samples/eb-java-scorekeep,8ba7047ea9b5590d2793d5660d5c967d1b9586b9,2017-02-01 23:56:36-08:00,33,41.03030303030303,1.2138728323699421,0.059956442041297894
aws,aws-samples/eb-java-scorekeep,668e24620ec454994f140c20c3ba1d92a61eea90,2017-02-02 00:14:00-08:00,33,41.24242424242424,1.2254335260115607,0.05995444091615465
aws,aws-samples/eb-java-scorekeep,12443cec7f2601dda5c59528d0f1999a4cb0148c,2017-02-02 00:26:45-08:00,33,41.24242424242424,1.2254335260115607,0.05995444091615465
aws,aws-samples/eb-java-scorekeep,429de455d72f2158faed0d02369d47235d0ff370,2017-02-02 00:35:19-08:00,33,41.24242424242424,1.2254335260115607,0.05995444091615465
aws,aws-samples/eb-java-scorekeep,423a3b1750d92923aa983b470e1b8a204cdf816d,2017-02-02 23:28:13-08:00,34,40.88235294117647,1.2457142857142858,0.05994494821917375
aws,aws-samples/eb-java-scorekeep,2869aea4b258b4e68ff855048bc1bfbc9eacaac7,2017-02-07 23:35:02+00:00,34,40.911764705882355,1.2342857142857142,0.05994494821917375
aws,aws-samples/eb-java-scorekeep,98a70d67290d2ee0c0a4cea1fc19ac5803e3da8a,2017-02-08 09:45:48-08:00,34,40.911764705882355,1.2342857142857142,0.059939002414038815
aws,aws-samples/eb-java-scorekeep,e30def0caf65f9652acc6e928e20161640fd72b2,2017-02-08 09:55:07-08:00,34,41.029411764705884,1.2329545454545454,0.06199740679542575
aws,aws-samples/eb-java-scorekeep,b1553afc9d64a68b587abe46c682569591079b68,2017-02-08 22:01:43-08:00,34,41.029411764705884,1.2329545454545454,0.06199740679542575
aws,aws-samples/eb-java-scorekeep,a8bc6c2edc36f51435d50c727f12e5b58597861f,2017-02-13 19:31:55+00:00,34,41.029411764705884,1.2329545454545454,0.06199740679542575
aws,aws-samples/eb-java-scorekeep,87d8f8bc790106998c24057fcf9f850ce578249c,2017-02-13 19:42:39+00:00,34,41.029411764705884,1.2329545454545454,0.06199740679542575
aws,aws-samples/eb-java-scorekeep,9d237d5366a2a81cf7a941985389c6616a50de25,2017-02-13 19:44:06+00:00,34,41.029411764705884,1.2329545454545454,0.06199740679542575
aws,aws-samples/eb-java-scorekeep,2682fc4aa9fc0b5426ac8ada0c5b5ffc2e3a423f,2017-02-15 09:02:20-08:00,34,41.029411764705884,1.2329545454545454,0.06199740679542575
aws,aws-samples/eb-java-scorekeep,537050369d8da608f499cd2d9bc50768c8f8732d,2017-02-15 09:03:10-08:00,34,41.029411764705884,1.2329545454545454,0.06199740679542575
aws,aws-samples/eb-java-scorekeep,685a057dafa0fcc35823bcaaa2edee9e0e039be6,2017-03-23 23:53:13-07:00,35,40.51428571428571,1.2372881355932204,0.06027862961927895
aws,aws-samples/eb-java-scorekeep,357b2f1a1b9e5445926b6f1c826e4ec1efee24ed,2017-03-24 00:07:23-07:00,35,40.51428571428571,1.2372881355932204,0.06027862961927895
aws,aws-samples/eb-java-scorekeep,cad614b4ca2f3aa33c9a79515ad658a1dc23c107,2017-04-06 22:52:58-07:00,35,40.51428571428571,1.2372881355932204,0.06027862961927895
aws,aws-samples/eb-java-scorekeep,7f83505798523d06e64ddc1db5d278993f27dc4f,2017-04-07 00:09:33-07:00,35,40.94285714285714,1.2359550561797752,0.054148174411134925
aws,aws-samples/eb-java-scorekeep,c64ae8842bcdce71892776c073b2203ee24a8f10,2017-04-07 17:16:30+00:00,35,40.94285714285714,1.2359550561797752,0.054148174411134925
aws,aws-samples/eb-java-scorekeep,818f3b4538e41365c23ff0f5f206bdc3fb895e60,2017-04-13 01:52:07+00:00,35,40.94285714285714,1.2359550561797752,0.054148174411134925
aws,aws-samples/eb-java-scorekeep,5997b95c4dc07e3b40e7fe8edfd47650d4d00e1f,2017-04-24 22:55:46-07:00,35,40.94285714285714,1.2359550561797752,0.054148174411134925
aws,aws-samples/eb-java-scorekeep,9d2ab2a14a8ac3109df745cd44dc0520866ced77,2017-04-25 23:47:55+00:00,35,40.285714285714285,1.2359550561797752,0.054157848462013394
aws,aws-samples/eb-java-scorekeep,51165ec00529fdd209532797088558d9f2de8789,2017-04-25 23:53:49+00:00,35,40.285714285714285,1.2359550561797752,0.054157848462013394
aws,aws-samples/eb-java-scorekeep,923c3cce9903dba92b81b3ee899e5fafb9e81280,2017-04-25 23:59:17+00:00,35,40.285714285714285,1.2359550561797752,0.054157848462013394
aws,aws-samples/eb-java-scorekeep,adeebcdf33765afcda5a87ee1799e9d152ebe3b9,2017-05-03 15:07:23-07:00,35,40.285714285714285,1.2359550561797752,0.054157848462013394
aws,aws-samples/eb-java-scorekeep,8d67002b4e774390c046b8395da7ba20bbbfe21b,2017-05-03 18:36:34-07:00,35,40.285714285714285,1.2359550561797752,0.054157848462013394
aws,aws-samples/eb-java-scorekeep,1e1f4d1afe9f25c4b1ca3d6de309492807bb1e03,2017-05-08 20:28:32+00:00,35,40.17142857142857,1.2303370786516854,0.054157848462013394
aws,aws-samples/eb-java-scorekeep,6bd6518d1ac8ff1c3f09db9ef443cba60a35806c,2017-05-10 19:26:35+00:00,35,40.142857142857146,1.2303370786516854,0.054157848462013394
aws,aws-samples/eb-java-scorekeep,a4edfa7a4397b5fcf25f9c1141deee578bb10985,2017-05-10 19:27:02+00:00,35,40.142857142857146,1.2303370786516854,0.0541596372191894
aws,aws-samples/eb-java-scorekeep,643f9e2649ade0ce19ccdd906271101a4298ff7c,2017-05-10 19:45:35+00:00,35,40.142857142857146,1.2303370786516854,0.05421826021546232
aws,aws-samples/eb-java-scorekeep,b2644a9fbd3cf92687838aeb59f47885d6f0fd04,2017-05-10 19:49:02+00:00,35,40.142857142857146,1.2303370786516854,0.0535730344010517
aws,aws-samples/eb-java-scorekeep,908145a11f36aed1fda2eb9d9a26f31d952f054e,2017-05-10 19:55:32+00:00,35,40.142857142857146,1.2303370786516854,0.0535730344010517
aws,aws-samples/eb-java-scorekeep,778585be8c71f0d386cee407a985785e7960e79e,2017-05-10 20:07:02+00:00,35,39.8,1.2303370786516854,0.05362477784385971
aws,aws-samples/eb-java-scorekeep,65d2480c0a9e81e2db550fdbc92c67fb6668e2a9,2017-05-10 20:17:45+00:00,35,39.22857142857143,1.2303370786516854,0.05664700384160304
aws,aws-samples/eb-java-scorekeep,c8341c61a698c03c4dca2f99586d00ac113ea21a,2017-05-10 20:25:13+00:00,35,39.22857142857143,1.2303370786516854,0.05664700384160304
aws,aws-samples/eb-java-scorekeep,fe80237a4af368ec6a354dfa544a8f6793deb8d9,2017-05-10 20:28:09+00:00,35,39.2,1.2303370786516854,0.05664700384160304
aws,aws-samples/eb-java-scorekeep,7518d69812f7b147fa467e2d7d996ec5065feee5,2017-05-10 20:29:45+00:00,35,39.2,1.2303370786516854,0.05664700384160304
aws,aws-samples/eb-java-scorekeep,905b9ff03d5b78bb908cfa8d2823a5d4d7e83532,2017-05-10 20:38:42+00:00,35,39.2,1.2303370786516854,0.05664700384160304
aws,aws-samples/eb-java-scorekeep,5838de1f261f7824c7b2f372ef289e7101a44f4e,2017-05-10 20:44:42+00:00,35,39.2,1.2303370786516854,0.05666611985611131
aws,aws-samples/eb-java-scorekeep,8222de435ed055bebf6121c0040a13137f027ae4,2017-05-10 23:56:19+00:00,36,37.94444444444444,1.229050279329609,0.07821619912728137
aws,aws-samples/eb-java-scorekeep,3a0f6752c777e084f761d24451024209a3fa789d,2017-05-11 00:21:16+00:00,36,38.861111111111114,1.2204301075268817,0.07821619912728137
aws,aws-samples/eb-java-scorekeep,bbbb844ef366bdb6871219490893a8931e853c08,2017-05-11 01:42:32+00:00,36,38.861111111111114,1.2204301075268817,0.07821619912728137
aws,aws-samples/eb-java-scorekeep,89e20f92ca232084df3b2018d86d25900501d4cb,2017-06-14 05:08:44+00:00,36,38.861111111111114,1.2204301075268817,0.07821619912728137
aws,aws-samples/eb-java-scorekeep,b54628218782444947eb17773badf058dc7f3932,2017-08-22 23:17:07+00:00,36,38.861111111111114,1.2204301075268817,0.07821619912728137
aws,aws-samples/eb-java-scorekeep,871e788151da5ca0df8150a421dc1f52627d7adb,2017-08-22 23:27:01+00:00,36,38.861111111111114,1.2204301075268817,0.07821619912728137
aws,aws-samples/eb-java-scorekeep,aa9a495a3e8bb85102195dd8e51c414d30a35ae5,2017-08-22 23:50:09+00:00,36,38.94444444444444,1.2204301075268817,0.07690829761486384
aws,aws-samples/eb-java-scorekeep,cc7af3ebe3d3128305e1916f27dc127ea3ec0349,2017-08-22 23:51:03+00:00,36,38.94444444444444,1.2204301075268817,0.07690829761486384
aws,aws-samples/eb-java-scorekeep,4c46e5fe7220d7d6596692125b986003fa23ac9c,2017-09-11 21:45:53-07:00,36,38.94444444444444,1.2204301075268817,0.07690829761486384
aws,aws-samples/eb-java-scorekeep,547c1a8462484403cd41af6badb51d46a5db7145,2017-09-12 00:25:18-07:00,36,38.94444444444444,1.2204301075268817,0.07690829761486384
aws,aws-samples/eb-java-scorekeep,dd90d017a8a467bb797f4181048f58a44afe8acb,2017-09-19 01:24:05+00:00,36,39.111111111111114,1.2192513368983957,0.07690829761486384
aws,aws-samples/eb-java-scorekeep,a949ae3c0d63636583cdfdcb36f4ef660ccbda1f,2017-09-19 01:52:59+00:00,36,39.138888888888886,1.2192513368983957,0.07690829761486384
aws,aws-samples/eb-java-scorekeep,857f461a376d3f75f4ecc1306a4fa2de8424f1d3,2017-09-24 21:45:35-07:00,36,39.138888888888886,1.2192513368983957,0.07690829761486384
aws,aws-samples/eb-java-scorekeep,fa878a410177fef119786dd6b985e96e77a130de,2017-10-11 20:47:05-07:00,36,39.138888888888886,1.2192513368983957,0.07690829761486384
aws,aws-samples/eb-java-scorekeep,70244a1d439bca930a8a91b2056d106cf5400107,2017-10-11 21:53:43-07:00,37,38.810810810810814,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,4af82f9f194f1ccb7afc5bf7d8a58ec7df6b5116,2017-11-19 00:07:38-08:00,37,38.810810810810814,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,2783ab4d77a732fdbdafd900d2d1cc8edcd057d7,2017-11-29 02:08:04+00:00,37,38.810810810810814,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,d59556def64e59a59e2bb3015a445cc589515ef0,2017-11-29 22:18:26-08:00,37,38.810810810810814,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,37b46c3b44c0d026a8ccc39bf7e1adbbe595ec70,2017-12-18 19:12:15+00:00,37,38.810810810810814,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,4611fcfbcd02c03778d0324f9b9b6d1c57106f14,2018-03-06 23:56:13+00:00,37,38.810810810810814,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,ecc143f86e80d7f2e3ade81b96f7b228f88dd9d5,2018-06-21 09:52:56-07:00,37,38.810810810810814,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,69b510920667370ff0224e8f3d106604598409ec,2020-02-19 21:54:13-08:00,37,38.810810810810814,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,edbfe706f4bce9a64dd558afb8845b536d33c875,2020-04-02 09:21:26-07:00,37,38.810810810810814,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,bc1d94844f4f786cc452e6ed6ed5d199cfbf8f7c,2020-04-02 09:51:04-07:00,37,38.810810810810814,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,9490e93a0e5fdb2ad5a39ce9075a9d7ec372e11e,2020-04-02 22:02:40-07:00,37,38.75675675675676,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,218d0b2aeb548d4328e03faa5f3807dc18d49cb9,2020-04-08 14:15:11-07:00,37,38.75675675675676,1.2222222222222223,0.07483754087297712
aws,aws-samples/eb-java-scorekeep,1925256e8d4c48e16a8977e2c73ab5375cc444bd,2020-04-08 20:58:45-07:00,37,39.21621621621622,1.2222222222222223,0.0748137669461603
aws,aws-samples/eb-java-scorekeep,988e787280519fea239d5bf7ce7134c439546b03,2020-04-08 21:34:20-07:00,37,39.21621621621622,1.2222222222222223,0.0748137669461603
aws,aws-samples/eb-java-scorekeep,7ae28a8b016f55de5a9f0f3d656c333f838c30a2,2020-04-08 21:48:25-07:00,37,39.21621621621622,1.2222222222222223,0.0748137669461603
aws,aws-samples/eb-java-scorekeep,8f8356698e41a7816e6d9395ed72d5c96da52618,2020-04-08 22:28:20-07:00,37,39.21621621621622,1.2222222222222223,0.0748137669461603
aws,aws-samples/eb-java-scorekeep,f4b40b55fb2c993df729cf27e5ec6dfded7a7bbd,2020-04-09 14:24:34-07:00,37,39.21621621621622,1.2222222222222223,0.0748137669461603
