framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/amazon-mq-workshop,065452b958fe74ca073a0f28a4c561d0d7cfc860,2018-10-19 19:37:51+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,15db0165484f7cb8f1b5dda99217da1e33200380,2018-10-19 19:46:22+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,1b5c8310a223f51b667d02cbfcba0e795bc54313,2018-10-21 19:02:49+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,414cbcc417b958d03e5931a7c696f7b83fb652a2,2018-10-22 09:31:28+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,56dedb26364491a568f2373f15d3ed9747890869,2018-11-01 18:49:28+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,81142d09fcc0cf8b14685a39f7e17276a2876cba,2018-10-22 23:35:50+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,b0ab00930b5f58706ae5907f7383fba04d239860,2018-10-22 23:50:12+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,02bb18f5adf538a3b9386f4bc1c9f5abdd6a37c2,2018-10-24 16:28:43+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,d5638df9a3c7d9f88decca5a1d122fc0ee967ce5,2018-10-24 16:31:40+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,4e0ccef9d041ec088208edb0c2d573d5f976589f,2018-10-24 16:38:41+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,06bb6bf76664db292d46f6eccba538605a17c46b,2018-10-24 17:21:36+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,51b5ffc8551112afbb5622b7d4f3536220538e4f,2018-10-24 17:51:48+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,22e735ff5315bf1f475abe78a4860b357d0addb4,2018-10-25 11:07:19+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,051e104c56a226babf333d59ea70ca8eaa1fd072,2018-10-25 11:11:46+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,67fc68d2c8bcc2e6f196419effb7c85262267f06,2018-10-25 11:17:03+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,c2f826ff92daaf92403bef23d7ba004c44b2f638,2018-10-25 11:41:35+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,dbdc0c841fd1aa635b8f4cab50955d85a5e34fa1,2018-10-25 16:14:53+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,40c13de90a6ec011c65c7f3516e71f3021e0bcb9,2018-11-07 17:21:51+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,9c895418b83e3d147dd73e1543582f63c722f488,2018-11-07 17:24:57+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,799dc616f18e55ea0ed8b4e9862dc26564a3ba92,2018-11-08 08:46:24+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,ac5bd1516410a03c6dab192ec319ef33f8c612d3,2018-11-08 13:57:13+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,59be814d9650899bc4715e85c76ab027dc2e1b11,2018-11-08 15:17:00+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,8bfe259be6a07f163f78fbcbc2173a260753a6ca,2018-11-08 19:52:39+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,b48b5bd2db1cb8dce982442870d8efe2587f8ae2,2018-11-11 16:07:52+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,9d7f5616ed282b5d6f92841c6df2e040474fafc1,2018-11-12 17:36:07+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,a6c5507c717bfdd2533c419bc319f64e60614ef8,2018-11-12 17:40:38+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,ab58185fd16d027543ae08d7b32fa89cc610fa4f,2018-11-12 17:43:59+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,8bdd23c645315f18e39be1ff4fc0a376de9b9559,2018-11-14 19:12:49+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,b20b0bc155510abb2cc1c6213cf852c2e22df498,2018-11-14 19:18:48+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,37fd8834d863621eb1b5aead63a15accfee323c5,2018-11-17 05:10:40-05:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,fb564c4bdc8f365fea8fd275b1a0941710e3ca52,2018-11-18 16:54:23+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,d4829a939872c61064cd5fe530ab249360c2ff5d,2018-11-18 16:57:16+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,d6f535d49c384e2279cdf1851eb6a9416a719e0f,2018-11-19 08:27:29+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,344349033ed6710226d824b29aa5f57ff4282b26,2018-11-19 14:55:56+01:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,08cc9b8ca76bc85cebde9c9b474abbe1dabdc363,2018-11-25 15:21:23-08:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,1e0778deb1cdc650ae6aa9aefddd78d50c0d9c9e,2018-11-25 16:13:49-08:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,cccf43758ff8aa001e08df984f578c5f567de98e,2018-11-26 13:36:53-08:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,936fea6ab34c27464c9e2ec50e942bfb5aa2c9ca,2019-05-21 10:46:32+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,650b9fe94a42fa8e4e26700d0cba815bd7592acd,2019-05-21 20:13:30+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,459886eef5752f7ecb740a123557eb5e4e59bbb1,2019-07-25 16:43:35-07:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,c9454e7471757b8e1c74a93497f2e6b2b2cc998c,2019-08-02 19:51:38+00:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,99fbe358cdc3e9c803f13c297ba9584416678f6e,2019-08-02 20:45:33+00:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,54100d46e6b2a00bd18e3c9277ef7e7b3ca08f5b,2019-08-02 21:00:40+00:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,70a792d076a37ecacfe75704ba534165c0e7f4d1,2019-08-10 22:49:29+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,e1c91312a34932f485dd71b7db6065c6a85018f7,2019-08-10 23:02:51+02:00,4,132.0,2.264705882352941,0.0
aws,aws-samples/amazon-mq-workshop,0e5f6cbf13e611f652bbe53f833bb4743f80aab6,2019-08-13 16:05:00+00:00,4,136.25,2.257142857142857,0.0
aws,aws-samples/amazon-mq-workshop,234019604c28256498d9150b77407d76f33f88af,2019-08-13 16:07:44+00:00,4,136.25,2.257142857142857,0.0
aws,aws-samples/amazon-mq-workshop,b7bb103e42ae644f82c75475e6b9e1885802aeba,2019-08-13 16:59:21+00:00,4,136.25,2.257142857142857,0.0
aws,aws-samples/amazon-mq-workshop,397e56223580f4b74428f9657f9ef7484d040003,2019-08-13 18:45:26+00:00,4,136.25,2.257142857142857,0.0
aws,aws-samples/amazon-mq-workshop,143e65055e01587766fc528c32742fb4769953b8,2019-08-13 19:08:29+00:00,4,136.25,2.257142857142857,0.0
aws,aws-samples/amazon-mq-workshop,74442d2fd77887b90920efa701155962c4b6639c,2019-08-13 19:56:03+00:00,4,136.0,2.257142857142857,0.0
aws,aws-samples/amazon-mq-workshop,1808bd50cca04799ef3411d040990142fd0126f0,2019-08-18 14:34:43+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,4ca1a92961db2e5ee52925574a4701006b84ca7e,2019-08-18 17:09:50+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,b5164a6f8a4d63602c50f9e0e46f107e4be69028,2019-08-21 09:59:28+02:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,c61466566d2b26b43dbd0d7780af547de25afcf9,2019-08-21 11:26:28+02:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,a3a4be8ec544c082cfa276c94c1bfac06c05ce03,2019-08-24 02:26:58+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,a3635324684bab9d3f1db1e03aff57cfc56d3163,2019-08-24 02:28:54+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,2555e21240c4e7fb13e84dde6fff1a5f53ec27af,2019-08-25 22:50:13+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,133edb2fabfa2613fae4c4595fa8821f3c6f7217,2019-08-26 01:14:28+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,85c080fc71a92b0dd0a6399d018068edfdb252e9,2019-08-29 21:39:42+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,0c664ca18aa1e5df81815e6bf5f0d7a62c4303b8,2019-09-01 21:15:44+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,2f3913d9ad579d07cfd659858f703a1c73e138b1,2019-09-01 21:20:39+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,d5068946188b5859c438d5cece96deb2eba2a504,2019-09-02 16:01:59+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,5687b212487f1d4a5c49e1d88c003e1c758e8d7c,2019-09-02 20:29:28+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,7b5f55c7d00fbde99caa99a470d707eb49a17177,2019-09-02 20:31:59+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,3ce6ef051ab4a6ce0f478416eef0cf6b84586dcf,2019-09-03 13:25:08+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,187d3a07074599523f9df304e8116e4491dc2db7,2019-09-03 15:09:09+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,83cc2638c26c04068e4c01b72063d262f4afd5ad,2019-09-04 00:48:17+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,85aa9e73cd064a4451148d5290c67969b04aa92c,2019-09-04 21:03:49+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,4d6f5a89a42f7e95a4d2d1ce1106ef6b14fee672,2019-09-05 23:45:02+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,b10f1713cdd834aa270c01dca3db74161cc0affa,2019-09-06 00:31:29+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,332113b3309ea084e4aac5b0ec874d8f0bde536b,2019-09-06 00:34:41+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,1e0449e8a863d122b290c7e7a9556b84a7eb3ec0,2019-09-06 00:36:42+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,3b4c3f8211319b1ffd4263dbe2cddb9d9dca8d18,2019-09-06 10:42:49+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,f102419f4825cd066e19777d3510c1cb6c043fc7,2019-09-06 10:45:44+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,96ed5415b2dbadf32e7cf799655d955ad23de994,2019-09-06 14:28:22+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,e63ecce48912a8f99ac729e57b0a7d084ff30bfe,2019-09-06 17:57:01+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,147a29b792112485a359745086a533e598b38eba,2019-09-06 18:35:49+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,29ca3b61e4826417fe51ce42f79d0bb0e921c313,2019-09-07 18:38:38+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,67cee2d67656c412c03a4fb3aa42176d0ec5f488,2019-09-11 17:24:56+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,18f937753c51216af3b84fc8e5aa7e5d36f1ddda,2019-09-11 18:57:37+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,9e48329d321c08fd0f1e2d5437b4a31cde1be4e7,2019-09-11 19:49:43+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,c1b08229324f43375408f7a9249655d2dad191d6,2019-09-19 18:16:19+02:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,1b729fc22237811a26f58b0f2a648907b482d6e7,2019-09-19 19:09:59+02:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,36065f6e5a348f3ff33da75fd790468aeb86387c,2019-09-22 14:18:18+02:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,a93cbb8a8916464e8a17abd9e23f2470f3602c0a,2019-10-10 00:48:12+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,c578e1636bfe59a543a050f55cb954f82cbab133,2019-10-14 12:23:34+02:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,382b00e30d6941b62531649efc886a4c0e450bab,2019-10-15 19:08:44+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,7e1e35beab5d2daad0f25c2589392d95f531a03e,2019-10-16 09:01:58+02:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,7eddcd3220752428d4269cb8948161ddcd5e7b07,2019-11-05 22:09:31+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,bf0b41581703251fc59539ffd4c093df1e95d683,2019-11-11 18:43:19+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,07dce4edc21719d6d97873ddb8b06b347630027c,2019-11-12 08:59:38+01:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,33629c5e8f4b1d88097e3f6e7b11627e7b1eddee,2019-11-15 14:49:21+00:00,4,154.0,2.3421052631578947,0.0
aws,aws-samples/amazon-mq-workshop,3e436f6c9e7e9e364705f14c2d2a63fde2b03976,2019-11-21 22:22:08+00:00,4,154.0,2.3421052631578947,0.0
