framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/aws-kms-pq-tls-example,18deb531d22a254ff301984ce8c8ca22be19260f,2019-09-11 16:39:39-07:00,3,54.333333333333336,5.5,0.2907291650772095
aws,aws-samples/aws-kms-pq-tls-example,02ac42a1a4def0cd0a85d3fb5a733dce3933b964,2019-09-16 18:53:17-07:00,3,54.333333333333336,5.5,0.2907291650772095
aws,aws-samples/aws-kms-pq-tls-example,fdad192852cf47d3bf03033b4bae40f75eb24842,2019-09-17 14:56:43-07:00,3,54.333333333333336,5.5,0.2907291650772095
aws,aws-samples/aws-kms-pq-tls-example,83d802259be5fc4a4ec22a4e1a632baaad7b313d,2019-09-20 11:42:46-07:00,3,50.0,4.5,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,c29e4542f21a9c23e2c319d1a690a255added60f,2019-09-20 11:44:20-07:00,3,50.0,4.5,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,06392b602870ed032c49103a7cddd6f49f6a7bf5,2019-09-20 11:45:49-07:00,3,50.0,4.5,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,e0ac054f338cb9f46e5fea967974f5c5479866c6,2019-09-20 15:27:02-07:00,3,46.0,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,df3c9ebabf9d660231a6877ef171c5d4f98a9655,2019-09-20 17:26:07-07:00,3,46.0,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,2b0826239150f1f00d3c1c4f233332f94181c8b4,2019-09-24 16:36:44-07:00,3,46.0,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,dafe48fe31b7f871d208bae484b6235780d7ec3e,2019-09-25 16:48:26-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,1df33a86e49303197f1049a95f0017bff1a359b9,2019-09-25 16:51:11-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,2f84ede1fa4200c4c878d42650a9ff8227f67137,2019-09-25 17:09:35-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,e7aac50c9a2ae442f764d75eecaf28560759b41d,2019-09-25 17:10:03-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,2486360b0ca3b9c4540f063dfc087ed6749aa47e,2019-10-29 16:42:15-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,d2d731a7e924f38115ca70a327c52abdb26f8040,2019-10-29 16:52:50-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,c97d27253e81bf8c5cf9c85c78c6a40a6a0cf27c,2019-11-01 15:46:00-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,a8cece612344bd2bc9cde3a5d93411aa293bd226,2019-11-01 16:15:41-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,7727c3cca18ee703ec2915d42c37d3a7b0431f45,2019-11-01 16:15:50-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,483bf0bd7397dfb58ef29b26390ed88f8833ec39,2019-11-01 16:22:34-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,94b7734f981dae8d39ccadaf701d95cdb529a541,2019-11-01 16:23:53-07:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,a7c951361e6666bd249e117b2362c6427bf37ab9,2019-11-04 09:32:59-08:00,3,45.333333333333336,3.25,0.024248970051606495
aws,aws-samples/aws-kms-pq-tls-example,8426c04f994b09027533eb164b60f64da837e4f6,2019-11-04 11:34:24-08:00,3,45.333333333333336,3.25,0.024248970051606495
