framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/busy-engineers-document-bucket,cbdcc8a9fcd0618d6dd431ce428af1384b6caca0,2019-11-20 20:43:35-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,9d875ab74cd5b318708dd57e6af16dddda9e1699,2019-11-20 14:37:32-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,7ab001b7f55433596dd6eb3e41f1cabeb7efb8ef,2019-11-21 08:57:57-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,e272fc4cfd74b8ccff1ffe21226d4a1b0f67f06b,2019-11-21 09:20:40-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,19db11b49006250600dceaeaf709181a23389dc8,2019-11-21 09:29:32-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,b6732a77a42f058f8478dada22bfcc40243bca16,2019-11-21 09:32:58-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,7165f0f7491b47eb344e5033544f5f84ad5439d6,2019-11-21 17:43:53+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,be7736f1aa2614fda5dbdd0a449aba22bffa5bc3,2019-11-21 09:47:44-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,632b10d6fdc5bdaa56d334c06052b7eb0732f745,2019-11-21 09:47:49-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,3a68a9e4187edaa48510045c6c942e0d569105d2,2019-11-21 10:29:39-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,05868f7942338bb18aa723972a040efe7d7e7831,2019-11-21 10:30:02-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,29eceb99d702d9c29fbe0438fdd8311c6d08e9e5,2019-11-21 11:20:46-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,95a321a0d516b3a8a192addf6de59adffe6e89e0,2019-11-21 11:20:55-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,2402edd1be80f1c6ba417bccb07909cb83de971e,2019-11-21 13:41:42-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,95432b69b2b050c4845639e612586f9968eb0e09,2019-11-21 13:42:02-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,2db3384dd743c64266c0de765ff16429a14c4f2c,2019-11-21 14:05:09-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,0c6d0c3a8a3c7ae083a205e7598fae3a166c86be,2019-11-21 20:15:58+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,f430c39502756abd6cb2cf43f26a57821f0c8c4e,2019-11-21 20:18:12+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,746bbeba5e9fc1ff3966bff5b2b0ee18458a7b51,2019-11-21 22:34:27+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,46eaf29cc8062c1cd60e1915e34d365ff5c36d93,2019-11-21 22:43:29+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,f2a6cce77c7469a6f9a8b9b073502c5de7296709,2019-11-21 14:44:34-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,67c760a257dd0564953a7b5e646dc65b5112fa45,2019-11-21 15:44:38-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,161c49cd32bcbc39117deb98b3190531bb7825a0,2019-11-21 14:37:21-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,272e51e0ea5cebc94b5ab7a2754a6c16d34a2fcf,2019-11-21 14:43:45-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,c7b3826792e9c71b1a87e897f5116460ad58f15b,2019-11-22 10:03:14-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,dd8a855a2ecf9fca5ae4a7f7f86b7fa80b208493,2019-11-22 10:31:29-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,32d645b3dd5a8876bc7dc086c4abf0aa5fdc0ad4,2019-11-22 10:31:34-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,31772be7b69adc688b9b85bc6e2d4e55f338fa0c,2019-11-22 10:44:09-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,403d16c1376d0db6be6638fc03d0ffcfd0c68386,2019-11-22 12:01:38-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,7e41dde41e9633c25e76d9140c30cb6625578280,2019-11-22 13:06:43-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,e2c0fa365f619af28de908a6cb2f2a213c95162f,2019-11-22 23:59:48+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,073cff50952d482f51c5066c9299a8bd2560718d,2019-11-23 00:24:33+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,c667bb7959dc2f656736bc77029e951b6ca60a83,2019-11-22 19:55:58-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,a081cee08e3e0f90cb9bb54c58ed4abbb51c8137,2019-11-23 18:21:32-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,08943b91118edf32be7135c7ecff4c19ea0b178e,2019-11-24 18:24:42+00:00,15,53.86666666666667,1.2121212121212122,0.22586300087471803
aws,aws-samples/busy-engineers-document-bucket,c88bc7344a47d326d921446731c056a6ca18e4fa,2019-11-24 18:25:28+00:00,15,53.86666666666667,1.2121212121212122,0.22586300087471803
aws,aws-samples/busy-engineers-document-bucket,a3b1cf8f58c79dc2487d56881af47fc4244988c8,2019-11-24 18:28:54+00:00,15,53.86666666666667,1.2121212121212122,0.22586300087471803
aws,aws-samples/busy-engineers-document-bucket,a193773252f2c44906f19e5f9f8614b8abdcf0c6,2019-11-24 18:54:52+00:00,15,54.06666666666667,1.21,0.22586300087471803
aws,aws-samples/busy-engineers-document-bucket,b33acb019396792409a741691014371dbb5fc202,2019-11-24 19:00:27+00:00,15,54.06666666666667,1.21,0.22586300087471803
aws,aws-samples/busy-engineers-document-bucket,72610587ed610185bd0a55f6703294220d9529ef,2019-11-24 19:03:18+00:00,15,54.06666666666667,1.21,0.22586300087471803
aws,aws-samples/busy-engineers-document-bucket,ace9de411ba260be81ab84605250f43ee1754ef6,2019-11-24 19:04:20+00:00,30,54.06666666666667,1.21,0.22586300087471803
aws,aws-samples/busy-engineers-document-bucket,225b37f59bf93ffe126a6ac82fe14a5bfaffe9ab,2019-11-24 19:06:02+00:00,30,53.233333333333334,1.2,0.22586300087471803
aws,aws-samples/busy-engineers-document-bucket,b4092c7279e8f053d7e4d0600286729ea0da77b8,2019-11-24 19:08:38+00:00,45,52.955555555555556,1.1966666666666668,0.22586300087471803
aws,aws-samples/busy-engineers-document-bucket,eb8154b5500ecfb3b3293049f06dad0964a87291,2019-11-24 19:34:17+00:00,45,52.955555555555556,1.1966666666666668,0.22586300087471803
aws,aws-samples/busy-engineers-document-bucket,3dda87ccf622a8e8cf1ecd52b2808c5b2b3c0d0f,2019-11-24 19:35:31+00:00,45,53.666666666666664,1.195364238410596,0.18229802931762404
aws,aws-samples/busy-engineers-document-bucket,79baabc368b62f778fdec2dae8dc04ba80a62d94,2019-11-24 20:05:01+00:00,45,54.022222222222226,1.1947194719471947,0.16051554353907704
aws,aws-samples/busy-engineers-document-bucket,f3c8ce1b6b9579cc4101174eb352b875cb053768,2019-11-24 20:07:56+00:00,45,54.022222222222226,1.1947194719471947,0.16047789521204928
aws,aws-samples/busy-engineers-document-bucket,ecf94eaa2a0efbb28d4e334ae5090cf4ce4b9b6b,2019-11-24 20:09:05+00:00,60,53.88333333333333,1.193069306930693,0.1604590710485354
aws,aws-samples/busy-engineers-document-bucket,a9034ba83bd2e193be25e26aae4ce62f5044ec28,2019-11-24 20:09:54+00:00,60,53.86666666666667,1.193069306930693,0.16049370693120485
aws,aws-samples/busy-engineers-document-bucket,5c1af7b9a6745e3cc30cded7e1bef7b14c41616d,2019-11-24 20:12:45+00:00,75,53.77333333333333,1.192079207920792,0.1605424771613131
aws,aws-samples/busy-engineers-document-bucket,2c1a4f9fca5b97541b6cd231aaa023bfe8f320f6,2019-11-24 20:19:20+00:00,75,53.77333333333333,1.192079207920792,0.16047998502850533
aws,aws-samples/busy-engineers-document-bucket,fdd7ae1b9537f5d89a57317d572f8c4ba517bb35,2019-11-24 20:20:06+00:00,90,53.71111111111111,1.1914191419141915,0.16047083709337231
aws,aws-samples/busy-engineers-document-bucket,b9a50a741b5469e23efce2fb488120b4eb2cf000,2019-11-24 20:22:59+00:00,90,53.71111111111111,1.1914191419141915,0.16047083709337231
aws,aws-samples/busy-engineers-document-bucket,2f72342748a2903fcbe7c46b9df0835241d5500f,2019-11-24 20:28:14+00:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,3c06e97d13c8e1124064714bec4d7a7a32b5b339,2019-11-24 20:59:02+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,862430355f46f039cb6e83247460dcd9dda4d6e1,2019-11-24 21:29:03+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,49261a203bc082ad5f0b123c34b79d7252254e22,2019-11-24 21:31:27+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,6f608bd6b98f538c103f2dbb4d7d7dd767dcdfb7,2019-11-24 22:09:57+00:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,27c01759742caaa583df11ea0109aeff8d1b0920,2019-11-25 09:03:33-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,5aad8ac48578efeb0dc62e298b27e4b19e4fd7c2,2019-11-25 09:04:05-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,66e62e31aa22db0f0f519dc063fd3ec40c2baccc,2019-11-25 09:06:14-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,e0fe6615290f8be5771822009b885fde0272fa39,2019-11-25 09:43:19-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,83f348e2fd9a3dd155b469dba29f2e3d6e61d4f1,2019-11-25 09:43:54-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,13e46b7a14f47009e6d69dd7164e0588c8322a20,2019-11-25 09:53:38-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,287f8230bfc8a19dda885f50d51531ab5d22f7eb,2019-11-25 09:55:27-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,cf8fdee6fcabb6228e5cc063dd944e31ce8b1d37,2019-11-25 10:42:13-08:00,14,57.214285714285715,1.2040816326530612,0.20738576498946973
aws,aws-samples/busy-engineers-document-bucket,83fbc5a1adf6fbab083e9e4fc2130a6aae06930d,2019-11-25 12:06:41-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,fcbfc374c53dddf901f2cfcbd3e22460e4b59e79,2019-11-25 12:07:36-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,8456f5b3f70fd7a1f6301f906c979551f9b82f0f,2019-11-25 12:21:13-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,5798b0cca50b7f166f4c81254829936b3d582e0b,2019-11-25 12:22:24-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,4ba718fd1d9908103301a9a49eddcdcbd7ebe744,2019-11-25 14:15:34-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,d26f0b1540c3aac90e0a2eb5f9e710ccbf13403e,2019-11-25 16:56:16-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,1b44db67bc90b594bc1a877d201cbb7abd73afa2,2019-11-25 16:59:51-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,b8a3c277955bc4b660a1095595bab8c1076e3832,2019-11-25 16:15:31-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,7925de8df5b5d6ab48b35b59db7b7dd5978de90c,2019-11-25 16:15:49-08:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
aws,aws-samples/busy-engineers-document-bucket,ca489593be53f4abc17190c10e4eeab6cc0c1b47,2019-11-26 00:51:05+00:00,90,53.388888888888886,1.1917355371900826,0.1607523351493809
