framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/amazon-mq-migration-from-ibm-mq,181952a76bc930ea30a0af242a6c20b4ec4572a2,2019-11-07 17:03:01-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,80c823a9f01c79b6e1cda1ae38c7df1e13abb4be,2019-11-08 11:31:13-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,7c2276b2eb10c7e014512db01154c502847f0d7a,2019-11-08 12:11:49-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,77a1d953dc4f66199a5e58715fbb928952ee1068,2019-11-08 12:13:22-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,bdd8b5120e5c00da4dfca382d891a1cae41439da,2019-11-08 12:13:45-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,cb75c9de3e13e979872be14d37e9bdecb6961685,2019-11-11 12:12:14-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,f2ae2a35ff9a711d5172bbc008a1e587171e6887,2019-11-11 12:15:55-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,b4136c8f03451f33361a8537e5f6ea05e056dc50,2019-11-18 15:33:41-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,697bc4b145902e2052028e9081c53d65fcdf4d92,2019-11-18 15:35:01-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,cc4ab22ed5642b4497b8324a8c6bfab88801df9f,2019-11-18 15:41:03-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,aee82d96420f084685fa569ac8fb2c00cecfd099,2019-11-18 15:50:48-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,0bb1d503056cbf51377064fb76453546a06d9c7d,2019-11-18 15:51:12-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,af10e4fdbe648635e7fe34030d26b40ad70d94f7,2019-11-19 16:17:53-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,715aaa7e2bc676511c4668862f185e7c1d822ca6,2019-11-19 16:50:12-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,21326fc73dd6f97bfda3b4ff607820eb11021b1d,2019-11-20 16:38:55-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,5e9911a684a7358cef75a6f0fa4b81124409841b,2019-11-20 16:39:32-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
aws,aws-samples/amazon-mq-migration-from-ibm-mq,fc8188c51191c155b6c52202b2d68019cdb4a8bd,2019-11-25 16:05:51-08:00,17,41.76470588235294,1.9411764705882353,0.17837338471144903
