framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/iot-reference-architectures,daeb0437ca30a90f769fc24add63768af927b883,2019-06-05 09:15:38-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,b6bb0bf7ee1161795fe3930a03792c26d5382a0d,2019-06-05 09:21:25-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,4f9ca83fb618a5af6fa3bd99a0a5e0076ddb5f32,2019-06-05 09:29:18-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,fcf00bcade58dea867684547e225d115bd5ee931,2019-06-05 09:30:09-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,60602d50e93ea502deb990ffeb6abf2641c3c63a,2019-06-05 09:38:16-04:00,4,79.0,0.9767441860465116,0.0
aws,aws-samples/iot-reference-architectures,7012ddf3f2a5d0c7caf0f13c91420f3f170f7501,2019-06-05 09:45:54-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,6c41bc22376160e264a990bef9ca01f7f7570f0b,2019-06-05 09:49:02-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,f2eb38d5c5ac0e069196d3816215403ff4a76291,2019-06-05 09:53:22-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,4201a0022ed8c2cf802eda7d840096cfcfd2fa04,2019-06-05 10:01:55-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,e5381fbd7529e2870fee524171fb254500c2cb71,2019-06-05 10:09:28-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,1c8953f7fc29bd829c5bfdba902002122a950471,2019-06-05 14:14:38+00:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,342c9e8823f1958e05cdf8b1cb199600c349e233,2019-06-05 10:19:37-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,92a62cc25fc7e168d6bf35067a4399ee921e24fd,2019-06-05 10:20:56-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,a044c4e4c49c59ae74c49aa2bf90a6e72477c54d,2019-06-05 10:27:34-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,d56a703742dcf766741a64ff271d4296654787ff,2019-06-05 13:48:10-05:00,0,0,0,0
aws,aws-samples/iot-reference-architectures,75e67da8374397d2fb55850ec8fcf012e3d7d5cf,2019-06-06 12:00:37+00:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,7d41ae6be816cc627c054d9f9a4904c23004c572,2019-06-06 13:27:10-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,58820a38894c2d7504dd0c17cd0683a190da67e3,2019-06-06 13:27:47-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,b27c0303b660c77e9e91553a2c156ab81727fe05,2019-06-06 13:29:09-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,00b38aa403efdacc46b23818522442b755916954,2019-06-07 12:07:18+00:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,f2fd7be379b07c6eed409a6c1373871bedadcd1b,2019-06-07 12:07:18+00:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,48ed40db4227ea5ffd1df6f6b639db39ee0b70da,2019-06-07 10:56:19-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,ce91c0f7c30b23bd5a4281060cc362aef46f9fd0,2019-06-07 11:01:52-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,580db5a241b4e8bd078ec8228871ba7cddb87f62,2019-06-07 11:05:07-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,19c02a334216781d46207ac638b6a5e6e28df66f,2019-06-07 11:13:31-04:00,3,75.66666666666667,0.9666666666666667,0.0
aws,aws-samples/iot-reference-architectures,670977d2b57f9d5bc7f778525aa1586fb45769ff,2019-06-10 16:54:25-04:00,4,98.25,1.7,0.0
aws,aws-samples/iot-reference-architectures,8782b592e2a55b30a20cb36ebfe1890cdd4e2086,2019-06-10 16:55:28-04:00,4,98.25,1.7,0.0
aws,aws-samples/iot-reference-architectures,48c5ff782f9438f034187dcb8751c40d883f1d4f,2019-06-10 17:07:54-04:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,573543971732b8b3ec6ee72c2d1a28811cef37cd,2019-06-10 17:09:21-04:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,1777c36f00974000103806881e5d27f7f67260e4,2019-06-10 21:37:24+00:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,d8a5c6eef79dc36ba0eae9b46506531a6c898c84,2019-06-10 21:37:28+00:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,83ac4afc5705db5cdc137c1645dca990b3fdc4f1,2019-06-10 23:03:51+00:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,cce9a8378d05499f5a3db3fcf906ec70d6a91080,2019-06-10 19:14:00-04:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,b28a86d90c6a835fbd477f208065a44745263aec,2019-06-10 19:14:14-04:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,0708a88d3b86d7584fbda6d6562f29a0f54dd0ab,2019-06-10 19:14:29-04:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,9f66402516770b4438747cf21676840787efe029,2019-06-10 23:15:09+00:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,ad4094527a765257a39488ea73e2002b2d77727e,2019-06-10 19:15:15-04:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,f76f24004d37d0e34ae180bbd01e0871c48c96ae,2019-07-01 06:49:17+00:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,1047b0816061674a4d31d990535d8877ba79a0a4,2019-07-01 06:55:19+00:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,1320c2ab1c36b4e984bb6a6784dcd76e2e71888e,2019-07-04 06:52:05+00:00,5,87.6,1.744186046511628,0.0
aws,aws-samples/iot-reference-architectures,6f84fd8976329b09e8fee479ed12224b0fe61e39,2019-07-08 09:16:30-04:00,3,100.0,2.269230769230769,0.0
aws,aws-samples/iot-reference-architectures,ede6be53f616666f8f8c30f885be69e3183ea600,2019-07-08 09:23:51-04:00,3,100.0,2.269230769230769,0.0
aws,aws-samples/iot-reference-architectures,f5b02ecaf257e430a4465f7445e8516d22513607,2019-07-08 09:50:46-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,0f4ade9047940ffacd30e4f1300d95b07f43434d,2019-07-08 09:51:00-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,e8c3fce78372e01d876f139bfd83730212fe8b82,2019-07-08 09:51:18-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,7149ff81713fac718da1ed6644c16c72baa1d4e9,2019-07-08 09:52:15-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,17a55cb09bdba7a50e1be4971ee9ae51d89bb4a7,2019-07-08 09:53:03-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,8332438479cd9f0472cd7c25aeb357e3ab42277e,2019-07-08 12:58:32-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,9ce5d8b7d8171044ff1d85e3d37cc167b8f52f13,2019-07-08 13:44:46-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,b8ad06cb36076b4ba1624caf63e73443ec8be86b,2019-07-08 13:44:58-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,d072e5ba3e3a05af814979cb98ccaf0df55c3c1a,2019-07-08 13:45:08-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,230dad3bbcd4320e676425194d8d148646e0e73e,2019-07-09 06:41:53+00:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,e49708ac5a196c22738e60b66be2fb15a091094d,2019-07-15 07:05:10+00:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,0f55afe56245620706b6579f5f86b2fafe556883,2019-07-16 17:25:17-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,da2fab13accbbaef31ad79db0999d11606ac6df4,2019-07-16 17:25:27-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,9df680a87ea70fb56eda404ce942207aa8eff23c,2019-07-24 05:45:00+00:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,ecf8d99618ff790304db3822918ef5b7360aa522,2019-07-24 05:47:35+00:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,5796819bd480281d8e6a0900bf48b39c0889c79d,2019-07-24 12:22:37-07:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,85f8e5d7c1ca5baf72a110a131f35f86c872e1fd,2019-07-24 12:22:50-07:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,b60a8333436d759f6e1276447fe8adc924aff842,2019-08-05 07:01:23+00:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,ad6db88f65701ecd97c91f81ef101aaea975e103,2019-08-05 14:52:40-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,29f4ef257eed610c47171807195e695e35a3d969,2019-08-05 14:52:47-04:00,2,67.0,1.25,0.0
aws,aws-samples/iot-reference-architectures,a644ae4128289c848fe867c7d7d55d2fac680618,2019-07-31 14:48:56-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,fa1d8c5718552c2ab7b35f48976d22ab53728f48,2019-07-31 14:50:38-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,a3ce72265744dd17ab97ef6bf6fc010d615938c6,2019-08-05 16:18:06-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,afb55f0759423b2ad38bc479d453772c75d98abb,2019-08-05 16:20:10-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,7ad25470cb0965c58741ffa6676c5f5bb4d8ac9b,2019-08-05 20:20:15+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,25f69fc6bd9f7b4668629c00cbdd6e02a814ff0e,2019-08-05 20:20:38+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,9a1a51c2755fc85ddd5cf38fa4fc8549b36c6e6b,2019-08-05 20:20:50+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,a7839dbab0a959e8973ab680d50d82a3856f019e,2019-08-05 16:20:58-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,95c1446809864f638eae1ab24bb28ee802b1dcd3,2019-08-05 16:21:12-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,2915997165269ca1bdddb1a5ce4c75969454af06,2019-08-05 20:21:22+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,6ebc620c8120155c19cb074c84ebd1fc5e47448b,2019-08-05 16:21:52-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,881e719662e84665211e0259cb716c33ff8b9a41,2019-08-05 16:21:56-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,09744db4c5e4d3aefed44840d6a3be2a6f4c1e3b,2019-08-05 16:22:12-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,9f54e57dac06a79c48337b3ee6e88a9c8732dfc1,2019-08-05 20:22:19+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,0adb9e6fe76f0dd0a6ca597fc1e31e53c7f4b703,2019-08-05 16:22:31-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,f87f506fdf452065560688e38e28e092808d2a57,2019-08-05 16:23:31-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,fcf8eeee4c7a6bd266a7b2f535cb67ec5a3a3862,2019-08-05 16:23:58-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,6ad9b414c89f5009bae09fbb5552494cb4030f88,2019-08-05 16:24:18-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,0b47f26764b6a3d6a0ab0e9eceff4ed009469219,2019-08-06 15:57:36-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,07cf2aa7b98243f588fba1a79a038fc3ac27f78c,2019-08-07 07:30:17+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,92b0cbff84825b338db3650bf54b450432402d9d,2019-08-07 07:31:56+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,942acc2100977ed19ae4c4685cd2725d9b439407,2019-08-07 07:40:15+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,fabde23f3d0f8ac2ce39b8e62113bd0a7abb5746,2019-08-07 12:03:03-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,cb5edbc5223394fa7211481157fcb248c3c0293b,2019-08-12 08:18:55+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,87afe794bb1d685cb14fc0c5402db7a8537eb311,2019-08-15 06:52:59+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,c07d0ece0751ee725bfd6d726d565f4606af67c0,2019-08-15 06:53:19+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,c866c526c75906e9468c13c026083d151d77b2a3,2019-08-19 09:37:28+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,6ebb594d60cd9ef0707f21a35e30f16053c9af22,2019-08-20 07:01:32+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,491596671a7f1d8edb49df3f2715396975d67a6d,2019-08-20 07:27:30+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,e0e53eed595bc108efe80b73238cce4a1ba54685,2019-08-20 11:25:44-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,864664168fd489f8b7bba36105aaedf2e7822b33,2019-08-20 11:25:44-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,753fd3390f72285dc32c252a6b7a7d8d32db81ec,2019-08-20 11:25:44-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,56928a1adc9f52f679970f12b1f4613cc21ad75c,2019-08-20 11:25:44-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,a9eb184bdb70757f5fd866b4a79b92d674110dd5,2019-08-20 11:25:44-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,1dd0a4f54e9588c6aa2f76a6349b5d0fa4fde64d,2019-08-20 11:25:44-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,cd12ddcdb0c74d982ae4edc240d12aa4fc60f3ef,2019-08-20 11:25:44-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,4dbabfb0a7b25b16dca2a37d338d0a42d1f395f9,2019-08-20 11:25:44-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,e07cc39666e717d42314ed6e655940d34c0b8182,2019-08-20 11:29:34-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,f2bdd3e23f16c972269d2d7e3265b6a528a1edff,2019-08-20 11:29:34-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,4aaae1304dbd8e94d4058a3cac53b6ef2384e12d,2019-08-20 11:29:34-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,870bf2e8957c1d5ce54ac941f970d918aa57f22b,2019-08-20 11:29:35-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,dab7c5ab34b5f720f283e25962e99c245a1b1b57,2019-08-20 11:29:35-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,70b7e48be34bc49d1e46e71e2eeadf03b1066aaa,2019-08-20 11:29:35-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,317e827f9d44128512748cfe39e6dc86bc11f4f5,2019-08-20 11:29:35-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,386ee2a6abc0b5f024b8667cec2ef71483477296,2019-08-20 11:29:35-07:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,7c654bde5d84835678ba7a70b5e2cc0657da9816,2019-09-06 06:20:34+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,b3af7692856ba5552a3d4ed67c5e1405642fe3a6,2019-09-09 06:59:29+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,fb73ce9335ad50b9d5fe8d0f3b074a5c4915018b,2019-09-11 06:17:53+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,25114ab1725a159b67df5ea39151981ddbf2ad6c,2019-10-02 09:27:59+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,77fd23196e1aa5e8f29f7424f9a7771b9107dd69,2019-10-02 10:30:39+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,c96a93ff75bd5e75d6d12db0b6d4d42fd99a5af1,2019-10-02 10:54:46-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,10e3dc886970a97fe47757996be12316359783c9,2019-10-02 10:55:05-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,89cd42e6c7aad5db917719398cb86a1e32515a77,2019-10-02 10:55:22-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,1a61ceb28e067f3e800dc3c8acacbaff76b468ec,2019-10-02 10:55:39-04:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,f5895ce62930ba1a79ecbbe9ce88a132d72e4da3,2019-10-02 14:56:45+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,6b96b82933868e2bb97de167e539b9a821b321a1,2019-10-02 14:56:49+00:00,14,73.14285714285714,1.3106796116504855,0.023060464250322963
aws,aws-samples/iot-reference-architectures,d3b463e4d6b4bcb13fe21e410d9e56d34e458231,2019-10-02 11:38:29-04:00,14,73.14285714285714,1.3106796116504855,0.02309550330807854
aws,aws-samples/iot-reference-architectures,24ea48066a336f81f5aefe2db69cf7575b69a338,2019-10-02 13:49:49-04:00,14,73.14285714285714,1.3106796116504855,0.02309550330807854
aws,aws-samples/iot-reference-architectures,f5ff71094bdf181d37dc7cb6e4bdf908cb17b7c7,2019-10-04 06:36:04+00:00,14,73.14285714285714,1.3106796116504855,0.02309550330807854
aws,aws-samples/iot-reference-architectures,3f7921e5e6cb348f43dde78653ff3e9094d89a09,2019-10-08 07:34:53+00:00,14,73.14285714285714,1.3106796116504855,0.02309550330807854
aws,aws-samples/iot-reference-architectures,0bf0c34682c7dfdcee3aa9fe897fc47f9b0e519f,2019-10-09 06:50:06+00:00,14,73.14285714285714,1.3106796116504855,0.02309550330807854
aws,aws-samples/iot-reference-architectures,eefe785894a34999bd6d7074a64e6919b4ac6e24,2019-10-09 07:23:27+00:00,14,73.14285714285714,1.3106796116504855,0.02309550330807854
aws,aws-samples/iot-reference-architectures,a782196deb68b5805fbc69c6614da541c44170de,2019-10-09 15:56:11-04:00,14,73.14285714285714,1.3106796116504855,0.02309550330807854
aws,aws-samples/iot-reference-architectures,d45029f860d108e8db67ab1a84b4849dd3674b64,2019-10-09 15:56:35-04:00,14,73.14285714285714,1.3106796116504855,0.02309550330807854
aws,aws-samples/iot-reference-architectures,1c9663d75616f9091d9609d45c7b85e22ad28e6b,2019-10-09 15:56:45-04:00,14,73.14285714285714,1.3106796116504855,0.02309550330807854
aws,aws-samples/iot-reference-architectures,cc878d3bcc35d802f8e00411050fd2ad27927b8c,2019-10-09 15:58:13-04:00,15,70.26666666666667,1.3177570093457944,0.021144948383638014
aws,aws-samples/iot-reference-architectures,792a35c39bc948544cf44ec45598f5cd8ff85473,2019-10-09 15:59:30-04:00,16,67.25,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,f7f732c6f5c24d0dab2d976f3d979658a67b04eb,2019-10-09 16:03:24-04:00,16,67.25,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,e613201734054b84732e6bea0bf1c30f777f393e,2019-10-09 16:06:26-04:00,16,67.25,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,25d4280bdeba11a9466a1e647be38696d0c6d61a,2019-10-09 16:08:31-04:00,16,67.25,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,cdab245a3607f81c60759cdd49541344d2cf8da1,2019-10-09 16:09:30-04:00,16,67.25,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,e9f7643a45e5c1e313bf3556759c4876fee614b4,2019-10-09 20:09:35+00:00,16,67.25,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,8f47dde05162366cb1fdb9bc5fae588427b3aa77,2019-10-09 16:09:43-04:00,16,67.25,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,d3260c057cdbebd75a556623dbc0c73dcf248198,2019-10-09 16:10:04-04:00,16,67.25,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,d6f3d7a6ee20ba590bfc2b7fcd52172ea99206d1,2019-10-09 16:10:16-04:00,16,67.25,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,4e9a8ae72ead1ae45443f4e4a5ca0acdd16a1e00,2019-10-09 16:10:28-04:00,16,67.25,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,6ccea5f019e25c51610143b5733e4493e52113e1,2019-10-09 17:22:54-04:00,16,67.5,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,9f02d7507ccf65a46e484c8eeebe23f5d49bf0a7,2019-10-09 17:52:56-04:00,16,67.5,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,184021e5049bb845d79022b79d83404693c8a72e,2019-10-16 19:20:19+00:00,16,67.5,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,9087b6f2937a61f2ee3b71d4e311f0b95ca6d054,2019-10-16 19:20:35+00:00,16,67.5,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,f1095be608219f2571b772f18febe4b1910b2d57,2019-10-16 19:49:36+00:00,16,67.5,1.3240740740740742,0.019807193802989786
aws,aws-samples/iot-reference-architectures,9bde74cfb557f671cecb38c5b19ca9629820f93a,2019-10-17 12:43:29+00:00,16,67.5,1.3240740740740742,0.019807193802989786
