AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
7.0,7.0,7.0,1.0,146.0,20.5,103.0,22.5,1.0,15.0,0.5,0.0,,15.5,0.0,,,,0.5,0.0,16.0,28.0,0.0,0.5,0.0,15.5,,783.0,79.5,584.5,86.0,493.0,119.5,,,,202.0,306.5,104.0,202.5,,,,,,15.0,15.0,15.0,1.0,,1.0,3.5,,0.0,0.0,0.25,74.5,74.5,77.0,16.0,median,,7a0397081392e24b9e7938383bec2d5ee3673c49,2017-01-09 17:17:08-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,7a0397081392e24b9e7938383bec2d5ee3673c49,2017-01-09 17:17:08-08:00,0.0
7.0,7.0,7.0,1.0,146.0,20.5,103.0,22.5,1.0,15.0,0.5,0.0,,15.5,0.0,,,,0.5,0.0,16.0,28.0,0.0,0.5,0.0,15.5,,783.0,79.5,584.5,86.0,493.0,119.5,,,,202.0,306.5,104.0,202.5,,,,,,15.0,15.0,15.0,1.0,,1.0,3.5,,0.0,0.0,0.25,74.5,74.5,77.0,16.0,average,,013761d11d334c5eb84b37fbd57a007356b9ce53,2017-01-10 12:38:10-08:00,0.0
7.0,7.0,7.0,1.0,146.0,20.5,103.0,22.5,1.0,15.0,0.5,0.0,,15.5,0.0,,,,0.5,0.0,16.0,28.0,0.0,0.5,0.0,15.5,,783.0,79.5,584.5,86.0,493.0,119.5,,,,202.0,306.5,104.0,202.5,,,,,,15.0,15.0,15.0,1.0,,1.0,3.5,,0.0,0.0,0.25,74.5,74.5,77.0,16.0,median,,013761d11d334c5eb84b37fbd57a007356b9ce53,2017-01-10 12:38:10-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,013761d11d334c5eb84b37fbd57a007356b9ce53,2017-01-10 12:38:10-08:00,0.0
4.333333333333333,4.333333333333333,4.333333333333333,1.0,69.66666666666667,7.666666666666667,50.666666666666664,10.666666666666666,1.0,15.333333333333334,0.3333333333333333,0.0,,21.333333333333332,0.0,,,,0.6666666666666666,0.0,22.0,34.0,0.0,0.6666666666666666,0.0,21.333333333333332,,992.0,93.33333333333333,752.6666666666666,105.66666666666667,625.0,146.33333333333334,,,,249.0,393.3333333333333,130.66666666666666,262.6666666666667,,,,,,16.333333333333332,16.333333333333332,16.333333333333332,1.0,,1.0,3.6666666666666665,,0.0,0.0,0.22999999999999998,105.0,105.0,108.33333333333333,22.0,average,,e951b0a16a3d4a90018265e81c3e8350258179cc,2017-02-07 09:45:34-08:00,0.0
4.0,4.0,4.0,1.0,40.0,2.0,32.0,5.0,1.0,18.0,0.0,0.0,,31.0,0.0,,,,1.0,0.0,32.0,44.0,0.0,1.0,0.0,31.0,,1350.0,120.0,1040.0,143.0,856.0,190.0,,,,331.0,540.0,183.0,357.0,,,,,,20.0,20.0,20.0,1.0,,1.0,4.0,,0.0,0.0,0.18,152.0,152.0,157.0,32.0,median,,e951b0a16a3d4a90018265e81c3e8350258179cc,2017-02-07 09:45:34-08:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,e951b0a16a3d4a90018265e81c3e8350258179cc,2017-02-07 09:45:34-08:00,0.0
3.6666666666666665,3.6666666666666665,3.6666666666666665,1.0,62.333333333333336,7.0,44.0,11.0,1.0,12.333333333333334,0.3333333333333333,0.0,,11.333333333333334,0.0,,,,1.6666666666666667,1.6666666666666667,13.0,25.0,0.0,1.0,0.0,12.0,,580.3333333333334,55.0,429.0,64.33333333333333,354.3333333333333,96.66666666666667,,,,150.66666666666666,230.66666666666666,76.33333333333333,154.33333333333334,,,,,,11.0,11.0,11.0,1.0,,1.0,3.0,,20.0,14.333333333333334,0.36666666666666664,58.0,58.0,59.666666666666664,13.0,average,,8bb84809e5197e052991fa154530a614d799c0ad,2017-02-07 10:41:02-08:00,0.0
4.0,4.0,4.0,1.0,40.0,2.0,32.0,6.0,1.0,10.0,0.0,0.0,,2.0,0.0,,,,1.0,0.0,5.0,17.0,0.0,1.0,0.0,3.0,,276.0,40.0,178.0,31.0,163.0,59.0,,,,85.0,100.0,26.0,74.0,,,,,,9.0,9.0,9.0,1.0,,1.0,3.0,,0.0,0.0,0.33,11.0,11.0,11.0,5.0,median,,8bb84809e5197e052991fa154530a614d799c0ad,2017-02-07 10:41:02-08:00,0.0
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,8bb84809e5197e052991fa154530a614d799c0ad,2017-02-07 10:41:02-08:00,0.0
3.6666666666666665,3.6666666666666665,3.6666666666666665,1.0,62.333333333333336,7.0,44.0,11.0,1.0,12.333333333333334,0.3333333333333333,0.0,,11.333333333333334,0.0,,,,1.6666666666666667,1.6666666666666667,13.0,25.0,0.0,1.0,0.0,12.0,,580.3333333333334,55.0,429.0,64.33333333333333,354.3333333333333,96.66666666666667,,,,150.66666666666666,230.66666666666666,76.33333333333333,154.33333333333334,,,,,,11.0,11.0,11.0,1.0,,1.0,3.0,,20.0,14.333333333333334,0.36666666666666664,58.0,58.0,59.666666666666664,13.0,average,,3d474a32f24dff895679fa637a5dea096f0000f9,2017-02-07 11:57:27-08:00,0.0
4.0,4.0,4.0,1.0,40.0,2.0,32.0,6.0,1.0,10.0,0.0,0.0,,2.0,0.0,,,,1.0,0.0,5.0,17.0,0.0,1.0,0.0,3.0,,276.0,40.0,178.0,31.0,163.0,59.0,,,,85.0,100.0,26.0,74.0,,,,,,9.0,9.0,9.0,1.0,,1.0,3.0,,0.0,0.0,0.33,11.0,11.0,11.0,5.0,median,,3d474a32f24dff895679fa637a5dea096f0000f9,2017-02-07 11:57:27-08:00,0.0
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,3d474a32f24dff895679fa637a5dea096f0000f9,2017-02-07 11:57:27-08:00,0.0
3.6666666666666665,3.6666666666666665,3.6666666666666665,1.0,62.333333333333336,7.0,44.0,11.0,1.0,12.333333333333334,0.3333333333333333,0.0,,11.333333333333334,0.0,,,,1.6666666666666667,1.6666666666666667,13.0,25.0,0.0,1.0,0.0,12.0,,582.3333333333334,55.0,429.0,64.33333333333333,354.3333333333333,98.66666666666667,,,,150.66666666666666,230.66666666666666,76.33333333333333,154.33333333333334,,,,,,11.0,11.0,11.0,1.0,,1.0,3.0,,20.0,14.333333333333334,0.37999999999999995,58.0,58.0,59.666666666666664,13.0,average,,f409acb74314f9bdc6f1a8f8410bb4384bdc3f39,2017-02-07 14:41:13-08:00,0.0
4.0,4.0,4.0,1.0,40.0,2.0,32.0,6.0,1.0,10.0,0.0,0.0,,2.0,0.0,,,,1.0,0.0,5.0,17.0,0.0,1.0,0.0,3.0,,282.0,40.0,178.0,31.0,163.0,65.0,,,,85.0,100.0,26.0,74.0,,,,,,9.0,9.0,9.0,1.0,,1.0,3.0,,0.0,0.0,0.37,11.0,11.0,11.0,5.0,median,,f409acb74314f9bdc6f1a8f8410bb4384bdc3f39,2017-02-07 14:41:13-08:00,0.0
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,f409acb74314f9bdc6f1a8f8410bb4384bdc3f39,2017-02-07 14:41:13-08:00,0.0
3.6666666666666665,3.6666666666666665,3.6666666666666665,1.0,61.333333333333336,7.0,42.666666666666664,11.0,1.0,12.666666666666666,0.3333333333333333,0.0,,14.333333333333334,0.0,,,,1.6666666666666667,1.6666666666666667,16.0,28.0,0.0,1.0,0.0,15.0,,657.0,62.0,484.0,75.0,402.0,111.33333333333333,,,,162.66666666666666,248.0,85.33333333333333,162.66666666666666,,,,,,11.0,11.0,11.0,1.0,,1.0,3.0,,20.0,14.333333333333334,0.37999999999999995,62.333333333333336,62.333333333333336,64.0,16.0,average,,5adbf7d408996ee23c7d213f1ba340b0bb563fe0,2017-04-14 17:57:49-07:00,0.0
4.0,4.0,4.0,1.0,37.0,2.0,29.0,6.0,1.0,10.0,0.0,0.0,,2.0,0.0,,,,1.0,0.0,5.0,17.0,0.0,1.0,0.0,3.0,,280.0,40.0,177.0,31.0,162.0,64.0,,,,85.0,100.0,26.0,74.0,,,,,,9.0,9.0,9.0,1.0,,1.0,3.0,,0.0,0.0,0.36,11.0,11.0,11.0,5.0,median,,5adbf7d408996ee23c7d213f1ba340b0bb563fe0,2017-04-14 17:57:49-07:00,0.0
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,5adbf7d408996ee23c7d213f1ba340b0bb563fe0,2017-04-14 17:57:49-07:00,0.0
3.6666666666666665,3.6666666666666665,3.6666666666666665,1.0,61.333333333333336,7.0,42.666666666666664,11.0,1.0,12.666666666666666,0.3333333333333333,0.0,,14.333333333333334,0.0,,,,1.6666666666666667,1.6666666666666667,16.0,28.0,0.0,1.0,0.0,15.0,,657.0,62.0,484.0,75.0,402.0,111.33333333333333,,,,162.66666666666666,248.0,85.33333333333333,162.66666666666666,,,,,,11.0,11.0,11.0,1.0,,1.0,3.0,,20.0,14.333333333333334,0.37999999999999995,62.333333333333336,62.333333333333336,64.0,16.0,average,,b10c612e003f22cf81b1fdd2e257dda198437c89,2017-04-14 18:24:31-07:00,0.0
4.0,4.0,4.0,1.0,37.0,2.0,29.0,6.0,1.0,10.0,0.0,0.0,,2.0,0.0,,,,1.0,0.0,5.0,17.0,0.0,1.0,0.0,3.0,,280.0,40.0,177.0,31.0,162.0,64.0,,,,85.0,100.0,26.0,74.0,,,,,,9.0,9.0,9.0,1.0,,1.0,3.0,,0.0,0.0,0.36,11.0,11.0,11.0,5.0,median,,b10c612e003f22cf81b1fdd2e257dda198437c89,2017-04-14 18:24:31-07:00,0.0
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,b10c612e003f22cf81b1fdd2e257dda198437c89,2017-04-14 18:24:31-07:00,0.0
3.3333333333333335,3.3333333333333335,3.3333333333333335,1.0,60.0,7.0,41.666666666666664,11.0,1.0,13.666666666666666,0.3333333333333333,0.0,,18.333333333333332,0.0,,,,1.6666666666666667,1.6666666666666667,20.0,32.0,0.0,1.0,0.0,19.0,,754.3333333333334,71.33333333333333,546.6666666666666,89.66666666666667,451.0,136.66666666666666,,,,186.33333333333334,284.6666666666667,101.0,183.66666666666666,,,,,,11.0,11.0,11.0,1.0,,1.0,3.0,,20.0,14.333333333333334,0.38999999999999996,72.0,72.0,73.66666666666667,20.0,average,,ae7393482b565aca7872bf513648aa96c2d4a510,2017-06-15 23:56:17-07:00,0.0
3.0,3.0,3.0,1.0,33.0,2.0,26.0,6.0,1.0,10.0,0.0,0.0,,2.0,0.0,,,,1.0,0.0,5.0,17.0,0.0,1.0,0.0,3.0,,280.0,40.0,177.0,31.0,162.0,64.0,,,,85.0,100.0,26.0,74.0,,,,,,9.0,9.0,9.0,1.0,,1.0,3.0,,0.0,0.0,0.36,11.0,11.0,11.0,5.0,median,,ae7393482b565aca7872bf513648aa96c2d4a510,2017-06-15 23:56:17-07:00,0.0
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,ae7393482b565aca7872bf513648aa96c2d4a510,2017-06-15 23:56:17-07:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,55.5,13.5,1.0,16.0,0.5,0.0,,31.5,0.0,,,,0.5,0.0,32.0,44.0,0.0,1.0,0.0,31.0,,1175.5,111.0,861.5,135.5,716.0,203.5,,,,281.5,435.5,154.5,281.0,,,,,,14.5,14.5,14.5,1.0,,1.0,3.5,,0.0,0.0,0.29,112.5,112.5,115.0,32.0,average,,e271d8fedfff147ebf73dbe5cc0372a88515cc78,2017-08-29 16:42:23-07:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,55.5,13.5,1.0,16.0,0.5,0.0,,31.5,0.0,,,,0.5,0.0,32.0,44.0,0.0,1.0,0.0,31.0,,1175.5,111.0,861.5,135.5,716.0,203.5,,,,281.5,435.5,154.5,281.0,,,,,,14.5,14.5,14.5,1.0,,1.0,3.5,,0.0,0.0,0.29,112.5,112.5,115.0,32.0,median,,e271d8fedfff147ebf73dbe5cc0372a88515cc78,2017-08-29 16:42:23-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,e271d8fedfff147ebf73dbe5cc0372a88515cc78,2017-08-29 16:42:23-07:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,55.5,13.5,1.0,16.0,0.5,0.0,,31.5,0.0,,,,0.5,0.0,32.0,44.0,0.0,1.0,0.0,31.0,,1175.5,111.0,861.5,135.5,716.0,203.5,,,,281.5,435.5,154.5,281.0,,,,,,14.5,14.5,14.5,1.0,,1.0,3.5,,0.0,0.0,0.29,112.5,112.5,115.0,32.0,average,,0411d1e84291662d90ea7613d995d75d3aab2e43,2017-09-05 12:43:14-07:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,55.5,13.5,1.0,16.0,0.5,0.0,,31.5,0.0,,,,0.5,0.0,32.0,44.0,0.0,1.0,0.0,31.0,,1175.5,111.0,861.5,135.5,716.0,203.5,,,,281.5,435.5,154.5,281.0,,,,,,14.5,14.5,14.5,1.0,,1.0,3.5,,0.0,0.0,0.29,112.5,112.5,115.0,32.0,median,,0411d1e84291662d90ea7613d995d75d3aab2e43,2017-09-05 12:43:14-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,0411d1e84291662d90ea7613d995d75d3aab2e43,2017-09-05 12:43:14-07:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,56.0,13.5,1.0,16.5,0.5,0.0,,33.0,0.5,,,,0.5,0.0,33.5,45.5,0.0,1.5,0.0,32.0,,1239.0,116.0,910.5,140.5,750.5,213.0,,,,299.5,471.0,164.0,307.0,,,,,,14.5,14.5,14.5,1.0,,1.0,3.5,,49.0,48.0,0.29,125.0,125.0,127.5,33.5,average,,09173422e1fcf334fbfc6f6b4b39c4679d05de0d,2017-10-05 11:24:00-07:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,56.0,13.5,1.0,16.5,0.5,0.0,,33.0,0.5,,,,0.5,0.0,33.5,45.5,0.0,1.5,0.0,32.0,,1239.0,116.0,910.5,140.5,750.5,213.0,,,,299.5,471.0,164.0,307.0,,,,,,14.5,14.5,14.5,1.0,,1.0,3.5,,49.0,48.0,0.29,125.0,125.0,127.5,33.5,median,,09173422e1fcf334fbfc6f6b4b39c4679d05de0d,2017-10-05 11:24:00-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,09173422e1fcf334fbfc6f6b4b39c4679d05de0d,2017-10-05 11:24:00-07:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,56.0,13.5,1.0,16.0,0.5,0.0,,34.0,0.5,,,,0.5,0.0,34.5,46.5,0.0,1.5,0.0,33.0,,1267.0,118.0,932.5,143.0,769.5,217.0,,,,305.0,479.0,167.0,312.0,,,,,,15.5,15.5,15.5,1.0,,1.0,3.5,,49.0,48.5,0.29,128.0,128.0,130.5,34.5,average,,c6a1a74d4f48bdcbd437d87300c3dc03e4fe9666,2017-11-17 13:35:17-08:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,56.0,13.5,1.0,16.0,0.5,0.0,,34.0,0.5,,,,0.5,0.0,34.5,46.5,0.0,1.5,0.0,33.0,,1267.0,118.0,932.5,143.0,769.5,217.0,,,,305.0,479.0,167.0,312.0,,,,,,15.5,15.5,15.5,1.0,,1.0,3.5,,49.0,48.5,0.29,128.0,128.0,130.5,34.5,median,,c6a1a74d4f48bdcbd437d87300c3dc03e4fe9666,2017-11-17 13:35:17-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,c6a1a74d4f48bdcbd437d87300c3dc03e4fe9666,2017-11-17 13:35:17-08:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,56.0,13.5,1.0,16.0,0.5,0.0,,34.0,0.5,,,,0.5,0.0,34.5,46.5,0.0,1.5,0.0,33.0,,1266.5,118.0,932.0,143.0,769.5,217.0,,,,305.0,479.0,167.0,312.0,,,,,,15.5,15.5,15.5,1.0,,1.0,3.5,,49.0,48.5,0.29,128.0,128.0,130.5,34.5,average,,edfbafef8c8275428773ddda43d4e1348167b3f6,2017-12-12 12:30:56-08:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,56.0,13.5,1.0,16.0,0.5,0.0,,34.0,0.5,,,,0.5,0.0,34.5,46.5,0.0,1.5,0.0,33.0,,1266.5,118.0,932.0,143.0,769.5,217.0,,,,305.0,479.0,167.0,312.0,,,,,,15.5,15.5,15.5,1.0,,1.0,3.5,,49.0,48.5,0.29,128.0,128.0,130.5,34.5,median,,edfbafef8c8275428773ddda43d4e1348167b3f6,2017-12-12 12:30:56-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,edfbafef8c8275428773ddda43d4e1348167b3f6,2017-12-12 12:30:56-08:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,56.0,13.5,1.0,16.0,0.5,0.0,,35.5,0.5,,,,0.5,0.0,36.0,48.0,0.0,1.5,0.0,34.5,,1323.5,121.5,977.0,149.5,805.0,225.5,,,,323.0,508.0,176.0,332.0,,,,,,15.5,15.5,15.5,1.0,,1.0,3.5,,49.0,48.5,0.29,136.5,136.5,139.0,36.0,average,,239e4342feed618c73bad4c07dc13e269ad11493,2018-02-09 20:28:24-08:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,56.0,13.5,1.0,16.0,0.5,0.0,,35.5,0.5,,,,0.5,0.0,36.0,48.0,0.0,1.5,0.0,34.5,,1323.5,121.5,977.0,149.5,805.0,225.5,,,,323.0,508.0,176.0,332.0,,,,,,15.5,15.5,15.5,1.0,,1.0,3.5,,49.0,48.5,0.29,136.5,136.5,139.0,36.0,median,,239e4342feed618c73bad4c07dc13e269ad11493,2018-02-09 20:28:24-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,239e4342feed618c73bad4c07dc13e269ad11493,2018-02-09 20:28:24-08:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,56.0,13.5,1.0,16.0,0.5,0.0,,35.5,0.5,,,,0.5,0.0,36.0,48.0,0.0,1.5,0.0,34.5,,1324.0,121.5,977.5,149.5,805.5,225.5,,,,323.0,508.0,176.0,332.0,,,,,,15.5,15.5,15.5,1.0,,1.0,3.5,,49.0,48.5,0.29,137.0,137.0,139.5,36.0,average,,b9567d0b2e655fc01e888ac11bf39623b4f1f5c9,2018-02-12 19:22:12-08:00,0.0
4.0,4.0,4.0,1.0,80.5,10.0,56.0,13.5,1.0,16.0,0.5,0.0,,35.5,0.5,,,,0.5,0.0,36.0,48.0,0.0,1.5,0.0,34.5,,1324.0,121.5,977.5,149.5,805.5,225.5,,,,323.0,508.0,176.0,332.0,,,,,,15.5,15.5,15.5,1.0,,1.0,3.5,,49.0,48.5,0.29,137.0,137.0,139.5,36.0,median,,b9567d0b2e655fc01e888ac11bf39623b4f1f5c9,2018-02-12 19:22:12-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,b9567d0b2e655fc01e888ac11bf39623b4f1f5c9,2018-02-12 19:22:12-08:00,0.0
4.0,4.0,4.0,1.0,80.0,10.0,55.5,13.5,1.0,16.0,0.5,0.0,,38.5,0.5,,,,0.5,0.0,39.0,51.0,0.0,1.5,0.0,37.5,,1379.5,125.0,1014.5,156.0,835.0,240.5,,,,335.5,525.5,183.0,342.5,,,,,,15.5,15.5,15.5,1.0,,1.0,3.5,,49.0,48.5,0.295,141.5,141.5,144.0,39.0,average,,ecc4c090f1cfd57156174ffeb4734c8fb8b2edbd,2018-03-04 10:25:42-08:00,0.0
4.0,4.0,4.0,1.0,80.0,10.0,55.5,13.5,1.0,16.0,0.5,0.0,,38.5,0.5,,,,0.5,0.0,39.0,51.0,0.0,1.5,0.0,37.5,,1379.5,125.0,1014.5,156.0,835.0,240.5,,,,335.5,525.5,183.0,342.5,,,,,,15.5,15.5,15.5,1.0,,1.0,3.5,,49.0,48.5,0.295,141.5,141.5,144.0,39.0,median,,ecc4c090f1cfd57156174ffeb4734c8fb8b2edbd,2018-03-04 10:25:42-08:00,0.0
