AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,average,,8db9916f613d64d00fbe487f9f730140b711dbe8,2016-06-29 16:42:47-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,median,,8db9916f613d64d00fbe487f9f730140b711dbe8,2016-06-29 16:42:47-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,8db9916f613d64d00fbe487f9f730140b711dbe8,2016-06-29 16:42:47-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,average,,ece843b9b29677cb421d656db9607cb58bf5233e,2016-06-29 17:01:56-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,median,,ece843b9b29677cb421d656db9607cb58bf5233e,2016-06-29 17:01:56-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,ece843b9b29677cb421d656db9607cb58bf5233e,2016-06-29 17:01:56-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,average,,c6a85c80c2355c1568545c7d80f8bd86ae66e39a,2016-06-29 17:13:54-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,median,,c6a85c80c2355c1568545c7d80f8bd86ae66e39a,2016-06-29 17:13:54-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,c6a85c80c2355c1568545c7d80f8bd86ae66e39a,2016-06-29 17:13:54-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,average,,0ee45189a825c0ce3fb1ae5addaf7215d615948d,2016-06-29 17:17:04-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,median,,0ee45189a825c0ce3fb1ae5addaf7215d615948d,2016-06-29 17:17:04-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,0ee45189a825c0ce3fb1ae5addaf7215d615948d,2016-06-29 17:17:04-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,average,,2d20b6cfbfad4ced39a5da46f880bc5d0056bf17,2016-06-29 17:23:47-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,median,,2d20b6cfbfad4ced39a5da46f880bc5d0056bf17,2016-06-29 17:23:47-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,2d20b6cfbfad4ced39a5da46f880bc5d0056bf17,2016-06-29 17:23:47-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,average,,420353fd4545d3c3b277d529b281306217e572ab,2016-06-29 17:30:06-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,median,,420353fd4545d3c3b277d529b281306217e572ab,2016-06-29 17:30:06-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,420353fd4545d3c3b277d529b281306217e572ab,2016-06-29 17:30:06-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,average,,d4f6677105ed741c88c864d46a85200f69a18a69,2016-06-30 09:41:12-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,median,,d4f6677105ed741c88c864d46a85200f69a18a69,2016-06-30 09:41:12-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,d4f6677105ed741c88c864d46a85200f69a18a69,2016-06-30 09:41:12-07:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,average,,8fc272192a4fd76ab0ef6278cdb9c9c971414f48,2016-06-30 17:10:47+00:00,0.0
2.5,2.5,2.5,1.0,83.0,14.5,57.0,10.5,1.0,9.0,0.5,0.0,,5.0,0.0,,,,1.0,0.0,6.0,18.0,0.0,1.0,0.0,5.0,,286.0,44.0,191.5,29.0,167.5,50.5,,,,64.5,85.0,28.5,56.5,,,,,,9.5,9.5,9.5,1.0,,1.0,3.0,,0.0,0.0,0.265,17.0,17.0,17.0,6.0,median,,8fc272192a4fd76ab0ef6278cdb9c9c971414f48,2016-06-30 17:10:47+00:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,8fc272192a4fd76ab0ef6278cdb9c9c971414f48,2016-06-30 17:10:47+00:00,0.0
3.5,3.5,3.5,1.0,89.0,15.5,61.5,11.0,1.0,11.0,0.5,0.0,,7.0,0.0,,,,1.0,0.0,8.0,20.0,0.0,1.0,0.0,7.0,,426.0,60.5,299.0,38.5,259.0,66.5,,,,100.5,144.5,47.0,97.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.23,31.5,31.5,31.5,8.0,average,,566e2eddb27e96c55cdc7db70cd3343970ec4def,2016-06-30 17:10:47+00:00,0.0
3.5,3.5,3.5,1.0,89.0,15.5,61.5,11.0,1.0,11.0,0.5,0.0,,7.0,0.0,,,,1.0,0.0,8.0,20.0,0.0,1.0,0.0,7.0,,426.0,60.5,299.0,38.5,259.0,66.5,,,,100.5,144.5,47.0,97.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.23,31.5,31.5,31.5,8.0,median,,566e2eddb27e96c55cdc7db70cd3343970ec4def,2016-06-30 17:10:47+00:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,566e2eddb27e96c55cdc7db70cd3343970ec4def,2016-06-30 17:10:47+00:00,0.0
3.5,3.5,3.5,1.0,89.0,15.5,61.5,11.0,1.0,11.0,0.5,0.0,,7.0,0.0,,,,1.0,0.0,8.0,20.0,0.0,1.0,0.0,7.0,,426.0,60.5,299.0,38.5,259.0,66.5,,,,100.5,144.5,47.0,97.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.23,31.5,31.5,31.5,8.0,average,,4a940547061882ba59f0b8973b844fdb2ec5a558,2016-10-05 15:12:51-07:00,0.0
3.5,3.5,3.5,1.0,89.0,15.5,61.5,11.0,1.0,11.0,0.5,0.0,,7.0,0.0,,,,1.0,0.0,8.0,20.0,0.0,1.0,0.0,7.0,,426.0,60.5,299.0,38.5,259.0,66.5,,,,100.5,144.5,47.0,97.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.23,31.5,31.5,31.5,8.0,median,,4a940547061882ba59f0b8973b844fdb2ec5a558,2016-10-05 15:12:51-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,4a940547061882ba59f0b8973b844fdb2ec5a558,2016-10-05 15:12:51-07:00,0.0
3.5,3.5,3.5,1.0,89.0,15.5,61.5,11.0,1.0,11.0,0.5,0.0,,7.0,0.0,,,,1.0,0.0,8.0,20.0,0.0,1.0,0.0,7.0,,426.0,60.5,299.0,38.5,259.0,66.5,,,,100.5,144.5,47.0,97.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.23,31.5,31.5,31.5,8.0,average,,246d873ab8cd7c8cb29867455118f6197c84d991,2016-10-06 18:35:52-07:00,0.0
3.5,3.5,3.5,1.0,89.0,15.5,61.5,11.0,1.0,11.0,0.5,0.0,,7.0,0.0,,,,1.0,0.0,8.0,20.0,0.0,1.0,0.0,7.0,,426.0,60.5,299.0,38.5,259.0,66.5,,,,100.5,144.5,47.0,97.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.23,31.5,31.5,31.5,8.0,median,,246d873ab8cd7c8cb29867455118f6197c84d991,2016-10-06 18:35:52-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,246d873ab8cd7c8cb29867455118f6197c84d991,2016-10-06 18:35:52-07:00,0.0
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,15.0,0.5,0.0,,15.5,0.0,,,,1.0,0.0,16.5,28.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,188.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,average,,1bfe42d5c8ea231f7d8b12105ae52eb9a2881fcf,2016-12-19 12:50:17-08:00,0.0
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,15.0,0.5,0.0,,15.5,0.0,,,,1.0,0.0,16.5,28.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,188.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,median,,1bfe42d5c8ea231f7d8b12105ae52eb9a2881fcf,2016-12-19 12:50:17-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,1bfe42d5c8ea231f7d8b12105ae52eb9a2881fcf,2016-12-19 12:50:17-08:00,0.0
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,15.0,0.5,0.0,,15.5,0.0,,,,1.0,0.0,16.5,28.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,188.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,average,,d436702a42da0c98b79c13ec88a6b16ebce8a652,2016-12-20 15:16:35-08:00,0.0
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,15.0,0.5,0.0,,15.5,0.0,,,,1.0,0.0,16.5,28.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,188.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,median,,d436702a42da0c98b79c13ec88a6b16ebce8a652,2016-12-20 15:16:35-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,d436702a42da0c98b79c13ec88a6b16ebce8a652,2016-12-20 15:16:35-08:00,0.0
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,15.0,0.5,0.0,,15.5,0.0,,,,1.0,0.0,16.5,28.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,188.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,average,,dc1e4218663db6ea555252e043a1afa5fd0d8c5a,2017-01-09 17:09:48-08:00,0.0
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,15.0,0.5,0.0,,15.5,0.0,,,,1.0,0.0,16.5,28.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,188.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,median,,dc1e4218663db6ea555252e043a1afa5fd0d8c5a,2017-01-09 17:09:48-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,dc1e4218663db6ea555252e043a1afa5fd0d8c5a,2017-01-09 17:09:48-08:00,0.0
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,15.0,0.5,0.0,,15.5,0.0,,,,1.0,0.0,16.5,28.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,188.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,average,,2900df1e3b9a354743e3687b442c1ec532c24fa0,2017-01-09 17:12:57-08:00,0.0
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,15.0,0.5,0.0,,15.5,0.0,,,,1.0,0.0,16.5,28.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,188.5,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,median,,2900df1e3b9a354743e3687b442c1ec532c24fa0,2017-01-09 17:12:57-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,2900df1e3b9a354743e3687b442c1ec532c24fa0,2017-01-09 17:12:57-08:00,0.0
