AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,39.666666666666664,6.333333333333333,25.333333333333332,7.666666666666667,1.0,13.333333333333334,0.3333333333333333,0.0,,18.333333333333332,0.0,,,,2.0,1.6666666666666667,20.333333333333332,32.333333333333336,0.0,1.3333333333333333,0.0,19.0,,736.3333333333334,76.66666666666667,526.3333333333334,87.66666666666667,432.0,133.66666666666666,,,,175.66666666666666,272.0,99.33333333333333,172.66666666666666,,,,,,9.666666666666666,9.666666666666666,9.666666666666666,1.0,,1.0,2.6666666666666665,,20.0,14.333333333333334,0.4266666666666667,71.0,71.0,72.66666666666667,20.333333333333332,average,,12f2b0216129b22b979955967535011f82af83fd,2017-06-15 23:55:48-07:00,0.0
2.0,2.0,2.0,1.0,33.0,2.0,26.0,6.0,1.0,9.0,0.0,0.0,,2.0,0.0,,,,1.0,0.0,5.0,17.0,0.0,1.0,0.0,3.0,,226.0,56.0,116.0,25.0,105.0,55.0,,,,53.0,62.0,21.0,41.0,,,,,,5.0,5.0,5.0,1.0,,1.0,2.0,,0.0,0.0,0.47,11.0,11.0,11.0,5.0,median,,12f2b0216129b22b979955967535011f82af83fd,2017-06-15 23:55:48-07:00,0.0
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,12f2b0216129b22b979955967535011f82af83fd,2017-06-15 23:55:48-07:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,31.5,8.5,1.0,15.5,0.5,0.0,,31.5,0.0,,,,1.0,0.0,32.5,44.5,0.0,1.5,0.0,31.0,,1150.0,119.0,832.5,132.5,689.0,199.0,,,,265.5,416.5,152.0,264.5,,,,,,12.5,12.5,12.5,1.0,,1.0,3.0,,0.0,0.0,0.34,111.0,111.0,113.5,32.5,average,,273f926a1c185b57fd5e3a1dc2a8c0d437ad8d6e,2017-08-29 16:28:34-07:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,31.5,8.5,1.0,15.5,0.5,0.0,,31.5,0.0,,,,1.0,0.0,32.5,44.5,0.0,1.5,0.0,31.0,,1150.0,119.0,832.5,132.5,689.0,199.0,,,,265.5,416.5,152.0,264.5,,,,,,12.5,12.5,12.5,1.0,,1.0,3.0,,0.0,0.0,0.34,111.0,111.0,113.5,32.5,median,,273f926a1c185b57fd5e3a1dc2a8c0d437ad8d6e,2017-08-29 16:28:34-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,273f926a1c185b57fd5e3a1dc2a8c0d437ad8d6e,2017-08-29 16:28:34-07:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,33.0,0.5,,,,1.0,0.0,34.0,46.0,0.0,2.0,0.0,32.0,,1213.5,124.0,881.5,137.5,723.5,208.5,,,,283.5,452.0,161.5,290.5,,,,,,12.5,12.5,12.5,1.0,,1.0,3.0,,49.0,48.0,0.34,123.5,123.5,126.0,34.0,average,,fd24063680c39b4a9b058630f1ddc46abcb2ca12,2017-10-05 11:19:35-07:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,33.0,0.5,,,,1.0,0.0,34.0,46.0,0.0,2.0,0.0,32.0,,1213.5,124.0,881.5,137.5,723.5,208.5,,,,283.5,452.0,161.5,290.5,,,,,,12.5,12.5,12.5,1.0,,1.0,3.0,,49.0,48.0,0.34,123.5,123.5,126.0,34.0,median,,fd24063680c39b4a9b058630f1ddc46abcb2ca12,2017-10-05 11:19:35-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,fd24063680c39b4a9b058630f1ddc46abcb2ca12,2017-10-05 11:19:35-07:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,34.0,0.5,,,,1.0,0.0,35.0,47.0,0.0,2.0,0.0,33.0,,1241.5,126.0,903.5,140.0,742.5,212.5,,,,289.0,460.0,164.5,295.5,,,,,,13.5,13.5,13.5,1.0,,1.0,3.0,,49.0,48.5,0.34,126.5,126.5,129.0,35.0,average,,a94664c113531e8bdaf9b3822cc38097b887f9bf,2017-11-17 13:43:58-08:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,34.0,0.5,,,,1.0,0.0,35.0,47.0,0.0,2.0,0.0,33.0,,1241.5,126.0,903.5,140.0,742.5,212.5,,,,289.0,460.0,164.5,295.5,,,,,,13.5,13.5,13.5,1.0,,1.0,3.0,,49.0,48.5,0.34,126.5,126.5,129.0,35.0,median,,a94664c113531e8bdaf9b3822cc38097b887f9bf,2017-11-17 13:43:58-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,a94664c113531e8bdaf9b3822cc38097b887f9bf,2017-11-17 13:43:58-08:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,34.0,0.5,,,,1.0,0.0,35.0,47.0,0.0,2.0,0.0,33.0,,1241.0,126.0,903.0,140.0,742.5,212.5,,,,289.0,460.0,164.5,295.5,,,,,,13.5,13.5,13.5,1.0,,1.0,3.0,,49.0,48.5,0.34,126.5,126.5,129.0,35.0,average,,a4cef96ab693a08f57d6f2f38ff2f6a142d896bc,2017-12-12 12:40:53-08:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,34.0,0.5,,,,1.0,0.0,35.0,47.0,0.0,2.0,0.0,33.0,,1241.0,126.0,903.0,140.0,742.5,212.5,,,,289.0,460.0,164.5,295.5,,,,,,13.5,13.5,13.5,1.0,,1.0,3.0,,49.0,48.5,0.34,126.5,126.5,129.0,35.0,median,,a4cef96ab693a08f57d6f2f38ff2f6a142d896bc,2017-12-12 12:40:53-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,a4cef96ab693a08f57d6f2f38ff2f6a142d896bc,2017-12-12 12:40:53-08:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,35.5,0.5,,,,1.0,0.0,36.5,48.5,0.0,2.0,0.0,34.5,,1298.0,129.5,948.0,146.5,778.0,221.0,,,,307.0,489.0,173.5,315.5,,,,,,13.5,13.5,13.5,1.0,,1.0,3.0,,49.0,48.5,0.34,135.0,135.0,137.5,36.5,average,,fbd02fd01adef05b9268a66e82a5c56338274f85,2018-02-09 20:54:29-08:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,35.5,0.5,,,,1.0,0.0,36.5,48.5,0.0,2.0,0.0,34.5,,1298.0,129.5,948.0,146.5,778.0,221.0,,,,307.0,489.0,173.5,315.5,,,,,,13.5,13.5,13.5,1.0,,1.0,3.0,,49.0,48.5,0.34,135.0,135.0,137.5,36.5,median,,fbd02fd01adef05b9268a66e82a5c56338274f85,2018-02-09 20:54:29-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,fbd02fd01adef05b9268a66e82a5c56338274f85,2018-02-09 20:54:29-08:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,35.5,0.5,,,,1.0,0.0,36.5,48.5,0.0,2.0,0.0,34.5,,1298.5,129.5,948.5,146.5,778.5,221.0,,,,307.0,489.0,173.5,315.5,,,,,,13.5,13.5,13.5,1.0,,1.0,3.0,,49.0,48.5,0.34,135.5,135.5,138.0,36.5,average,,e150dfd04e8a4c0f8dd24144e5631d1de08773b4,2018-02-12 19:32:07-08:00,0.0
2.5,2.5,2.5,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,35.5,0.5,,,,1.0,0.0,36.5,48.5,0.0,2.0,0.0,34.5,,1298.5,129.5,948.5,146.5,778.5,221.0,,,,307.0,489.0,173.5,315.5,,,,,,13.5,13.5,13.5,1.0,,1.0,3.0,,49.0,48.5,0.34,135.5,135.5,138.0,36.5,median,,e150dfd04e8a4c0f8dd24144e5631d1de08773b4,2018-02-12 19:32:07-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,e150dfd04e8a4c0f8dd24144e5631d1de08773b4,2018-02-12 19:32:07-08:00,0.0
2.5,2.5,2.5,1.0,50.0,9.0,31.5,8.5,1.0,16.0,0.5,0.0,,38.5,0.5,,,,1.0,0.0,39.5,51.5,0.0,2.0,0.0,37.5,,1354.0,133.0,985.5,153.0,808.0,236.0,,,,319.5,506.5,180.5,326.0,,,,,,13.5,13.5,13.5,1.0,,1.0,3.0,,49.0,48.5,0.34500000000000003,140.0,140.0,142.5,39.5,average,,e5ffb545595928973ebaf36e6bb2f43876a6f029,2018-03-04 10:35:35-08:00,0.0
2.5,2.5,2.5,1.0,50.0,9.0,31.5,8.5,1.0,16.0,0.5,0.0,,38.5,0.5,,,,1.0,0.0,39.5,51.5,0.0,2.0,0.0,37.5,,1354.0,133.0,985.5,153.0,808.0,236.0,,,,319.5,506.5,180.5,326.0,,,,,,13.5,13.5,13.5,1.0,,1.0,3.0,,49.0,48.5,0.34500000000000003,140.0,140.0,142.5,39.5,median,,e5ffb545595928973ebaf36e6bb2f43876a6f029,2018-03-04 10:35:35-08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,e5ffb545595928973ebaf36e6bb2f43876a6f029,2018-03-04 10:35:35-08:00,0.0
2.5,2.5,2.5,1.0,49.5,9.0,31.0,8.5,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1474.5,140.5,1079.0,166.5,885.5,255.5,,,,339.5,540.5,192.0,348.5,,,,,,13.5,13.5,13.5,2.0,,1.0,3.0,,49.0,48.5,0.34,152.5,152.5,157.0,45.0,average,,39a45e826921c171af6fb5a945d97770b4f67d2f,2018-03-26 18:58:24-07:00,0.0
2.5,2.5,2.5,1.0,49.5,9.0,31.0,8.5,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1474.5,140.5,1079.0,166.5,885.5,255.5,,,,339.5,540.5,192.0,348.5,,,,,,13.5,13.5,13.5,2.0,,1.0,3.0,,49.0,48.5,0.34,152.5,152.5,157.0,45.0,median,,39a45e826921c171af6fb5a945d97770b4f67d2f,2018-03-26 18:58:24-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,39a45e826921c171af6fb5a945d97770b4f67d2f,2018-03-26 18:58:24-07:00,0.0
2.5,2.5,2.5,1.0,50.0,9.0,31.5,8.5,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1486.5,141.5,1090.0,167.5,894.5,255.5,,,,342.5,545.5,193.5,352.0,,,,,,13.5,13.5,13.5,2.0,,1.0,3.0,,49.0,48.5,0.34,155.0,155.0,159.5,45.0,average,,d5c3a8fb0a15575ea0054c370a9ba5394076c6e4,2018-06-25 12:09:54-07:00,0.0
2.5,2.5,2.5,1.0,50.0,9.0,31.5,8.5,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1486.5,141.5,1090.0,167.5,894.5,255.5,,,,342.5,545.5,193.5,352.0,,,,,,13.5,13.5,13.5,2.0,,1.0,3.0,,49.0,48.5,0.34,155.0,155.0,159.5,45.0,median,,d5c3a8fb0a15575ea0054c370a9ba5394076c6e4,2018-06-25 12:09:54-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,d5c3a8fb0a15575ea0054c370a9ba5394076c6e4,2018-06-25 12:09:54-07:00,0.0
2.5,2.5,2.5,1.0,50.0,9.0,31.5,8.5,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1486.5,141.5,1090.0,167.5,894.5,255.5,,,,342.5,545.5,193.5,352.0,,,,,,13.5,13.5,13.5,2.0,,1.0,3.0,,49.0,48.5,0.34,155.0,155.0,159.5,45.0,average,,6eacb5727ab176944fa539a5e0d727383b486214,2018-08-01 12:02:44-07:00,0.0
2.5,2.5,2.5,1.0,50.0,9.0,31.5,8.5,1.0,16.0,0.5,0.0,,43.0,0.5,,,,1.0,0.0,44.0,56.0,0.0,2.0,0.0,42.0,,1486.5,141.5,1090.0,167.5,894.5,255.5,,,,342.5,545.5,193.5,352.0,,,,,,13.5,13.5,13.5,2.0,,1.0,3.0,,49.0,48.5,0.34,155.0,155.0,159.5,45.0,median,,6eacb5727ab176944fa539a5e0d727383b486214,2018-08-01 12:02:44-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,6eacb5727ab176944fa539a5e0d727383b486214,2018-08-01 12:02:44-07:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.0,151.0,1169.5,172.5,955.0,263.0,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.335,172.5,172.5,185.0,46.5,average,,81562b48df53b4f952976a6a0a74e0aedcf6fad3,2018-09-25 14:39:43-07:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.0,151.0,1169.5,172.5,955.0,263.0,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.335,172.5,172.5,185.0,46.5,median,,81562b48df53b4f952976a6a0a74e0aedcf6fad3,2018-09-25 14:39:43-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,81562b48df53b4f952976a6a0a74e0aedcf6fad3,2018-09-25 14:39:43-07:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,average,,531fd5a9a70cdaa6fe67d681376556ee2537bc80,2019-06-17 14:00:18-07:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,median,,531fd5a9a70cdaa6fe67d681376556ee2537bc80,2019-06-17 14:00:18-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,531fd5a9a70cdaa6fe67d681376556ee2537bc80,2019-06-17 14:00:18-07:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,average,,7931c67813f11cfa674a35abee2adefcd2237656,2019-08-09 19:45:30+08:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,median,,7931c67813f11cfa674a35abee2adefcd2237656,2019-08-09 19:45:30+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,7931c67813f11cfa674a35abee2adefcd2237656,2019-08-09 19:45:30+08:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,average,,4ac79587707e6036c8590223bd6d82a0e7ddfaa0,2019-08-14 10:42:19+08:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,median,,4ac79587707e6036c8590223bd6d82a0e7ddfaa0,2019-08-14 10:42:19+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,4ac79587707e6036c8590223bd6d82a0e7ddfaa0,2019-08-14 10:42:19+08:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,average,,348a050d29cc9f6e732ebf3d1f82cab90c2326a4,2019-08-15 11:15:15+08:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,median,,348a050d29cc9f6e732ebf3d1f82cab90c2326a4,2019-08-15 11:15:15+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,348a050d29cc9f6e732ebf3d1f82cab90c2326a4,2019-08-15 11:15:15+08:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,average,,74d2cd9e884db399b705492c1147eef67c670688,2019-09-13 22:13:33+05:18,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,median,,74d2cd9e884db399b705492c1147eef67c670688,2019-09-13 22:13:33+05:18,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,74d2cd9e884db399b705492c1147eef67c670688,2019-09-13 22:13:33+05:18,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,average,,280906cd99b414c40fbef17b2a9a6d30ee9622c4,2019-10-14 16:46:14-07:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,median,,280906cd99b414c40fbef17b2a9a6d30ee9622c4,2019-10-14 16:46:14-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,280906cd99b414c40fbef17b2a9a6d30ee9622c4,2019-10-14 16:46:14-07:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,average,,b1b6ac15fc63265de4f4a15a6a037e7a0711ef81,2019-10-14 16:49:05-07:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1583.5,151.0,1169.5,172.5,955.0,263.5,,,,377.0,606.0,205.5,400.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,172.5,172.5,185.0,46.5,median,,b1b6ac15fc63265de4f4a15a6a037e7a0711ef81,2019-10-14 16:49:05-07:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,b1b6ac15fc63265de4f4a15a6a037e7a0711ef81,2019-10-14 16:49:05-07:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1593.0,152.0,1177.0,172.5,961.5,264.5,,,,379.5,610.5,206.5,404.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,173.5,173.5,186.0,46.5,average,,dcd354f1e31c0f210708b8ce537a96acaff6925d,2020-01-14 16:28:25+08:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1593.0,152.0,1177.0,172.5,961.5,264.5,,,,379.5,610.5,206.5,404.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,173.5,173.5,186.0,46.5,median,,dcd354f1e31c0f210708b8ce537a96acaff6925d,2020-01-14 16:28:25+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,dcd354f1e31c0f210708b8ce537a96acaff6925d,2020-01-14 16:28:25+08:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1593.0,152.0,1177.0,172.5,961.5,264.5,,,,379.5,610.5,206.5,404.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,173.5,173.5,186.0,46.5,average,,a2e14330a2318f2f67995e8611f157389bd3a5ad,2020-09-28 11:38:43+08:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1593.0,152.0,1177.0,172.5,961.5,264.5,,,,379.5,610.5,206.5,404.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,173.5,173.5,186.0,46.5,median,,a2e14330a2318f2f67995e8611f157389bd3a5ad,2020-09-28 11:38:43+08:00,0.0
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,a2e14330a2318f2f67995e8611f157389bd3a5ad,2020-09-28 11:38:43+08:00,0.0
2.5,2.5,3.0,1.0,50.5,9.0,32.0,8.5,1.0,16.0,0.5,0.0,,44.5,0.5,,,,1.0,0.0,45.5,57.5,0.0,2.0,0.0,43.5,,1593.0,152.0,1177.0,172.5,961.5,264.5,,,,379.5,610.5,206.5,404.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.33999999999999997,173.5,173.5,186.0,46.5,average,,3e45504995037634cc03c3730923f4db143aef10,2020-09-30 10:58:27+08:00,0.0
