AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
1.2285714285714286,1.2285714285714286,1.2285714285714286,1.0,15.4,2.5714285714285716,9.257142857142858,3.2,1.0285714285714285,10.057142857142857,7.542857142857143,0.0,,0.8,1.4,,,,3.914285714285714,1.8857142857142857,4.714285714285714,17.714285714285715,0.02857142857142857,1.3142857142857143,0.45714285714285713,2.914285714285714,,128.82857142857142,25.857142857142858,71.11428571428571,24.685714285714287,44.82857142857143,31.885714285714286,,,,29.8,41.25714285714286,20.2,27.17142857142857,,,,,,1.9428571428571428,1.8,1.9428571428571428,1.0,,1.6285714285714286,0.6285714285714286,,26.885714285714286,22.6,0.5671428571428575,7.0,6.828571428571428,7.0,4.714285714285714,class,,,99c50148877dbf45d211117ec1f53c28e7bbd0b1,2017-05-17 13:35:35-07:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,23.0,8.0,99c50148877dbf45d211117ec1f53c28e7bbd0b1,2017-05-17 13:35:35-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.2827586206896555,18.862068965517242,3.2551724137931033,11.13103448275862,3.296551724137931,7.944827586206896,4.482758620689655,6.268965517241379,1.6758620689655173,0.09655172413793103,4.006896551724138,5.6482758620689655,2.6206896551724137,4.462068965517242,1.5517241379310345,1.5103448275862068,1.5517241379310345,1.0,0.2482758620689655,,,,,0.0,,0.4,0.0,,,0.15827586206896546,1.5517241379310345,1.5103448275862068,1.5517241379310345,1.0,method,,,b72466e4e70eb5509fbf7e361e63a1f7ce71e553,2017-06-08 09:36:40-07:00
1.2285714285714286,1.2285714285714286,1.2285714285714286,1.0,15.4,2.5714285714285716,9.257142857142858,3.2,1.0285714285714285,10.057142857142857,7.542857142857143,0.0,,0.8,1.4,,,,3.914285714285714,1.8857142857142857,4.714285714285714,17.714285714285715,0.02857142857142857,1.3142857142857143,0.45714285714285713,2.914285714285714,,128.82857142857142,25.857142857142858,71.11428571428571,24.685714285714287,44.82857142857143,31.885714285714286,,,,29.8,41.25714285714286,20.2,27.17142857142857,,,,,,1.9428571428571428,1.8,1.9428571428571428,1.0,,1.6285714285714286,0.6285714285714286,,26.885714285714286,22.6,0.5671428571428575,7.0,6.828571428571428,7.0,4.714285714285714,class,,,b72466e4e70eb5509fbf7e361e63a1f7ce71e553,2017-06-08 09:36:40-07:00
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,23.0,8.0,b72466e4e70eb5509fbf7e361e63a1f7ce71e553,2017-06-08 09:36:40-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.085714285714285,25.8,4.695238095238095,14.266666666666667,4.4,10.58095238095238,6.847619047619047,8.371428571428572,1.8666666666666667,0.13333333333333333,5.247619047619048,7.066666666666666,3.3714285714285714,5.809523809523809,1.6952380952380952,1.638095238095238,1.6952380952380952,1.0,0.3523809523809524,,,,,0.0,,0.4857142857142857,0.0,,,0.22980952380952377,1.6952380952380952,1.638095238095238,1.6952380952380952,1.0,method,,,fd7cdc51a76e6beb7d7b428a8c30ab745e3bbfb8,2017-08-11 17:25:36-07:00
1.28125,1.28125,1.28125,1.0,18.1875,3.15625,10.5625,4.1875,1.03125,11.28125,8.8125,0.125,,0.53125,1.40625,,,,3.21875,1.28125,3.75,17.875,0.03125,1.1875,0.5,2.03125,,125.125,24.75,65.1875,22.75,44.03125,35.21875,,,,27.375,36.5625,17.78125,25.84375,,,,,,1.9375,1.78125,1.9375,1.0,,1.8125,0.59375,,20.03125,17.375,0.6362500000000003,6.03125,5.84375,6.03125,3.75,class,,,fd7cdc51a76e6beb7d7b428a8c30ab745e3bbfb8,2017-08-11 17:25:36-07:00
,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,23.0,10.0,fd7cdc51a76e6beb7d7b428a8c30ab745e3bbfb8,2017-08-11 17:25:36-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.161904761904762,25.876190476190477,4.695238095238095,14.342857142857143,4.4,10.657142857142857,6.847619047619047,8.447619047619048,1.8666666666666667,0.13333333333333333,5.247619047619048,7.066666666666666,3.3714285714285714,5.809523809523809,1.6952380952380952,1.638095238095238,1.6952380952380952,1.0,0.3523809523809524,,,,,0.0,,0.4857142857142857,0.0,,,0.2288571428571428,1.6952380952380952,1.638095238095238,1.6952380952380952,1.0,method,,,48d0a6c996fb061c07f56886f952e1fd65dc9582,2017-10-10 17:55:24-07:00
1.28125,1.28125,1.28125,1.0,18.25,3.15625,10.59375,4.1875,1.03125,11.28125,8.8125,0.125,,0.53125,1.40625,,,,3.21875,1.28125,3.75,17.875,0.03125,1.1875,0.5,2.03125,,125.375,24.75,65.4375,22.75,44.28125,35.21875,,,,27.375,36.5625,17.78125,25.84375,,,,,,1.9375,1.78125,1.9375,1.0,,1.8125,0.59375,,20.03125,17.375,0.6356250000000002,6.03125,5.84375,6.03125,3.75,class,,,48d0a6c996fb061c07f56886f952e1fd65dc9582,2017-10-10 17:55:24-07:00
,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,23.0,10.0,48d0a6c996fb061c07f56886f952e1fd65dc9582,2017-10-10 17:55:24-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.018518518518518,25.333333333333332,4.592592592592593,14.046296296296296,4.305555555555555,10.407407407407407,6.703703703703703,8.268518518518519,1.8425925925925926,0.12962962962962962,5.148148148148148,6.944444444444445,3.3055555555555554,5.694444444444445,1.6759259259259258,1.6203703703703705,1.6759259259259258,1.0,0.3425925925925926,,,,,0.0,,0.4722222222222222,0.0,,,0.23222222222222214,1.6759259259259258,1.6203703703703705,1.6759259259259258,1.0,method,,,56a10b606c672580aecde0490c32432c81f37ea8,2017-10-25 09:48:10-07:00
1.2727272727272727,1.2727272727272727,1.2727272727272727,1.0,17.606060606060606,3.0303030303030303,10.242424242424242,4.03030303030303,1.0606060606060606,11.151515151515152,8.727272727272727,0.12121212121212122,,0.5151515151515151,1.3636363636363635,,,,3.212121212121212,1.2727272727272727,3.727272727272727,17.818181818181817,0.030303030303030304,1.1515151515151516,0.48484848484848486,2.0606060606060606,,123.18181818181819,24.303030303030305,64.36363636363636,22.484848484848484,43.21212121212121,34.54545454545455,,,,26.848484848484848,35.96969696969697,17.484848484848484,25.333333333333332,,,,,,1.9090909090909092,1.7575757575757576,1.9090909090909092,1.0,,1.8181818181818181,0.5757575757575758,,19.666666666666668,17.09090909090909,0.6260606060606063,5.9393939393939394,5.757575757575758,5.9393939393939394,3.727272727272727,class,,,56a10b606c672580aecde0490c32432c81f37ea8,2017-10-25 09:48:10-07:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,23.0,10.0,56a10b606c672580aecde0490c32432c81f37ea8,2017-10-25 09:48:10-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.018518518518518,25.333333333333332,4.592592592592593,14.046296296296296,4.305555555555555,10.407407407407407,6.703703703703703,8.268518518518519,1.8425925925925926,0.12962962962962962,5.148148148148148,6.944444444444445,3.3055555555555554,5.694444444444445,1.6759259259259258,1.6203703703703705,1.6759259259259258,1.0,0.3425925925925926,,,,,0.0,,0.4722222222222222,0.0,,,0.23222222222222214,1.6759259259259258,1.6203703703703705,1.6759259259259258,1.0,method,,,d30a9ed94f20489eab0f8502510b9009b73ce09a,2018-01-25 09:37:17-08:00
1.2727272727272727,1.2727272727272727,1.2727272727272727,1.0,17.606060606060606,3.0303030303030303,10.242424242424242,4.03030303030303,1.0606060606060606,11.151515151515152,8.727272727272727,0.12121212121212122,,0.5151515151515151,1.3636363636363635,,,,3.212121212121212,1.2727272727272727,3.727272727272727,17.818181818181817,0.030303030303030304,1.1515151515151516,0.48484848484848486,2.0606060606060606,,123.18181818181819,24.303030303030305,64.36363636363636,22.484848484848484,43.21212121212121,34.54545454545455,,,,26.848484848484848,35.96969696969697,17.484848484848484,25.333333333333332,,,,,,1.9090909090909092,1.7575757575757576,1.9090909090909092,1.0,,1.8181818181818181,0.5757575757575758,,19.666666666666668,17.09090909090909,0.6260606060606063,5.9393939393939394,5.757575757575758,5.9393939393939394,3.727272727272727,class,,,d30a9ed94f20489eab0f8502510b9009b73ce09a,2018-01-25 09:37:17-08:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,23.0,10.0,d30a9ed94f20489eab0f8502510b9009b73ce09a,2018-01-25 09:37:17-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.018518518518518,25.333333333333332,4.592592592592593,14.046296296296296,4.305555555555555,10.407407407407407,6.703703703703703,8.268518518518519,1.8425925925925926,0.12962962962962962,5.148148148148148,6.944444444444445,3.3055555555555554,5.694444444444445,1.6759259259259258,1.6203703703703705,1.6759259259259258,1.0,0.3425925925925926,,,,,0.0,,0.4722222222222222,0.0,,,0.23222222222222214,1.6759259259259258,1.6203703703703705,1.6759259259259258,1.0,method,,,4acc10995ec54ac9da27a86725421b578ad150b4,2018-03-28 09:34:22-07:00
1.2727272727272727,1.2727272727272727,1.2727272727272727,1.0,17.606060606060606,3.0303030303030303,10.242424242424242,4.03030303030303,1.0606060606060606,11.151515151515152,8.727272727272727,0.12121212121212122,,0.5151515151515151,1.3636363636363635,,,,3.212121212121212,1.2727272727272727,3.727272727272727,17.818181818181817,0.030303030303030304,1.1515151515151516,0.48484848484848486,2.0606060606060606,,123.15151515151516,24.303030303030305,64.36363636363636,22.484848484848484,43.21212121212121,34.515151515151516,,,,26.848484848484848,35.96969696969697,17.484848484848484,25.333333333333332,,,,,,1.9090909090909092,1.7575757575757576,1.9090909090909092,1.0,,1.8181818181818181,0.5757575757575758,,19.666666666666668,17.09090909090909,0.6260606060606063,5.9393939393939394,5.757575757575758,5.9393939393939394,3.727272727272727,class,,,4acc10995ec54ac9da27a86725421b578ad150b4,2018-03-28 09:34:22-07:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,23.0,10.0,4acc10995ec54ac9da27a86725421b578ad150b4,2018-03-28 09:34:22-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.063063063063063,25.963963963963963,4.5675675675675675,13.855855855855856,4.225225225225225,10.234234234234235,7.558558558558558,8.405405405405405,1.8198198198198199,0.12612612612612611,5.072072072072072,6.846846846846847,3.2432432432432434,5.603603603603603,1.6576576576576576,1.6036036036036037,1.6576576576576576,1.0,0.3333333333333333,,,,,0.0,,0.4594594594594595,0.0,,,0.24999999999999994,1.6576576576576576,1.6036036036036037,1.6576576576576576,1.0,method,,,3b7c3e0c92d48b9d4014f58de38569418dd4a339,2018-07-27 21:57:55-07:00
1.2727272727272727,1.2727272727272727,1.2727272727272727,1.0,18.575757575757574,3.121212121212121,10.333333333333334,4.818181818181818,1.0606060606060606,11.575757575757576,9.151515151515152,0.12121212121212122,,0.5454545454545454,1.3636363636363635,,,,3.272727272727273,1.2727272727272727,3.8181818181818183,17.90909090909091,0.030303030303030304,1.1515151515151516,0.48484848484848486,2.1515151515151514,,129.0,24.515151515151516,66.72727272727273,22.87878787878788,44.60606060606061,37.81818181818182,,,,27.060606060606062,36.333333333333336,17.696969696969695,25.545454545454547,,,,,,1.9090909090909092,1.7575757575757576,1.9090909090909092,1.0,,1.8181818181818181,0.5757575757575758,,19.696969696969695,17.242424242424242,0.636969696969697,6.03030303030303,5.848484848484849,6.03030303030303,3.8181818181818183,class,,,3b7c3e0c92d48b9d4014f58de38569418dd4a339,2018-07-27 21:57:55-07:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,23.0,10.0,3b7c3e0c92d48b9d4014f58de38569418dd4a339,2018-07-27 21:57:55-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.063063063063063,25.963963963963963,4.5675675675675675,13.855855855855856,4.225225225225225,10.234234234234235,7.558558558558558,8.405405405405405,1.8198198198198199,0.12612612612612611,5.072072072072072,6.846846846846847,3.2432432432432434,5.603603603603603,1.6576576576576576,1.6036036036036037,1.6576576576576576,1.0,0.3333333333333333,,,,,0.0,,0.4594594594594595,0.0,,,0.24999999999999994,1.6576576576576576,1.6036036036036037,1.6576576576576576,1.0,method,,,52f5d97a83e5236cfa1b2715eda5ebc8d3eb1727,2018-08-08 09:24:45+10:00
1.2727272727272727,1.2727272727272727,1.2727272727272727,1.0,18.575757575757574,3.121212121212121,10.333333333333334,4.818181818181818,1.0606060606060606,11.575757575757576,9.151515151515152,0.12121212121212122,,0.5454545454545454,1.3636363636363635,,,,3.272727272727273,1.2727272727272727,3.8181818181818183,17.90909090909091,0.030303030303030304,1.1515151515151516,0.48484848484848486,2.1515151515151514,,129.0,24.515151515151516,66.72727272727273,22.87878787878788,44.60606060606061,37.81818181818182,,,,27.060606060606062,36.333333333333336,17.696969696969695,25.545454545454547,,,,,,1.9090909090909092,1.7575757575757576,1.9090909090909092,1.0,,1.8181818181818181,0.5757575757575758,,19.696969696969695,17.242424242424242,0.636969696969697,6.03030303030303,5.848484848484849,6.03030303030303,3.8181818181818183,class,,,52f5d97a83e5236cfa1b2715eda5ebc8d3eb1727,2018-08-08 09:24:45+10:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,23.0,10.0,52f5d97a83e5236cfa1b2715eda5ebc8d3eb1727,2018-08-08 09:24:45+10:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.063063063063063,25.963963963963963,4.5675675675675675,13.855855855855856,4.225225225225225,10.234234234234235,7.558558558558558,8.405405405405405,1.8198198198198199,0.12612612612612611,5.072072072072072,6.846846846846847,3.2432432432432434,5.603603603603603,1.6576576576576576,1.6036036036036037,1.6576576576576576,1.0,0.3333333333333333,,,,,0.0,,0.4594594594594595,0.0,,,0.24999999999999994,1.6576576576576576,1.6036036036036037,1.6576576576576576,1.0,method,,,8478e47fce7d56d90a967ba16934f291b3fcdce8,2019-09-27 15:50:40-07:00
1.2727272727272727,1.2727272727272727,1.2727272727272727,1.0,18.575757575757574,3.121212121212121,10.333333333333334,4.818181818181818,1.0606060606060606,11.575757575757576,9.151515151515152,0.12121212121212122,,0.5454545454545454,1.3636363636363635,,,,3.272727272727273,1.2727272727272727,3.8181818181818183,17.90909090909091,0.030303030303030304,1.1515151515151516,0.48484848484848486,2.1515151515151514,,129.0,24.515151515151516,66.72727272727273,22.87878787878788,44.60606060606061,37.81818181818182,,,,27.060606060606062,36.333333333333336,17.696969696969695,25.545454545454547,,,,,,1.9090909090909092,1.7575757575757576,1.9090909090909092,1.0,,1.8181818181818181,0.5757575757575758,,19.696969696969695,17.242424242424242,0.636969696969697,6.03030303030303,5.848484848484849,6.03030303030303,3.8181818181818183,class,,,8478e47fce7d56d90a967ba16934f291b3fcdce8,2019-09-27 15:50:40-07:00
,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,23.0,10.0,8478e47fce7d56d90a967ba16934f291b3fcdce8,2019-09-27 15:50:40-07:00
