AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,58e2e74ed28d69a24f09f6a09002b6ef0f748a41,2013-08-16 09:51:19-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,58e2e74ed28d69a24f09f6a09002b6ef0f748a41,2013-08-16 09:51:19-05:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,58e2e74ed28d69a24f09f6a09002b6ef0f748a41,2013-08-16 09:51:19-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,d891a77be314f2ea8ef41eb16bba18222550a047,2013-08-16 14:53:45-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,d891a77be314f2ea8ef41eb16bba18222550a047,2013-08-16 14:53:45-05:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,d891a77be314f2ea8ef41eb16bba18222550a047,2013-08-16 14:53:45-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,089d2cfbacfce149e02356658f6c887954ea2722,2013-08-16 15:08:02-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,089d2cfbacfce149e02356658f6c887954ea2722,2013-08-16 15:08:02-05:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,089d2cfbacfce149e02356658f6c887954ea2722,2013-08-16 15:08:02-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,e281199cdd1add04ca35148badff2c7451e22357,2013-08-16 15:35:39-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,e281199cdd1add04ca35148badff2c7451e22357,2013-08-16 15:35:39-05:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,e281199cdd1add04ca35148badff2c7451e22357,2013-08-16 15:35:39-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,63183ffa4732b098a9a7f8375f64b74bdec0a81e,2013-08-16 15:53:37-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,63183ffa4732b098a9a7f8375f64b74bdec0a81e,2013-08-16 15:53:37-05:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,63183ffa4732b098a9a7f8375f64b74bdec0a81e,2013-08-16 15:53:37-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,93ce48210b55c407c854306b33214948ae01fe0d,2013-08-18 11:19:50-07:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,93ce48210b55c407c854306b33214948ae01fe0d,2013-08-18 11:19:50-07:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,93ce48210b55c407c854306b33214948ae01fe0d,2013-08-18 11:19:50-07:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,1878e4d93686a8757468c902b8bde1197901340a,2013-08-19 06:49:58-07:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,1878e4d93686a8757468c902b8bde1197901340a,2013-08-19 06:49:58-07:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,1878e4d93686a8757468c902b8bde1197901340a,2013-08-19 06:49:58-07:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,f45129cd7c3ad8e63d377133377b530d76fbac9c,2013-08-19 08:50:34-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f45129cd7c3ad8e63d377133377b530d76fbac9c,2013-08-19 08:50:34-05:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,f45129cd7c3ad8e63d377133377b530d76fbac9c,2013-08-19 08:50:34-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,f3d98ae92d2fd52c941a1ed69a101f21f3347731,2013-08-19 11:13:24-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f3d98ae92d2fd52c941a1ed69a101f21f3347731,2013-08-19 11:13:24-05:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,f3d98ae92d2fd52c941a1ed69a101f21f3347731,2013-08-19 11:13:24-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,72b8bb57d569682358d2044bce648cb57da7b49a,2013-08-23 13:47:05-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,72b8bb57d569682358d2044bce648cb57da7b49a,2013-08-23 13:47:05-05:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,72b8bb57d569682358d2044bce648cb57da7b49a,2013-08-23 13:47:05-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,3bc56bf3b54a9eed0e9965e31ff7e580b831eab1,2013-08-24 14:52:42+02:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,3bc56bf3b54a9eed0e9965e31ff7e580b831eab1,2013-08-24 14:52:42+02:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,3bc56bf3b54a9eed0e9965e31ff7e580b831eab1,2013-08-24 14:52:42+02:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,8524efd62b54b79349ff7a5ed7b668853b728f7c,2013-08-26 09:10:48-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,8524efd62b54b79349ff7a5ed7b668853b728f7c,2013-08-26 09:10:48-05:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,8524efd62b54b79349ff7a5ed7b668853b728f7c,2013-08-26 09:10:48-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,4.8,0.0,4.6,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,10.4,2.0,8.4,3.2,3.4,0.2,,,,3.2,5.4,2.4,3.0,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.014000000000000002,1.2,1.2,1.2,1.2,average,,d65b187ea736e833c6a3c74917db594d63d3694b,2013-08-26 09:31:23-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,4.0,6.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,d65b187ea736e833c6a3c74917db594d63d3694b,2013-08-26 09:31:23-05:00,0.026320523349568248
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,d65b187ea736e833c6a3c74917db594d63d3694b,2013-08-26 09:31:23-05:00,0.026320523349568248
1.0,1.0,1.0,1.0,5.4,0.0,5.4,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,11.6,1.8,9.8,3.0,4.8,0.0,,,,2.4,4.6,2.2,2.4,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.0,1.2,1.2,1.2,1.2,average,,63b2ad72986088011fd1e3bfa3dea7a8e8c06c99,2013-08-26 10:01:58-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,2.0,5.0,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,63b2ad72986088011fd1e3bfa3dea7a8e8c06c99,2013-08-26 10:01:58-05:00,0.02608006394002587
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,63b2ad72986088011fd1e3bfa3dea7a8e8c06c99,2013-08-26 10:01:58-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,5.4,0.0,5.4,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,11.6,1.8,9.8,3.0,4.8,0.0,,,,2.4,4.6,2.2,2.4,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.0,1.2,1.2,1.2,1.2,average,,abd1580ecadca86cfd6c45b95fe55ad399dd1c62,2013-08-26 08:10:13-07:00,0.02608006394002587
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,2.0,5.0,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,abd1580ecadca86cfd6c45b95fe55ad399dd1c62,2013-08-26 08:10:13-07:00,0.02608006394002587
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,abd1580ecadca86cfd6c45b95fe55ad399dd1c62,2013-08-26 08:10:13-07:00,0.02608006394002587
1.0,1.0,1.0,1.0,5.4,0.0,5.4,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,11.6,1.8,9.8,3.0,4.8,0.0,,,,2.4,4.6,2.2,2.4,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.0,1.2,1.2,1.2,1.2,average,,5cc616d7ddf29a173feaa5d20a0eb2b2eb436a6f,2013-08-26 10:13:56-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,2.0,5.0,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,5cc616d7ddf29a173feaa5d20a0eb2b2eb436a6f,2013-08-26 10:13:56-05:00,0.02608006394002587
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,5cc616d7ddf29a173feaa5d20a0eb2b2eb436a6f,2013-08-26 10:13:56-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,5.4,0.0,5.4,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,11.6,1.8,9.8,3.0,4.8,0.0,,,,2.4,4.6,2.2,2.4,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.0,1.2,1.2,1.2,1.2,average,,9c431871c9a4fee2fe9e471dd168d23ec297cd51,2013-08-26 10:47:36-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,2.0,5.0,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,9c431871c9a4fee2fe9e471dd168d23ec297cd51,2013-08-26 10:47:36-05:00,0.02608006394002587
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,9c431871c9a4fee2fe9e471dd168d23ec297cd51,2013-08-26 10:47:36-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,5.4,0.0,5.4,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,11.6,1.8,9.8,3.0,4.8,0.0,,,,2.4,4.6,2.2,2.4,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.0,1.2,1.2,1.2,1.2,average,,62b9598de839252d55865c25899910b559f29671,2013-08-28 16:53:46-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,2.0,5.0,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,62b9598de839252d55865c25899910b559f29671,2013-08-28 16:53:46-05:00,0.02608006394002587
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,62b9598de839252d55865c25899910b559f29671,2013-08-28 16:53:46-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,5.4,0.0,5.4,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,11.6,1.8,9.8,3.0,4.8,0.0,,,,2.4,4.6,2.2,2.4,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.0,1.2,1.2,1.2,1.2,average,,3f3d15290f5fd323cac9cba031ffbef0e9c4d164,2013-08-30 16:42:23-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,2.0,5.0,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,3f3d15290f5fd323cac9cba031ffbef0e9c4d164,2013-08-30 16:42:23-05:00,0.02608006394002587
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,3f3d15290f5fd323cac9cba031ffbef0e9c4d164,2013-08-30 16:42:23-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,5.4,0.0,5.4,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,11.6,1.8,9.8,3.0,4.8,0.0,,,,2.4,4.6,2.2,2.4,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.0,1.2,1.2,1.2,1.2,average,,0bcd3f48db6cb576e08640cb1912fb6db7286319,2013-09-06 14:44:47-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,2.0,5.0,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,0bcd3f48db6cb576e08640cb1912fb6db7286319,2013-09-06 14:44:47-05:00,0.02608006394002587
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,0bcd3f48db6cb576e08640cb1912fb6db7286319,2013-09-06 14:44:47-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,5.4,0.0,5.4,0.0,1.0,2.0,0.0,0.0,,0.4,0.0,,,,0.8,0.0,1.2,13.2,0.0,0.0,0.4,0.8,,11.6,1.8,9.8,3.0,4.8,0.0,,,,2.4,4.6,2.2,2.4,,,,,,1.0,1.0,1.0,1.0,,1.6,0.0,,0.0,0.0,0.0,1.2,1.2,1.2,1.2,average,,86962be5c198d401e1c8d8c61e9dc124fd603810,2013-09-06 15:25:37-05:00,0.02608006394002587
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,2.0,9.0,3.0,4.0,0.0,,,,2.0,5.0,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,86962be5c198d401e1c8d8c61e9dc124fd603810,2013-09-06 15:25:37-05:00,0.02608006394002587
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,86962be5c198d401e1c8d8c61e9dc124fd603810,2013-09-06 15:25:37-05:00,0.02608006394002587
