AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,5.0,1.0,0.0,,0.0,0.0,,,,5.0,0.0,5.0,17.0,0.0,0.0,0.0,5.0,,30.0,5.0,20.0,9.0,7.0,5.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.25,5.0,5.0,5.0,5.0,median,,12f1f122ba2997286586be72a2dc7bfc836add27,2013-05-16 16:34:57+01:00,0.012737431408216556
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,12f1f122ba2997286586be72a2dc7bfc836add27,2013-05-16 16:34:57+01:00,0.012737431408216556
1.0,1.0,1.0,1.0,7.0,1.0,6.0,0.0,1.3333333333333333,4.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.0,0.6666666666666666,4.333333333333333,16.333333333333332,0.0,0.0,0.0,4.333333333333333,,37.333333333333336,5.333333333333333,28.333333333333332,11.333333333333334,12.0,3.6666666666666665,,,,11.0,16.333333333333332,8.0,8.333333333333334,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,13.333333333333334,13.333333333333334,0.25,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,average,,fe3548edf1a2166a40a48d741a4e54c123026111,2013-05-16 08:40:01-07:00,0.012737431408216556
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,5.0,1.0,0.0,,0.0,0.0,,,,5.0,0.0,5.0,17.0,0.0,0.0,0.0,5.0,,30.0,5.0,20.0,9.0,7.0,5.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.25,5.0,5.0,5.0,5.0,median,,fe3548edf1a2166a40a48d741a4e54c123026111,2013-05-16 08:40:01-07:00,0.012737431408216556
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,fe3548edf1a2166a40a48d741a4e54c123026111,2013-05-16 08:40:01-07:00,0.012737431408216556
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,42.666666666666664,6.333333333333333,32.666666666666664,12.333333333333334,16.333333333333332,3.6666666666666665,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.26333333333333336,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,ea6920389b973dbefb6e71c3346807d564b2577a,2013-05-16 15:14:19-04:00,0.004898015642538668
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,39.0,8.0,26.0,11.0,7.0,5.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.19,7.0,7.0,7.0,7.0,median,,ea6920389b973dbefb6e71c3346807d564b2577a,2013-05-16 15:14:19-04:00,0.004898015642538668
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,ea6920389b973dbefb6e71c3346807d564b2577a,2013-05-16 15:14:19-04:00,0.004898015642538668
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,39.0,6.333333333333333,32.666666666666664,12.333333333333334,16.333333333333332,0.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.0,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,87f672be498b4ec1d1b0adfa08ba0f330bf9a51d,2013-05-16 16:42:06-04:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,8.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,87f672be498b4ec1d1b0adfa08ba0f330bf9a51d,2013-05-16 16:42:06-04:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,87f672be498b4ec1d1b0adfa08ba0f330bf9a51d,2013-05-16 16:42:06-04:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,39.0,6.333333333333333,32.666666666666664,12.333333333333334,16.333333333333332,0.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.0,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,ee3e6fd3c837b5b9ae2b2e50ed654313eb590f08,2013-05-17 09:46:47-04:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,8.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,ee3e6fd3c837b5b9ae2b2e50ed654313eb590f08,2013-05-17 09:46:47-04:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,ee3e6fd3c837b5b9ae2b2e50ed654313eb590f08,2013-05-17 09:46:47-04:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,39.0,6.333333333333333,32.666666666666664,12.333333333333334,16.333333333333332,0.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.0,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,9adda574f5464867291d941f81734d9850e6b3b3,2013-05-27 19:44:39+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,8.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,9adda574f5464867291d941f81734d9850e6b3b3,2013-05-27 19:44:39+02:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,9adda574f5464867291d941f81734d9850e6b3b3,2013-05-27 19:44:39+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,39.0,6.333333333333333,32.666666666666664,12.333333333333334,16.333333333333332,0.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.0,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,c194ea1a1b83ad2fa16e3fdfedcc7743baef25ee,2013-05-28 11:48:13+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,8.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,c194ea1a1b83ad2fa16e3fdfedcc7743baef25ee,2013-05-28 11:48:13+02:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,c194ea1a1b83ad2fa16e3fdfedcc7743baef25ee,2013-05-28 11:48:13+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,39.0,6.333333333333333,32.666666666666664,12.333333333333334,16.333333333333332,0.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.0,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,9c889b7df5b26a5aa6a467f69c6b09d440b580be,2013-05-28 12:00:09+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,8.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,9c889b7df5b26a5aa6a467f69c6b09d440b580be,2013-05-28 12:00:09+02:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,9c889b7df5b26a5aa6a467f69c6b09d440b580be,2013-05-28 12:00:09+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,39.0,6.333333333333333,32.666666666666664,12.333333333333334,16.333333333333332,0.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.0,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,263b7cffb11c008133669806171e637d28a00595,2013-06-03 08:50:36+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,8.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,263b7cffb11c008133669806171e637d28a00595,2013-06-03 08:50:36+02:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,263b7cffb11c008133669806171e637d28a00595,2013-06-03 08:50:36+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,40.666666666666664,6.0,32.666666666666664,12.333333333333334,16.333333333333332,2.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.03333333333333333,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,79dbf05bbaea71819fb4f1b6387663b270f18438,2013-06-03 09:16:24+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,7.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,79dbf05bbaea71819fb4f1b6387663b270f18438,2013-06-03 09:16:24+02:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,79dbf05bbaea71819fb4f1b6387663b270f18438,2013-06-03 09:16:24+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,40.666666666666664,6.0,32.666666666666664,12.333333333333334,16.333333333333332,2.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.03333333333333333,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,7575959cb6d3d86f9daef96848d74808550c1484,2013-06-03 09:30:32+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,7.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,7575959cb6d3d86f9daef96848d74808550c1484,2013-06-03 09:30:32+02:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,7575959cb6d3d86f9daef96848d74808550c1484,2013-06-03 09:30:32+02:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,40.666666666666664,6.0,32.666666666666664,12.333333333333334,16.333333333333332,2.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.03333333333333333,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,d99012a926bd81c22cd3f78555e12a17321c6262,2013-06-24 18:29:47-07:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,7.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,d99012a926bd81c22cd3f78555e12a17321c6262,2013-06-24 18:29:47-07:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,d99012a926bd81c22cd3f78555e12a17321c6262,2013-06-24 18:29:47-07:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,40.666666666666664,6.0,32.666666666666664,12.333333333333334,16.333333333333332,2.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.03333333333333333,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,1ece692baddfebd06419ef2ab8e40ea2e5887862,2013-06-24 18:37:23-07:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,7.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,1ece692baddfebd06419ef2ab8e40ea2e5887862,2013-06-24 18:37:23-07:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,1ece692baddfebd06419ef2ab8e40ea2e5887862,2013-06-24 18:37:23-07:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,40.666666666666664,6.0,32.666666666666664,12.333333333333334,16.333333333333332,2.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.03333333333333333,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,f14ee4ee0fd434d1eef5c03ffa10348db47c3b3f,2013-06-24 18:57:37-07:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,7.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,f14ee4ee0fd434d1eef5c03ffa10348db47c3b3f,2013-06-24 18:57:37-07:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,f14ee4ee0fd434d1eef5c03ffa10348db47c3b3f,2013-06-24 18:57:37-07:00,0.04192422702908516
1.0,1.0,1.0,1.0,6.666666666666667,1.0,5.666666666666667,0.0,1.3333333333333333,5.333333333333333,1.0,0.0,,0.3333333333333333,0.0,,,,4.666666666666667,0.6666666666666666,5.0,17.0,0.0,0.0,0.0,5.0,,40.666666666666664,6.0,32.666666666666664,12.333333333333334,16.333333333333332,2.0,,,,11.666666666666666,18.666666666666668,9.666666666666666,9.0,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,,1.0,0.3333333333333333,,14.0,14.0,0.03333333333333333,5.333333333333333,5.333333333333333,5.333333333333333,5.0,average,,1ddccb938e8dc73f43786ed143e00af6ccb41ddb,2013-06-24 20:59:05-05:00,0.04192422702908516
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,6.0,1.0,0.0,,0.0,0.0,,,,6.0,0.0,7.0,19.0,0.0,0.0,0.0,7.0,,34.0,7.0,26.0,11.0,7.0,0.0,,,,9.0,17.0,10.0,7.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,7.0,7.0,7.0,7.0,median,,1ddccb938e8dc73f43786ed143e00af6ccb41ddb,2013-06-24 20:59:05-05:00,0.04192422702908516
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,1ddccb938e8dc73f43786ed143e00af6ccb41ddb,2013-06-24 20:59:05-05:00,0.04192422702908516
