AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,283a0bdede9dc8cfc41d763c025dfb965646dc46,2013-07-18 10:20:24-04:00,0.06520755143234662
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,283a0bdede9dc8cfc41d763c025dfb965646dc46,2013-07-18 10:20:24-04:00,0.06520755143234662
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,494eb73b4556ad0d3b63b634a2476dd24046ffd2,2013-07-18 10:41:01-04:00,0.06520755143234662
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,494eb73b4556ad0d3b63b634a2476dd24046ffd2,2013-07-18 10:41:01-04:00,0.06520755143234662
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,494eb73b4556ad0d3b63b634a2476dd24046ffd2,2013-07-18 10:41:01-04:00,0.06520755143234662
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,d067f714daa59872085aea3166a2dc87a826fb97,2013-07-18 15:15:15-04:00,0.06520755143234662
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,d067f714daa59872085aea3166a2dc87a826fb97,2013-07-18 15:15:15-04:00,0.06520755143234662
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,d067f714daa59872085aea3166a2dc87a826fb97,2013-07-18 15:15:15-04:00,0.06520755143234662
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,51ac6e5a383651281a1ddad0b1eae23615714f5f,2013-07-18 15:38:35-04:00,0.06520755143234662
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,51ac6e5a383651281a1ddad0b1eae23615714f5f,2013-07-18 15:38:35-04:00,0.06520755143234662
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,51ac6e5a383651281a1ddad0b1eae23615714f5f,2013-07-18 15:38:35-04:00,0.06520755143234662
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,3c0aa6e6c05141f13f4505f8d6bb33f5dd82f703,2013-07-23 16:10:54-04:00,0.06520755143234662
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,3c0aa6e6c05141f13f4505f8d6bb33f5dd82f703,2013-07-23 16:10:54-04:00,0.06520755143234662
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,3c0aa6e6c05141f13f4505f8d6bb33f5dd82f703,2013-07-23 16:10:54-04:00,0.06520755143234662
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,df62f9132ec7a75907769a4385bcc91a971c222c,2013-07-26 14:40:22-04:00,0.06520755143234662
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,df62f9132ec7a75907769a4385bcc91a971c222c,2013-07-26 14:40:22-04:00,0.06520755143234662
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,df62f9132ec7a75907769a4385bcc91a971c222c,2013-07-26 14:40:22-04:00,0.06520755143234662
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,b2a262e75fd54d75dc0608faad8286aed91629f6,2013-07-30 10:18:59-04:00,0.06520395285042467
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,b2a262e75fd54d75dc0608faad8286aed91629f6,2013-07-30 10:18:59-04:00,0.06520395285042467
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,b2a262e75fd54d75dc0608faad8286aed91629f6,2013-07-30 10:18:59-04:00,0.06520395285042467
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,a9a50a202b76010d1b00b99d1258dc31808f812c,2013-07-31 15:42:26-04:00,0.06520395285042467
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,a9a50a202b76010d1b00b99d1258dc31808f812c,2013-07-31 15:42:26-04:00,0.06520395285042467
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,a9a50a202b76010d1b00b99d1258dc31808f812c,2013-07-31 15:42:26-04:00,0.06520395285042467
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,d16f059a3fe16fecc73e354d91ea11c007681ac2,2013-08-01 14:31:40-04:00,0.06520395285042467
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,d16f059a3fe16fecc73e354d91ea11c007681ac2,2013-08-01 14:31:40-04:00,0.06520395285042467
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,d16f059a3fe16fecc73e354d91ea11c007681ac2,2013-08-01 14:31:40-04:00,0.06520395285042467
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,757bda3fc055d458170b4f5b54249f5c4d1d6c21,2013-08-02 08:24:36-04:00,0.06520377029179751
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,757bda3fc055d458170b4f5b54249f5c4d1d6c21,2013-08-02 08:24:36-04:00,0.06520377029179751
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,757bda3fc055d458170b4f5b54249f5c4d1d6c21,2013-08-02 08:24:36-04:00,0.06520377029179751
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,e9da41d89f69167f69f0351312a929bf28bd7765,2013-08-06 11:23:47-05:00,0.06520377029179751
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,e9da41d89f69167f69f0351312a929bf28bd7765,2013-08-06 11:23:47-05:00,0.06520377029179751
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,e9da41d89f69167f69f0351312a929bf28bd7765,2013-08-06 11:23:47-05:00,0.06520377029179751
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,2f64c5fac085a25b00c48de02d10a2d22db7e2bf,2013-08-06 14:43:25-05:00,0.06520377029179751
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,2f64c5fac085a25b00c48de02d10a2d22db7e2bf,2013-08-06 14:43:25-05:00,0.06520377029179751
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,2f64c5fac085a25b00c48de02d10a2d22db7e2bf,2013-08-06 14:43:25-05:00,0.06520377029179751
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,9dd14a04509dcfd966d2f2458530d1d58a7eec6b,2013-08-07 16:44:04-04:00,0.06520377029179751
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,9dd14a04509dcfd966d2f2458530d1d58a7eec6b,2013-08-07 16:44:04-04:00,0.06520377029179751
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,9dd14a04509dcfd966d2f2458530d1d58a7eec6b,2013-08-07 16:44:04-04:00,0.06520377029179751
1.0,1.0,1.6666666666666667,1.0,7.0,0.3333333333333333,6.0,1.0,1.3333333333333333,6.333333333333333,0.6666666666666666,0.0,,0.3333333333333333,0.0,,,,2.3333333333333335,1.3333333333333333,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,2.6666666666666665,,23.666666666666668,4.666666666666667,17.666666666666668,8.333333333333334,7.666666666666667,2.0,,,,8.333333333333334,12.333333333333334,7.0,5.333333333333333,,,,,,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,,1.0,0.3333333333333333,,30.0,30.0,0.10666666666666667,3.0,3.0,4.0,2.6666666666666665,average,,19009c5e455048c5a6634ea950c8f1595cd423c5,2013-08-07 23:07:03-04:00,0.06520377029179751
1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,1.0,8.0,1.0,0.0,,0.0,0.0,,,,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,24.0,4.0,20.0,9.0,5.0,1.0,,,,7.0,13.0,8.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,40.0,40.0,0.1,3.0,3.0,5.0,2.0,median,,19009c5e455048c5a6634ea950c8f1595cd423c5,2013-08-07 23:07:03-04:00,0.06520377029179751
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,19009c5e455048c5a6634ea950c8f1595cd423c5,2013-08-07 23:07:03-04:00,0.06520377029179751
