AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,3.2,0.0,3.2,0.0,1.2,1.8,0.4,0.0,,0.2,0.0,,,,1.4,0.6,1.6,13.6,0.0,0.0,0.0,1.6,,11.4,2.8,8.6,4.2,2.2,0.2,,,,2.8,5.4,3.4,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.016,1.6,1.6,1.6,1.6,average,,364028b0e8896d5b34dcc6a07a2ff58d3bab7638,2013-11-27 08:45:59-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,3.0,9.0,4.0,2.0,0.0,,,,3.0,6.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,364028b0e8896d5b34dcc6a07a2ff58d3bab7638,2013-11-27 08:45:59-06:00,0.4194670562166721
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,364028b0e8896d5b34dcc6a07a2ff58d3bab7638,2013-11-27 08:45:59-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.2,0.0,3.2,0.0,1.2,1.8,0.4,0.0,,0.2,0.0,,,,1.4,0.6,1.6,13.6,0.0,0.0,0.0,1.6,,11.4,2.8,8.6,4.2,2.2,0.2,,,,2.8,5.4,3.4,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.016,1.6,1.6,1.6,1.6,average,,b9d07bfca9e07022fe5cf0c345f8e07d4f54e43a,2013-12-02 10:38:07-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,3.0,9.0,4.0,2.0,0.0,,,,3.0,6.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,b9d07bfca9e07022fe5cf0c345f8e07d4f54e43a,2013-12-02 10:38:07-06:00,0.4194670562166721
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,b9d07bfca9e07022fe5cf0c345f8e07d4f54e43a,2013-12-02 10:38:07-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.2,0.0,3.2,0.0,1.2,1.8,0.4,0.0,,0.2,0.0,,,,1.4,0.6,1.6,13.6,0.0,0.0,0.0,1.6,,11.4,2.8,8.6,4.2,2.2,0.2,,,,2.8,5.4,3.4,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.016,1.6,1.6,1.6,1.6,average,,61a6a5361e67ff7fad9a77ee584a9916413c30da,2013-12-02 10:47:05-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,3.0,9.0,4.0,2.0,0.0,,,,3.0,6.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,61a6a5361e67ff7fad9a77ee584a9916413c30da,2013-12-02 10:47:05-06:00,0.4194670562166721
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,61a6a5361e67ff7fad9a77ee584a9916413c30da,2013-12-02 10:47:05-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.2,0.0,3.2,0.0,1.2,1.8,0.4,0.0,,0.2,0.0,,,,1.4,0.6,1.6,13.6,0.0,0.0,0.0,1.6,,11.4,2.8,8.6,4.2,2.2,0.2,,,,2.8,5.4,3.4,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.016,1.6,1.6,1.6,1.6,average,,894352b987e0f8b51629be4283b957b688ed8e82,2013-12-09 10:33:55-06:00,0.4194670562166721
