AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,00dc53accf8b90d824c1c745cf7f2814113e90ab,2013-07-12 14:48:24-07:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,a9e9c0f368bac79715df0c17d96f8b55fbcb0e4b,2013-07-15 05:18:52-07:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,a9e9c0f368bac79715df0c17d96f8b55fbcb0e4b,2013-07-15 05:18:52-07:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,a9e9c0f368bac79715df0c17d96f8b55fbcb0e4b,2013-07-15 05:18:52-07:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,9a4bac1ea1d4aae9c9f16a5df98b58ac96ec0881,2013-07-15 08:31:01-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,9a4bac1ea1d4aae9c9f16a5df98b58ac96ec0881,2013-07-15 08:31:01-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,9a4bac1ea1d4aae9c9f16a5df98b58ac96ec0881,2013-07-15 08:31:01-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,618c18b144a67922b1b4645007066ee7b3fbd100,2013-07-15 16:30:02-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,618c18b144a67922b1b4645007066ee7b3fbd100,2013-07-15 16:30:02-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,618c18b144a67922b1b4645007066ee7b3fbd100,2013-07-15 16:30:02-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,8409b7a8eac851ba1d0007f17b27ecf9713c8b86,2013-07-17 07:12:21-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,8409b7a8eac851ba1d0007f17b27ecf9713c8b86,2013-07-17 07:12:21-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,8409b7a8eac851ba1d0007f17b27ecf9713c8b86,2013-07-17 07:12:21-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,8aac6dfe1b2aec3cade732ce494a9e1e0a92d534,2013-07-17 07:22:41-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,8aac6dfe1b2aec3cade732ce494a9e1e0a92d534,2013-07-17 07:22:41-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,8aac6dfe1b2aec3cade732ce494a9e1e0a92d534,2013-07-17 07:22:41-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,c60ce879aab77c06bb7d10d1d8c57f961fa85e2b,2013-07-18 10:41:18-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,c60ce879aab77c06bb7d10d1d8c57f961fa85e2b,2013-07-18 10:41:18-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,c60ce879aab77c06bb7d10d1d8c57f961fa85e2b,2013-07-18 10:41:18-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,748b144562d6b7a070eda555c601665517dbbebc,2013-07-18 12:05:57-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,748b144562d6b7a070eda555c601665517dbbebc,2013-07-18 12:05:57-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,748b144562d6b7a070eda555c601665517dbbebc,2013-07-18 12:05:57-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,cb6e4095a861c6dcc17e4437749a508333b810de,2013-07-18 15:15:38-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,cb6e4095a861c6dcc17e4437749a508333b810de,2013-07-18 15:15:38-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,cb6e4095a861c6dcc17e4437749a508333b810de,2013-07-18 15:15:38-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,73cbde41236d7fdcdb832cc408c8c4d963ab2fbf,2013-07-18 15:39:01-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,73cbde41236d7fdcdb832cc408c8c4d963ab2fbf,2013-07-18 15:39:01-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,73cbde41236d7fdcdb832cc408c8c4d963ab2fbf,2013-07-18 15:39:01-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,d36eb916c237ab7f300c1dd953439ab0b3e3fdb1,2013-07-19 16:19:45-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,d36eb916c237ab7f300c1dd953439ab0b3e3fdb1,2013-07-19 16:19:45-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,d36eb916c237ab7f300c1dd953439ab0b3e3fdb1,2013-07-19 16:19:45-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,f658f7364f2ef65bb1bd4c26abdae45708fe4ccf,2013-07-23 16:11:11-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,f658f7364f2ef65bb1bd4c26abdae45708fe4ccf,2013-07-23 16:11:11-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,f658f7364f2ef65bb1bd4c26abdae45708fe4ccf,2013-07-23 16:11:11-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,8ad9831a3351346c31ded0456754bee9e662545b,2013-07-26 12:40:50-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,8ad9831a3351346c31ded0456754bee9e662545b,2013-07-26 12:40:50-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,8ad9831a3351346c31ded0456754bee9e662545b,2013-07-26 12:40:50-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,f500da94a9dac5687f64142f0899a9cfcb8c9511,2013-07-30 10:19:25-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,f500da94a9dac5687f64142f0899a9cfcb8c9511,2013-07-30 10:19:25-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,f500da94a9dac5687f64142f0899a9cfcb8c9511,2013-07-30 10:19:25-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,average,,c4d1d72eb99415c27c08b526f9e4171659570879,2013-07-31 15:42:44-04:00,0.0018439568812027574
1.0,1.0,1.0,1.0,8.5,0.5,8.0,0.0,1.0,6.5,0.5,0.0,,0.5,0.0,,,,2.5,0.5,3.0,15.0,1.5,0.0,0.0,1.5,,39.5,7.5,32.0,9.0,19.0,0.0,,,,13.5,19.5,7.0,12.5,,,,,,2.5,2.5,2.5,1.0,,1.0,1.0,,0.0,0.0,0.0,4.5,4.5,4.5,3.0,median,,c4d1d72eb99415c27c08b526f9e4171659570879,2013-07-31 15:42:44-04:00,0.0018439568812027574
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,c4d1d72eb99415c27c08b526f9e4171659570879,2013-07-31 15:42:44-04:00,0.0018439568812027574
