AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.3333333333333333,1.3333333333333333,1.3333333333333333,0.8333333333333334,4.666666666666667,0.0,4.666666666666667,0.0,1.1666666666666667,4.5,0.3333333333333333,0.0,,0.16666666666666666,0.0,,,,0.6666666666666666,0.6666666666666666,0.8333333333333334,12.833333333333334,0.0,0.0,0.0,0.8333333333333334,,10.0,2.0,8.0,3.5,2.8333333333333335,0.0,,,,2.6666666666666665,5.0,2.8333333333333335,2.1666666666666665,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.8333333333333334,,1.0,0.5,,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.8333333333333334,average,,e09e401cde1e96f9334b7cffd9ff37d7bb7d3bf9,2013-05-09 09:34:56-05:00,0.21051991148851806
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,5.5,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.0,7.0,3.0,3.0,0.0,,,,3.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,e09e401cde1e96f9334b7cffd9ff37d7bb7d3bf9,2013-05-09 09:34:56-05:00,0.21051991148851806
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,e09e401cde1e96f9334b7cffd9ff37d7bb7d3bf9,2013-05-09 09:34:56-05:00,0.21051991148851806
1.4,1.4,1.4,0.8,6.0,0.4,5.6,0.0,1.0,5.2,0.6,0.0,,0.2,0.0,,,,0.6,0.6,0.8,12.8,0.0,0.0,0.0,0.8,,10.8,2.2,8.6,3.8,3.8,0.0,,,,3.2,5.6,3.2,2.4,,,,,,1.4,1.4,1.4,0.8,,1.0,0.6,,0.0,0.0,0.0,1.4,1.4,1.4,0.8,average,,115652f27984c342eac60a2f045cd9de4c9b6ab2,2013-05-09 10:04:16-05:00,0.2742728193057701
1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.0,7.0,3.0,3.0,0.0,,,,3.0,5.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,115652f27984c342eac60a2f045cd9de4c9b6ab2,2013-05-09 10:04:16-05:00,0.2742728193057701
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,115652f27984c342eac60a2f045cd9de4c9b6ab2,2013-05-09 10:04:16-05:00,0.2742728193057701
0.75,0.75,0.75,0.75,2.5,0.0,2.5,0.0,1.0,3.0,0.25,0.0,,0.25,0.0,,,,0.5,0.25,0.75,12.75,0.0,0.0,0.0,0.75,,6.5,1.5,5.0,2.25,1.25,0.0,,,,1.25,3.0,2.0,1.0,,,,,,0.75,0.75,0.75,0.75,,1.0,0.0,,0.0,0.0,0.0,0.75,0.75,0.75,0.75,average,,c1c4b98d5659f46ecf03dcd3828c7e5b7a0b241d,2013-05-09 10:48:07-05:00,0.5362720862030983
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.0,1.5,5.5,2.5,1.0,0.0,,,,1.0,3.0,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,c1c4b98d5659f46ecf03dcd3828c7e5b7a0b241d,2013-05-09 10:48:07-05:00,0.5362720862030983
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,c1c4b98d5659f46ecf03dcd3828c7e5b7a0b241d,2013-05-09 10:48:07-05:00,0.5362720862030983
0.75,0.75,0.75,0.75,2.5,0.0,2.5,0.0,1.0,3.0,0.25,0.0,,0.25,0.0,,,,0.5,0.25,0.75,12.75,0.0,0.0,0.0,0.75,,6.5,1.5,5.0,2.25,1.25,0.0,,,,1.25,3.0,2.0,1.0,,,,,,0.75,0.75,0.75,0.75,,1.0,0.0,,0.0,0.0,0.0,0.75,0.75,0.75,0.75,average,,d9dd267d0f420f0cadd398d66586bd406f8cf418,2013-05-09 11:02:31-05:00,0.5437604635953903
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.0,1.5,5.5,2.5,1.0,0.0,,,,1.0,3.0,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,d9dd267d0f420f0cadd398d66586bd406f8cf418,2013-05-09 11:02:31-05:00,0.5437604635953903
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,d9dd267d0f420f0cadd398d66586bd406f8cf418,2013-05-09 11:02:31-05:00,0.5437604635953903
0.75,0.75,0.75,0.75,2.5,0.0,2.5,0.0,1.0,3.0,0.25,0.0,,0.25,0.0,,,,0.5,0.25,0.75,12.75,0.0,0.0,0.0,0.75,,6.5,1.5,5.0,2.25,1.25,0.0,,,,1.25,3.0,2.0,1.0,,,,,,0.75,0.75,0.75,0.75,,1.0,0.0,,0.0,0.0,0.0,0.75,0.75,0.75,0.75,average,,a2f84847381efcf148b859659f081c66d437c955,2013-05-09 11:07:52-05:00,0.5475568398833275
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.0,1.5,5.5,2.5,1.0,0.0,,,,1.0,3.0,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,a2f84847381efcf148b859659f081c66d437c955,2013-05-09 11:07:52-05:00,0.5475568398833275
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,a2f84847381efcf148b859659f081c66d437c955,2013-05-09 11:07:52-05:00,0.5475568398833275
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.0,1.5,5.5,2.5,1.0,0.0,,,,1.0,3.0,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,2d7de6b4c6f7b76ac8895394085e5dee00c16760,2013-05-09 14:06:10-05:00,0.6220425069332123
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.5,0.0,,0.5,0.0,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.0,1.5,5.5,2.5,1.0,0.0,,,,1.0,3.0,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,2d7de6b4c6f7b76ac8895394085e5dee00c16760,2013-05-09 14:06:10-05:00,0.6220425069332123
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,2d7de6b4c6f7b76ac8895394085e5dee00c16760,2013-05-09 14:06:10-05:00,0.6220425069332123
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,0ee70c84c45b79b8da1fd57f9df7265714bfde79,2013-05-22 13:20:21+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,0ee70c84c45b79b8da1fd57f9df7265714bfde79,2013-05-22 13:20:21+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,0ee70c84c45b79b8da1fd57f9df7265714bfde79,2013-05-22 13:20:21+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,2f146b34132e7aead207d708c0a8e0cd89ee92fa,2013-05-22 13:20:21+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,2f146b34132e7aead207d708c0a8e0cd89ee92fa,2013-05-22 13:20:21+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,2f146b34132e7aead207d708c0a8e0cd89ee92fa,2013-05-22 13:20:21+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,180b9c11db527f634f2600e007b9623d5dcb1f50,2013-05-22 04:42:35-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,180b9c11db527f634f2600e007b9623d5dcb1f50,2013-05-22 04:42:35-07:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,180b9c11db527f634f2600e007b9623d5dcb1f50,2013-05-22 04:42:35-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,36b7cbbeb4e273e6dfbcab6e3b94a354d7c97265,2013-05-22 14:36:22-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,36b7cbbeb4e273e6dfbcab6e3b94a354d7c97265,2013-05-22 14:36:22-05:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,36b7cbbeb4e273e6dfbcab6e3b94a354d7c97265,2013-05-22 14:36:22-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,f4e238fd91db19bbc9893a672f638a590bd708c2,2013-05-22 15:13:02-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f4e238fd91db19bbc9893a672f638a590bd708c2,2013-05-22 15:13:02-05:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,f4e238fd91db19bbc9893a672f638a590bd708c2,2013-05-22 15:13:02-05:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,cc9b0a5e118c94ba18d5d908c1ce1adb684c1dba,2013-05-23 13:21:12+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,cc9b0a5e118c94ba18d5d908c1ce1adb684c1dba,2013-05-23 13:21:12+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,cc9b0a5e118c94ba18d5d908c1ce1adb684c1dba,2013-05-23 13:21:12+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,b64e9790cfd275c14d274953bce42cd65a8b820e,2013-05-23 13:24:20+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,b64e9790cfd275c14d274953bce42cd65a8b820e,2013-05-23 13:24:20+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,b64e9790cfd275c14d274953bce42cd65a8b820e,2013-05-23 13:24:20+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,dc35e90defa5cadb407cb03e7c415e323784b89b,2013-05-23 13:26:17+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,dc35e90defa5cadb407cb03e7c415e323784b89b,2013-05-23 13:26:17+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,dc35e90defa5cadb407cb03e7c415e323784b89b,2013-05-23 13:26:17+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,082b70c05ccf2da0c9a74c5ba1b8dd851f503960,2013-05-23 19:22:20+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,082b70c05ccf2da0c9a74c5ba1b8dd851f503960,2013-05-23 19:22:20+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,082b70c05ccf2da0c9a74c5ba1b8dd851f503960,2013-05-23 19:22:20+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,8088b446453c713a8094448d51d2a90d7d1bdbed,2013-05-24 06:15:22-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,8088b446453c713a8094448d51d2a90d7d1bdbed,2013-05-24 06:15:22-07:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,8088b446453c713a8094448d51d2a90d7d1bdbed,2013-05-24 06:15:22-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,2ea54775337df193352b654a6f195348af225417,2013-05-24 08:37:25-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,2ea54775337df193352b654a6f195348af225417,2013-05-24 08:37:25-07:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,2ea54775337df193352b654a6f195348af225417,2013-05-24 08:37:25-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,04b28f441c1a322a64132a2c6c729aed572295d9,2013-05-24 10:04:43-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,04b28f441c1a322a64132a2c6c729aed572295d9,2013-05-24 10:04:43-07:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,04b28f441c1a322a64132a2c6c729aed572295d9,2013-05-24 10:04:43-07:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,3024b6ec9de7deb67bf20eb7740c5691074db00a,2013-05-27 19:38:51+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,3024b6ec9de7deb67bf20eb7740c5691074db00a,2013-05-27 19:38:51+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,3024b6ec9de7deb67bf20eb7740c5691074db00a,2013-05-27 19:38:51+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,fcd1259932116b207e003df5e150a4ea0859f30b,2013-05-28 11:48:14+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,fcd1259932116b207e003df5e150a4ea0859f30b,2013-05-28 11:48:14+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,fcd1259932116b207e003df5e150a4ea0859f30b,2013-05-28 11:48:14+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,average,,ce9177ab3bda4bbaf52587a4cd918d8f0121ea59,2013-06-03 08:50:36+02:00,0.5569387599825859
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,4.5,0.5,0.0,,0.5,0.5,,,,0.5,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,7.5,1.5,6.0,3.0,1.5,0.0,,,,1.5,3.5,2.5,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,ce9177ab3bda4bbaf52587a4cd918d8f0121ea59,2013-06-03 08:50:36+02:00,0.5569387599825859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,ce9177ab3bda4bbaf52587a4cd918d8f0121ea59,2013-06-03 08:50:36+02:00,0.5569387599825859
