AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,2.0,2.0,14.0,2.0,0.0,0.0,1.0,,21.0,5.0,16.0,11.0,7.0,1.0,,,,6.0,9.0,7.0,3.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,50.0,50.0,0.05,2.0,2.0,2.0,2.0,median,,c941631315865d5a6107d3baf063db35003715f9,2014-05-26 21:47:22-07:00,0.024610258638858795
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,c941631315865d5a6107d3baf063db35003715f9,2014-05-26 21:47:22-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.857142857142857,0.14285714285714285,6.714285714285714,0.0,1.0,4.285714285714286,1.5714285714285714,0.0,,0.14285714285714285,0.0,,,,1.8571428571428572,1.8571428571428572,2.0,14.0,1.2857142857142858,0.0,0.0,0.7142857142857143,,27.857142857142858,4.571428571428571,22.857142857142858,10.428571428571429,10.571428571428571,1.0,,,,8.428571428571429,12.285714285714286,7.0,5.285714285714286,,,,,,1.0,1.0,1.0,1.0,,1.2857142857142858,0.2857142857142857,,44.57142857142857,44.57142857142857,0.032857142857142856,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.4285714285714284,average,,4c4e7992efb51518cbaaa65a178f43ca5926c797,2014-06-04 23:41:03-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,2.0,2.0,14.0,2.0,0.0,0.0,1.0,,21.0,5.0,17.0,11.0,8.0,1.0,,,,6.0,9.0,7.0,3.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,50.0,50.0,0.05,2.0,2.0,2.0,2.0,median,,4c4e7992efb51518cbaaa65a178f43ca5926c797,2014-06-04 23:41:03-07:00,0.024610258638858795
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,4c4e7992efb51518cbaaa65a178f43ca5926c797,2014-06-04 23:41:03-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.857142857142857,0.14285714285714285,6.714285714285714,0.0,1.0,4.285714285714286,1.5714285714285714,0.0,,0.14285714285714285,0.0,,,,1.8571428571428572,1.8571428571428572,2.0,14.0,1.2857142857142858,0.0,0.0,0.7142857142857143,,27.857142857142858,4.571428571428571,22.857142857142858,10.428571428571429,10.571428571428571,1.0,,,,8.428571428571429,12.285714285714286,7.0,5.285714285714286,,,,,,1.0,1.0,1.0,1.0,,1.2857142857142858,0.2857142857142857,,44.57142857142857,44.57142857142857,0.032857142857142856,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.4285714285714284,average,,ed99572fd87c66c006b180d4d2d3c886a8645d2d,2014-06-04 23:43:03-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,2.0,2.0,14.0,2.0,0.0,0.0,1.0,,21.0,5.0,17.0,11.0,8.0,1.0,,,,6.0,9.0,7.0,3.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,50.0,50.0,0.05,2.0,2.0,2.0,2.0,median,,ed99572fd87c66c006b180d4d2d3c886a8645d2d,2014-06-04 23:43:03-07:00,0.024610258638858795
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,ed99572fd87c66c006b180d4d2d3c886a8645d2d,2014-06-04 23:43:03-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.571428571428571,0.2857142857142857,6.285714285714286,0.0,1.0,4.714285714285714,1.5714285714285714,0.0,,0.14285714285714285,0.0,,,,1.8571428571428572,1.8571428571428572,2.0,14.0,1.2857142857142858,0.0,0.0,0.7142857142857143,,27.714285714285715,4.714285714285714,22.571428571428573,10.0,10.571428571428571,1.0,,,,8.0,11.714285714285714,6.714285714285714,5.0,,,,,,1.0,1.0,1.0,1.0,,1.2857142857142858,0.14285714285714285,,48.142857142857146,48.142857142857146,0.032857142857142856,2.857142857142857,2.857142857142857,2.857142857142857,2.7142857142857144,average,,ade3bf4bf6be7fc95e6a4d588bafcba6ac8d6cfd,2014-06-12 09:37:21+01:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,2.0,2.0,14.0,2.0,0.0,0.0,1.0,,21.0,5.0,16.0,11.0,5.0,1.0,,,,6.0,9.0,7.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,50.0,50.0,0.05,2.0,2.0,2.0,2.0,median,,ade3bf4bf6be7fc95e6a4d588bafcba6ac8d6cfd,2014-06-12 09:37:21+01:00,0.024610258638858795
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,ade3bf4bf6be7fc95e6a4d588bafcba6ac8d6cfd,2014-06-12 09:37:21+01:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.571428571428571,0.2857142857142857,6.285714285714286,0.0,1.0,4.714285714285714,1.5714285714285714,0.0,,0.14285714285714285,0.0,,,,1.8571428571428572,1.8571428571428572,2.0,14.0,1.2857142857142858,0.0,0.0,0.7142857142857143,,27.714285714285715,4.714285714285714,22.571428571428573,10.0,10.571428571428571,1.0,,,,8.0,11.714285714285714,6.714285714285714,5.0,,,,,,1.0,1.0,1.0,1.0,,1.2857142857142858,0.14285714285714285,,48.142857142857146,48.142857142857146,0.032857142857142856,2.857142857142857,2.857142857142857,2.857142857142857,2.7142857142857144,average,,23e5285bf7aa06a9a0181d36a166d041f23fb035,2014-07-24 09:44:37-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,2.0,2.0,14.0,2.0,0.0,0.0,1.0,,21.0,5.0,16.0,11.0,5.0,1.0,,,,6.0,9.0,7.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,50.0,50.0,0.05,2.0,2.0,2.0,2.0,median,,23e5285bf7aa06a9a0181d36a166d041f23fb035,2014-07-24 09:44:37-07:00,0.024610258638858795
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,23e5285bf7aa06a9a0181d36a166d041f23fb035,2014-07-24 09:44:37-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.571428571428571,0.2857142857142857,6.285714285714286,0.0,1.0,4.714285714285714,1.5714285714285714,0.0,,0.14285714285714285,0.0,,,,1.8571428571428572,1.8571428571428572,2.0,14.0,1.2857142857142858,0.0,0.0,0.7142857142857143,,27.857142857142858,4.714285714285714,22.714285714285715,10.0,10.571428571428571,1.0,,,,8.0,11.714285714285714,6.714285714285714,5.0,,,,,,1.0,1.0,1.0,1.0,,1.2857142857142858,0.14285714285714285,,48.142857142857146,48.142857142857146,0.032857142857142856,2.857142857142857,2.857142857142857,2.857142857142857,2.7142857142857144,average,,f77f73fbd231b518626143d90602b2560243d81d,2014-07-24 22:05:47-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,2.0,2.0,14.0,2.0,0.0,0.0,1.0,,22.0,5.0,17.0,11.0,5.0,1.0,,,,6.0,9.0,7.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,50.0,50.0,0.05,2.0,2.0,2.0,2.0,median,,f77f73fbd231b518626143d90602b2560243d81d,2014-07-24 22:05:47-07:00,0.024610258638858795
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,f77f73fbd231b518626143d90602b2560243d81d,2014-07-24 22:05:47-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.571428571428571,0.2857142857142857,6.285714285714286,0.0,1.0,4.714285714285714,1.5714285714285714,0.0,,0.14285714285714285,0.0,,,,1.8571428571428572,1.8571428571428572,2.0,14.0,1.2857142857142858,0.0,0.0,0.7142857142857143,,27.857142857142858,4.714285714285714,22.714285714285715,10.0,10.571428571428571,1.0,,,,8.0,11.714285714285714,6.714285714285714,5.0,,,,,,1.0,1.0,1.0,1.0,,1.2857142857142858,0.14285714285714285,,48.142857142857146,48.142857142857146,0.032857142857142856,2.857142857142857,2.857142857142857,2.857142857142857,2.7142857142857144,average,,e26271fe4b2ed409f789fcd91a3cb83564cbe094,2014-07-24 22:06:41-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,2.0,2.0,2.0,14.0,2.0,0.0,0.0,1.0,,22.0,5.0,17.0,11.0,5.0,1.0,,,,6.0,9.0,7.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,50.0,50.0,0.05,2.0,2.0,2.0,2.0,median,,e26271fe4b2ed409f789fcd91a3cb83564cbe094,2014-07-24 22:06:41-07:00,0.024610258638858795
,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,e26271fe4b2ed409f789fcd91a3cb83564cbe094,2014-07-24 22:06:41-07:00,0.024610258638858795
1.0,1.0,1.0,1.0,5.578947368421052,0.10526315789473684,5.2631578947368425,0.15789473684210525,1.0,6.7894736842105265,2.526315789473684,0.0,,0.15789473684210525,0.0,,,,3.1052631578947367,1.9473684210526316,3.263157894736842,21.105263157894736,1.263157894736842,0.15789473684210525,0.10526315789473684,1.736842105263158,,34.36842105263158,6.684210526315789,27.157894736842106,11.105263157894736,13.631578947368421,1.631578947368421,,,,9.894736842105264,14.421052631578947,7.842105263157895,6.578947368421052,,,,,,1.0,1.0,1.0,1.0,,1.2105263157894737,0.05263157894736842,,28.473684210526315,24.842105263157894,0.03842105263157895,4.0,4.0,4.0,3.9473684210526314,average,,1714536db7d2ef7ee20227699e0e93822b677599,2014-09-28 21:46:04-07:00,0.17981323190033435
1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,5.0,3.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,17.0,1.0,0.0,0.0,1.0,,18.0,3.0,15.0,7.0,7.0,0.0,,,,7.0,10.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,1714536db7d2ef7ee20227699e0e93822b677599,2014-09-28 21:46:04-07:00,0.17981323190033435
,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,1714536db7d2ef7ee20227699e0e93822b677599,2014-09-28 21:46:04-07:00,0.17981323190033435
1.0,1.0,1.0,1.0,5.578947368421052,0.10526315789473684,5.2631578947368425,0.15789473684210525,1.0,6.7894736842105265,2.526315789473684,0.0,,0.15789473684210525,0.0,,,,3.1052631578947367,1.9473684210526316,3.263157894736842,21.105263157894736,1.263157894736842,0.15789473684210525,0.10526315789473684,1.736842105263158,,34.36842105263158,6.684210526315789,27.157894736842106,11.105263157894736,13.631578947368421,1.631578947368421,,,,9.894736842105264,14.421052631578947,7.842105263157895,6.578947368421052,,,,,,1.0,1.0,1.0,1.0,,1.2105263157894737,0.05263157894736842,,28.473684210526315,24.842105263157894,0.03842105263157895,4.0,4.0,4.0,3.9473684210526314,average,,d76483a2cc82be6eb0cdb2405aa81a47f8444d06,2014-09-28 21:47:36-07:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,5.0,3.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,17.0,1.0,0.0,0.0,1.0,,18.0,3.0,15.0,7.0,7.0,0.0,,,,7.0,10.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,d76483a2cc82be6eb0cdb2405aa81a47f8444d06,2014-09-28 21:47:36-07:00,0.1997924798892604
,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,9.0,d76483a2cc82be6eb0cdb2405aa81a47f8444d06,2014-09-28 21:47:36-07:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.578947368421052,0.10526315789473684,5.2631578947368425,0.15789473684210525,1.0,6.7894736842105265,2.526315789473684,0.0,,0.15789473684210525,0.0,,,,3.1052631578947367,1.9473684210526316,3.263157894736842,21.105263157894736,1.263157894736842,0.15789473684210525,0.10526315789473684,1.736842105263158,,34.36842105263158,6.684210526315789,27.157894736842106,11.105263157894736,13.631578947368421,1.631578947368421,,,,9.894736842105264,14.421052631578947,7.842105263157895,6.578947368421052,,,,,,1.0,1.0,1.0,1.0,,1.2105263157894737,0.05263157894736842,,28.473684210526315,24.842105263157894,0.03842105263157895,4.0,4.0,4.0,3.9473684210526314,average,,88c47a91298854ce4a805dce1e1f59e65db84b55,2014-10-21 14:56:00-05:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,5.0,3.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,17.0,1.0,0.0,0.0,1.0,,18.0,3.0,15.0,7.0,7.0,0.0,,,,7.0,10.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,88c47a91298854ce4a805dce1e1f59e65db84b55,2014-10-21 14:56:00-05:00,0.1997924798892604
,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,9.0,88c47a91298854ce4a805dce1e1f59e65db84b55,2014-10-21 14:56:00-05:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.578947368421052,0.10526315789473684,5.2631578947368425,0.15789473684210525,1.0,6.7894736842105265,2.526315789473684,0.0,,0.15789473684210525,0.0,,,,3.1052631578947367,1.9473684210526316,3.263157894736842,21.105263157894736,1.263157894736842,0.15789473684210525,0.10526315789473684,1.736842105263158,,34.36842105263158,6.684210526315789,27.157894736842106,11.105263157894736,13.631578947368421,1.631578947368421,,,,9.894736842105264,14.421052631578947,7.842105263157895,6.578947368421052,,,,,,1.0,1.0,1.0,1.0,,1.2105263157894737,0.05263157894736842,,28.473684210526315,24.842105263157894,0.03842105263157895,4.0,4.0,4.0,3.9473684210526314,average,,e3767abac811d9c9f6b6ac5d262f28df8cca934c,2014-10-21 14:57:31-05:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,5.0,3.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,17.0,1.0,0.0,0.0,1.0,,18.0,3.0,15.0,7.0,7.0,0.0,,,,7.0,10.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,e3767abac811d9c9f6b6ac5d262f28df8cca934c,2014-10-21 14:57:31-05:00,0.1997924798892604
,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,9.0,e3767abac811d9c9f6b6ac5d262f28df8cca934c,2014-10-21 14:57:31-05:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.578947368421052,0.10526315789473684,5.2631578947368425,0.15789473684210525,1.0,6.7894736842105265,2.526315789473684,0.0,,0.15789473684210525,0.0,,,,3.1052631578947367,1.9473684210526316,3.263157894736842,21.105263157894736,1.263157894736842,0.15789473684210525,0.10526315789473684,1.736842105263158,,34.36842105263158,6.684210526315789,27.157894736842106,11.105263157894736,13.631578947368421,1.631578947368421,,,,9.894736842105264,14.421052631578947,7.842105263157895,6.578947368421052,,,,,,1.0,1.0,1.0,1.0,,1.2105263157894737,0.05263157894736842,,28.473684210526315,24.842105263157894,0.03842105263157895,4.0,4.0,4.0,3.9473684210526314,average,,6f41016ec02910697d58ae20baf4f873f59e0970,2014-10-21 16:01:47-05:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,5.0,3.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,17.0,1.0,0.0,0.0,1.0,,18.0,3.0,15.0,7.0,7.0,0.0,,,,7.0,10.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,6f41016ec02910697d58ae20baf4f873f59e0970,2014-10-21 16:01:47-05:00,0.1997924798892604
,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,9.0,6f41016ec02910697d58ae20baf4f873f59e0970,2014-10-21 16:01:47-05:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.578947368421052,0.10526315789473684,5.2631578947368425,0.15789473684210525,1.0,6.7894736842105265,2.526315789473684,0.0,,0.15789473684210525,0.0,,,,3.1052631578947367,1.9473684210526316,3.263157894736842,21.105263157894736,1.263157894736842,0.15789473684210525,0.10526315789473684,1.736842105263158,,34.36842105263158,6.684210526315789,27.157894736842106,11.105263157894736,13.631578947368421,1.631578947368421,,,,9.894736842105264,14.421052631578947,7.842105263157895,6.578947368421052,,,,,,1.0,1.0,1.0,1.0,,1.2105263157894737,0.05263157894736842,,28.473684210526315,24.842105263157894,0.03842105263157895,4.0,4.0,4.0,3.9473684210526314,average,,3d71f3ca9d5bf07c5c218d1265f155524f75494f,2014-10-21 16:06:16-05:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,5.0,3.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,17.0,1.0,0.0,0.0,1.0,,18.0,3.0,15.0,7.0,7.0,0.0,,,,7.0,10.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,3d71f3ca9d5bf07c5c218d1265f155524f75494f,2014-10-21 16:06:16-05:00,0.1997924798892604
,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,9.0,3d71f3ca9d5bf07c5c218d1265f155524f75494f,2014-10-21 16:06:16-05:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.578947368421052,0.10526315789473684,5.2631578947368425,0.15789473684210525,1.0,6.7894736842105265,2.526315789473684,0.0,,0.15789473684210525,0.0,,,,3.1052631578947367,1.9473684210526316,3.263157894736842,21.105263157894736,1.263157894736842,0.15789473684210525,0.10526315789473684,1.736842105263158,,34.36842105263158,6.684210526315789,27.157894736842106,11.105263157894736,13.631578947368421,1.631578947368421,,,,9.894736842105264,14.421052631578947,7.842105263157895,6.578947368421052,,,,,,1.0,1.0,1.0,1.0,,1.2105263157894737,0.05263157894736842,,28.473684210526315,24.842105263157894,0.03842105263157895,4.0,4.0,4.0,3.9473684210526314,average,,e5b5753872dd42c4a3a16ed9d363985d4116c99c,2014-10-21 16:14:01-05:00,0.1997924798892604
1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,5.0,3.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,17.0,1.0,0.0,0.0,1.0,,18.0,3.0,15.0,7.0,7.0,0.0,,,,7.0,10.0,5.0,5.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,3.0,3.0,3.0,3.0,median,,e5b5753872dd42c4a3a16ed9d363985d4116c99c,2014-10-21 16:14:01-05:00,0.1997924798892604
,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,9.0,e5b5753872dd42c4a3a16ed9d363985d4116c99c,2014-10-21 16:14:01-05:00,0.1997924798892604
