AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,12.5,1.1666666666666667,9.666666666666666,1.5,1.1666666666666667,4.5,1.6666666666666667,0.0,,0.3333333333333333,0.16666666666666666,,,,4.0,3.3333333333333335,4.333333333333333,16.333333333333332,0.0,0.16666666666666666,0.5,3.6666666666666665,,56.5,11.666666666666666,37.833333333333336,12.0,20.833333333333332,7.0,,,,20.166666666666668,27.5,10.666666666666666,16.833333333333332,,,,,,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,,1.3333333333333333,0.6666666666666666,,38.833333333333336,37.666666666666664,0.165,7.166666666666667,7.166666666666667,7.166666666666667,6.0,average,,fea50a91281dee30ee94127e81476eabe68ebaf9,2015-09-28 13:01:07-05:00,0.1889024646843609
1.0,1.0,1.0,1.0,15.5,1.0,11.5,2.0,1.0,3.5,2.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,15.0,0.0,0.0,0.5,2.5,,45.0,11.0,33.5,14.0,22.5,4.0,,,,20.0,27.0,11.5,19.5,,,,,,1.5,1.5,1.5,1.0,,1.0,1.0,,45.5,45.5,0.125,8.0,8.0,8.0,7.5,median,,fea50a91281dee30ee94127e81476eabe68ebaf9,2015-09-28 13:01:07-05:00,0.1889024646843609
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,fea50a91281dee30ee94127e81476eabe68ebaf9,2015-09-28 13:01:07-05:00,0.1889024646843609
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,12.5,1.1666666666666667,9.666666666666666,1.5,1.1666666666666667,4.5,1.6666666666666667,0.0,,0.3333333333333333,0.16666666666666666,,,,4.0,3.3333333333333335,4.333333333333333,16.333333333333332,0.0,0.16666666666666666,0.5,3.6666666666666665,,56.5,11.666666666666666,37.833333333333336,12.0,20.833333333333332,7.0,,,,20.166666666666668,27.5,10.666666666666666,16.833333333333332,,,,,,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,,1.3333333333333333,0.6666666666666666,,38.833333333333336,37.666666666666664,0.165,7.166666666666667,7.166666666666667,7.166666666666667,6.0,average,,693e6dff4439602926389ad9219df020a3206760,2015-10-16 09:43:35-04:00,0.1889024646843609
1.0,1.0,1.0,1.0,15.5,1.0,11.5,2.0,1.0,3.5,2.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,15.0,0.0,0.0,0.5,2.5,,45.0,11.0,33.5,14.0,22.5,4.0,,,,20.0,27.0,11.5,19.5,,,,,,1.5,1.5,1.5,1.0,,1.0,1.0,,45.5,45.5,0.125,8.0,8.0,8.0,7.5,median,,693e6dff4439602926389ad9219df020a3206760,2015-10-16 09:43:35-04:00,0.1889024646843609
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,693e6dff4439602926389ad9219df020a3206760,2015-10-16 09:43:35-04:00,0.1889024646843609
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,12.5,1.1666666666666667,9.666666666666666,1.5,1.1666666666666667,4.5,1.6666666666666667,0.0,,0.3333333333333333,0.16666666666666666,,,,4.0,3.3333333333333335,4.333333333333333,16.333333333333332,0.0,0.16666666666666666,0.5,3.6666666666666665,,56.5,11.666666666666666,37.833333333333336,12.0,20.833333333333332,7.0,,,,20.166666666666668,27.5,10.666666666666666,16.833333333333332,,,,,,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,,1.3333333333333333,0.6666666666666666,,38.833333333333336,37.666666666666664,0.165,7.166666666666667,7.166666666666667,7.166666666666667,6.0,average,,5c5fd3aa35f25a1295b2631745c58cecdfba4469,2015-11-16 11:10:35-06:00,0.1889024646843609
1.0,1.0,1.0,1.0,15.5,1.0,11.5,2.0,1.0,3.5,2.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,15.0,0.0,0.0,0.5,2.5,,45.0,11.0,33.5,14.0,22.5,4.0,,,,20.0,27.0,11.5,19.5,,,,,,1.5,1.5,1.5,1.0,,1.0,1.0,,45.5,45.5,0.125,8.0,8.0,8.0,7.5,median,,5c5fd3aa35f25a1295b2631745c58cecdfba4469,2015-11-16 11:10:35-06:00,0.1889024646843609
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,5c5fd3aa35f25a1295b2631745c58cecdfba4469,2015-11-16 11:10:35-06:00,0.1889024646843609
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,12.5,1.1666666666666667,9.666666666666666,1.5,1.1666666666666667,4.5,1.6666666666666667,0.0,,0.3333333333333333,0.16666666666666666,,,,4.0,3.3333333333333335,4.333333333333333,16.333333333333332,0.0,0.16666666666666666,0.5,3.6666666666666665,,56.5,11.666666666666666,37.833333333333336,12.0,20.833333333333332,7.0,,,,20.166666666666668,27.5,10.666666666666666,16.833333333333332,,,,,,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,,1.3333333333333333,0.6666666666666666,,38.833333333333336,37.666666666666664,0.165,7.166666666666667,7.166666666666667,7.166666666666667,6.0,average,,87594484d3d29c9a2de90d8dea7d53891905a06e,2015-12-18 09:40:11-06:00,0.1889024646843609
1.0,1.0,1.0,1.0,15.5,1.0,11.5,2.0,1.0,3.5,2.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,15.0,0.0,0.0,0.5,2.5,,45.0,11.0,33.5,14.0,22.5,4.0,,,,20.0,27.0,11.5,19.5,,,,,,1.5,1.5,1.5,1.0,,1.0,1.0,,45.5,45.5,0.125,8.0,8.0,8.0,7.5,median,,87594484d3d29c9a2de90d8dea7d53891905a06e,2015-12-18 09:40:11-06:00,0.1889024646843609
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,87594484d3d29c9a2de90d8dea7d53891905a06e,2015-12-18 09:40:11-06:00,0.1889024646843609
