,,Buse Readability,Scalabrino Readability,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,Executable Line of Code,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2019,2,0.29134162744110464,0.17989761110463143,0.1836008676789574,1.0,0.006562054208274043,0.006562054208274043,0.0052332195676906765,0.006562054208274043,0.0,0.006562054208274043,0.0,0.011428571428571689,0.007017543859649129,0.018181818181817997,0.0,0.0,0.030769230769231114,0.0,0.013333333333332465,0.014285714285714301,0.0,0.0,0.013333333333333272,0.010256410256410494,0.023529411764705653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333332465,0.20000000000000023,1.0
2019,3,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2019,4,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2019,5,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2019,6,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2019,7,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2019,8,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2019,9,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2019,10,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2019,11,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2019,12,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,1,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,2,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,3,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,4,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,5,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,6,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,7,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,8,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,9,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,10,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,11,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2020,12,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2021,1,0.08052219367059876,0.0,0.0,0.950953275763782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,0.021739130434782157,0.0,0.0,1.0
2021,2,0.0,0.22710201733234736,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5199999999999996,0.4565217391304345,1.0,0.0,1.0
2021,3,0.0,0.22710201733234736,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5199999999999996,0.4565217391304345,1.0,0.0,1.0
2021,4,0.0,0.22710201733234736,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5199999999999996,0.4565217391304345,1.0,0.0,1.0
2021,5,0.0,0.22710201733234736,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5199999999999996,0.4565217391304345,1.0,0.0,1.0
2021,6,0.0,0.22710201733234736,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5199999999999996,0.4565217391304345,1.0,0.0,1.0
2021,7,0.0,0.22710201733234736,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5199999999999996,0.4565217391304345,1.0,0.0,1.0
