,,Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
2016,5,0.0,0.0,0.0,1.0,1.0,0.8854166666666617,1.0,0.8345864661654133,0.0,0.538670284938942,1.0,1.0,0.4166666666666664,1.0,0.6451612903225808,0.8253968253968251,0.8854166666666659,0.8854166666666617,0.0,0.0,1.0,1.0,0.8070175438596489,0.5263157894736836,1.0,1.0,1.0,1.0,0.9265442404006685,0.0
2016,6,0.0,0.0,0.0,1.0,1.0,0.8854166666666617,1.0,0.8345864661654133,0.0,0.538670284938942,1.0,1.0,0.4166666666666664,1.0,0.6451612903225808,0.8253968253968251,0.8854166666666659,0.8854166666666617,0.0,0.0,1.0,1.0,0.8070175438596489,0.5263157894736836,1.0,1.0,1.0,1.0,0.9265442404006685,0.0
2016,7,0.0,0.0,0.0,1.0,1.0,0.8854166666666617,1.0,0.8345864661654133,0.0,0.538670284938942,1.0,1.0,0.4166666666666664,1.0,0.6451612903225808,0.8253968253968251,0.8854166666666659,0.8854166666666617,0.0,0.0,1.0,1.0,0.8070175438596489,0.5263157894736836,1.0,1.0,1.0,1.0,0.9265442404006685,0.0
2016,8,0.5,0.6666666666666667,0.0,0.33333333333333287,0.3333333333333331,0.2951388888888893,0.35185185185185164,0.42857142857142855,0.0,0.22001562435755112,0.3333333333333333,0.6969696969696982,0.5934343434343432,0.33333333333333326,0.21505376344086052,0.275132275132275,0.2951388888888896,0.2951388888888893,0.20202020202020202,0.2121212121212122,0.714285714285714,0.3333333333333333,0.26900584795321664,0.17543859649122817,0.4514145141451422,0.3333333333333328,0.33333333333333376,0.3333333333333333,0.37562604340567635,0.0
2016,9,0.75,1.0,0.0,0.0,0.0,0.0,0.027777777777777617,0.22556390977443663,0.0,0.06068829406685573,0.0,0.5454545454545457,0.6818181818181817,0.0,0.0,0.0,7.6327832942979315e-16,0.0,0.303030303030303,0.3181818181818183,0.5714285714285713,7.713128381606346e-16,0.0,0.0,0.17712177121771291,0.0,0.0,0.0,0.1001669449081804,0.0
2016,10,0.75,1.0,0.0,0.0,0.0,0.0,0.027777777777777617,0.22556390977443663,0.0,0.06068829406685573,0.0,0.5454545454545457,0.6818181818181817,0.0,0.0,0.0,7.6327832942979315e-16,0.0,0.303030303030303,0.3181818181818183,0.5714285714285713,7.713128381606346e-16,0.0,0.0,0.17712177121771291,0.0,0.0,0.0,0.1001669449081804,0.0
2016,11,0.75,1.0,0.0,0.0,0.0,0.0,0.027777777777777617,0.22556390977443663,0.0,0.06068829406685573,0.0,0.5454545454545457,0.6818181818181817,0.0,0.0,0.0,7.6327832942979315e-16,0.0,0.303030303030303,0.3181818181818183,0.5714285714285713,7.713128381606346e-16,0.0,0.0,0.17712177121771291,0.0,0.0,0.0,0.1001669449081804,0.0
2016,12,0.75,1.0,0.0,0.0,0.0,0.0,0.027777777777777617,0.22556390977443663,0.0,0.06068829406685573,0.0,0.5454545454545457,0.6818181818181817,0.0,0.0,0.0,7.6327832942979315e-16,0.0,0.303030303030303,0.3181818181818183,0.5714285714285713,7.713128381606346e-16,0.0,0.0,0.17712177121771291,0.0,0.0,0.0,0.1001669449081804,0.0
2017,1,0.75,1.0,0.0,0.0,0.0,0.0,0.02777777777777748,0.22556390977443663,0.0,0.06068829406685573,0.0,0.5454545454545457,0.6818181818181817,0.0,7.879002110243036e-16,0.0,0.0,0.0,0.303030303030303,0.3181818181818183,0.5714285714285713,0.0,0.0,0.0,0.17712177121771291,0.0,0.0,0.0,0.10016694490818025,0.0
2017,2,0.75,1.0,0.0,0.036253776435044925,0.03791469194312829,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.10526315789473668,0.2153110047846874,0.19926199261992755,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2017,3,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2017,4,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2017,5,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2017,6,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2017,7,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2017,8,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2017,9,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2017,10,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2017,11,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2017,12,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.0
2018,1,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,1.0
2018,2,0.75,1.0,0.0,0.07250755287008985,0.047393364928910546,0.15625000000000344,0.027777777777777617,0.4060150375939852,0.0,0.07919082274577528,0.05042016806722683,0.5454545454545457,0.6818181818181817,0.0,0.1612903225806456,0.09523809523809468,0.15625000000000175,0.15625000000000344,0.303030303030303,0.5909090909090909,0.5714285714285713,7.713128381606346e-16,0.052631578947368855,0.28708133971291716,0.22140221402214136,0.07920792079207993,0.1956521739130426,0.0728744939271253,0.07011686143572549,1.0
2018,3,0.75,0.8600000000000001,0.0,0.3721450151057389,0.3127962085308071,0.5062500000000004,0.10944444444444464,0.44300751879699257,0.0,0.04411002837054379,0.2954621848739497,0.16363636363636305,0.8795454545454542,0.08399999999999999,0.5,0.2257142857142856,0.5062500000000015,0.5062500000000004,0.3242424242424242,0.8772727272727273,0.4314285714285713,0.2542105263157903,0.5015789473684211,0.6703349282296623,0.35889298892988997,0.36871287128712776,0.5243478260869573,0.35222672064777477,0.1341235392320531,1.0
2018,4,0.75,0.8,0.0,0.5148036253776428,0.43696682464455006,0.6562499999999973,0.14444444444444454,0.43759398496240576,0.0,0.0,0.40840336134453764,0.0,0.9999999999999999,0.12000000000000022,0.6451612903225808,0.2666666666666665,0.6562500000000006,0.6562499999999973,0.33333333333333337,1.0,0.3714285714285714,0.36315789473684246,0.7105263157894739,0.8421052631578936,0.4317343173431745,0.49900990099009873,0.6652173913043479,0.4834008097165993,0.15525876460767965,1.0
2018,5,0.75,0.8,0.0,0.5148036253776428,0.43696682464455006,0.6562499999999973,0.14444444444444454,0.43759398496240576,0.0,0.0,0.40840336134453764,0.0,0.9999999999999999,0.12000000000000022,0.6451612903225808,0.2666666666666665,0.6562500000000006,0.6562499999999973,0.33333333333333337,1.0,0.3714285714285714,0.36315789473684246,0.7105263157894739,0.8421052631578936,0.4317343173431745,0.49900990099009873,0.6652173913043479,0.4834008097165993,0.15525876460767965,1.0
2018,6,0.75,0.8,0.0,0.5786102719033211,0.5036966824644545,0.9312499999999897,0.12000000000000009,0.31849624060150344,0.0,0.19864314789687929,0.45277310924369735,0.0,0.9999999999999999,0.12000000000000022,0.9290322580645146,0.4342857142857143,0.9312500000000017,0.9312499999999897,0.8666666666666667,1.0,0.11999999999999997,0.5021052631578952,0.942105263157895,0.9684210526315777,0.39276752767527695,0.5338613861386144,0.8373913043478275,0.44064777327935317,0.10237061769616027,1.0
2018,7,0.75,0.8,0.0,0.5786102719033211,0.5036966824644545,0.9312499999999897,0.12000000000000009,0.31849624060150344,0.0,0.19864314789687929,0.45277310924369735,0.0,0.9999999999999999,0.12000000000000022,0.9290322580645146,0.4342857142857143,0.9312500000000017,0.9312499999999897,0.8666666666666667,1.0,0.11999999999999997,0.5021052631578952,0.942105263157895,0.9684210526315777,0.39276752767527695,0.5338613861386144,0.8373913043478275,0.44064777327935317,0.10237061769616027,1.0
2018,8,0.75,0.8,0.0,0.5786102719033211,0.5036966824644545,0.9312499999999897,0.12000000000000009,0.31849624060150344,0.0,0.19864314789687929,0.45277310924369735,0.0,0.9999999999999999,0.12000000000000022,0.9290322580645146,0.4342857142857143,0.9312500000000017,0.9312499999999897,0.8666666666666667,1.0,0.11999999999999997,0.5021052631578952,0.942105263157895,0.9684210526315777,0.39276752767527695,0.5338613861386144,0.8373913043478275,0.44064777327935317,0.10237061769616027,1.0
2018,9,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2018,10,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2018,11,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2018,12,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2019,1,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2019,2,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2019,3,0.75,0.8,0.0,0.5945619335347436,0.5203791469194305,1.0,0.11388888888888911,0.28872180451127855,0.0,0.24830393487109892,0.463865546218488,0.0,0.9999999999999998,0.12000000000000004,1.0,0.4761904761904762,0.9999999999999984,1.0,1.0,1.0,0.057142857142857155,0.5368421052631576,1.0,1.0,0.38302583025830383,0.542574257425743,0.8804347826086961,0.4299595141700407,0.08914858096828039,1.0
2019,4,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2019,5,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2019,6,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2019,7,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2019,8,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,1.0,0.1200000000000004,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285733,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257414,0.8804347826086961,0.4299595141700407,0.0891485809682807,1.0
2019,9,0.8500000000000001,0.8800000000000001,0.4,0.6250151057401809,0.5131753554502368,0.9125000000000008,0.11277777777777764,0.13714285714285882,0.0,0.20138152214135918,0.4800000000000002,0.21818181818181798,0.8727272727272726,0.31200000000000017,0.8580645161290323,0.3619047619047617,0.9125000000000004,0.9125000000000008,0.9636363636363636,0.9454545454545454,0.03428571428571433,0.5115789473684214,0.8736842105263156,0.9444976076555025,0.4335055350553518,0.5631683168316826,0.763043478260871,0.4814574898785434,0.05348914858096851,1.0
2019,10,0.8333333333333335,0.8666666666666668,0.33333333333333337,0.40845921450151024,0.37535545023696687,0.822916666666664,0.0759259259259258,0.1924812030075186,0.0,0.2092019242629826,0.39327731092437007,0.18181818181818302,0.9696969696969695,0.08000000000000014,0.827956989247311,0.3809523809523806,0.8229166666666664,0.822916666666664,0.9696969696969697,0.9545454545454546,0.03809523809523816,0.41052631578947335,0.8070175438596489,0.8261562998405098,0.2553505535055365,0.3947194719471941,0.6956521739130439,0.3028340080971658,0.05943238731218688,1.0
2019,11,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2019,12,0.75,0.8,0.0,0.5945619335347422,0.5203791469194312,0.9999999999999939,0.11388888888888883,0.28872180451127855,0.0,0.24830393487109909,0.4638655462184875,0.0,0.9999999999999999,0.12000000000000022,1.0,0.4761904761904762,1.0,0.9999999999999939,1.0,1.0,0.05714285714285724,0.5368421052631583,1.0,0.9999999999999991,0.38302583025830383,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,1.0
2020,1,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,4.4075019323464834e-16,0.0,0.13099790304674966,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2020,2,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,4.4075019323464834e-16,0.0,0.13099790304674966,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2020,3,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,4.4075019323464834e-16,0.0,0.13099790304674966,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2020,4,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,8.815003864692967e-16,0.0,0.13099790304674966,0.2521008403361351,0.5454545454545457,0.9090909090909088,0.0,0.4838709677419368,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363638,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,0.0,0.09900990099009875,0.32608695652174063,0.04858299595141656,1.5291051674720444e-16,1.0
2020,5,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,4.4075019323464834e-16,0.0,0.13099790304674966,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2020,6,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,4.4075019323464834e-16,0.0,0.13099790304674966,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2020,7,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,1.3569392523196356e-16,4.4075019323464834e-16,0.0,0.1309979030467498,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
