,,Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
2014,2,0.07692307692307693,0.07692307692307693,0.0,0.2206521739130434,0.20764925373134327,0.03651685393258427,0.23333333333333334,0.31125,0.0,0.0,0.18992248062015504,0.0,0.0,1.0,0.13461538461538464,0.0,0.21874999999999997,0.03651685393258427,1.0,0.0,0.0,0.0,0.20588235294117646,0.25067567567567567,0.23645833333333333,0.3630067567567567,0.34020979020979025,0.5271341463414633,0.2752808988764049,0.0
2014,3,0.010989010989010985,0.010989010989010985,0.0,0.32525083612040123,0.2779850746268654,0.046950240770465446,0.03333333333333333,0.3107142857142857,0.0,0.0,0.21317829457364318,0.0,0.0,0.6000000000000001,0.24999999999999986,0.0,0.28124999999999994,0.046950240770465446,0.7142857142857143,0.0,0.0,0.12903225806451596,0.17058823529411754,0.3716216216216216,0.34226190476190477,0.4831081081081081,0.402097902097902,0.7073170731707317,0.03932584269662926,0.0
2014,4,0.0,0.0,0.0,0.32775919732441466,0.2786069651741293,0.04868913857677898,0.0,0.30000000000000004,0.0,0.0,0.21705426356589136,0.0,0.0,0.5333333333333333,0.2692307692307692,0.0,0.2916666666666667,0.04868913857677898,0.6666666666666666,0.0,0.0,0.1505376344086021,0.1647058823529411,0.37837837837837834,0.33333333333333337,0.472972972972973,0.39160839160839156,0.6829268292682925,0.0,0.0
2014,5,0.0,0.0,0.0,0.32775919732441466,0.2786069651741293,0.04868913857677898,0.0,0.30000000000000004,0.0,0.0,0.21705426356589136,0.0,0.0,0.5333333333333333,0.2692307692307692,0.0,0.2916666666666667,0.04868913857677898,0.6666666666666666,0.0,0.0,0.1505376344086021,0.1647058823529411,0.37837837837837834,0.33333333333333337,0.472972972972973,0.39160839160839156,0.6829268292682925,0.0,0.0
2014,6,0.0,0.0,0.0,0.32775919732441466,0.2786069651741293,0.04868913857677898,0.0,0.30000000000000004,0.0,0.0,0.21705426356589136,0.0,0.0,0.5333333333333333,0.2692307692307692,0.0,0.2916666666666667,0.04868913857677898,0.6666666666666666,0.0,0.0,0.1505376344086021,0.1647058823529411,0.37837837837837834,0.33333333333333337,0.472972972972973,0.39160839160839156,0.6829268292682925,0.0,0.0
2014,7,0.0,0.0,0.0,0.32775919732441466,0.2786069651741293,0.04868913857677898,0.0,0.30000000000000004,0.0,0.0,0.21705426356589136,0.0,0.0,0.5333333333333333,0.2692307692307692,0.0,0.2916666666666667,0.04868913857677898,0.6666666666666666,0.0,0.0,0.1505376344086021,0.1647058823529411,0.37837837837837834,0.33333333333333337,0.472972972972973,0.39160839160839156,0.6829268292682925,0.0,0.0
2014,8,0.0,0.0,0.0,0.32775919732441466,0.2786069651741293,0.04868913857677898,0.0,0.30000000000000004,0.0,0.0,0.21705426356589136,0.0,0.0,0.5333333333333333,0.2692307692307692,0.0,0.2916666666666667,0.04868913857677898,0.6666666666666666,0.0,0.0,0.1505376344086021,0.1647058823529411,0.37837837837837834,0.33333333333333337,0.472972972972973,0.39160839160839156,0.6829268292682925,0.0,0.0
2014,9,0.0,0.0,0.0,0.32775919732441466,0.2786069651741293,0.04868913857677898,0.0,0.30000000000000004,0.0,0.0,0.21705426356589136,0.0,0.0,0.5333333333333333,0.2692307692307692,0.0,0.2916666666666667,0.04868913857677898,0.6666666666666666,0.0,0.0,0.1505376344086021,0.1647058823529411,0.37837837837837834,0.33333333333333337,0.472972972972973,0.39160839160839156,0.6829268292682925,0.0,0.0
2014,10,0.0,0.0,0.0,0.32775919732441466,0.2786069651741293,0.04868913857677898,0.0,0.30000000000000004,0.0,0.0,0.21705426356589136,0.0,0.0,0.5333333333333333,0.2692307692307692,0.0,0.2916666666666667,0.04868913857677898,0.6666666666666666,0.0,0.0,0.1505376344086021,0.1647058823529411,0.37837837837837834,0.33333333333333337,0.472972972972973,0.39160839160839156,0.6829268292682925,0.0,0.0
2014,11,0.0,0.0,0.0,0.32775919732441466,0.2786069651741293,0.04868913857677898,0.0,0.30000000000000004,0.0,0.0,0.21705426356589136,0.0,0.0,0.5333333333333333,0.2692307692307692,0.0,0.2916666666666667,0.04868913857677898,0.6666666666666666,0.0,0.0,0.1505376344086021,0.1647058823529411,0.37837837837837834,0.33333333333333337,0.472972972972973,0.39160839160839156,0.6829268292682925,0.0,0.0
2014,12,0.0,0.0,0.0,0.16387959866220728,0.13930348258706465,0.024344569288389555,0.0,0.15000000000000002,0.0,0.0,0.10852713178294572,0.0,0.0,0.5333333333333333,0.13461538461538458,0.0,0.1458333333333333,0.024344569288389555,0.4444444444444444,0.0,0.0,0.05017921146953397,0.08235294117647057,0.18918918918918917,0.16666666666666674,0.23648648648648643,0.19580419580419584,0.3414634146341461,0.0,0.25
2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2015,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2015,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2015,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2015,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2015,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2015,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2015,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2015,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2016,2,0.0,0.0,0.0,0.60479375696767,0.5368988391376448,0.020287141073657984,0.0,0.541666666666667,0.0,0.8333333333333334,0.6330749354005168,0.0,0.41666666666666663,0.5333333333333333,0.11217948717948714,0.0,0.12152777777777762,0.020287141073657984,0.5555555555555555,0.0,0.0,0.0,0.411764705882353,0.3153153153153153,0.8333333333333334,0.5123873873873875,0.24475524475524474,0.782520325203252,0.0,0.5
2016,3,0.0,0.0,0.0,0.60479375696767,0.5368988391376448,0.020287141073657984,0.0,0.541666666666667,0.0,0.8333333333333334,0.6330749354005168,0.0,0.41666666666666663,0.5333333333333333,0.11217948717948714,0.0,0.12152777777777762,0.020287141073657984,0.5555555555555555,0.0,0.0,0.0,0.411764705882353,0.3153153153153153,0.8333333333333334,0.5123873873873875,0.24475524475524474,0.782520325203252,0.0,0.5
2016,4,0.0,0.0,0.0,0.725752508361204,0.6442786069651739,0.024344569288389555,0.0,0.6500000000000001,0.0,1.0,0.7596899224806202,0.0,0.5,0.5333333333333333,0.13461538461538464,0.0,0.1458333333333333,0.024344569288389555,0.6666666666666666,0.0,0.0,0.0,0.4941176470588235,0.37837837837837834,1.0,0.6148648648648649,0.29370629370629364,0.9390243902439022,0.0,0.5
2016,5,0.0,0.0,0.0,0.725752508361204,0.6442786069651739,0.024344569288389555,0.0,0.6500000000000001,0.0,1.0,0.7596899224806202,0.0,0.5,0.5333333333333333,0.13461538461538464,0.0,0.1458333333333333,0.024344569288389555,0.6666666666666666,0.0,0.0,0.0,0.4941176470588235,0.37837837837837834,1.0,0.6148648648648649,0.29370629370629364,0.9390243902439022,0.0,0.5
2016,6,0.0,0.0,0.0,0.608695652173913,0.6616915422885573,0.07303370786516854,0.0,1.0,0.0,0.7466666666666666,0.8682170542635658,0.0,1.0,0.5333333333333333,0.40384615384615385,0.3888888888888889,0.43749999999999994,0.07303370786516854,0.6666666666666666,0.0,0.0,0.3010752688172043,0.9882352941176471,0.4414414414414413,0.6250000000000001,0.5675675675675675,0.39160839160839156,0.597560975609756,0.0,0.5
2016,7,0.0,0.0,0.0,0.608695652173913,0.6616915422885573,0.07303370786516854,0.0,1.0,0.0,0.44799999999999995,0.8682170542635658,0.0,1.0,0.5333333333333333,0.40384615384615385,0.3888888888888889,0.43749999999999994,0.07303370786516854,0.6666666666666666,0.0,0.0,0.3010752688172043,0.9882352941176471,0.4414414414414413,0.6250000000000001,0.5675675675675675,0.39160839160839156,0.597560975609756,0.0,0.5
2016,8,0.0,0.0,0.0,0.608695652173913,0.6616915422885573,0.07303370786516854,0.0,1.0,0.0,0.5,0.8682170542635658,0.0,1.0,0.5333333333333333,0.40384615384615385,0.3888888888888889,0.43749999999999994,0.07303370786516854,0.6666666666666666,0.0,0.0,0.3010752688172043,0.9882352941176471,0.4414414414414413,0.6250000000000001,0.5675675675675675,0.39160839160839156,0.597560975609756,0.0,0.5
2016,9,0.9230769230769231,0.9230769230769231,0.25,0.7977874967841523,0.8157290470723307,1.0,0.5743589743589744,0.4269230769230769,1.0,0.14538461538461536,0.8849135360763268,1.0,0.0,0.03076923076923081,0.8801775147928995,0.8974358974358976,0.8749999999999999,1.0,0.1538461538461538,0.0,0.0,0.86848635235732,0.9375565610859731,0.8004158004158002,0.6602564102564105,0.8331600831600833,0.8660570199031737,0.7945590994371481,0.8712186689714776,0.5
2016,10,0.9230769230769231,0.9230769230769231,0.25,0.7977874967841523,0.8157290470723307,1.0,0.5743589743589744,0.4269230769230769,1.0,0.14538461538461536,0.8849135360763268,1.0,0.0,0.03076923076923081,0.8801775147928995,0.8974358974358976,0.8749999999999999,1.0,0.1538461538461538,0.0,0.0,0.86848635235732,0.9375565610859731,0.8004158004158002,0.6602564102564105,0.8331600831600833,0.8660570199031737,0.7945590994371481,0.8712186689714776,0.5
2016,11,0.9230769230769231,0.9230769230769231,0.25,0.7977874967841523,0.8157290470723307,1.0,0.5743589743589744,0.4269230769230769,1.0,0.14538461538461536,0.8849135360763268,1.0,0.0,0.03076923076923081,0.8801775147928995,0.8974358974358976,0.8749999999999999,1.0,0.1538461538461538,0.0,0.0,0.86848635235732,0.9375565610859729,0.8004158004158002,0.6602564102564105,0.8331600831600833,0.8660570199031735,0.7945590994371481,0.8712186689714776,0.75
2016,12,0.9230769230769231,0.9230769230769231,0.25,0.7977874967841523,0.8157290470723307,1.0,0.5743589743589744,0.4269230769230769,1.0,0.14538461538461536,0.8849135360763268,1.0,0.0,0.03076923076923081,0.8801775147928995,0.8974358974358976,0.8749999999999999,1.0,0.1538461538461538,0.0,0.0,0.86848635235732,0.9375565610859729,0.8004158004158002,0.6602564102564105,0.8331600831600833,0.8660570199031735,0.7945590994371481,0.8712186689714776,0.75
2017,1,0.9230769230769231,0.9230769230769231,0.25,0.7977874967841523,0.815729047072331,0.9999999999999998,0.5743589743589744,0.4269230769230768,1.0,0.14538461538461536,0.8849135360763268,1.0,0.0,0.03076923076923081,0.8801775147928995,0.8974358974358976,0.8749999999999999,0.9999999999999998,0.1538461538461538,0.0,0.0,0.86848635235732,0.9375565610859729,0.8004158004158002,0.6602564102564105,0.8331600831600833,0.8660570199031735,0.7945590994371481,0.8712186689714775,0.75
2017,2,0.9230769230769231,0.9230769230769231,0.25,0.7977874967841523,0.8157290470723307,1.0,0.5743589743589744,0.4269230769230769,1.0,0.14538461538461536,0.8849135360763268,1.0,0.0,0.03076923076923081,0.8801775147928995,0.8974358974358976,0.8749999999999999,1.0,0.1538461538461538,0.0,0.0,0.86848635235732,0.9375565610859731,0.8004158004158002,0.6602564102564105,0.8331600831600833,0.8660570199031737,0.7945590994371481,0.8712186689714776,0.75
2017,3,0.9230769230769231,0.9230769230769231,0.25,0.7977874967841523,0.8157290470723307,1.0,0.5743589743589744,0.4269230769230769,1.0,0.14538461538461536,0.8849135360763268,1.0,0.0,0.03076923076923081,0.8801775147928995,0.8974358974358976,0.8749999999999999,1.0,0.1538461538461538,0.0,0.0,0.86848635235732,0.9375565610859729,0.8004158004158002,0.6602564102564105,0.8331600831600833,0.8660570199031735,0.7945590994371481,0.8712186689714776,0.75
2017,4,0.9230769230769231,0.9230769230769231,0.25,0.7977874967841523,0.8157290470723307,1.0,0.5743589743589744,0.4269230769230769,1.0,0.14538461538461536,0.8849135360763268,1.0,0.0,0.03076923076923081,0.8801775147928995,0.8974358974358976,0.8749999999999999,1.0,0.1538461538461538,0.0,0.0,0.86848635235732,0.9375565610859729,0.8004158004158002,0.6602564102564105,0.8331600831600833,0.8660570199031735,0.7945590994371481,0.8712186689714776,0.75
2017,5,0.9230769230769231,0.9230769230769231,0.25,0.7977874967841523,0.8157290470723307,1.0,0.5743589743589744,0.4269230769230769,1.0,0.14538461538461536,0.8849135360763268,1.0,0.0,0.03076923076923081,0.8801775147928995,0.8974358974358976,0.8749999999999999,1.0,0.1538461538461538,0.0,0.0,0.86848635235732,0.9375565610859729,0.8004158004158002,0.6602564102564105,0.8331600831600833,0.8660570199031735,0.7945590994371481,0.8712186689714776,0.75
2017,6,0.9230769230769231,0.9230769230769231,0.25,0.7977874967841523,0.8157290470723307,1.0,0.5743589743589744,0.4269230769230769,1.0,0.14538461538461536,0.8849135360763268,1.0,0.0,0.03076923076923081,0.8801775147928995,0.8974358974358976,0.8749999999999999,1.0,0.1538461538461538,0.0,0.0,0.86848635235732,0.9375565610859729,0.8004158004158002,0.6602564102564105,0.8331600831600833,0.8660570199031735,0.7945590994371481,0.8712186689714776,0.75
2017,7,0.967032967032967,0.967032967032967,0.25,0.8560035282443309,0.8719862227324916,0.9711075441412521,0.7794871794871795,0.46000784929356364,0.9591836734693877,0.1884301412872841,0.9063804412641623,0.9591836734693874,0.0,0.013186813186813194,0.9156804733727811,0.956043956043956,0.9107142857142855,0.9711075441412521,0.14756671899529036,0.0,0.0,0.9067706487061328,0.9530704589528115,0.8546183546183542,0.7119636316064889,0.8763736263736263,0.9066318297087526,0.8492361297239346,0.9496234102975679,0.75
2017,8,1.0,1.0,0.25,0.8846153846153844,0.9029850746268656,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.9224806201550387,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7172619047619048,0.9087837837837839,0.9370629370629368,0.8902439024390243,1.0,0.75
2017,9,1.0,1.0,0.25,0.8846153846153844,0.9029850746268656,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.9224806201550387,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7172619047619048,0.9087837837837839,0.9370629370629368,0.8902439024390243,1.0,0.75
2017,10,1.0,1.0,0.25,0.8846153846153844,0.9029850746268656,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.9224806201550387,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7172619047619048,0.9087837837837839,0.9370629370629368,0.8902439024390243,1.0,0.75
2017,11,1.0,1.0,0.25,0.8846153846153844,0.9029850746268656,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.9224806201550387,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7172619047619048,0.9087837837837839,0.9370629370629368,0.8902439024390243,1.0,0.75
2017,12,1.0,1.0,0.25,0.8846153846153844,0.9029850746268656,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.9224806201550387,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7172619047619048,0.9087837837837839,0.9370629370629368,0.8902439024390243,1.0,0.75
2018,1,1.0,1.0,0.25,0.8846153846153844,0.9029850746268656,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.9224806201550387,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7172619047619048,0.9087837837837839,0.9370629370629368,0.8902439024390243,1.0,0.75
2018,2,1.0,1.0,0.25,0.8846153846153844,0.9029850746268656,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.9224806201550387,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7172619047619048,0.9087837837837839,0.9370629370629368,0.8902439024390243,1.0,0.75
2018,3,1.0,1.0,0.25,0.8846153846153844,0.9029850746268656,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.9224806201550387,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7172619047619048,0.9087837837837839,0.9370629370629368,0.8902439024390243,1.0,0.75
2018,4,1.0,1.0,0.25,0.8879598662207359,0.9054726368159204,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.9147286821705426,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.935483870967742,0.9647058823529413,0.9054054054054054,0.7202380952380952,0.9121621621621622,0.9370629370629368,0.896341463414634,1.0,0.75
2018,5,1.0,1.0,0.25,0.8946488294314381,0.9104477611940298,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.8992248062015504,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7261904761904762,0.918918918918919,0.9370629370629368,0.9085365853658536,1.0,1.0
2018,6,1.0,1.0,0.25,0.8946488294314381,0.9104477611940298,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.8992248062015504,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.935483870967742,0.9647058823529413,0.9054054054054054,0.7261904761904762,0.9189189189189192,0.9370629370629368,0.9085365853658536,1.0,1.0
2018,7,1.0,1.0,0.25,0.8946488294314381,0.9104477611940298,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.8992248062015504,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.935483870967742,0.9647058823529413,0.9054054054054054,0.7261904761904762,0.9189189189189192,0.9370629370629368,0.9085365853658536,1.0,1.0
2018,8,1.0,1.0,0.25,0.8946488294314381,0.9104477611940298,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.8992248062015504,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.935483870967742,0.9647058823529413,0.9054054054054054,0.7261904761904762,0.9189189189189192,0.9370629370629368,0.9085365853658536,1.0,1.0
2018,9,1.0,1.0,0.25,0.8946488294314381,0.9104477611940298,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.8992248062015504,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7261904761904762,0.918918918918919,0.9370629370629368,0.9085365853658536,1.0,1.0
2018,10,1.0,1.0,0.25,0.8946488294314381,0.9104477611940298,0.9494382022471909,0.9333333333333333,0.492857142857143,0.9285714285714285,0.2207142857142857,0.8992248062015504,0.9285714285714302,0.0,0.0,0.9423076923076923,1.0,0.9374999999999999,0.9494382022471909,0.1428571428571428,0.0,0.0,0.9354838709677422,0.9647058823529411,0.9054054054054054,0.7261904761904762,0.918918918918919,0.9370629370629368,0.9085365853658536,1.0,1.0
