AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,a15075c758d2d82cfe0671e64fb04bff80bcaa8d,2014-12-05 15:04:30-08:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,a15075c758d2d82cfe0671e64fb04bff80bcaa8d,2014-12-05 15:04:30-08:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,a09110f4b54769d82686ec716d939f06091251bd,2014-12-08 17:49:37-08:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,a09110f4b54769d82686ec716d939f06091251bd,2014-12-08 17:49:37-08:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,a09110f4b54769d82686ec716d939f06091251bd,2014-12-08 17:49:37-08:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,003123be2ea21f53e2b723ddd2dd52b65e7b8b50,2015-01-21 12:14:03-08:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,003123be2ea21f53e2b723ddd2dd52b65e7b8b50,2015-01-21 12:14:03-08:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,003123be2ea21f53e2b723ddd2dd52b65e7b8b50,2015-01-21 12:14:03-08:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,46a92fbd0315c9de121f12485905279b9a53e12b,2015-03-30 17:43:22-07:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,46a92fbd0315c9de121f12485905279b9a53e12b,2015-03-30 17:43:22-07:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,46a92fbd0315c9de121f12485905279b9a53e12b,2015-03-30 17:43:22-07:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,fd7221c7fb84603344ba13a0efc0490153a1d58d,2015-04-28 10:53:49-07:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,fd7221c7fb84603344ba13a0efc0490153a1d58d,2015-04-28 10:53:49-07:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,fd7221c7fb84603344ba13a0efc0490153a1d58d,2015-04-28 10:53:49-07:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,b554edc24fd18a613a95e8376d9af06056edbd3f,2015-05-21 10:04:21-07:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,b554edc24fd18a613a95e8376d9af06056edbd3f,2015-05-21 10:04:21-07:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,b554edc24fd18a613a95e8376d9af06056edbd3f,2015-05-21 10:04:21-07:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,af89cb4ee9e005c341fa03ca58d18200602a5cc6,2015-05-28 11:58:51-07:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,af89cb4ee9e005c341fa03ca58d18200602a5cc6,2015-05-28 11:58:51-07:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,af89cb4ee9e005c341fa03ca58d18200602a5cc6,2015-05-28 11:58:51-07:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,a50fc8c97add533d17a0dbc10cd89bedc0b588aa,2015-07-09 11:10:18-07:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,a50fc8c97add533d17a0dbc10cd89bedc0b588aa,2015-07-09 11:10:18-07:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,a50fc8c97add533d17a0dbc10cd89bedc0b588aa,2015-07-09 11:10:18-07:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,dedeccae9b05e3fc3a69d8fe4b31e9d2cdd59cb6,2015-08-17 09:54:24-07:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,dedeccae9b05e3fc3a69d8fe4b31e9d2cdd59cb6,2015-08-17 09:54:24-07:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,dedeccae9b05e3fc3a69d8fe4b31e9d2cdd59cb6,2015-08-17 09:54:24-07:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,a432dae2a40e64a3253c0d88e7d8e5d7655d34b6,2015-08-20 23:45:55-07:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,a432dae2a40e64a3253c0d88e7d8e5d7655d34b6,2015-08-20 23:45:55-07:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,a432dae2a40e64a3253c0d88e7d8e5d7655d34b6,2015-08-20 23:45:55-07:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,5483819dd47d8f50cc384e7fbd7ee0f9c2075a3e,2015-10-08 17:42:32-07:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,5483819dd47d8f50cc384e7fbd7ee0f9c2075a3e,2015-10-08 17:42:32-07:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,5483819dd47d8f50cc384e7fbd7ee0f9c2075a3e,2015-10-08 17:42:32-07:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,c747f24ee917ab5a3d9afeaf649075b16751a13d,2015-11-18 09:33:18-08:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,c747f24ee917ab5a3d9afeaf649075b16751a13d,2015-11-18 09:33:18-08:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,c747f24ee917ab5a3d9afeaf649075b16751a13d,2015-11-18 09:33:18-08:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,ab286c86090484061747071a2270e403c3fa07c3,2016-01-11 18:25:38-08:00,0.00011110851968017715
1.0,1.0,1.0,1.0,10.0,0.0,6.5,1.5,1.0,4.0,1.0,0.0,,0.0,0.5,,,,3.0,0.5,4.5,16.5,0.0,0.0,0.0,4.0,,60.0,7.0,37.5,15.5,21.0,14.5,,,,19.5,26.5,13.0,13.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,9.5,0.0,0.36,6.0,6.0,6.0,4.5,median,,ab286c86090484061747071a2270e403c3fa07c3,2016-01-11 18:25:38-08:00,0.00011110851968017715
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,ab286c86090484061747071a2270e403c3fa07c3,2016-01-11 18:25:38-08:00,0.00011110851968017715
1.25,1.1666666666666667,1.25,1.0,9.666666666666666,0.4166666666666667,6.166666666666667,2.8333333333333335,1.3333333333333333,4.416666666666667,1.5833333333333333,0.08333333333333333,,2.0,1.8333333333333333,,,,3.75,0.6666666666666666,5.75,18.0,0.0,0.08333333333333333,0.3333333333333333,5.333333333333333,,82.33333333333333,9.916666666666666,42.583333333333336,16.916666666666668,23.5,30.25,,,,20.666666666666668,30.5,15.416666666666666,15.083333333333334,,,,,,2.5833333333333335,2.1666666666666665,2.5833333333333335,1.0,,1.6666666666666667,0.8333333333333334,,29.5,21.5,0.6275000000000001,8.333333333333334,7.916666666666667,8.333333333333334,5.75,average,,6ab2d477c5885d139272d311ffdf2328d3eaee94,2016-04-20 12:26:12-07:00,0.00011110851968017715
